,verse,terminacion
1951,Puerto del Rosario serán modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1952,Puerto del Rosario ambiente del nivel,"[<'ni':cv>, <'vel':cVc>]"
1953,Puerto del Rosario en el objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
1954,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1955,Puerto del Rosario medida para,"[<'pa':cV>, <'ra':cV>]"
1956,Puerto del Rosario fenómeno esta,"[<'es':Vs>, <'ta':cV>]"
1957,Puerto del Rosario de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1958,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1959,Puerto del Rosario la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1960,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1961,Puerto del Rosario y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1962,Puerto del Rosario de los controlos,"[<'con':cVc>, <'tro':ccV>, <'los':cVs>]"
1963,Puerto del Rosario por marco al paso,"[<'pa':cV>, <'so':sV>]"
1964,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1965,Puerto del Rosario de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
1966,Puerto del Rosario la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1967,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1968,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1969,Puerto del Rosario los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1970,Puerto del Rosario y el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1971,Puerto del Rosario la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1972,Puerto del Rosario y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1973,Puerto del Rosario de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1974,Puerto del Rosario previsión para,"[<'pa':cV>, <'ra':cV>]"
1975,Puerto del Rosario curse a los gases,"[<'ga':cV>, <'ses':sVs>]"
1976,Puerto del Rosario considerable,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ble':ccV>]"
1977,Puerto del Rosario en posible perder,"[<'pe':cV>, <'rder':ccVc>]"
1978,Puerto del Rosario la buscabación,"[<'bus':cvs>, <'ca':cV>, <'ba':cV>, <'ción':cvVc>]"
1979,Puerto del Rosario muy propistirá,"[<'pro':ccV>, <'pis':cvs>, <'ti':cv>, <'rá':cV>]"
1980,Puerto del Rosario por un colamo,"[<'co':cV>, <'la':cV>, <'mo':cV>]"
1981,Puerto del Rosario la electricadal,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dal':cVc>]"
1982,Puerto del Rosario ptor en el nivel,"[<'ni':cv>, <'vel':cVc>]"
1983,Puerto del Rosario puede contrarron,"[<'con':cVc>, <'tra':ccV>, <'rron':ccVc>]"
1984,Puerto del Rosario son combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1985,Puerto del Rosario carbón y la alta,"[<'al':Vc>, <'ta':cV>]"
1986,Puerto del Rosario y la alta ambica,"[<'am':Vc>, <'bi':cv>, <'ca':cV>]"
1987,Puerto del Rosario peno a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1988,Puerto del Rosario en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1989,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1990,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1991,Puerto del Rosario la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1992,Puerto del Rosario las reducidas,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'das':cVs>]"
1993,Puerto del Rosario de co planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
1994,Puerto del Rosario esta cartizada,"[<'car':cVc>, <'ti':cv>, <'za':cV>, <'da':cV>]"
1995,Puerto del Rosario la contentencia,"[<'con':cVc>, <'ten':cVc>, <'ten':cVc>, <'cia':cvV>]"
1996,Puerto del Rosario a la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1997,Puerto del Rosario de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
1998,Puerto del Rosario clima ha sido,"[<'si':sv>, <'do':cV>]"
1999,Puerto del Rosario ha sido de años,"[<'a':V>, <'ños':cVs>]"
2000,Puerto del Rosario con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2001,Puerto del Rosario la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2002,Puerto del Rosario de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2003,Puerto del Rosario me los negasios,"[<'ne':cV>, <'ga':cV>, <'sios':svVs>]"
2004,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2005,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2006,Puerto del Rosario que la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2007,Puerto del Rosario en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2008,Puerto del Rosario n el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2009,Puerto del Rosario de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
2010,Puerto del Rosario con los s estos,"[<'es':Vs>, <'tos':cVs>]"
2011,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2012,Puerto del Rosario las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
2013,Puerto del Rosario fósiles contra,"[<'con':cVc>, <'tra':ccV>]"
2014,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2015,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2016,Puerto del Rosario carne para esto,"[<'es':Vs>, <'to':cV>]"
2017,Puerto del Rosario del político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
2018,Puerto del Rosario y en las aguas,"[<'a':V>, <'guas':cvVs>]"
2019,Puerto del Rosario la tierra como,"[<'co':cV>, <'mo':cV>]"
2020,Puerto del Rosario tierra como una,"[<'u':v>, <'na':cV>]"
2021,Puerto del Rosario de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
2022,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2023,Puerto del Rosario la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2024,Puerto del Rosario la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2025,Puerto del Rosario de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
2026,Puerto del Rosario las destrucciones,"[<'des':cVs>, <'truc':ccvc>, <'cio':cvV>, <'nes':cVs>]"
2027,Puerto del Rosario de la muyoria,"[<'mu':cv>, <'yo':cV>, <'ria':cvV>]"
2028,Puerto del Rosario y la porcención,"[<'por':cVc>, <'cen':cVc>, <'ción':cvVc>]"
2029,Puerto del Rosario de disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
2030,Puerto del Rosario la salud para,"[<'pa':cV>, <'ra':cV>]"
2031,Puerto del Rosario de los avances,"[<'a':V>, <'van':cVc>, <'ces':cVs>]"
2032,Puerto del Rosario la empresa torme,"[<'tor':cVc>, <'me':cV>]"
2033,Puerto del Rosario en la mayor parte,"[<'par':cVc>, <'te':cV>]"
2034,Puerto del Rosario la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2035,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2036,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2037,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2038,Puerto del Rosario para comprensir,"[<'com':cVc>, <'pren':ccVc>, <'sir':svc>]"
2039,Puerto del Rosario de los s indias,"[<'in':vc>, <'dias':cvVs>]"
2040,Puerto del Rosario de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2041,Puerto del Rosario en el objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
2042,Puerto del Rosario como el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2043,Puerto del Rosario en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2044,Puerto del Rosario los casas de esta,"[<'es':Vs>, <'ta':cV>]"
2045,Puerto del Rosario de la antártida,"[<'an':Vc>, <'tár':cVc>, <'ti':cv>, <'da':cV>]"
2046,Puerto del Rosario medio del panto,"[<'pan':cVc>, <'to':cV>]"
2047,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2048,Puerto del Rosario la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2049,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2050,Puerto del Rosario el coste que el carbón,"[<'car':cVc>, <'bón':cVc>]"
2051,Puerto del Rosario medioambientel,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tel':cVc>]"
2052,Puerto del Rosario y en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
2053,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2054,Puerto del Rosario gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2055,Puerto del Rosario contrabulación,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'la':cV>, <'ción':cvVc>]"
2056,Puerto del Rosario que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2057,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2058,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2059,Puerto del Rosario te de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
2060,Puerto del Rosario segundo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2061,Puerto del Rosario de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
2062,Puerto del Rosario correspondientes,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'dien':cvVc>, <'tes':cVs>]"
2063,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2064,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2065,Puerto del Rosario gei para la esta,"[<'es':Vs>, <'ta':cV>]"
2066,Puerto del Rosario más incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
2067,Puerto del Rosario de la converción,"[<'con':cVc>, <'ver':cVc>, <'ción':cvVc>]"
2068,Puerto del Rosario de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2069,Puerto del Rosario con el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2070,Puerto del Rosario aumento del madio,"[<'ma':cV>, <'dio':cvV>]"
2071,Puerto del Rosario un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2072,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2073,Puerto del Rosario para la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
2074,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2075,Puerto del Rosario del mar o para,"[<'pa':cV>, <'ra':cV>]"
2076,Puerto del Rosario la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
2077,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2078,Puerto del Rosario de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
2079,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2080,Puerto del Rosario de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
2081,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2082,Puerto del Rosario el clima el transmisión,"[<'trans':ccVcs>, <'mi':cv>, <'sión':svVc>]"
2083,Puerto del Rosario de mi cado a una,"[<'u':v>, <'na':cV>]"
2084,Puerto del Rosario capitetero,"[<'ca':cV>, <'pi':cv>, <'te':cV>, <'te':cV>, <'ro':cV>]"
2085,Puerto del Rosario que debería,"[<'de':cV>, <'be':cV>, <'rí':cV>, <'a':V>]"
2086,Puerto del Rosario relacionados,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'dos':cVs>]"
2087,Puerto del Rosario amor el adoptar,"[<'a':V>, <'dop':cVc>, <'tar':cVc>]"
2088,Puerto del Rosario de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2089,Puerto del Rosario certificación,"[<'cer':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2090,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2091,Puerto del Rosario de la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
2092,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2093,Puerto del Rosario del enfriamiento,"[<'en':Vc>, <'fria':ccvV>, <'mien':cvVc>, <'to':cV>]"
2094,Puerto del Rosario solo el pasado,"[<'pa':cV>, <'sa':sV>, <'do':cV>]"
2095,Puerto del Rosario en la contentencia,"[<'con':cVc>, <'ten':cVc>, <'ten':cVc>, <'cia':cvV>]"
2096,Puerto del Rosario por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2097,Puerto del Rosario el sistema desde,"[<'des':cVs>, <'de':cV>]"
2098,Puerto del Rosario de los destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
2099,Puerto del Rosario centralización,"[<'cen':cVc>, <'tra':ccV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2100,Puerto del Rosario las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
2101,Puerto del Rosario la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2102,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2103,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2104,Puerto del Rosario de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
2105,Puerto del Rosario de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2106,Puerto del Rosario de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2107,Puerto del Rosario considerado,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'do':cV>]"
2108,Puerto del Rosario país persena,"[<'per':cVc>, <'se':sV>, <'na':cV>]"
2109,Puerto del Rosario persena solo,"[<'so':sV>, <'lo':cV>]"
2110,Puerto del Rosario no se está acado,"[<'a':V>, <'ca':cV>, <'do':cV>]"
2111,Puerto del Rosario de las continues,"[<'con':cVc>, <'ti':cv>, <'nues':cvVs>]"
2112,Puerto del Rosario para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2113,Puerto del Rosario de los dectores,"[<'dec':cVc>, <'to':cV>, <'res':cVs>]"
2114,Puerto del Rosario de los fanzarmes,"[<'fan':cVc>, <'zar':cVc>, <'mes':cVs>]"
2115,Puerto del Rosario en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2116,Puerto del Rosario nte consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2117,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2118,Puerto del Rosario serán el carbón,"[<'car':cVc>, <'bón':cVc>]"
2119,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2120,Puerto del Rosario carbono de este,"[<'es':Vs>, <'te':cV>]"
2121,Puerto del Rosario no forma para,"[<'pa':cV>, <'ra':cV>]"
2122,Puerto del Rosario sobre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2123,Puerto del Rosario como en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
2124,Puerto del Rosario de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2125,Puerto del Rosario a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
2126,Puerto del Rosario son arteficios,"[<'ar':Vc>, <'te':cV>, <'fi':cv>, <'cios':cvVs>]"
2127,Puerto del Rosario calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2128,Puerto del Rosario de la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
2129,Puerto del Rosario r la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2130,Puerto del Rosario la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
2131,Puerto del Rosario y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2132,Puerto del Rosario la tierra como,"[<'co':cV>, <'mo':cV>]"
2133,Puerto del Rosario que se ha sedo,"[<'se':sV>, <'do':cV>]"
2134,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2135,Puerto del Rosario hasta el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2136,Puerto del Rosario la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2137,Puerto del Rosario de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2138,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2139,Puerto del Rosario el economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2140,Puerto del Rosario en la luz humano,"[<'hu':cv>, <'ma':cV>, <'no':cV>]"
2141,Puerto del Rosario asenció a la salud,"[<'sa':sV>, <'lud':cvc>]"
2142,Puerto del Rosario de este aparece,"[<'a':V>, <'pa':cV>, <'re':cV>, <'ce':cV>]"
2143,Puerto del Rosario la velocidad,"[<'ve':cV>, <'lo':cV>, <'ci':cv>, <'dad':cVc>]"
2144,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2145,Puerto del Rosario la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2146,Puerto del Rosario de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
2147,Puerto del Rosario disminuciones,"[<'dis':cvs>, <'mi':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
2148,Puerto del Rosario la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
2149,Puerto del Rosario s la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2150,Puerto del Rosario de la evolución,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
2151,Puerto del Rosario en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2152,Puerto del Rosario la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
2153,Puerto del Rosario ra que en el medio,"[<'me':cV>, <'dio':cvV>]"
2154,Puerto del Rosario res para el resto,"[<'res':cVs>, <'to':cV>]"
2155,Puerto del Rosario de las palabras,"[<'pa':cV>, <'la':cV>, <'bras':ccVs>]"
2156,Puerto del Rosario s de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2157,Puerto del Rosario las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2158,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2159,Puerto del Rosario la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
2160,Puerto del Rosario la contrarcada,"[<'con':cVc>, <'trar':ccVc>, <'ca':cV>, <'da':cV>]"
2161,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2162,Puerto del Rosario en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
2163,Puerto del Rosario en la esta presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
2164,Puerto del Rosario cion en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2165,Puerto del Rosario a los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2166,Puerto del Rosario menos proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2167,Puerto del Rosario de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2168,Puerto del Rosario gei pueden marcar,"[<'ma':cV>, <'rcar':ccVc>]"
2169,Puerto del Rosario proyecto al tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2170,Puerto del Rosario pueden sus altas,"[<'al':Vc>, <'tas':cVs>]"
2171,Puerto del Rosario amor ante en todo,"[<'to':cV>, <'do':cV>]"
2172,Puerto del Rosario co en los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2173,Puerto del Rosario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2174,Puerto del Rosario conocimiento,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
2175,Puerto del Rosario de los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
2176,Puerto del Rosario los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2177,Puerto del Rosario la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
2178,Puerto del Rosario r voluntaria,"[<'vo':cV>, <'lun':cvc>, <'ta':cV>, <'ria':cvV>]"
2179,Puerto del Rosario de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
2180,Puerto del Rosario que se dependen,"[<'de':cV>, <'pen':cVc>, <'den':cVc>]"
2181,Puerto del Rosario el que de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2182,Puerto del Rosario y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2183,Puerto del Rosario aumento del marco,"[<'mar':cVc>, <'co':cV>]"
2184,Puerto del Rosario en la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
2185,Puerto del Rosario de las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
2186,Puerto del Rosario medioambiental,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
2187,Puerto del Rosario el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2188,Puerto del Rosario siendo como estos,"[<'es':Vs>, <'tos':cVs>]"
2189,Puerto del Rosario como estos amor,"[<'a':V>, <'mor':cVc>]"
2190,Puerto del Rosario amor por estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2191,Puerto del Rosario medios del mundo,"[<'mun':cvc>, <'do':cV>]"
2192,Puerto del Rosario o temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
2193,Puerto del Rosario países menos,"[<'me':cV>, <'nos':cVs>]"
2194,Puerto del Rosario sobre el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2195,Puerto del Rosario se contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2196,Puerto del Rosario los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
2197,Puerto del Rosario n fundamentol,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'tol':cVc>]"
2198,Puerto del Rosario n buena parte,"[<'par':cVc>, <'te':cV>]"
2199,Puerto del Rosario clarente nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
2200,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2201,Puerto del Rosario las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2202,Puerto del Rosario segundo grinal,"[<'gri':ccv>, <'nal':cVc>]"
2203,Puerto del Rosario de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2204,Puerto del Rosario se han empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
2205,Puerto del Rosario empresa que tener,"[<'te':cV>, <'ner':cVc>]"
2206,Puerto del Rosario se recurrente,"[<'re':cV>, <'cu':cv>, <'rren':ccVc>, <'te':cV>]"
2207,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2208,Puerto del Rosario la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2209,Puerto del Rosario por el el control,"[<'con':cVc>, <'trol':ccVc>]"
2210,Puerto del Rosario control de la otra,"[<'o':V>, <'tra':ccV>]"
2211,Puerto del Rosario de la otra falla,"[<'fa':cV>, <'lla':ccV>]"
2212,Puerto del Rosario la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2213,Puerto del Rosario la económica,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'ca':cV>]"
2214,Puerto del Rosario de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2215,Puerto del Rosario en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2216,Puerto del Rosario los voluciones,"[<'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
2217,Puerto del Rosario la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
