,verse,terminacion
6467,Reservoir ente de la referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
6468,Reservoir de la tierra mundial así,"[<'a':V>, <'sí':sV>]"
6469,Reservoir de la contra en todo el mucho,"[<'muc':cvc>, <'ho':cV>]"
6470,Reservoir en tendencia sin medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
6471,Reservoir ca de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6472,Reservoir los estados en las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
6473,Reservoir estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6474,Reservoir el siglo xxi en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6475,Reservoir en el carbono y de esta,"[<'es':Vs>, <'ta':cV>]"
6476,Reservoir o serán en la tarrica,"[<'ta':cV>, <'rri':ccv>, <'ca':cV>]"
6477,Reservoir isto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6478,Reservoir el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6479,Reservoir en los inversiones como,"[<'co':cV>, <'mo':cV>]"
6480,Reservoir iencia y la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6481,Reservoir proyecto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6482,Reservoir medio ambiente del padencial,"[<'pa':cV>, <'den':cVc>, <'cial':cvVc>]"
6483,Reservoir del padencial de la salud,"[<'sa':sV>, <'lud':cvc>]"
6484,Reservoir el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
6485,Reservoir una de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
6486,Reservoir neoclásico en el control,"[<'con':cVc>, <'trol':ccVc>]"
6487,Reservoir no pueden en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
6488,Reservoir los miembros de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6489,Reservoir la atmósfera de los series,"[<'se':sV>, <'ries':cvVs>]"
6490,Reservoir es de vistos de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6491,Reservoir ndo en el corbón y su parte,"[<'par':cVc>, <'te':cV>]"
6492,Reservoir nuestra de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
6493,Reservoir la humanidad no puede,"[<'pue':cvV>, <'de':cV>]"
6494,Reservoir la primera no me deja,"[<'de':cV>, <'ja':cV>]"
6495,Reservoir me deja de hacer hacer,"[<'ha':cV>, <'cer':cVc>]"
6496,Reservoir transformación de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6497,Reservoir los sistemas continuados,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'dos':cVs>]"
6498,Reservoir el contexto del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
6499,Reservoir del pertido de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6500,Reservoir de la economía para,"[<'pa':cV>, <'ra':cV>]"
6501,Reservoir aumento de la secuedad,"[<'se':sV>, <'cue':cvV>, <'dad':cVc>]"
6502,Reservoir la secuedad del gas pero,"[<'pe':cV>, <'ro':cV>]"
6503,Reservoir estos usos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6504,Reservoir el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6505,Reservoir de la luna con el calor,"[<'ca':cV>, <'lor':cVc>]"
6506,Reservoir del consumo de los polos,"[<'po':cV>, <'los':cVs>]"
6507,Reservoir contribución del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
6508,Reservoir peligro de las prucencia,"[<'pru':ccv>, <'cen':cVc>, <'cia':cvV>]"
6509,Reservoir ciencia de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6510,Reservoir e sos tener actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
6511,Reservoir el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6512,Reservoir nición de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
6513,Reservoir parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6514,Reservoir ina internacional para,"[<'pa':cV>, <'ra':cV>]"
6515,Reservoir si función de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
6516,Reservoir de la capaz de barata,"[<'ba':cV>, <'ra':cV>, <'ta':cV>]"
6517,Reservoir capaz de barata de esta,"[<'es':Vs>, <'ta':cV>]"
6518,Reservoir de barata de esta propio,"[<'pro':ccV>, <'pio':cvV>]"
6519,Reservoir de la inversión del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6520,Reservoir para el parto de las camos,"[<'ca':cV>, <'mos':cVs>]"
6521,Reservoir izada en la mayor parte,"[<'par':cVc>, <'te':cV>]"
6522,Reservoir el enforme de las puertas,"[<'puer':cvVc>, <'tas':cVs>]"
6523,Reservoir co que le desarrollada,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'da':cV>]"
6524,Reservoir por del uso de la carta,"[<'car':cVc>, <'ta':cV>]"
6525,Reservoir o menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6526,Reservoir de la tierra en el contorio,"[<'con':cVc>, <'to':cV>, <'rio':cvV>]"
6527,Reservoir era de la amplia de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6528,Reservoir de la amplia de inversión para,"[<'pa':cV>, <'ra':cV>]"
6529,Reservoir menida con el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
6530,Reservoir de la puerta en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6531,Reservoir a principalmente pera,"[<'pe':cV>, <'ra':cV>]"
6532,Reservoir como parto de manenis,"[<'ma':cV>, <'ne':cV>, <'nis':cvs>]"
6533,Reservoir rios de gusarle a una mayor,"[<'ma':cV>, <'yor':cVc>]"
6534,Reservoir continuar a un carbono algo,"[<'al':Vc>, <'go':cV>]"
6535,Reservoir reducir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6536,Reservoir de efectos de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6537,Reservoir general de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6538,Reservoir lugar de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6539,Reservoir emisiones de gei el siglo,"[<'si':sv>, <'glo':ccV>]"
6540,Reservoir el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6541,Reservoir también son en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6542,Reservoir de los medios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6543,Reservoir los medios de carbono otros,"[<'o':V>, <'tros':ccVs>]"
6544,Reservoir el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6545,Reservoir de encontrar a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6546,Reservoir el bestamo en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6547,Reservoir sidad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6548,Reservoir los medios en menos tendrá,"[<'ten':cVc>, <'drá':ccV>]"
6549,Reservoir cado por el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6550,Reservoir se pueden precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
6551,Reservoir ible de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
6552,Reservoir demanda de la variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
6553,Reservoir compensaria mundial de esta,"[<'es':Vs>, <'ta':cV>]"
6554,Reservoir más amor de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
6555,Reservoir a madre de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6556,Reservoir la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
6557,Reservoir el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6558,Reservoir alternadoro al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6559,Reservoir iminación en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6560,Reservoir n el aumento del graco,"[<'gra':ccV>, <'co':cV>]"
6561,Reservoir que permita a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6562,Reservoir la atmósfera más palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
6563,Reservoir dición de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6564,Reservoir planeta son desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
6565,Reservoir el carbono en un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6566,Reservoir considerar el enforma,"[<'en':Vc>, <'for':cVc>, <'ma':cV>]"
6567,Reservoir que puedan ser el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6568,Reservoir el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6569,Reservoir y serán un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6570,Reservoir ica de la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
6571,Reservoir en el marco de los gases,"[<'ga':cV>, <'ses':sVs>]"
6572,Reservoir del que pueda a la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
6573,Reservoir se descanta los anexos,"[<'a':V>, <'ne':cV>, <'xos':xVs>]"
6574,Reservoir calculado a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6575,Reservoir los a una mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6576,Reservoir algo muedo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6577,Reservoir muedo de la mayor parte,"[<'par':cVc>, <'te':cV>]"
6578,Reservoir no he muerto en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6579,Reservoir contribuir a la del parto,"[<'par':cVc>, <'to':cV>]"
6580,Reservoir de las mejores son muchas,"[<'muc':cvc>, <'has':cVs>]"
6581,Reservoir parte la era validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
6582,Reservoir la captarta de la gente,"[<'gen':cVc>, <'te':cV>]"
6583,Reservoir peso cuento de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
6584,Reservoir posible en el carbón que están,"[<'es':Vs>, <'tán':cVc>]"
6585,Reservoir son concentraciones de este,"[<'es':Vs>, <'te':cV>]"
6586,Reservoir de la misma de alegicia,"[<'a':V>, <'le':cV>, <'gi':cv>, <'cia':cvV>]"
6587,Reservoir partir de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6588,Reservoir la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
6589,Reservoir de los países contimos,"[<'con':cVc>, <'ti':cv>, <'mos':cVs>]"
6590,Reservoir comparación del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6591,Reservoir de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6592,Reservoir continuado en el sustico,"[<'sus':svs>, <'ti':cv>, <'co':cV>]"
6593,Reservoir civilizar las contextas,"[<'con':cVc>, <'tex':cVx>, <'tas':cVs>]"
6594,Reservoir a los cuentos de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
6595,Reservoir e en el carbono contempo,"[<'con':cVc>, <'tem':cVc>, <'po':cV>]"
6596,Reservoir la sociedad necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
6597,Reservoir entirio de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
6598,Reservoir ancia de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6599,Reservoir de esta de que en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6600,Reservoir cimiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6601,Reservoir onces de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6602,Reservoir de la sociedad de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6603,Reservoir desentable en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
6604,Reservoir de los países de erones,"[<'e':V>, <'ro':cV>, <'nes':cVs>]"
6605,Reservoir erio de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6606,Reservoir biológica y el campo,"[<'cam':cVc>, <'po':cV>]"
6607,Reservoir estados alternadores,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'do':cV>, <'res':cVs>]"
6608,Reservoir y encontrar la modida,"[<'mo':cV>, <'di':cv>, <'da':cV>]"
6609,Reservoir salud y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6610,Reservoir polos es la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6611,Reservoir las consecuencias del agua,"[<'a':V>, <'gua':cvV>]"
6612,Reservoir ismo de la luz contamos,"[<'con':cVc>, <'ta':cV>, <'mos':cVs>]"
6613,Reservoir con otra extensión del clima,"[<'cli':ccv>, <'ma':cV>]"
6614,Reservoir el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6615,Reservoir s en el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
6616,Reservoir el tiempo de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
6617,Reservoir los sectores en la cauda,"[<'cau':cVv>, <'da':cV>]"
6618,Reservoir e veres se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
6619,Reservoir cantico de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6620,Reservoir las de entre el terreno pera,"[<'pe':cV>, <'ra':cV>]"
6621,Reservoir la recurso a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6622,Reservoir mayor desacropo para,"[<'pa':cV>, <'ra':cV>]"
6623,Reservoir el problema en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6624,Reservoir es por un deferencia este,"[<'es':Vs>, <'te':cV>]"
6625,Reservoir distribución de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6626,Reservoir de los modelos del siglo,"[<'si':sv>, <'glo':ccV>]"
6627,Reservoir la de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
6628,Reservoir el climático en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6629,Reservoir nces de la luz consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6630,Reservoir por el propio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6631,Reservoir cunto de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6632,Reservoir su producirá de partir,"[<'pa':cV>, <'rtir':ccvc>]"
6633,Reservoir de partir de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6634,Reservoir las políticas del nicel,"[<'ni':cv>, <'cel':cVc>]"
6635,Reservoir del nicel del mar se contra,"[<'con':cVc>, <'tra':ccV>]"
6636,Reservoir mentenido de un conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
6637,Reservoir de un conjunto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6638,Reservoir de los contextos de tomos,"[<'to':cV>, <'mos':cVs>]"
6639,Reservoir a fuerte de la matoria,"[<'ma':cV>, <'to':cV>, <'ria':cvV>]"
6640,Reservoir de se produce a carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6641,Reservoir de la política al mayor,"[<'ma':cV>, <'yor':cVc>]"
6642,Reservoir mos distribuir el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6643,Reservoir diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6644,Reservoir de la estrición en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6645,Reservoir de las inversiones para,"[<'pa':cV>, <'ra':cV>]"
6646,Reservoir segundo de los pequeños,"[<'pe':cV>, <'que':cvV>, <'ños':cVs>]"
6647,Reservoir vez que se ha internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6648,Reservoir a de el que es definidizar,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'di':cv>, <'zar':cVc>]"
6649,Reservoir s el corbón de la forma,"[<'for':cVc>, <'ma':cV>]"
6650,Reservoir los sistemas de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6651,Reservoir los países en el carbón,"[<'car':cVc>, <'bón':cVc>]"
6652,Reservoir el amor precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
6653,Reservoir los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6654,Reservoir de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6655,Reservoir y el problema del mundo,"[<'mun':cvc>, <'do':cV>]"
6656,Reservoir de los productos del paler,"[<'pa':cV>, <'ler':cVc>]"
6657,Reservoir del paler de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6658,Reservoir periodo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
6659,Reservoir pales de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6660,Reservoir de la tierra en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6661,Reservoir mismo amplio de calor para,"[<'pa':cV>, <'ra':cV>]"
6662,Reservoir calerar de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
6663,Reservoir de los próximos superios,"[<'su':sv>, <'pe':cV>, <'rios':cvVs>]"
6664,Reservoir superios en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6665,Reservoir la comparación de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
6666,Reservoir a más de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
6667,Reservoir la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
6668,Reservoir principalmente en el peso,"[<'pe':cV>, <'so':sV>]"
6669,Reservoir ivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6670,Reservoir las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6671,Reservoir de caso y el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
6672,Reservoir las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6673,Reservoir caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6674,Reservoir de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6675,Reservoir las estabilizaciones,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
6676,Reservoir de los océanos para,"[<'pa':cV>, <'ra':cV>]"
6677,Reservoir el calentamiento sobre,"[<'so':sV>, <'bre':ccV>]"
6678,Reservoir us informe de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6679,Reservoir sabera se ha pendido,"[<'pen':cVc>, <'di':cv>, <'do':cV>]"
6680,Reservoir be esta de esta despectiva,"[<'des':cVs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
6681,Reservoir entre la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
6682,Reservoir los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6683,Reservoir favores de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6684,Reservoir al internacional entre,"[<'en':Vc>, <'tre':ccV>]"
6685,Reservoir los actuales de la cayo,"[<'ca':cV>, <'yo':cV>]"
6686,Reservoir de visto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6687,Reservoir segundo estado problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6688,Reservoir por el carbón y el marco,"[<'mar':cVc>, <'co':cV>]"
6689,Reservoir y el marco de las estas,"[<'es':Vs>, <'tas':cVs>]"
6690,Reservoir decir el sucto de buena,"[<'bue':cvV>, <'na':cV>]"
6691,Reservoir siento de la estado para,"[<'pa':cV>, <'ra':cV>]"
6692,Reservoir la estado para la cuerpa,"[<'cuer':cvVc>, <'pa':cV>]"
6693,Reservoir e la subida del clima,"[<'cli':ccv>, <'ma':cV>]"
6694,Reservoir del clima de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
6695,Reservoir de los niveles de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6696,Reservoir las palieres de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6697,Reservoir no se puede ser el medio,"[<'me':cV>, <'dio':cvV>]"
6698,Reservoir cimiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6699,Reservoir el consumo de los flunes,"[<'flu':ccv>, <'nes':cVs>]"
6700,Reservoir temperatura son casa,"[<'ca':cV>, <'sa':sV>]"
6701,Reservoir son casa con la tercera,"[<'ter':cVc>, <'ce':cV>, <'ra':cV>]"
6702,Reservoir los de la cantidad entre,"[<'en':Vc>, <'tre':ccV>]"
6703,Reservoir de la sociedad no tener,"[<'te':cV>, <'ner':cVc>]"
6704,Reservoir no tener en el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
6705,Reservoir las emisiones fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6706,Reservoir mercado en el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
6707,Reservoir proyecto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6708,Reservoir caudadano ha vondencia,"[<'von':cVc>, <'den':cVc>, <'cia':cvV>]"
6709,Reservoir vondencia de la matada,"[<'ma':cV>, <'ta':cV>, <'da':cV>]"
6710,Reservoir la posición de los años,"[<'a':V>, <'ños':cVs>]"
6711,Reservoir de la población estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6712,Reservoir sociología antelera,"[<'an':Vc>, <'te':cV>, <'le':cV>, <'ra':cV>]"
6713,Reservoir convenio como al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6714,Reservoir tendencia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6715,Reservoir s en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6716,Reservoir en la temperatura entre,"[<'en':Vc>, <'tre':ccV>]"
6717,Reservoir tras las empresas siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
6718,Reservoir su consumo de los vistos,"[<'vis':cvs>, <'tos':cVs>]"
6719,Reservoir ciones medioambientales,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
6720,Reservoir la de las diserumentos,"[<'di':cv>, <'se':sV>, <'ru':cv>, <'men':cVc>, <'tos':cVs>]"
6721,Reservoir canto de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
6722,Reservoir urpidero a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6723,Reservoir consecuencia en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6724,Reservoir acional de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
6725,Reservoir la contribución del pator,"[<'pa':cV>, <'tor':cVc>]"
6726,Reservoir pator a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6727,Reservoir consecuencia de la estricción,"[<'es':Vs>, <'tric':ccvc>, <'ción':cvVc>]"
6728,Reservoir para contrarma a que el marco,"[<'mar':cVc>, <'co':cV>]"
6729,Reservoir de los partes de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6730,Reservoir problema de la oms el mundo,"[<'mun':cvc>, <'do':cV>]"
6731,Reservoir e algo que se ha el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6732,Reservoir la actualidad del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6733,Reservoir proyecto de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
6734,Reservoir contribuir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6735,Reservoir emisiones de imigiran,"[<'i':v>, <'mi':cv>, <'gi':cv>, <'ran':cVc>]"
6736,Reservoir a alta pernor para el medio,"[<'me':cV>, <'dio':cvV>]"
6737,Reservoir los s en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6738,Reservoir mator en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6739,Reservoir de electos de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
6740,Reservoir a los países estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6741,Reservoir el contexto del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6742,Reservoir acemplez de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6743,Reservoir precipitaciones que está,"[<'es':Vs>, <'tá':cV>]"
6744,Reservoir las partes de los s estas,"[<'es':Vs>, <'tas':cVs>]"
6745,Reservoir estos generalizados,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
6746,Reservoir directo de la plantación,"[<'plan':ccVc>, <'ta':cV>, <'ción':cvVc>]"
6747,Reservoir por el consumo o en la marca,"[<'mar':cVc>, <'ca':cV>]"
6748,Reservoir o en la marca de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
