,verse,terminacion
3395,Santa Cruz de la Sierra la apartación,"[<'a':V>, <'par':cVc>, <'ta':cV>, <'ción':cvVc>]"
3396,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3397,Santa Cruz de la Sierra de incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
3398,Santa Cruz de la Sierra a la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
3399,Santa Cruz de la Sierra y los precios,"[<'pre':ccV>, <'cios':cvVs>]"
3400,Santa Cruz de la Sierra la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3401,Santa Cruz de la Sierra los destantos,"[<'des':cVs>, <'tan':cVc>, <'tos':cVs>]"
3402,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3403,Santa Cruz de la Sierra reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
3404,Santa Cruz de la Sierra de la forma,"[<'for':cVc>, <'ma':cV>]"
3405,Santa Cruz de la Sierra de la sanud,"[<'sa':sV>, <'nud':cvc>]"
3406,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3407,Santa Cruz de la Sierra esta despertión,"[<'des':cVs>, <'per':cVc>, <'tión':cvVc>]"
3408,Santa Cruz de la Sierra el mento para,"[<'pa':cV>, <'ra':cV>]"
3409,Santa Cruz de la Sierra de la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
3410,Santa Cruz de la Sierra de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
3411,Santa Cruz de la Sierra los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
3412,Santa Cruz de la Sierra con un nuevo,"[<'nue':cvV>, <'vo':cV>]"
3413,Santa Cruz de la Sierra un nuevo lado,"[<'la':cV>, <'do':cV>]"
3414,Santa Cruz de la Sierra la exposición,"[<'ex':Vx>, <'po':cV>, <'si':sv>, <'ción':cvVc>]"
3415,Santa Cruz de la Sierra internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3416,Santa Cruz de la Sierra realizar,"[<'re':cV>, <'a':V>, <'li':cv>, <'zar':cVc>]"
3417,Santa Cruz de la Sierra el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
3418,Santa Cruz de la Sierra ciones hace,"[<'ha':cV>, <'ce':cV>]"
3419,Santa Cruz de la Sierra la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3420,Santa Cruz de la Sierra concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3421,Santa Cruz de la Sierra la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
3422,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3423,Santa Cruz de la Sierra proporciones,"[<'pro':ccV>, <'por':cVc>, <'cio':cvV>, <'nes':cVs>]"
3424,Santa Cruz de la Sierra de las pases,"[<'pa':cV>, <'ses':sVs>]"
3425,Santa Cruz de la Sierra el continido,"[<'con':cVc>, <'ti':cv>, <'ni':cv>, <'do':cV>]"
3426,Santa Cruz de la Sierra la derecha,"[<'de':cV>, <'rec':cVc>, <'ha':cV>]"
3427,Santa Cruz de la Sierra los pediodos,"[<'pe':cV>, <'dio':cvV>, <'dos':cVs>]"
3428,Santa Cruz de la Sierra la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
3429,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3430,Santa Cruz de la Sierra hasta algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
3431,Santa Cruz de la Sierra algunos vientos,"[<'vien':cvVc>, <'tos':cVs>]"
3432,Santa Cruz de la Sierra vientos de esta,"[<'es':Vs>, <'ta':cV>]"
3433,Santa Cruz de la Sierra de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3434,Santa Cruz de la Sierra la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
3435,Santa Cruz de la Sierra las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
3436,Santa Cruz de la Sierra solo marca,"[<'mar':cVc>, <'ca':cV>]"
3437,Santa Cruz de la Sierra del cantidio,"[<'can':cVc>, <'ti':cv>, <'dio':cvV>]"
3438,Santa Cruz de la Sierra contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3439,Santa Cruz de la Sierra del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
3440,Santa Cruz de la Sierra de la marre,"[<'ma':cV>, <'rre':ccV>]"
3441,Santa Cruz de la Sierra la eleración,"[<'e':V>, <'le':cV>, <'ra':cV>, <'ción':cvVc>]"
3442,Santa Cruz de la Sierra de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3443,Santa Cruz de la Sierra las palionas,"[<'pa':cV>, <'lio':cvV>, <'nas':cVs>]"
3444,Santa Cruz de la Sierra los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3445,Santa Cruz de la Sierra se desempla,"[<'de':cV>, <'sem':sVc>, <'pla':ccV>]"
3446,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3447,Santa Cruz de la Sierra de los cubrir,"[<'cu':cv>, <'brir':ccvc>]"
3448,Santa Cruz de la Sierra por la casa,"[<'ca':cV>, <'sa':sV>]"
3449,Santa Cruz de la Sierra concentracion,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cion':cvVc>]"
3450,Santa Cruz de la Sierra desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
3451,Santa Cruz de la Sierra n la salud,"[<'sa':sV>, <'lud':cvc>]"
3452,Santa Cruz de la Sierra las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3453,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3454,Santa Cruz de la Sierra mecanismos,"[<'me':cV>, <'ca':cV>, <'nis':cvs>, <'mos':cVs>]"
3455,Santa Cruz de la Sierra las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
3456,Santa Cruz de la Sierra la relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
3457,Santa Cruz de la Sierra del oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
3458,Santa Cruz de la Sierra de la salud,"[<'sa':sV>, <'lud':cvc>]"
3459,Santa Cruz de la Sierra forma marcio,"[<'mar':cVc>, <'cio':cvV>]"
3460,Santa Cruz de la Sierra los funciones,"[<'fun':cvc>, <'cio':cvV>, <'nes':cVs>]"
3461,Santa Cruz de la Sierra no es un resto,"[<'res':cVs>, <'to':cV>]"
3462,Santa Cruz de la Sierra la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
3463,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3464,Santa Cruz de la Sierra de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
3465,Santa Cruz de la Sierra los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3466,Santa Cruz de la Sierra y los partes,"[<'par':cVc>, <'tes':cVs>]"
3467,Santa Cruz de la Sierra de las nubes,"[<'nu':cv>, <'bes':cVs>]"
3468,Santa Cruz de la Sierra son los partes,"[<'par':cVc>, <'tes':cVs>]"
3469,Santa Cruz de la Sierra de la esparta,"[<'es':Vs>, <'par':cVc>, <'ta':cV>]"
3470,Santa Cruz de la Sierra a los decientes,"[<'de':cV>, <'cien':cvVc>, <'tes':cVs>]"
3471,Santa Cruz de la Sierra de la salud,"[<'sa':sV>, <'lud':cvc>]"
3472,Santa Cruz de la Sierra la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3473,Santa Cruz de la Sierra a la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
3474,Santa Cruz de la Sierra soluciones,"[<'so':sV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
3475,Santa Cruz de la Sierra la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
3476,Santa Cruz de la Sierra nadie si esta,"[<'es':Vs>, <'ta':cV>]"
3477,Santa Cruz de la Sierra esta alta medio,"[<'me':cV>, <'dio':cvV>]"
3478,Santa Cruz de la Sierra en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3479,Santa Cruz de la Sierra de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
3480,Santa Cruz de la Sierra los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
3481,Santa Cruz de la Sierra el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3482,Santa Cruz de la Sierra me he puedo,"[<'pue':cvV>, <'do':cV>]"
3483,Santa Cruz de la Sierra puedo de esta,"[<'es':Vs>, <'ta':cV>]"
3484,Santa Cruz de la Sierra de esta marcia,"[<'mar':cVc>, <'cia':cvV>]"
3485,Santa Cruz de la Sierra y al carbón,"[<'car':cVc>, <'bón':cVc>]"
3486,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3487,Santa Cruz de la Sierra de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3488,Santa Cruz de la Sierra una variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
3489,Santa Cruz de la Sierra la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3490,Santa Cruz de la Sierra medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
3491,Santa Cruz de la Sierra de los poder,"[<'po':cV>, <'der':cVc>]"
3492,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3493,Santa Cruz de la Sierra la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3494,Santa Cruz de la Sierra de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3495,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3496,Santa Cruz de la Sierra medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
3497,Santa Cruz de la Sierra para mercar,"[<'me':cV>, <'rcar':ccVc>]"
3498,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3499,Santa Cruz de la Sierra de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
3500,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3501,Santa Cruz de la Sierra la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
3502,Santa Cruz de la Sierra de los ocde,"[<'oc':Vc>, <'de':cV>]"
3503,Santa Cruz de la Sierra la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3504,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3505,Santa Cruz de la Sierra los lídites,"[<'lí':cV>, <'di':cv>, <'tes':cVs>]"
3506,Santa Cruz de la Sierra compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
3507,Santa Cruz de la Sierra mismo siempre,"[<'siem':svVc>, <'pre':ccV>]"
3508,Santa Cruz de la Sierra de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
3509,Santa Cruz de la Sierra transmitiva,"[<'trans':ccVcs>, <'mi':cv>, <'ti':cv>, <'va':cV>]"
3510,Santa Cruz de la Sierra y el cumbre,"[<'cum':cvc>, <'bre':ccV>]"
3511,Santa Cruz de la Sierra contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3512,Santa Cruz de la Sierra y la mayor,"[<'ma':cV>, <'yor':cVc>]"
3513,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3514,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3515,Santa Cruz de la Sierra por los siglos,"[<'si':sv>, <'glos':ccVs>]"
3516,Santa Cruz de la Sierra en las numeros,"[<'nu':cv>, <'me':cV>, <'ros':cVs>]"
3517,Santa Cruz de la Sierra que la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3518,Santa Cruz de la Sierra por el marco,"[<'mar':cVc>, <'co':cV>]"
3519,Santa Cruz de la Sierra del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3520,Santa Cruz de la Sierra en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3521,Santa Cruz de la Sierra los palabras,"[<'pa':cV>, <'la':cV>, <'bras':ccVs>]"
3522,Santa Cruz de la Sierra la tual de esta,"[<'es':Vs>, <'ta':cV>]"
3523,Santa Cruz de la Sierra de los sueños,"[<'sue':svV>, <'ños':cVs>]"
3524,Santa Cruz de la Sierra el amor se esta,"[<'es':Vs>, <'ta':cV>]"
3525,Santa Cruz de la Sierra los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
3526,Santa Cruz de la Sierra las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3527,Santa Cruz de la Sierra son mos muchos,"[<'muc':cvc>, <'hos':cVs>]"
3528,Santa Cruz de la Sierra y el medio,"[<'me':cV>, <'dio':cvV>]"
3529,Santa Cruz de la Sierra el medio sobre,"[<'so':sV>, <'bre':ccV>]"
3530,Santa Cruz de la Sierra los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
3531,Santa Cruz de la Sierra la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
3532,Santa Cruz de la Sierra la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
3533,Santa Cruz de la Sierra na posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
3534,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3535,Santa Cruz de la Sierra los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
3536,Santa Cruz de la Sierra la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3537,Santa Cruz de la Sierra alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
3538,Santa Cruz de la Sierra los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
3539,Santa Cruz de la Sierra los astibles,"[<'as':Vs>, <'ti':cv>, <'bles':ccVs>]"
3540,Santa Cruz de la Sierra medida entre,"[<'en':Vc>, <'tre':ccV>]"
3541,Santa Cruz de la Sierra entre la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3542,Santa Cruz de la Sierra de la capa,"[<'ca':cV>, <'pa':cV>]"
3543,Santa Cruz de la Sierra del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3544,Santa Cruz de la Sierra del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3545,Santa Cruz de la Sierra de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3546,Santa Cruz de la Sierra se la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
3547,Santa Cruz de la Sierra de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3548,Santa Cruz de la Sierra internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3549,Santa Cruz de la Sierra los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3550,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3551,Santa Cruz de la Sierra ra a los nuevos,"[<'nue':cvV>, <'vos':cVs>]"
3552,Santa Cruz de la Sierra la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3553,Santa Cruz de la Sierra de electiva,"[<'e':V>, <'lec':cVc>, <'ti':cv>, <'va':cV>]"
3554,Santa Cruz de la Sierra calernación,"[<'ca':cV>, <'ler':cVc>, <'na':cV>, <'ción':cvVc>]"
3555,Santa Cruz de la Sierra el que ne debe,"[<'de':cV>, <'be':cV>]"
3556,Santa Cruz de la Sierra la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
3557,Santa Cruz de la Sierra de predicir,"[<'pre':ccV>, <'di':cv>, <'cir':cvc>]"
3558,Santa Cruz de la Sierra los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
3559,Santa Cruz de la Sierra a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3560,Santa Cruz de la Sierra la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
3561,Santa Cruz de la Sierra de la oriación,"[<'o':V>, <'ria':cvV>, <'ción':cvVc>]"
3562,Santa Cruz de la Sierra ocde en el uso,"[<'u':v>, <'so':sV>]"
3563,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3564,Santa Cruz de la Sierra carbono a esta,"[<'es':Vs>, <'ta':cV>]"
3565,Santa Cruz de la Sierra ridus para,"[<'pa':cV>, <'ra':cV>]"
3566,Santa Cruz de la Sierra para gustar,"[<'gus':cvs>, <'tar':cVc>]"
3567,Santa Cruz de la Sierra medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
3568,Santa Cruz de la Sierra de la salud,"[<'sa':sV>, <'lud':cvc>]"
3569,Santa Cruz de la Sierra y la salud,"[<'sa':sV>, <'lud':cvc>]"
3570,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3571,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3572,Santa Cruz de la Sierra de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3573,Santa Cruz de la Sierra en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3574,Santa Cruz de la Sierra en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3575,Santa Cruz de la Sierra en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3576,Santa Cruz de la Sierra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3577,Santa Cruz de la Sierra de los años,"[<'a':V>, <'ños':cVs>]"
3578,Santa Cruz de la Sierra combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3579,Santa Cruz de la Sierra tendencia está,"[<'es':Vs>, <'tá':cV>]"
3580,Santa Cruz de la Sierra internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3581,Santa Cruz de la Sierra en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3582,Santa Cruz de la Sierra la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
3583,Santa Cruz de la Sierra son conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
3584,Santa Cruz de la Sierra la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
3585,Santa Cruz de la Sierra de las cartas,"[<'car':cVc>, <'tas':cVs>]"
3586,Santa Cruz de la Sierra del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3587,Santa Cruz de la Sierra la cantadad,"[<'can':cVc>, <'ta':cV>, <'dad':cVc>]"
3588,Santa Cruz de la Sierra compensaria,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ria':cvV>]"
3589,Santa Cruz de la Sierra de mi saber,"[<'sa':sV>, <'ber':cVc>]"
3590,Santa Cruz de la Sierra de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3591,Santa Cruz de la Sierra un crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
3592,Santa Cruz de la Sierra del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3593,Santa Cruz de la Sierra de la forma,"[<'for':cVc>, <'ma':cV>]"
3594,Santa Cruz de la Sierra limativo,"[<'li':cv>, <'ma':cV>, <'ti':cv>, <'vo':cV>]"
3595,Santa Cruz de la Sierra de las partes,"[<'par':cVc>, <'tes':cVs>]"
3596,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3597,Santa Cruz de la Sierra de regiones,"[<'re':cV>, <'gio':cvV>, <'nes':cVs>]"
3598,Santa Cruz de la Sierra la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
3599,Santa Cruz de la Sierra los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3600,Santa Cruz de la Sierra la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
3601,Santa Cruz de la Sierra de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3602,Santa Cruz de la Sierra la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
3603,Santa Cruz de la Sierra de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3604,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3605,Santa Cruz de la Sierra la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3606,Santa Cruz de la Sierra las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
3607,Santa Cruz de la Sierra a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3608,Santa Cruz de la Sierra de las partes,"[<'par':cVc>, <'tes':cVs>]"
3609,Santa Cruz de la Sierra esta terrente,"[<'te':cV>, <'rren':ccVc>, <'te':cV>]"
3610,Santa Cruz de la Sierra terrente está,"[<'es':Vs>, <'tá':cV>]"
3611,Santa Cruz de la Sierra y el subter,"[<'sub':svc>, <'ter':cVc>]"
3612,Santa Cruz de la Sierra en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3613,Santa Cruz de la Sierra la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
3614,Santa Cruz de la Sierra se precisa,"[<'pre':ccV>, <'ci':cv>, <'sa':sV>]"
3615,Santa Cruz de la Sierra de los años,"[<'a':V>, <'ños':cVs>]"
3616,Santa Cruz de la Sierra de sus amplios,"[<'am':Vc>, <'plios':ccvVs>]"
3617,Santa Cruz de la Sierra amplios se poner,"[<'po':cV>, <'ner':cVc>]"
3618,Santa Cruz de la Sierra en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3619,Santa Cruz de la Sierra de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3620,Santa Cruz de la Sierra de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3621,Santa Cruz de la Sierra que el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
3622,Santa Cruz de la Sierra la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3623,Santa Cruz de la Sierra del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3624,Santa Cruz de la Sierra consestencia,"[<'con':cVc>, <'ses':sVs>, <'ten':cVc>, <'cia':cvV>]"
3625,Santa Cruz de la Sierra energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3626,Santa Cruz de la Sierra diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
3627,Santa Cruz de la Sierra la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3628,Santa Cruz de la Sierra la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
3629,Santa Cruz de la Sierra son consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3630,Santa Cruz de la Sierra la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3631,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3632,Santa Cruz de la Sierra del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3633,Santa Cruz de la Sierra estado altido,"[<'al':Vc>, <'ti':cv>, <'do':cV>]"
3634,Santa Cruz de la Sierra de los gases,"[<'ga':cV>, <'ses':sVs>]"
3635,Santa Cruz de la Sierra diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3636,Santa Cruz de la Sierra biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
3637,Santa Cruz de la Sierra de las partes,"[<'par':cVc>, <'tes':cVs>]"
3638,Santa Cruz de la Sierra de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3639,Santa Cruz de la Sierra los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3640,Santa Cruz de la Sierra estados así,"[<'a':V>, <'sí':sV>]"
3641,Santa Cruz de la Sierra como el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3642,Santa Cruz de la Sierra la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3643,Santa Cruz de la Sierra la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
3644,Santa Cruz de la Sierra na en un sueño,"[<'sue':svV>, <'ño':cV>]"
3645,Santa Cruz de la Sierra el paso al caso,"[<'ca':cV>, <'so':sV>]"
3646,Santa Cruz de la Sierra tendrán mucho,"[<'muc':cvc>, <'ho':cV>]"
3647,Santa Cruz de la Sierra de la capa,"[<'ca':cV>, <'pa':cV>]"
3648,Santa Cruz de la Sierra capa de este,"[<'es':Vs>, <'te':cV>]"
3649,Santa Cruz de la Sierra de este nuevo,"[<'nue':cvV>, <'vo':cV>]"
3650,Santa Cruz de la Sierra la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3651,Santa Cruz de la Sierra en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3652,Santa Cruz de la Sierra cado que está,"[<'es':Vs>, <'tá':cV>]"
3653,Santa Cruz de la Sierra contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3654,Santa Cruz de la Sierra más sociente,"[<'so':sV>, <'cien':cvVc>, <'te':cV>]"
3655,Santa Cruz de la Sierra los perdidos,"[<'per':cVc>, <'di':cv>, <'dos':cVs>]"
3656,Santa Cruz de la Sierra de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3657,Santa Cruz de la Sierra con el carbón,"[<'car':cVc>, <'bón':cVc>]"
3658,Santa Cruz de la Sierra la contencian,"[<'con':cVc>, <'ten':cVc>, <'cian':cvVc>]"
3659,Santa Cruz de la Sierra la restrección,"[<'res':cVs>, <'trec':ccVc>, <'ción':cvVc>]"
3660,Santa Cruz de la Sierra del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
3661,Santa Cruz de la Sierra contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
