,verse,terminacion
5678,Port Macquarie en el carbón por la esta,"[<'es':Vs>, <'ta':cV>]"
5679,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5680,Port Macquarie segundo en el suelo,"[<'sue':svV>, <'lo':cV>]"
5681,Port Macquarie de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
5682,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5683,Port Macquarie la tierra precisa,"[<'pre':ccV>, <'ci':cv>, <'sa':sV>]"
5684,Port Macquarie de las pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
5685,Port Macquarie carbono este menor,"[<'me':cV>, <'nor':cVc>]"
5686,Port Macquarie menor de la sada,"[<'sa':sV>, <'da':cV>]"
5687,Port Macquarie de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5688,Port Macquarie la curse presenta,"[<'pre':ccV>, <'sen':sVc>, <'ta':cV>]"
5689,Port Macquarie la tierra del primer,"[<'pri':ccv>, <'mer':cVc>]"
5690,Port Macquarie cumbre de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5691,Port Macquarie actuales de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5692,Port Macquarie la extensión del medio,"[<'me':cV>, <'dio':cvV>]"
5693,Port Macquarie patrón de las partes,"[<'par':cVc>, <'tes':cVs>]"
5694,Port Macquarie de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5695,Port Macquarie la segunda porque,"[<'por':cVc>, <'que':cvV>]"
5696,Port Macquarie energías ocuerdas,"[<'o':V>, <'cuer':cvVc>, <'das':cVs>]"
5697,Port Macquarie de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
5698,Port Macquarie las serán altances,"[<'al':Vc>, <'tan':cVc>, <'ces':cVs>]"
5699,Port Macquarie segundos que se están,"[<'es':Vs>, <'tán':cVc>]"
5700,Port Macquarie s de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5701,Port Macquarie de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
5702,Port Macquarie alimentar el clima,"[<'cli':ccv>, <'ma':cV>]"
5703,Port Macquarie la mayor aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
5704,Port Macquarie la llama de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
5705,Port Macquarie del pib en el nuevo,"[<'nue':cvV>, <'vo':cV>]"
5706,Port Macquarie tendrá con algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
5707,Port Macquarie forma de los muertos,"[<'muer':cvVc>, <'tos':cVs>]"
5708,Port Macquarie la agua misma cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
5709,Port Macquarie emportar los palanios,"[<'pa':cV>, <'la':cV>, <'nios':cvVs>]"
5710,Port Macquarie los palanios de altir,"[<'al':Vc>, <'tir':cvc>]"
5711,Port Macquarie de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5712,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5713,Port Macquarie emisiones de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5714,Port Macquarie global de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5715,Port Macquarie de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5716,Port Macquarie algo limpie de vida,"[<'vi':cv>, <'da':cV>]"
5717,Port Macquarie el alcanzo la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
5718,Port Macquarie que tendrán el mismo,"[<'mis':cvs>, <'mo':cV>]"
5719,Port Macquarie tendrán el mismo así,"[<'a':V>, <'sí':sV>]"
5720,Port Macquarie al controlo relado,"[<'re':cV>, <'la':cV>, <'do':cV>]"
5721,Port Macquarie dido en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5722,Port Macquarie de los s estemas,"[<'es':Vs>, <'te':cV>, <'mas':cVs>]"
5723,Port Macquarie de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
5724,Port Macquarie en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5725,Port Macquarie la cumbre del clima,"[<'cli':ccv>, <'ma':cV>]"
5726,Port Macquarie su calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5727,Port Macquarie que esta las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5728,Port Macquarie de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
5729,Port Macquarie el proyecto de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5730,Port Macquarie tendrá en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
5731,Port Macquarie como un responsable,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'ble':ccV>]"
5732,Port Macquarie en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5733,Port Macquarie las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5734,Port Macquarie el control de los medios,"[<'me':cV>, <'dios':cvVs>]"
5735,Port Macquarie nte los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
5736,Port Macquarie los países partes,"[<'par':cVc>, <'tes':cVs>]"
5737,Port Macquarie de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5738,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5739,Port Macquarie de gei se despecto,"[<'des':cVs>, <'pec':cVc>, <'to':cV>]"
5740,Port Macquarie y en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5741,Port Macquarie de carbono nunca,"[<'nun':cvc>, <'ca':cV>]"
5742,Port Macquarie mercado al el carbón,"[<'car':cVc>, <'bón':cVc>]"
5743,Port Macquarie a por su estado para,"[<'pa':cV>, <'ra':cV>]"
5744,Port Macquarie que de la pestigue,"[<'pes':cVs>, <'ti':cv>, <'gue':cvV>]"
5745,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5746,Port Macquarie en los gases de carbo,"[<'car':cVc>, <'bo':cV>]"
5747,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5748,Port Macquarie para consicuencia,"[<'con':cVc>, <'si':sv>, <'cuen':cvVc>, <'cia':cvV>]"
5749,Port Macquarie y el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5750,Port Macquarie el concentración sobre,"[<'so':sV>, <'bre':ccV>]"
5751,Port Macquarie la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
5752,Port Macquarie informe son el serio,"[<'se':sV>, <'rio':cvV>]"
5753,Port Macquarie oms política para,"[<'pa':cV>, <'ra':cV>]"
5754,Port Macquarie de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
5755,Port Macquarie de la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5756,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5757,Port Macquarie to de casa mundial,"[<'mun':cvc>, <'dial':cvVc>]"
5758,Port Macquarie que se ha el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5759,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5760,Port Macquarie emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5761,Port Macquarie de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5762,Port Macquarie lentación como esta,"[<'es':Vs>, <'ta':cV>]"
5763,Port Macquarie tamente solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
5764,Port Macquarie los contextos de esta,"[<'es':Vs>, <'ta':cV>]"
5765,Port Macquarie resultados de esta,"[<'es':Vs>, <'ta':cV>]"
5766,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5767,Port Macquarie emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5768,Port Macquarie de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5769,Port Macquarie la estealización,"[<'es':Vs>, <'te':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
5770,Port Macquarie para recir sobre,"[<'so':sV>, <'bre':ccV>]"
5771,Port Macquarie actividades de esta,"[<'es':Vs>, <'ta':cV>]"
5772,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5773,Port Macquarie emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5774,Port Macquarie caso de cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5775,Port Macquarie significativo,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ti':cv>, <'vo':cV>]"
5776,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5777,Port Macquarie economía de unos,"[<'u':v>, <'nos':cVs>]"
5778,Port Macquarie posible en la tener,"[<'te':cV>, <'ner':cVc>]"
5779,Port Macquarie en la tener el merco,"[<'mer':cVc>, <'co':cV>]"
5780,Port Macquarie de la trayectoria,"[<'tra':ccV>, <'yec':cVc>, <'to':cV>, <'ria':cvV>]"
5781,Port Macquarie del sistema es casa,"[<'ca':cV>, <'sa':sV>]"
5782,Port Macquarie consiguiente para,"[<'pa':cV>, <'ra':cV>]"
5783,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5784,Port Macquarie por ti quiere dejo,"[<'de':cV>, <'jo':cV>]"
5785,Port Macquarie dejo de ver cuando,"[<'cuan':cvVc>, <'do':cV>]"
5786,Port Macquarie recide en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5787,Port Macquarie y la noche perder,"[<'pe':cV>, <'rder':ccVc>]"
5788,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5789,Port Macquarie de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5790,Port Macquarie pelhí relacionan,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'nan':cVc>]"
5791,Port Macquarie de los años solo,"[<'so':sV>, <'lo':cV>]"
5792,Port Macquarie solo con la forma,"[<'for':cVc>, <'ma':cV>]"
5793,Port Macquarie n el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5794,Port Macquarie la demunda parte,"[<'par':cVc>, <'te':cV>]"
5795,Port Macquarie en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5796,Port Macquarie global el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5797,Port Macquarie de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5798,Port Macquarie de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5799,Port Macquarie fósiles y la orian,"[<'o':V>, <'rian':cvVc>]"
5800,Port Macquarie de la prepiración,"[<'pre':ccV>, <'pi':cv>, <'ra':cV>, <'ción':cvVc>]"
5801,Port Macquarie clima en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
5802,Port Macquarie en el segundo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5803,Port Macquarie de la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5804,Port Macquarie de que la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5805,Port Macquarie de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
5806,Port Macquarie de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5807,Port Macquarie que es un comparacion,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cion':cvVc>]"
5808,Port Macquarie de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5809,Port Macquarie de la conterincia,"[<'con':cVc>, <'te':cV>, <'rin':cvc>, <'cia':cvV>]"
5810,Port Macquarie tener a una mayor,"[<'ma':cV>, <'yor':cVc>]"
5811,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5812,Port Macquarie gei para la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5813,Port Macquarie de la respectiva,"[<'res':cVs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
5814,Port Macquarie de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5815,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5816,Port Macquarie la esta esta la delo,"[<'de':cV>, <'lo':cV>]"
5817,Port Macquarie el carbono sabiendo,"[<'sa':sV>, <'bien':cvVc>, <'do':cV>]"
5818,Port Macquarie o menos de los pales,"[<'pa':cV>, <'les':cVs>]"
5819,Port Macquarie la de la sustible,"[<'sus':svs>, <'ti':cv>, <'ble':ccV>]"
5820,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5821,Port Macquarie emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5822,Port Macquarie en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5823,Port Macquarie global de los palas,"[<'pa':cV>, <'las':cVs>]"
5824,Port Macquarie con tu internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
5825,Port Macquarie la mayor emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5826,Port Macquarie cantidad de región,"[<'re':cV>, <'gión':cvVc>]"
5827,Port Macquarie de agustica es una,"[<'u':v>, <'na':cV>]"
5828,Port Macquarie para la reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
5829,Port Macquarie las estados de algo,"[<'al':Vc>, <'go':cV>]"
5830,Port Macquarie falta y aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5831,Port Macquarie s al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5832,Port Macquarie arrocana en su casa,"[<'ca':cV>, <'sa':sV>]"
5833,Port Macquarie y la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5834,Port Macquarie desarrollo de esta,"[<'es':Vs>, <'ta':cV>]"
5835,Port Macquarie ocde de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5836,Port Macquarie del convenio sobre,"[<'so':sV>, <'bre':ccV>]"
5837,Port Macquarie sobre la pérdida,"[<'pér':cVc>, <'di':cv>, <'da':cV>]"
5838,Port Macquarie no hay que consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5839,Port Macquarie el buckingham verdado,"[<'ver':cVc>, <'da':cV>, <'do':cV>]"
5840,Port Macquarie de la estructura entre,"[<'en':Vc>, <'tre':ccV>]"
5841,Port Macquarie del siglo xx puedan,"[<'pue':cvV>, <'dan':cVc>]"
5842,Port Macquarie de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
5843,Port Macquarie de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5844,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5845,Port Macquarie de los computados,"[<'com':cVc>, <'pu':cv>, <'ta':cV>, <'dos':cVs>]"
5846,Port Macquarie los de colanosa,"[<'co':cV>, <'la':cV>, <'no':cV>, <'sa':sV>]"
5847,Port Macquarie de colanosa ese,"[<'e':V>, <'se':sV>]"
5848,Port Macquarie ese la internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
5849,Port Macquarie de los incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
5850,Port Macquarie s en el peroce,"[<'pe':cV>, <'ro':cV>, <'ce':cV>]"
5851,Port Macquarie los países de una,"[<'u':v>, <'na':cV>]"
5852,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5853,Port Macquarie un s contribuyentes,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'tes':cVs>]"
5854,Port Macquarie de los condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
5855,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5856,Port Macquarie emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5857,Port Macquarie de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5858,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5859,Port Macquarie rio de la demorra,"[<'de':cV>, <'mo':cV>, <'rra':ccV>]"
5860,Port Macquarie de arte son medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
5861,Port Macquarie las pronimiciones,"[<'pro':ccV>, <'ni':cv>, <'mi':cv>, <'cio':cvV>, <'nes':cVs>]"
5862,Port Macquarie to de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
5863,Port Macquarie serán crecimientos,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
5864,Port Macquarie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5865,Port Macquarie de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5866,Port Macquarie de los verdederas,"[<'ver':cVc>, <'de':cV>, <'de':cV>, <'ras':cVs>]"
5867,Port Macquarie la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5868,Port Macquarie y el solo estaba,"[<'es':Vs>, <'ta':cV>, <'ba':cV>]"
5869,Port Macquarie altos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5870,Port Macquarie de la disersidad,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'dad':cVc>]"
5871,Port Macquarie que la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5872,Port Macquarie tado en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5873,Port Macquarie la teapicación,"[<'te':cV>, <'a':V>, <'pi':cv>, <'ca':cV>, <'ción':cvVc>]"
5874,Port Macquarie de hacer que el siglo,"[<'si':sv>, <'glo':ccV>]"
5875,Port Macquarie con la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
5876,Port Macquarie los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5877,Port Macquarie na y por su pibre,"[<'pi':cv>, <'bre':ccV>]"
5878,Port Macquarie la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5879,Port Macquarie la atmósfera nada,"[<'na':cV>, <'da':cV>]"
5880,Port Macquarie paso a menor parte,"[<'par':cVc>, <'te':cV>]"
5881,Port Macquarie de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5882,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5883,Port Macquarie el estado del siglo,"[<'si':sv>, <'glo':ccV>]"
5884,Port Macquarie desenva del siglo,"[<'si':sv>, <'glo':ccV>]"
5885,Port Macquarie problema del siglo,"[<'si':sv>, <'glo':ccV>]"
5886,Port Macquarie del siglo xx perse,"[<'per':cVc>, <'se':sV>]"
5887,Port Macquarie caso de los años,"[<'a':V>, <'ños':cVs>]"
5888,Port Macquarie de climático están,"[<'es':Vs>, <'tán':cVc>]"
5889,Port Macquarie de aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
5890,Port Macquarie los recursos medios,"[<'me':cV>, <'dios':cvVs>]"
5891,Port Macquarie medios de los aguas,"[<'a':V>, <'guas':cvVs>]"
5892,Port Macquarie r con el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5893,Port Macquarie mayor seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5894,Port Macquarie en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5895,Port Macquarie la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5896,Port Macquarie de los voluciones,"[<'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
5897,Port Macquarie en el carbono al clima,"[<'cli':ccv>, <'ma':cV>]"
5898,Port Macquarie al clima de la langa,"[<'lan':cVc>, <'ga':cV>]"
5899,Port Macquarie de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5900,Port Macquarie de la perspectiva,"[<'pers':cVcs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
5901,Port Macquarie distema de arente,"[<'a':V>, <'ren':cVc>, <'te':cV>]"
5902,Port Macquarie de arente lo que estoy,"[<'es':Vs>, <'toy':cVc>]"
5903,Port Macquarie con la luna en la agua,"[<'a':V>, <'gua':cvV>]"
5904,Port Macquarie de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5905,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5906,Port Macquarie de los casos de arman,"[<'ar':Vc>, <'man':cVc>]"
5907,Port Macquarie a un problema de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
5908,Port Macquarie son a la luz para,"[<'pa':cV>, <'ra':cV>]"
5909,Port Macquarie enforma por la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
5910,Port Macquarie días de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5911,Port Macquarie sus economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
5912,Port Macquarie de las altas como,"[<'co':cV>, <'mo':cV>]"
5913,Port Macquarie tanto de entre el punto,"[<'pun':cvc>, <'to':cV>]"
5914,Port Macquarie la surlidad tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
5915,Port Macquarie la tierra el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5916,Port Macquarie mismo por contrarla,"[<'con':cVc>, <'tra':ccV>, <'rla':ccV>]"
5917,Port Macquarie sector de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5918,Port Macquarie es todo se comprensar,"[<'com':cVc>, <'pren':ccVc>, <'sar':sVc>]"
5919,Port Macquarie s en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5920,Port Macquarie con alternativas,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vas':cVs>]"
5921,Port Macquarie de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5922,Port Macquarie de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5923,Port Macquarie la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
5924,Port Macquarie para algunos pasos,"[<'pa':cV>, <'sos':sVs>]"
5925,Port Macquarie de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5926,Port Macquarie serial de la salud,"[<'sa':sV>, <'lud':cvc>]"
5927,Port Macquarie de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5928,Port Macquarie mucho de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5929,Port Macquarie en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5930,Port Macquarie sector de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5931,Port Macquarie de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
5932,Port Macquarie de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
5933,Port Macquarie en el combustible años,"[<'a':V>, <'ños':cVs>]"
5934,Port Macquarie las partes de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5935,Port Macquarie su perdido de alta,"[<'al':Vc>, <'ta':cV>]"
5936,Port Macquarie alcanzar la formación,"[<'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5937,Port Macquarie del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5938,Port Macquarie de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
5939,Port Macquarie ce con el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
5940,Port Macquarie los s en el nivel,"[<'ni':cv>, <'vel':cVc>]"
5941,Port Macquarie internacionalmente,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>, <'men':cVc>, <'te':cV>]"
5942,Port Macquarie de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5943,Port Macquarie de estos recordidos,"[<'re':cV>, <'cor':cVc>, <'di':cv>, <'dos':cVs>]"
5944,Port Macquarie aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5945,Port Macquarie la mayor sustida,"[<'sus':svs>, <'ti':cv>, <'da':cV>]"
5946,Port Macquarie la perticultación,"[<'per':cVc>, <'ti':cv>, <'cul':cvc>, <'ta':cV>, <'ción':cvVc>]"
5947,Port Macquarie y contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
5948,Port Macquarie drán de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5949,Port Macquarie por la forma mundial,"[<'mun':cvc>, <'dial':cvVc>]"
5950,Port Macquarie camo se distrobar,"[<'dis':cvs>, <'tro':ccV>, <'bar':cVc>]"
5951,Port Macquarie recimiento de estas,"[<'es':Vs>, <'tas':cVs>]"
5952,Port Macquarie de estas emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5953,Port Macquarie de algunos palerios,"[<'pa':cV>, <'le':cV>, <'rios':cvVs>]"
