,verse,terminacion
4397,Santa Brígida largo del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4398,Santa Brígida se acaba en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
4399,Santa Brígida de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4400,Santa Brígida la intersión en mayor,"[<'ma':cV>, <'yor':cVc>]"
4401,Santa Brígida de la capa de este,"[<'es':Vs>, <'te':cV>]"
4402,Santa Brígida poner en estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4403,Santa Brígida algo más que la casa,"[<'ca':cV>, <'sa':sV>]"
4404,Santa Brígida rios de los múltiples,"[<'múl':cVc>, <'ti':cv>, <'ples':ccVs>]"
4405,Santa Brígida ración de la estrela,"[<'es':Vs>, <'tre':ccV>, <'la':cV>]"
4406,Santa Brígida de temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
4407,Santa Brígida a todos los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
4408,Santa Brígida y en la tarriencia,"[<'ta':cV>, <'rrien':ccvVc>, <'cia':cvV>]"
4409,Santa Brígida económico nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
4410,Santa Brígida de los palíticos,"[<'pa':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
4411,Santa Brígida organismos de gases,"[<'ga':cV>, <'ses':sVs>]"
4412,Santa Brígida de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4413,Santa Brígida alimento en la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
4414,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4415,Santa Brígida son mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4416,Santa Brígida los campos de parte,"[<'par':cVc>, <'te':cV>]"
4417,Santa Brígida algunos en la región,"[<'re':cV>, <'gión':cvVc>]"
4418,Santa Brígida la lucha de encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
4419,Santa Brígida cada en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4420,Santa Brígida esta de la siguiento,"[<'si':sv>, <'guien':cvvVc>, <'to':cV>]"
4421,Santa Brígida contribuir al clima,"[<'cli':ccv>, <'ma':cV>]"
4422,Santa Brígida sustituar el carbón,"[<'car':cVc>, <'bón':cVc>]"
4423,Santa Brígida alegan a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4424,Santa Brígida ocuestas y los medios,"[<'me':cV>, <'dios':cvVs>]"
4425,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4426,Santa Brígida informe a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
4427,Santa Brígida a la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
4428,Santa Brígida que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
4429,Santa Brígida y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4430,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4431,Santa Brígida los calentamientos,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'tos':cVs>]"
4432,Santa Brígida para que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4433,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4434,Santa Brígida precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
4435,Santa Brígida de la tierra serán,"[<'se':sV>, <'rán':cVc>]"
4436,Santa Brígida que se la appricula,"[<'ap':Vc>, <'pri':ccv>, <'cu':cv>, <'la':cV>]"
4437,Santa Brígida solo de la incluso,"[<'in':vc>, <'clu':ccv>, <'so':sV>]"
4438,Santa Brígida aparte en consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
4439,Santa Brígida el mundo de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
4440,Santa Brígida marcio de la salud,"[<'sa':sV>, <'lud':cvc>]"
4441,Santa Brígida rado que es el amor,"[<'a':V>, <'mor':cVc>]"
4442,Santa Brígida que es el amor para,"[<'pa':cV>, <'ra':cV>]"
4443,Santa Brígida de los inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
4444,Santa Brígida responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
4445,Santa Brígida las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4446,Santa Brígida dicional de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4447,Santa Brígida a medios de la salud,"[<'sa':sV>, <'lud':cvc>]"
4448,Santa Brígida de los minimientos,"[<'mi':cv>, <'ni':cv>, <'mien':cvVc>, <'tos':cVs>]"
4449,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4450,Santa Brígida s de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4451,Santa Brígida la fuerte del parte,"[<'par':cVc>, <'te':cV>]"
4452,Santa Brígida de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
4453,Santa Brígida en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4454,Santa Brígida medida de manes,"[<'ma':cV>, <'nes':cVs>]"
4455,Santa Brígida manes del contixto,"[<'con':cVc>, <'tix':cvx>, <'to':cV>]"
4456,Santa Brígida n esta estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
4457,Santa Brígida stra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4458,Santa Brígida cumbre de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
4459,Santa Brígida de la electricada,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'da':cV>]"
4460,Santa Brígida de las restrestianes,"[<'res':cVs>, <'tres':ccVs>, <'tia':cvV>, <'nes':cVs>]"
4461,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4462,Santa Brígida global con el calor,"[<'ca':cV>, <'lor':cVc>]"
4463,Santa Brígida vectoria del clima,"[<'cli':ccv>, <'ma':cV>]"
4464,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4465,Santa Brígida las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
4466,Santa Brígida por lo que ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4467,Santa Brígida de los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
4468,Santa Brígida marco de las partes,"[<'par':cVc>, <'tes':cVs>]"
4469,Santa Brígida a mis alibentales,"[<'a':V>, <'li':cv>, <'ben':cVc>, <'ta':cV>, <'les':cVs>]"
4470,Santa Brígida de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4471,Santa Brígida de segundo el pader,"[<'pa':cV>, <'der':cVc>]"
4472,Santa Brígida la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4473,Santa Brígida de sistema al manor,"[<'ma':cV>, <'nor':cVc>]"
4474,Santa Brígida entre la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
4475,Santa Brígida de esta decididad,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'dad':cVc>]"
4476,Santa Brígida parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4477,Santa Brígida nos primer la lonto,"[<'lon':cVc>, <'to':cV>]"
4478,Santa Brígida lonto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4479,Santa Brígida de la tierra contra,"[<'con':cVc>, <'tra':ccV>]"
4480,Santa Brígida continio que pueden,"[<'pue':cvV>, <'den':cVc>]"
4481,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4482,Santa Brígida medio más alcanza,"[<'al':Vc>, <'can':cVc>, <'za':cV>]"
4483,Santa Brígida alcanza de los pales,"[<'pa':cV>, <'les':cVs>]"
4484,Santa Brígida la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
4485,Santa Brígida ción son las encursos,"[<'en':Vc>, <'cur':cvc>, <'sos':sVs>]"
4486,Santa Brígida el climático al clima,"[<'cli':ccv>, <'ma':cV>]"
4487,Santa Brígida al clima y siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
4488,Santa Brígida parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4489,Santa Brígida la tierra no mientras,"[<'mien':cvVc>, <'tras':ccVs>]"
4490,Santa Brígida de la deficiente,"[<'de':cV>, <'fi':cv>, <'cien':cvVc>, <'te':cV>]"
4491,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4492,Santa Brígida marco del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
4493,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4494,Santa Brígida de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
4495,Santa Brígida estado para el morzo,"[<'mor':cVc>, <'zo':cV>]"
4496,Santa Brígida de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
4497,Santa Brígida caudad de los años,"[<'a':V>, <'ños':cVs>]"
4498,Santa Brígida que los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
4499,Santa Brígida emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
4500,Santa Brígida de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4501,Santa Brígida en una concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4502,Santa Brígida altas de las madiones,"[<'ma':cV>, <'dio':cvV>, <'nes':cVs>]"
4503,Santa Brígida esto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4504,Santa Brígida virenta el aquilla,"[<'a':V>, <'qui':cvv>, <'lla':ccV>]"
4505,Santa Brígida de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
4506,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4507,Santa Brígida de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
4508,Santa Brígida un consumo de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4509,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4510,Santa Brígida de co transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
4511,Santa Brígida estas contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
4512,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4513,Santa Brígida los pales y otros,"[<'o':V>, <'tros':ccVs>]"
4514,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4515,Santa Brígida mes a la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4516,Santa Brígida porta de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4517,Santa Brígida fica contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4518,Santa Brígida el marco del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4519,Santa Brígida de la energía ee,"[<'e':V>, <'e':V>]"
4520,Santa Brígida en la segunda marcha,"[<'mar':cVc>, <'cha':ccV>]"
4521,Santa Brígida de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
4522,Santa Brígida n impresentación,"[<'im':vc>, <'pre':ccV>, <'sen':sVc>, <'ta':cV>, <'ción':cvVc>]"
4523,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4524,Santa Brígida del convenio sobre,"[<'so':sV>, <'bre':ccV>]"
4525,Santa Brígida sobre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4526,Santa Brígida ganes de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4527,Santa Brígida la tierra el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4528,Santa Brígida de los años serán,"[<'se':sV>, <'rán':cVc>]"
4529,Santa Brígida sueño de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
4530,Santa Brígida antrópocologías,"[<'an':Vc>, <'tró':ccV>, <'po':cV>, <'co':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
4531,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4532,Santa Brígida de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
4533,Santa Brígida de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
4534,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4535,Santa Brígida porte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4536,Santa Brígida r de entre el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4537,Santa Brígida alteración del país,"[<'pa':cV>, <'ís':Vs>]"
4538,Santa Brígida en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4539,Santa Brígida de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
4540,Santa Brígida fósiles en caso,"[<'ca':cV>, <'so':sV>]"
4541,Santa Brígida siglo xxi en el clima,"[<'cli':ccv>, <'ma':cV>]"
4542,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4543,Santa Brígida el planeta de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
4544,Santa Brígida clima de los partes,"[<'par':cVc>, <'tes':cVs>]"
4545,Santa Brígida de la contra un calor,"[<'ca':cV>, <'lor':cVc>]"
4546,Santa Brígida contre el político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
4547,Santa Brígida s muertos siguiendo,"[<'si':sv>, <'guien':cvvVc>, <'do':cV>]"
4548,Santa Brígida siguiendo son muchas,"[<'muc':cvc>, <'has':cVs>]"
4549,Santa Brígida muchas que la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
4550,Santa Brígida decir el más amor,"[<'a':V>, <'mor':cVc>]"
4551,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4552,Santa Brígida se pueda previstar,"[<'pre':ccV>, <'vis':cvs>, <'tar':cVc>]"
4553,Santa Brígida de la tierra solar,"[<'so':sV>, <'lar':cVc>]"
4554,Santa Brígida que la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
4555,Santa Brígida me asiste a tu estrato,"[<'es':Vs>, <'tra':ccV>, <'to':cV>]"
4556,Santa Brígida las partes de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4557,Santa Brígida la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4558,Santa Brígida la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4559,Santa Brígida de la colunidad,"[<'co':cV>, <'lu':cv>, <'ni':cv>, <'dad':cVc>]"
4560,Santa Brígida un conjunto de tierra,"[<'tie':cvV>, <'rra':ccV>]"
4561,Santa Brígida océano al bien para,"[<'pa':cV>, <'ra':cV>]"
4562,Santa Brígida siglo xxi y otros,"[<'o':V>, <'tros':ccVs>]"
4563,Santa Brígida mayor desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4564,Santa Brígida descresa en la nueva,"[<'nue':cvV>, <'va':cV>]"
4565,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4566,Santa Brígida de gei de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
4567,Santa Brígida por a un incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
4568,Santa Brígida al recurso por pero,"[<'pe':cV>, <'ro':cV>]"
4569,Santa Brígida por encentraciones,"[<'en':Vc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4570,Santa Brígida n el particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
4571,Santa Brígida de los precios para,"[<'pa':cV>, <'ra':cV>]"
4572,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4573,Santa Brígida emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4574,Santa Brígida caso de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4575,Santa Brígida sin tendente mucho,"[<'muc':cvc>, <'ho':cV>]"
4576,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4577,Santa Brígida salud y los medios,"[<'me':cV>, <'dios':cvVs>]"
4578,Santa Brígida el virto de la lonción,"[<'lon':cVc>, <'ción':cvVc>]"
4579,Santa Brígida continuar la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4580,Santa Brígida inversión de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
4581,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4582,Santa Brígida ción de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4583,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4584,Santa Brígida y el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
4585,Santa Brígida la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
4586,Santa Brígida también en su llama,"[<'lla':ccV>, <'ma':cV>]"
4587,Santa Brígida de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
4588,Santa Brígida de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
4589,Santa Brígida por la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
4590,Santa Brígida que hace la mitad,"[<'mi':cv>, <'tad':cVc>]"
4591,Santa Brígida contribuir la mayor,"[<'ma':cV>, <'yor':cVc>]"
4592,Santa Brígida continuar la lado,"[<'la':cV>, <'do':cV>]"
4593,Santa Brígida clima medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
4594,Santa Brígida los sistemas de alta,"[<'al':Vc>, <'ta':cV>]"
4595,Santa Brígida por el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4596,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4597,Santa Brígida reducir el mundo,"[<'mun':cvc>, <'do':cV>]"
4598,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4599,Santa Brígida procesos de la esta,"[<'es':Vs>, <'ta':cV>]"
4600,Santa Brígida la esta la encanencia,"[<'en':Vc>, <'ca':cV>, <'nen':cVc>, <'cia':cvV>]"
4601,Santa Brígida la estas particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
4602,Santa Brígida por lo que se puede,"[<'pue':cvV>, <'de':cV>]"
4603,Santa Brígida carbono a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4604,Santa Brígida le desarrollada,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'da':cV>]"
4605,Santa Brígida por la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
4606,Santa Brígida padres en el siglo,"[<'si':sv>, <'glo':ccV>]"
4607,Santa Brígida los nuevos producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
4608,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4609,Santa Brígida del mar los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
4610,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4611,Santa Brígida la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4612,Santa Brígida actuales de la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
4613,Santa Brígida de algo que el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
4614,Santa Brígida algo que el proyecto así,"[<'a':V>, <'sí':sV>]"
4615,Santa Brígida y finalización,"[<'fi':cv>, <'na':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
4616,Santa Brígida tan problemas desde,"[<'des':cVs>, <'de':cV>]"
4617,Santa Brígida desde los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4618,Santa Brígida se posible a caso,"[<'ca':cV>, <'so':sV>]"
4619,Santa Brígida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4620,Santa Brígida de gei de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
4621,Santa Brígida de en el contróleo,"[<'con':cVc>, <'tró':ccV>, <'le':cV>, <'o':V>]"
4622,Santa Brígida de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
4623,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4624,Santa Brígida el mar y los impuestos,"[<'im':vc>, <'pues':cvVs>, <'tos':cVs>]"
4625,Santa Brígida de la supurstica,"[<'su':sv>, <'purs':cvcs>, <'ti':cv>, <'ca':cV>]"
4626,Santa Brígida anexo i de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4627,Santa Brígida los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4628,Santa Brígida ambiente del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
4629,Santa Brígida la forma marco altir,"[<'al':Vc>, <'tir':cvc>]"
4630,Santa Brígida marco altir el clima,"[<'cli':ccv>, <'ma':cV>]"
4631,Santa Brígida subido a la salud,"[<'sa':sV>, <'lud':cvc>]"
4632,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4633,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4634,Santa Brígida estados de los medios,"[<'me':cV>, <'dios':cvVs>]"
4635,Santa Brígida la presencia de esta,"[<'es':Vs>, <'ta':cV>]"
4636,Santa Brígida de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
4637,Santa Brígida los estados partes,"[<'par':cVc>, <'tes':cVs>]"
4638,Santa Brígida de la afectualidad,"[<'a':V>, <'fec':cVc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
4639,Santa Brígida de las forzas de este,"[<'es':Vs>, <'te':cV>]"
4640,Santa Brígida se ha de los años,"[<'a':V>, <'ños':cVs>]"
4641,Santa Brígida y sido de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
4642,Santa Brígida virtun con los años,"[<'a':V>, <'ños':cVs>]"
4643,Santa Brígida ción de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4644,Santa Brígida antelidad retroso,"[<'re':cV>, <'tro':ccV>, <'so':sV>]"
4645,Santa Brígida me ha muy no hemos,"[<'he':cV>, <'mos':cVs>]"
4646,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4647,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4648,Santa Brígida la electricad carbon,"[<'car':cVc>, <'bon':cVc>]"
4649,Santa Brígida por el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4650,Santa Brígida y al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
4651,Santa Brígida n las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4652,Santa Brígida los cambien con parte,"[<'par':cVc>, <'te':cV>]"
4653,Santa Brígida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4654,Santa Brígida de algunos países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4655,Santa Brígida de la contenida,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
4656,Santa Brígida de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
4657,Santa Brígida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4658,Santa Brígida to al de estas actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
4659,Santa Brígida de la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
4660,Santa Brígida de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
4661,Santa Brígida sus acuardos están,"[<'es':Vs>, <'tán':cVc>]"
4662,Santa Brígida acuardos están altar,"[<'al':Vc>, <'tar':cVc>]"
4663,Santa Brígida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4664,Santa Brígida carbono en la nueva,"[<'nue':cvV>, <'va':cV>]"
4665,Santa Brígida de los peromientos,"[<'pe':cV>, <'ro':cV>, <'mien':cvVc>, <'tos':cVs>]"
4666,Santa Brígida para la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
4667,Santa Brígida muchos compañeros,"[<'com':cVc>, <'pa':cV>, <'ñe':cV>, <'ros':cVs>]"
4668,Santa Brígida compañeros de esta,"[<'es':Vs>, <'ta':cV>]"
