,verse,terminacion
5538,East Honolulu la mayor pauta,"[<'pau':cVv>, <'ta':cV>]"
5539,East Honolulu en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
5540,East Honolulu por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5541,East Honolulu de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
5542,East Honolulu a la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5543,East Honolulu las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5544,East Honolulu de la integnación,"[<'in':vc>, <'teg':cVc>, <'na':cV>, <'ción':cvVc>]"
5545,East Honolulu de la elementos,"[<'e':V>, <'le':cV>, <'men':cVc>, <'tos':cVs>]"
5546,East Honolulu en el protocolo,"[<'pro':ccV>, <'to':cV>, <'co':cV>, <'lo':cV>]"
5547,East Honolulu al caso de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5548,East Honolulu la mayor parte,"[<'par':cVc>, <'te':cV>]"
5549,East Honolulu parte del marco,"[<'mar':cVc>, <'co':cV>]"
5550,East Honolulu de su probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
5551,East Honolulu que es sus tenidos,"[<'te':cV>, <'ni':cv>, <'dos':cVs>]"
5552,East Honolulu de eliciticas,"[<'e':V>, <'li':cv>, <'ci':cv>, <'ti':cv>, <'cas':cVs>]"
5553,East Honolulu de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
5554,East Honolulu de esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
5555,East Honolulu la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
5556,East Honolulu de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
5557,East Honolulu del mantenido,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
5558,East Honolulu de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
5559,East Honolulu so en la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
5560,East Honolulu corresponderán,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'de':cV>, <'rán':cVc>]"
5561,East Honolulu n los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5562,East Honolulu recursos de alta,"[<'al':Vc>, <'ta':cV>]"
5563,East Honolulu alta de la empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
5564,East Honolulu de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5565,East Honolulu de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5566,East Honolulu con una parte,"[<'par':cVc>, <'te':cV>]"
5567,East Honolulu con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5568,East Honolulu de la legición,"[<'le':cV>, <'gi':cv>, <'ción':cvVc>]"
5569,East Honolulu co en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5570,East Honolulu en la energía ee,"[<'e':V>, <'e':V>]"
5571,East Honolulu de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5572,East Honolulu los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
5573,East Honolulu y las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5574,East Honolulu la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5575,East Honolulu el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5576,East Honolulu de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5577,East Honolulu planeta neta,"[<'ne':cV>, <'ta':cV>]"
5578,East Honolulu por el posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
5579,East Honolulu pero tan pensar,"[<'pen':cVc>, <'sar':sVc>]"
5580,East Honolulu de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
5581,East Honolulu por el albedor,"[<'al':Vc>, <'be':cV>, <'dor':cVc>]"
5582,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5583,East Honolulu de carbono a ido,"[<'i':v>, <'do':cV>]"
5584,East Honolulu carbono a ido amor,"[<'a':V>, <'mor':cVc>]"
5585,East Honolulu la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5586,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5587,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5588,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5589,East Honolulu que los palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
5590,East Honolulu que en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5591,East Honolulu alta internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
5592,East Honolulu de los felncistos,"[<'fel':cVc>, <'ncis':ccvs>, <'tos':cVs>]"
5593,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5594,East Honolulu de la lumencia,"[<'lu':cv>, <'men':cVc>, <'cia':cvV>]"
5595,East Honolulu lumencia de esta,"[<'es':Vs>, <'ta':cV>]"
5596,East Honolulu de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
5597,East Honolulu n la principio,"[<'prin':ccvc>, <'ci':cv>, <'pio':cvV>]"
5598,East Honolulu de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5599,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5600,East Honolulu de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5601,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5602,East Honolulu productos de esos,"[<'e':V>, <'sos':sVs>]"
5603,East Honolulu mucho muy poco,"[<'po':cV>, <'co':cV>]"
5604,East Honolulu alta acuerdo a la entre,"[<'en':Vc>, <'tre':ccV>]"
5605,East Honolulu los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5606,East Honolulu los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
5607,East Honolulu del petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
5608,East Honolulu y la cubierta,"[<'cu':cv>, <'bier':cvVc>, <'ta':cV>]"
5609,East Honolulu sobre el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
5610,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5611,East Honolulu de los corbonas,"[<'cor':cVc>, <'bo':cV>, <'nas':cVs>]"
5612,East Honolulu y de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
5613,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5614,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5615,East Honolulu a la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
5616,East Honolulu en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5617,East Honolulu la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5618,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5619,East Honolulu en el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
5620,East Honolulu de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
5621,East Honolulu gustor de nuestros,"[<'nues':cvVs>, <'tros':ccVs>]"
5622,East Honolulu de las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
5623,East Honolulu de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5624,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5625,East Honolulu co económicos,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'cos':cVs>]"
5626,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5627,East Honolulu de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
5628,East Honolulu en el muedo medio,"[<'me':cV>, <'dio':cvV>]"
5629,East Honolulu los incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
5630,East Honolulu el consejo en custo,"[<'cus':cvs>, <'to':cV>]"
5631,East Honolulu de la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
5632,East Honolulu los objetivos,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vos':cVs>]"
5633,East Honolulu necesitaria,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'ta':cV>, <'ria':cvV>]"
5634,East Honolulu del que los partes,"[<'par':cVc>, <'tes':cVs>]"
5635,East Honolulu se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
5636,East Honolulu por un principio,"[<'prin':ccvc>, <'ci':cv>, <'pio':cvV>]"
5637,East Honolulu precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
5638,East Honolulu son renovables,"[<'re':cV>, <'no':cV>, <'va':cV>, <'bles':ccVs>]"
5639,East Honolulu del permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
5640,East Honolulu la emperatura,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5641,East Honolulu y me contituar,"[<'con':cVc>, <'ti':cv>, <'tuar':cvVc>]"
5642,East Honolulu el alterno pasa,"[<'pa':cV>, <'sa':sV>]"
5643,East Honolulu s de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5644,East Honolulu ser el el que esta,"[<'es':Vs>, <'ta':cV>]"
5645,East Honolulu el el que esta ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5646,East Honolulu de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5647,East Honolulu de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
5648,East Honolulu les de su parte,"[<'par':cVc>, <'te':cV>]"
5649,East Honolulu de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5650,East Honolulu consumo de este,"[<'es':Vs>, <'te':cV>]"
5651,East Honolulu de este arquitela,"[<'ar':Vc>, <'qui':cvv>, <'te':cV>, <'la':cV>]"
5652,East Honolulu este arquitela alta,"[<'al':Vc>, <'ta':cV>]"
5653,East Honolulu en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5654,East Honolulu las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
5655,East Honolulu en el contribivo,"[<'con':cVc>, <'tri':ccv>, <'bi':cv>, <'vo':cV>]"
5656,East Honolulu los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
5657,East Honolulu la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5658,East Honolulu las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5659,East Honolulu fósiles pero,"[<'pe':cV>, <'ro':cV>]"
5660,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5661,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5662,East Honolulu hay que me dijes,"[<'di':cv>, <'jes':cVs>]"
5663,East Honolulu de su periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
5664,East Honolulu a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5665,East Honolulu la contecuencia,"[<'con':cVc>, <'te':cV>, <'cuen':cvVc>, <'cia':cvV>]"
5666,East Honolulu el colentamiento,"[<'co':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5667,East Honolulu proyecto pero,"[<'pe':cV>, <'ro':cV>]"
5668,East Honolulu se queres muerte,"[<'muer':cvVc>, <'te':cV>]"
5669,East Honolulu de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
5670,East Honolulu de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5671,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5672,East Honolulu por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5673,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5674,East Honolulu de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5675,East Honolulu de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5676,East Honolulu de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
5677,East Honolulu con el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
5678,East Honolulu mercado de este,"[<'es':Vs>, <'te':cV>]"
5679,East Honolulu de este problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5680,East Honolulu la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
5681,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5682,East Honolulu la el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5683,East Honolulu una mayor parte,"[<'par':cVc>, <'te':cV>]"
5684,East Honolulu el mismo existente,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'te':cV>]"
5685,East Honolulu go internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
5686,East Honolulu algunos hicemos,"[<'hi':cv>, <'ce':cV>, <'mos':cVs>]"
5687,East Honolulu transición para,"[<'pa':cV>, <'ra':cV>]"
5688,East Honolulu para la mayor,"[<'ma':cV>, <'yor':cVc>]"
5689,East Honolulu el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5690,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5691,East Honolulu en los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5692,East Honolulu los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5693,East Honolulu podría inversir,"[<'in':vc>, <'ve':cV>, <'rsir':csvc>]"
5694,East Honolulu el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5695,East Honolulu la semunidad,"[<'se':sV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
5696,East Honolulu para el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5697,East Honolulu de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5698,East Honolulu en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5699,East Honolulu y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5700,East Honolulu a la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5701,East Honolulu producido ante,"[<'an':Vc>, <'te':cV>]"
5702,East Honolulu su permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
5703,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5704,East Honolulu de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5705,East Honolulu así con los medios,"[<'me':cV>, <'dios':cvVs>]"
5706,East Honolulu población entre,"[<'en':Vc>, <'tre':ccV>]"
5707,East Honolulu la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
5708,East Honolulu de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5709,East Honolulu de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5710,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5711,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5712,East Honolulu de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5713,East Honolulu los organismos,"[<'or':Vc>, <'ga':cV>, <'nis':cvs>, <'mos':cVs>]"
5714,East Honolulu negacionismo,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nis':cvs>, <'mo':cV>]"
5715,East Honolulu de los valores,"[<'va':cV>, <'lo':cV>, <'res':cVs>]"
5716,East Honolulu te estado alta entra,"[<'en':Vc>, <'tra':ccV>]"
5717,East Honolulu n soportica,"[<'so':sV>, <'por':cVc>, <'ti':cv>, <'ca':cV>]"
5718,East Honolulu la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5719,East Honolulu de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5720,East Honolulu de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5721,East Honolulu de los polotios,"[<'po':cV>, <'lo':cV>, <'tios':cvVs>]"
5722,East Honolulu la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5723,East Honolulu de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5724,East Honolulu de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5725,East Honolulu de las pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
5726,East Honolulu en la contenida,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
5727,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5728,East Honolulu la competición,"[<'com':cVc>, <'pe':cV>, <'ti':cv>, <'ción':cvVc>]"
5729,East Honolulu colatilidad,"[<'co':cV>, <'la':cV>, <'ti':cv>, <'li':cv>, <'dad':cVc>]"
5730,East Honolulu ctual consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5731,East Honolulu la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5732,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5733,East Honolulu de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5734,East Honolulu la de tus amor,"[<'a':V>, <'mor':cVc>]"
5735,East Honolulu siguiente para,"[<'pa':cV>, <'ra':cV>]"
5736,East Honolulu de los estrenos,"[<'es':Vs>, <'tre':ccV>, <'nos':cVs>]"
5737,East Honolulu global con global,"[<'glo':ccV>, <'bal':cVc>]"
5738,East Honolulu de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5739,East Honolulu de las registros,"[<'re':cV>, <'gis':cvs>, <'tros':ccVs>]"
5740,East Honolulu de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
5741,East Honolulu de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5742,East Honolulu sos actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
5743,East Honolulu actualmente pero,"[<'pe':cV>, <'ro':cV>]"
5744,East Honolulu pero los dioses,"[<'dio':cvV>, <'ses':sVs>]"
5745,East Honolulu una política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
5746,East Honolulu ha encuentra el uso,"[<'u':v>, <'so':sV>]"
5747,East Honolulu de la variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
5748,East Honolulu de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5749,East Honolulu me canto al medio,"[<'me':cV>, <'dio':cvV>]"
5750,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5751,East Honolulu las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5752,East Honolulu partes del hielo,"[<'hie':cvV>, <'lo':cV>]"
5753,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5754,East Honolulu calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5755,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5756,East Honolulu de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5757,East Honolulu de estar contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
5758,East Honolulu el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5759,East Honolulu su estar en cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
5760,East Honolulu colentamiento,"[<'co':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5761,East Honolulu un porto de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5762,East Honolulu s como un ponsa,"[<'pon':cVc>, <'sa':sV>]"
5763,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5764,East Honolulu en la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5765,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5766,East Honolulu de la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
5767,East Honolulu de las contempos,"[<'con':cVc>, <'tem':cVc>, <'pos':cVs>]"
5768,East Honolulu tendrá un preceo,"[<'pre':ccV>, <'ce':cV>, <'o':V>]"
5769,East Honolulu del problema están,"[<'es':Vs>, <'tán':cVc>]"
5770,East Honolulu calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5771,East Honolulu global para una,"[<'u':v>, <'na':cV>]"
5772,East Honolulu para una mayor,"[<'ma':cV>, <'yor':cVc>]"
5773,East Honolulu una mayor parte,"[<'par':cVc>, <'te':cV>]"
5774,East Honolulu podrían estar,"[<'es':Vs>, <'tar':cVc>]"
5775,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5776,East Honolulu de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5777,East Honolulu de la emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5778,East Honolulu que la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5779,East Honolulu de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
5780,East Honolulu de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5781,East Honolulu y será debe,"[<'de':cV>, <'be':cV>]"
5782,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5783,East Honolulu solación de años,"[<'a':V>, <'ños':cVs>]"
5784,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5785,East Honolulu co de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5786,East Honolulu en te desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5787,East Honolulu en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5788,East Honolulu partes de todos,"[<'to':cV>, <'dos':cVs>]"
5789,East Honolulu el carbono global,"[<'glo':ccV>, <'bal':cVc>]"
5790,East Honolulu la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5791,East Honolulu en el contribicion,"[<'con':cVc>, <'tri':ccv>, <'bi':cv>, <'cion':cvVc>]"
5792,East Honolulu la marca parte,"[<'par':cVc>, <'te':cV>]"
5793,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5794,East Honolulu por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5795,East Honolulu de la radiación,"[<'ra':cV>, <'dia':cvV>, <'ción':cvVc>]"
5796,East Honolulu las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5797,East Honolulu buena posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
5798,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5799,East Honolulu en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5800,East Honolulu ha contribucion,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cion':cvVc>]"
5801,East Honolulu de estados partes,"[<'par':cVc>, <'tes':cVs>]"
5802,East Honolulu la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5803,East Honolulu la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5804,East Honolulu como un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5805,East Honolulu de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
5806,East Honolulu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5807,East Honolulu de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5808,East Honolulu esta perspectiva,"[<'pers':cVcs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
5809,East Honolulu de la rolocia,"[<'ro':cV>, <'lo':cV>, <'cia':cvV>]"
5810,East Honolulu de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5811,East Honolulu por el responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
5812,East Honolulu el responder mundial,"[<'mun':cvc>, <'dial':cvVc>]"
5813,East Honolulu si el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
5814,East Honolulu de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5815,East Honolulu para la causa,"[<'cau':cVv>, <'sa':sV>]"
5816,East Honolulu la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5817,East Honolulu de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5818,East Honolulu mitad del pario,"[<'pa':cV>, <'rio':cvV>]"
5819,East Honolulu sumo de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5820,East Honolulu de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5821,East Honolulu capa de su amor,"[<'a':V>, <'mor':cVc>]"
5822,East Honolulu de su amor mío,"[<'mí':cV>, <'o':V>]"
