,verse,terminacion
1879,Voronezh fuerte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1880,Voronezh de interes en la farza,"[<'far':cVc>, <'za':cV>]"
1881,Voronezh idad de un renamento,"[<'re':cV>, <'na':cV>, <'men':cVc>, <'to':cV>]"
1882,Voronezh menor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1883,Voronezh o por la mayor capa,"[<'ca':cV>, <'pa':cV>]"
1884,Voronezh y que los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
1885,Voronezh idades por la salud,"[<'sa':sV>, <'lud':cvc>]"
1886,Voronezh ente en los partes solo,"[<'so':sV>, <'lo':cV>]"
1887,Voronezh solo para recorten,"[<'re':cV>, <'cor':cVc>, <'ten':cVc>]"
1888,Voronezh de las éricas de este,"[<'es':Vs>, <'te':cV>]"
1889,Voronezh estados los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1890,Voronezh países de algo muedo,"[<'mue':cvV>, <'do':cV>]"
1891,Voronezh el problema de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1892,Voronezh de tiempo con tus partes,"[<'par':cVc>, <'tes':cVs>]"
1893,Voronezh a al parte de la estudión,"[<'es':Vs>, <'tu':cv>, <'dión':cvVc>]"
1894,Voronezh informe de la encura,"[<'en':Vc>, <'cu':cv>, <'ra':cV>]"
1895,Voronezh de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1896,Voronezh de los s la edididad,"[<'e':V>, <'di':cv>, <'di':cv>, <'dad':cVc>]"
1897,Voronezh ertico de la cosa,"[<'co':cV>, <'sa':sV>]"
1898,Voronezh tendencia del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1899,Voronezh acuerdo a la elimación,"[<'e':V>, <'li':cv>, <'ma':cV>, <'ción':cvVc>]"
1900,Voronezh nue como esta solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
1901,Voronezh patrón de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1902,Voronezh fósiles por el chima,"[<'chi':ccv>, <'ma':cV>]"
1903,Voronezh de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1904,Voronezh hasta la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
1905,Voronezh de la translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
1906,Voronezh minar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1907,Voronezh cial de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1908,Voronezh a aumento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1909,Voronezh s de los conduciones,"[<'con':cVc>, <'du':cv>, <'cio':cvV>, <'nes':cVs>]"
1910,Voronezh o de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
1911,Voronezh de por lo que se puede,"[<'pue':cvV>, <'de':cV>]"
1912,Voronezh la lugar de la salud,"[<'sa':sV>, <'lud':cvc>]"
1913,Voronezh contexto en la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1914,Voronezh el caso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1915,Voronezh a todos los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1916,Voronezh se ha encentido un caso,"[<'ca':cV>, <'so':sV>]"
1917,Voronezh la actividad natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1918,Voronezh el carbono en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1919,Voronezh los partes de los años,"[<'a':V>, <'ños':cVs>]"
1920,Voronezh del siglo xxi los pocos,"[<'po':cV>, <'cos':cVs>]"
1921,Voronezh y de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1922,Voronezh la guerra de esta lado,"[<'la':cV>, <'do':cV>]"
1923,Voronezh de la línica como,"[<'co':cV>, <'mo':cV>]"
1924,Voronezh consumo de segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1925,Voronezh la actividad de la omp,"[<'o':V>, <'mp':cc>]"
1926,Voronezh la de los paleares,"[<'pa':cV>, <'le':cV>, <'a':V>, <'res':cVs>]"
1927,Voronezh carbono y es una,"[<'u':v>, <'na':cV>]"
1928,Voronezh de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1929,Voronezh partes de esta esta serán,"[<'se':sV>, <'rán':cVc>]"
1930,Voronezh la vida de la forma,"[<'for':cVc>, <'ma':cV>]"
1931,Voronezh capaz de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1932,Voronezh de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
1933,Voronezh ina los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
1934,Voronezh las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1935,Voronezh la energía no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
1936,Voronezh parte de la cubierta,"[<'cu':cv>, <'bier':cvVc>, <'ta':cV>]"
1937,Voronezh de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1938,Voronezh e con el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1939,Voronezh por parte de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1940,Voronezh esto es un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1941,Voronezh de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
1942,Voronezh cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1943,Voronezh tendrá en el permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
1944,Voronezh estos en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1945,Voronezh el convenio se pendin,"[<'pen':cVc>, <'din':cvc>]"
1946,Voronezh los extremos de casa,"[<'ca':cV>, <'sa':sV>]"
1947,Voronezh casa de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
1948,Voronezh lización de la crisis,"[<'cri':ccv>, <'sis':svs>]"
1949,Voronezh los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1950,Voronezh para los observados,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'dos':cVs>]"
1951,Voronezh idad de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1952,Voronezh con la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1953,Voronezh clima de los paderes,"[<'pa':cV>, <'de':cV>, <'res':cVs>]"
1954,Voronezh en el economista,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'ta':cV>]"
1955,Voronezh el medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
1956,Voronezh de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1957,Voronezh de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
1958,Voronezh en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1959,Voronezh compatado en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1960,Voronezh na tierra a mentaría,"[<'men':cVc>, <'ta':cV>, <'rí':cV>, <'a':V>]"
1961,Voronezh valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1962,Voronezh y los empiestos para,"[<'pa':cV>, <'ra':cV>]"
1963,Voronezh la que los anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
1964,Voronezh calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1965,Voronezh por la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1966,Voronezh la marca a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1967,Voronezh la especial del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1968,Voronezh de co con realizar,"[<'re':cV>, <'a':V>, <'li':cv>, <'zar':cVc>]"
1969,Voronezh calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1970,Voronezh dios y las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1971,Voronezh las políticas de esta,"[<'es':Vs>, <'ta':cV>]"
1972,Voronezh de esta casa consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1973,Voronezh nte contribuir al parte,"[<'par':cVc>, <'te':cV>]"
1974,Voronezh al parte del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1975,Voronezh de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
1976,Voronezh ninguno muy recorior,"[<'re':cV>, <'co':cV>, <'rior':cvVc>]"
1977,Voronezh de la empiez del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1978,Voronezh as este se derecha,"[<'de':cV>, <'rec':cVc>, <'ha':cV>]"
1979,Voronezh se derecha de gases,"[<'ga':cV>, <'ses':sVs>]"
1980,Voronezh te prepara en el siglo,"[<'si':sv>, <'glo':ccV>]"
1981,Voronezh iva de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1982,Voronezh de disponible que esta,"[<'es':Vs>, <'ta':cV>]"
1983,Voronezh malditas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1984,Voronezh de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1985,Voronezh ar mucha mantenición,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'ción':cvVc>]"
1986,Voronezh corazón de esto que esto,"[<'es':Vs>, <'to':cV>]"
1987,Voronezh e los pautos de este amor,"[<'a':V>, <'mor':cVc>]"
1988,Voronezh que se pone el añado,"[<'a':V>, <'ña':cV>, <'do':cV>]"
1989,Voronezh incial de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1990,Voronezh cia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1991,Voronezh tierra mucha energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1992,Voronezh de la energía serán,"[<'se':sV>, <'rán':cVc>]"
1993,Voronezh de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
1994,Voronezh ista de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1995,Voronezh a marcial en la encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
1996,Voronezh ento con un afecto,"[<'a':V>, <'fec':cVc>, <'to':cV>]"
1997,Voronezh un afecto del marco,"[<'mar':cVc>, <'co':cV>]"
1998,Voronezh del marco del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1999,Voronezh despiédan a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
2000,Voronezh seguirá de la salud,"[<'sa':sV>, <'lud':cvc>]"
2001,Voronezh clima me forma sobre,"[<'so':sV>, <'bre':ccV>]"
2002,Voronezh reducir la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2003,Voronezh de carbono y esta,"[<'es':Vs>, <'ta':cV>]"
2004,Voronezh iva de la adectuación,"[<'a':V>, <'dec':cVc>, <'tua':cvV>, <'ción':cvVc>]"
2005,Voronezh la adectuación del parto,"[<'par':cVc>, <'to':cV>]"
2006,Voronezh idad por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2007,Voronezh ente de los palencios,"[<'pa':cV>, <'len':cVc>, <'cios':cvVs>]"
2008,Voronezh calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
2009,Voronezh la segunda perseda,"[<'per':cVc>, <'se':sV>, <'da':cV>]"
2010,Voronezh del siglo xx el carbón,"[<'car':cVc>, <'bón':cVc>]"
2011,Voronezh en la tierra de la alta,"[<'al':Vc>, <'ta':cV>]"
2012,Voronezh de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2013,Voronezh cial de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
2014,Voronezh de carbono en el siglo,"[<'si':sv>, <'glo':ccV>]"
2015,Voronezh de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2016,Voronezh cambiar la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
2017,Voronezh los más de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2018,Voronezh de monelos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2019,Voronezh de disponibles de esta,"[<'es':Vs>, <'ta':cV>]"
2020,Voronezh iar de co con los pales,"[<'pa':cV>, <'les':cVs>]"
2021,Voronezh de la tierra del clima,"[<'cli':ccv>, <'ma':cV>]"
2022,Voronezh e de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
2023,Voronezh co como una incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
2024,Voronezh ia de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2025,Voronezh mar de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
2026,Voronezh todo si la elevada,"[<'e':V>, <'le':cV>, <'va':cV>, <'da':cV>]"
2027,Voronezh de carbono estel mado,"[<'ma':cV>, <'do':cV>]"
2028,Voronezh te de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2029,Voronezh a generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2030,Voronezh derición de la cora,"[<'co':cV>, <'ra':cV>]"
2031,Voronezh y la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2032,Voronezh de la deciológica,"[<'de':cV>, <'cio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
2033,Voronezh de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
2034,Voronezh de los países de esta,"[<'es':Vs>, <'ta':cV>]"
2035,Voronezh las pocas habitados,"[<'ha':cV>, <'bi':cv>, <'ta':cV>, <'dos':cVs>]"
2036,Voronezh del gas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2037,Voronezh y lo que se ha anuncia,"[<'a':V>, <'nun':cvc>, <'cia':cvV>]"
2038,Voronezh de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
2039,Voronezh inciuso de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
2040,Voronezh reducir la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2041,Voronezh la información del carbón,"[<'car':cVc>, <'bón':cVc>]"
2042,Voronezh e estar la renovación,"[<'re':cV>, <'no':cV>, <'va':cV>, <'ción':cvVc>]"
2043,Voronezh el permanente estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2044,Voronezh o de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2045,Voronezh nte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2046,Voronezh e en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2047,Voronezh la agua medida como,"[<'co':cV>, <'mo':cV>]"
2048,Voronezh climatico en el clima,"[<'cli':ccv>, <'ma':cV>]"
2049,Voronezh razo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2050,Voronezh de los países nadies,"[<'na':cV>, <'dies':cvVs>]"
2051,Voronezh problema de la inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
2052,Voronezh de la inferme actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2053,Voronezh de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2054,Voronezh su pader de la mitad,"[<'mi':cv>, <'tad':cVc>]"
2055,Voronezh precios para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2056,Voronezh a de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2057,Voronezh marcio de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
2058,Voronezh la provisión de la ocde,"[<'oc':Vc>, <'de':cV>]"
2059,Voronezh tierra de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
2060,Voronezh climático la aparcción,"[<'a':V>, <'par':cVc>, <'cción':ccvVc>]"
2061,Voronezh la reducción del país,"[<'pa':cV>, <'ís':Vs>]"
2062,Voronezh uente de las cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
2063,Voronezh de la variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
2064,Voronezh de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
2065,Voronezh la encontral para dichas,"[<'dic':cvc>, <'has':cVs>]"
2066,Voronezh el siglo xxi de todos,"[<'to':cV>, <'dos':cVs>]"
2067,Voronezh enta de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
2068,Voronezh de sos acuerdos entre,"[<'en':Vc>, <'tre':ccV>]"
2069,Voronezh los actuales del tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2070,Voronezh gei a un siglo xx estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2071,Voronezh aumento del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2072,Voronezh de la energía serán,"[<'se':sV>, <'rán':cVc>]"
2073,Voronezh a de la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
2074,Voronezh nue para científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
2075,Voronezh de amor y casi pero,"[<'pe':cV>, <'ro':cV>]"
2076,Voronezh y casi pero esta ase,"[<'a':V>, <'se':sV>]"
2077,Voronezh informe de los medios,"[<'me':cV>, <'dios':cvVs>]"
2078,Voronezh los medios el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
2079,Voronezh er estas mantenicias,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'cias':cvVs>]"
2080,Voronezh la ocde por la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
2081,Voronezh aicel y la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2082,Voronezh las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2083,Voronezh ta de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2084,Voronezh de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2085,Voronezh rado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2086,Voronezh de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2087,Voronezh primer carbón que se esta,"[<'es':Vs>, <'ta':cV>]"
2088,Voronezh los menos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2089,Voronezh carbono por la salud,"[<'sa':sV>, <'lud':cvc>]"
2090,Voronezh onde la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2091,Voronezh la deforme antropacia,"[<'an':Vc>, <'tro':ccV>, <'pa':cV>, <'cia':cvV>]"
2092,Voronezh que el carbón de los míos,"[<'mí':cV>, <'os':Vs>]"
2093,Voronezh idad de las contextas,"[<'con':cVc>, <'tex':cVx>, <'tas':cVs>]"
2094,Voronezh con el amor de mayor,"[<'ma':cV>, <'yor':cVc>]"
2095,Voronezh países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2096,Voronezh precesa en la alta a la onu,"[<'o':V>, <'nu':cv>]"
2097,Voronezh s como los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2098,Voronezh el corbo en los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2099,Voronezh la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
2100,Voronezh de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2101,Voronezh carbono y al ocde,"[<'oc':Vc>, <'de':cV>]"
2102,Voronezh de la segunda forma,"[<'for':cVc>, <'ma':cV>]"
2103,Voronezh recor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2104,Voronezh proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2105,Voronezh de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2106,Voronezh el problema del clima,"[<'cli':ccv>, <'ma':cV>]"
2107,Voronezh ser s internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2108,Voronezh a del anexo i incluso,"[<'in':vc>, <'clu':ccv>, <'so':sV>]"
2109,Voronezh en el carbón la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2110,Voronezh pero en la alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
2111,Voronezh de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2112,Voronezh e en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2113,Voronezh n a la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2114,Voronezh o que pueden recoriar,"[<'re':cV>, <'co':cV>, <'riar':cvVc>]"
2115,Voronezh precio a la mayor parte,"[<'par':cVc>, <'te':cV>]"
2116,Voronezh de los puctos del clima,"[<'cli':ccv>, <'ma':cV>]"
2117,Voronezh global de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2118,Voronezh do al condeo redustrial,"[<'re':cV>, <'dus':cvs>, <'trial':ccvVc>]"
2119,Voronezh y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2120,Voronezh lo que se alcanza a verán,"[<'ve':cV>, <'rán':cVc>]"
2121,Voronezh licario de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
2122,Voronezh problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2123,Voronezh con los próximos años,"[<'a':V>, <'ños':cVs>]"
2124,Voronezh años en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2125,Voronezh como un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2126,Voronezh limacia de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
2127,Voronezh y el mar o en la capa,"[<'ca':cV>, <'pa':cV>]"
2128,Voronezh del precio en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2129,Voronezh al de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
2130,Voronezh precisa de los años,"[<'a':V>, <'ños':cVs>]"
2131,Voronezh de la cauta de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
2132,Voronezh de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2133,Voronezh proceso a la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
2134,Voronezh roso las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
2135,Voronezh regional del alcanzo,"[<'al':Vc>, <'can':cVc>, <'zo':cV>]"
2136,Voronezh los países de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
2137,Voronezh para despira el berter,"[<'be':cV>, <'rter':ccVc>]"
2138,Voronezh de ges de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2139,Voronezh del mar de los potonces,"[<'po':cV>, <'ton':cVc>, <'ces':cVs>]"
2140,Voronezh s más de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2141,Voronezh la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
2142,Voronezh climático al mal puede,"[<'pue':cvV>, <'de':cV>]"
2143,Voronezh climático el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2144,Voronezh el consumo de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2145,Voronezh la forma del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
2146,Voronezh modelo de la sanud,"[<'sa':sV>, <'nud':cvc>]"
2147,Voronezh estados los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2148,Voronezh e esta estado seguirá,"[<'se':sV>, <'gui':cvv>, <'rá':cV>]"
2149,Voronezh de los precios son modos,"[<'mo':cV>, <'dos':cVs>]"
2150,Voronezh los segundos o tener,"[<'te':cV>, <'ner':cVc>]"
2151,Voronezh una marga de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2152,Voronezh de tiempo con un nuevo,"[<'nue':cvV>, <'vo':cV>]"
2153,Voronezh realizar el clima,"[<'cli':ccv>, <'ma':cV>]"
2154,Voronezh clima de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2155,Voronezh a que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
2156,Voronezh el parto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2157,Voronezh control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2158,Voronezh en la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
2159,Voronezh humana de las pases,"[<'pa':cV>, <'ses':sVs>]"
2160,Voronezh a de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
2161,Voronezh adaptación y de esta,"[<'es':Vs>, <'ta':cV>]"
2162,Voronezh y de esta alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
2163,Voronezh algunos vientos de esta,"[<'es':Vs>, <'ta':cV>]"
2164,Voronezh marca por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2165,Voronezh por lo que se hay cuerpo,"[<'cuer':cvVc>, <'po':cV>]"
