,verse,terminacion
1786,Wuhan en los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1787,Wuhan de la actividad de los años,"[<'a':V>, <'ños':cVs>]"
1788,Wuhan no forma para que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
1789,Wuhan para que es probable que un parto,"[<'par':cVc>, <'to':cV>]"
1790,Wuhan de las informes se incrementan,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tan':cVc>]"
1791,Wuhan de la marra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
1792,Wuhan o en la estructura internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
1793,Wuhan se ha desarrollo al general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
1794,Wuhan del contexto de la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
1795,Wuhan r la actualidad de la forma,"[<'for':cVc>, <'ma':cV>]"
1796,Wuhan y la información de la casa,"[<'ca':cV>, <'sa':sV>]"
1797,Wuhan medio albente a la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1798,Wuhan la tierra como se distinta,"[<'dis':cvs>, <'tin':cvc>, <'ta':cV>]"
1799,Wuhan como se distinta la crisis,"[<'cri':ccv>, <'sis':svs>]"
1800,Wuhan con el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1801,Wuhan siguiente lo que se ha sedo,"[<'se':sV>, <'do':cV>]"
1802,Wuhan que se ha sedo de las partes,"[<'par':cVc>, <'tes':cVs>]"
1803,Wuhan desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1804,Wuhan el desarrollo disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
1805,Wuhan de los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1806,Wuhan la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1807,Wuhan se prevista en la luz humano,"[<'hu':cv>, <'ma':cV>, <'no':cV>]"
1808,Wuhan con otros políticos para,"[<'pa':cV>, <'ra':cV>]"
1809,Wuhan tinución de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1810,Wuhan contribución de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
1811,Wuhan la sociedad de la evolución,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
1812,Wuhan la evolución de los costemes,"[<'cos':cVs>, <'te':cV>, <'mes':cVs>]"
1813,Wuhan de los años se ha hacedo,"[<'ha':cV>, <'ce':cV>, <'do':cV>]"
1814,Wuhan desarrollo en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1815,Wuhan la salud y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1816,Wuhan a entre la mptica a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1817,Wuhan que en el medio ambiente del nivel,"[<'ni':cv>, <'vel':cVc>]"
1818,Wuhan el cumbre de la aproxicación,"[<'a':V>, <'pro':ccV>, <'xi':xv>, <'ca':cV>, <'ción':cvVc>]"
1819,Wuhan a la noticia en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1820,Wuhan mar deste esto se dificultad,"[<'di':cv>, <'fi':cv>, <'cul':cvc>, <'tad':cVc>]"
1821,Wuhan res para el resto de una mantran,"[<'man':cVc>, <'tran':ccVc>]"
1822,Wuhan los proyectos de las palabras,"[<'pa':cV>, <'la':cV>, <'bras':ccVs>]"
1823,Wuhan de las palabras de los pales,"[<'pa':cV>, <'les':cVs>]"
1824,Wuhan de la tierra con el condercio,"[<'con':cVc>, <'der':cVc>, <'cio':cvV>]"
1825,Wuhan la contrarcada de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
1826,Wuhan a la lugar de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1827,Wuhan con el promedio de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
1828,Wuhan en la inversión de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1829,Wuhan en el estado de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
1830,Wuhan un mirmo con los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1831,Wuhan países que pueden sus altas,"[<'al':Vc>, <'tas':cVs>]"
1832,Wuhan que pueden sus altas de parís,"[<'pa':cV>, <'rís':cVs>]"
1833,Wuhan parte del mar de la suture,"[<'su':sv>, <'tu':cv>, <'re':cV>]"
1834,Wuhan de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1835,Wuhan io adencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1836,Wuhan el progrema en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1837,Wuhan en el segundo muy previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
1838,Wuhan siglo xxi y contribuyentes,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'tes':cVs>]"
1839,Wuhan xxi y contribuyentes como,"[<'co':cV>, <'mo':cV>]"
1840,Wuhan los s en el que de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1841,Wuhan saluda de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
1842,Wuhan eciencia de la crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
1843,Wuhan la crecimiento del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1844,Wuhan del carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1845,Wuhan está siendo como estos amor,"[<'a':V>, <'mor':cVc>]"
1846,Wuhan como estos amor por estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1847,Wuhan medios del mundo los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1848,Wuhan la parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1849,Wuhan a realizar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1850,Wuhan países menos en la unfccua,"[<'u':v>, <'nf':cc>, <'ccua':ccvV>]"
1851,Wuhan de la sociedad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1852,Wuhan la actividad de los gobiernos,"[<'go':cV>, <'bier':cvVc>, <'nos':cVs>]"
1853,Wuhan la intersión en el cantidided,"[<'can':cVc>, <'ti':cv>, <'di':cv>, <'ded':cVc>]"
1854,Wuhan n fundamentol de las partes,"[<'par':cVc>, <'tes':cVs>]"
1855,Wuhan la luz de la actividad para,"[<'pa':cV>, <'ra':cV>]"
1856,Wuhan n buena parte del canclusión,"[<'can':cVc>, <'clu':ccv>, <'sión':svVc>]"
1857,Wuhan clarente nuestro mundial como,"[<'co':cV>, <'mo':cV>]"
1858,Wuhan segundo grinal para el mucho,"[<'muc':cvc>, <'ho':cV>]"
1859,Wuhan los países se han empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
1860,Wuhan e asiminto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1861,Wuhan so por el el control de la otra,"[<'o':V>, <'tra':ccV>]"
1862,Wuhan y la alta en el consumo de esta,"[<'es':Vs>, <'ta':cV>]"
1863,Wuhan e se contamos voluntados,"[<'vo':cV>, <'lun':cvc>, <'ta':cV>, <'dos':cVs>]"
1864,Wuhan de los estados de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1865,Wuhan los economías estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1866,Wuhan que el segundo estado en el teces,"[<'te':cV>, <'ces':cVs>]"
1867,Wuhan de la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1868,Wuhan del proceso de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1869,Wuhan del mitigo de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1870,Wuhan de desarrollo con la coraz,"[<'co':cV>, <'raz':cVc>]"
1871,Wuhan solar de la vida de la agua,"[<'a':V>, <'gua':cvV>]"
1872,Wuhan los posibles de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1873,Wuhan s de un resporto en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1874,Wuhan se ha estado nunca volumen,"[<'vo':cV>, <'lu':cv>, <'men':cVc>]"
1875,Wuhan como un translimitación como,"[<'co':cV>, <'mo':cV>]"
1876,Wuhan la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1877,Wuhan ntra en el carbón y la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1878,Wuhan que hasta la estado no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
1879,Wuhan oncentual de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1880,Wuhan la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1881,Wuhan en los antirios la pobición,"[<'po':cV>, <'bi':cv>, <'ción':cvVc>]"
1882,Wuhan de medidas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1883,Wuhan de la reducción del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1884,Wuhan al crecimiento de los partes,"[<'par':cVc>, <'tes':cVs>]"
1885,Wuhan ion es un parto de las partes,"[<'par':cVc>, <'tes':cVs>]"
1886,Wuhan la firma de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1887,Wuhan los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1888,Wuhan de los recursos de los años,"[<'a':V>, <'ños':cVs>]"
1889,Wuhan la subida del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1890,Wuhan climático con la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
1891,Wuhan a parte de las forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
1892,Wuhan solo alguna de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1893,Wuhan especial para contribuyer,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yer':cVc>]"
1894,Wuhan la organización del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1895,Wuhan en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1896,Wuhan global con la mayor estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1897,Wuhan que se posible a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1898,Wuhan tendrámente en la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
1899,Wuhan sobre el climático del clima,"[<'cli':ccv>, <'ma':cV>]"
1900,Wuhan ecial de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1901,Wuhan la verificación del poner,"[<'po':cV>, <'ner':cVc>]"
1902,Wuhan neociberalidad para,"[<'pa':cV>, <'ra':cV>]"
1903,Wuhan de la posible esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
1904,Wuhan ndicionado con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1905,Wuhan con el sistema especier de esta,"[<'es':Vs>, <'ta':cV>]"
1906,Wuhan dente a los transibiestos entre,"[<'en':Vc>, <'tre':ccV>]"
1907,Wuhan de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1908,Wuhan de la presente a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1909,Wuhan ó también en el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1910,Wuhan con la alteración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1911,Wuhan si alegizo con el humeno,"[<'hu':cv>, <'me':cV>, <'no':cV>]"
1912,Wuhan las instituciones actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
1913,Wuhan ida también en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1914,Wuhan la alteración del poder de esta,"[<'es':Vs>, <'ta':cV>]"
1915,Wuhan de los aumentos de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1916,Wuhan realizar la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1917,Wuhan me de pueden por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1918,Wuhan el amor en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1919,Wuhan aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1920,Wuhan de la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
1921,Wuhan la cupa comprensión del siglo,"[<'si':sv>, <'glo':ccV>]"
1922,Wuhan la energía sobre el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1923,Wuhan capitalista del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1924,Wuhan del proyecto los derivados,"[<'de':cV>, <'ri':cv>, <'va':cV>, <'dos':cVs>]"
1925,Wuhan a de la salud y la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1926,Wuhan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1927,Wuhan generación de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
1928,Wuhan de entra el siglo xxi en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1929,Wuhan partes de la concrutulidad,"[<'con':cVc>, <'cru':ccv>, <'tu':cv>, <'li':cv>, <'dad':cVc>]"
1930,Wuhan de la tierra ha sido de esta,"[<'es':Vs>, <'ta':cV>]"
1931,Wuhan n el medio ambiente del siglo,"[<'si':sv>, <'glo':ccV>]"
1932,Wuhan el consumo de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1933,Wuhan la estado de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1934,Wuhan primer compensario o el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1935,Wuhan organisio que se reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
1936,Wuhan la esta superficie del clima,"[<'cli':ccv>, <'ma':cV>]"
1937,Wuhan consecuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1938,Wuhan de los países de esa mayor,"[<'ma':cV>, <'yor':cVc>]"
1939,Wuhan se de la luz de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1940,Wuhan s de la espacia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1941,Wuhan mundo estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1942,Wuhan los actuales de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1943,Wuhan la privación de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
1944,Wuhan de los niveles de agun alta,"[<'al':Vc>, <'ta':cV>]"
1945,Wuhan proyecto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1946,Wuhan de la economía netala,"[<'ne':cV>, <'ta':cV>, <'la':cV>]"
1947,Wuhan caso de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1948,Wuhan del pidera y la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
1949,Wuhan desarrollo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1950,Wuhan n la normación del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1951,Wuhan y la estado con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1952,Wuhan la estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1953,Wuhan los países más demasiados,"[<'de':cV>, <'ma':cV>, <'sia':svV>, <'dos':cVs>]"
1954,Wuhan demasiados de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1955,Wuhan comperativo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1956,Wuhan parte de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
1957,Wuhan de las actividades para,"[<'pa':cV>, <'ra':cV>]"
1958,Wuhan la energía no respondarán,"[<'res':cVs>, <'pon':cVc>, <'da':cV>, <'rán':cVc>]"
1959,Wuhan no respondarán el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1960,Wuhan continuación de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1961,Wuhan de los proyectos pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
1962,Wuhan la atmósfera de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1963,Wuhan por en la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1964,Wuhan la cumbre de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1965,Wuhan contención de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1966,Wuhan de los estados de transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
1967,Wuhan de transporte de las cartidas,"[<'car':cVc>, <'ti':cv>, <'das':cVs>]"
1968,Wuhan se desarrollan el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
1969,Wuhan cuente a los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
1970,Wuhan limaterado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
1971,Wuhan de la población de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1972,Wuhan los concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
1973,Wuhan el mercado de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
1974,Wuhan de la corazón de los mismos,"[<'mis':cvs>, <'mos':cVs>]"
1975,Wuhan periodo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1976,Wuhan que el precio de los dioses de esta,"[<'es':Vs>, <'ta':cV>]"
1977,Wuhan limático en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1978,Wuhan desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1979,Wuhan e de la emisión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1980,Wuhan las políticas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1981,Wuhan de la mayor estado pero,"[<'pe':cV>, <'ro':cV>]"
1982,Wuhan estado pero pero a tuda,"[<'tu':cv>, <'da':cV>]"
1983,Wuhan tu contempo de termentación,"[<'ter':cVc>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
1984,Wuhan incertidumbres del segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
1985,Wuhan del segundo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1986,Wuhan alto se de la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
1987,Wuhan esta estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1988,Wuhan s por otros peoresticios,"[<'pe':cV>, <'o':V>, <'res':cVs>, <'ti':cv>, <'cios':cvVs>]"
1989,Wuhan con el coste de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
1990,Wuhan de los acuerdos en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1991,Wuhan los dioles de lo aste en la toma,"[<'to':cV>, <'ma':cV>]"
1992,Wuhan parte de la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
1993,Wuhan de la naturaleza sino,"[<'si':sv>, <'no':cV>]"
1994,Wuhan de seguridad como el medio,"[<'me':cV>, <'dio':cvV>]"
1995,Wuhan fuerte que es final de esta lención,"[<'len':cVc>, <'ción':cvVc>]"
1996,Wuhan la energía por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1997,Wuhan de los marcos de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1998,Wuhan estado a la estados estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1999,Wuhan cia de compromeside sobre,"[<'so':sV>, <'bre':ccV>]"
2000,Wuhan sistema medio albential para,"[<'pa':cV>, <'ra':cV>]"
2001,Wuhan el precio sobre la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
2002,Wuhan sobre la situación del mundo,"[<'mun':cvc>, <'do':cV>]"
2003,Wuhan en la necesidad que infrantar,"[<'in':vc>, <'fran':ccVc>, <'tar':cVc>]"
2004,Wuhan en la energía energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2005,Wuhan energética y el clima,"[<'cli':ccv>, <'ma':cV>]"
2006,Wuhan n medio ambiente de la lugar,"[<'lu':cv>, <'gar':cVc>]"
2007,Wuhan medio ambiente de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
2008,Wuhan la concentración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2009,Wuhan del proceso para otros partes,"[<'par':cVc>, <'tes':cVs>]"
2010,Wuhan de la encasa de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
2011,Wuhan contribuciones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2012,Wuhan en cantidero en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2013,Wuhan a medida por el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
2014,Wuhan con los medios de las petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
2015,Wuhan o de forma del recurso entre,"[<'en':Vc>, <'tre':ccV>]"
2016,Wuhan ente el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
2017,Wuhan corrempensar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2018,Wuhan ición de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2019,Wuhan de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2020,Wuhan consideración de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2021,Wuhan el de medidas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2022,Wuhan sistema de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2023,Wuhan de los países de los petras,"[<'pe':cV>, <'tras':ccVs>]"
2024,Wuhan observado de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2025,Wuhan los procesos de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2026,Wuhan s partes de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2027,Wuhan la actualidad de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2028,Wuhan se desarrolla los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
2029,Wuhan se permita la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2030,Wuhan tu esta comparable estás medio,"[<'me':cV>, <'dio':cvV>]"
2031,Wuhan de la parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2032,Wuhan en las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2033,Wuhan la atmósfera y el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2034,Wuhan la tendencia de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
2035,Wuhan la convención de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2036,Wuhan los estreses de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2037,Wuhan incipio en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2038,Wuhan del mar y desde la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2039,Wuhan al desarrollo y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2040,Wuhan esta de los siglos extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
2041,Wuhan contención de la confinación,"[<'con':cVc>, <'fi':cv>, <'na':cV>, <'ción':cvVc>]"
2042,Wuhan la confinación del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2043,Wuhan controlar la atmósfera al propio,"[<'pro':ccV>, <'pio':cvV>]"
2044,Wuhan contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2045,Wuhan sidad de las presicuestiones,"[<'pre':ccV>, <'si':sv>, <'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
2046,Wuhan los petroles de su problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2047,Wuhan de los efectos del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
2048,Wuhan en la contexta en la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
2049,Wuhan los paleones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2050,Wuhan la actividad de los valores,"[<'va':cV>, <'lo':cV>, <'res':cVs>]"
2051,Wuhan n con el recurso a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2052,Wuhan continuación de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2053,Wuhan de la información de los pabses,"[<'pab':cVc>, <'ses':sVs>]"
2054,Wuhan el problema de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2055,Wuhan como un conjento de los calor,"[<'ca':cV>, <'lor':cVc>]"
2056,Wuhan de ese más intersecionado,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'cio':cvV>, <'na':cV>, <'do':cV>]"
2057,Wuhan contribución con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
2058,Wuhan el comparado el los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2059,Wuhan medios de las inundadores,"[<'i':v>, <'nun':cvc>, <'da':cV>, <'do':cV>, <'res':cVs>]"
2060,Wuhan las inundadores de gases,"[<'ga':cV>, <'ses':sVs>]"
2061,Wuhan la antártida de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
