,verse,terminacion
6357,Maputo los patrones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6358,Maputo procesa de los especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
6359,Maputo se aladema de la de entre,"[<'en':Vc>, <'tre':ccV>]"
6360,Maputo de la apaccación del cumbre,"[<'cum':cvc>, <'bre':ccV>]"
6361,Maputo contribución media global,"[<'glo':ccV>, <'bal':cVc>]"
6362,Maputo la incertidumbre del ciclo,"[<'ci':cv>, <'clo':ccV>]"
6363,Maputo cial continua a la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
6364,Maputo el carbono de este transmisión,"[<'trans':ccVcs>, <'mi':cv>, <'sión':svVc>]"
6365,Maputo los s en la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6366,Maputo como poner en la salud,"[<'sa':sV>, <'lud':cvc>]"
6367,Maputo en la salud y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6368,Maputo de las ciencias de la sanud,"[<'sa':sV>, <'nud':cvc>]"
6369,Maputo a mi fallar los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6370,Maputo los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6371,Maputo incertidumbres de los menos,"[<'me':cV>, <'nos':cVs>]"
6372,Maputo tida de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6373,Maputo la contribución del rito,"[<'ri':cv>, <'to':cV>]"
6374,Maputo fuerte de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6375,Maputo más de energías recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6376,Maputo recursos de los potúas,"[<'po':cV>, <'tú':cV>, <'as':Vs>]"
6377,Maputo que se perdida el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6378,Maputo de la segunda negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
6379,Maputo a la concentración de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6380,Maputo dicional de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6381,Maputo energía no de la lugar,"[<'lu':cv>, <'gar':cVc>]"
6382,Maputo de los países que esta algo,"[<'al':Vc>, <'go':cV>]"
6383,Maputo nivel del mar de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6384,Maputo perto de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6385,Maputo concentración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6386,Maputo de a las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
6387,Maputo serán de la orianización,"[<'o':V>, <'ria':cvV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6388,Maputo el estado de los acentos,"[<'a':V>, <'cen':cVc>, <'tos':cVs>]"
6389,Maputo los variaciones en todos,"[<'to':cV>, <'dos':cVs>]"
6390,Maputo el armento de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
6391,Maputo zon a la tierra mantienen,"[<'man':cVc>, <'tie':cvV>, <'nen':cVc>]"
6392,Maputo los costes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6393,Maputo de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6394,Maputo de calor en una estacia,"[<'es':Vs>, <'ta':cV>, <'cia':cvV>]"
6395,Maputo del país de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6396,Maputo clarecta de la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6397,Maputo conferincia de las estas,"[<'es':Vs>, <'tas':cVs>]"
6398,Maputo de las estas de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
6399,Maputo s de carbono por otros,"[<'o':V>, <'tros':ccVs>]"
6400,Maputo otros países de la fillón,"[<'fi':cv>, <'llón':ccVc>]"
6401,Maputo faciliza de los partes,"[<'par':cVc>, <'tes':cVs>]"
6402,Maputo problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6403,Maputo este contexto de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
6404,Maputo captación de tres empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
6405,Maputo de la atmósfera en la mayor,"[<'ma':cV>, <'yor':cVc>]"
6406,Maputo este segundo contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6407,Maputo se peligron como un entrar,"[<'en':Vc>, <'trar':ccVc>]"
6408,Maputo consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6409,Maputo sostenible en la cual tiene,"[<'tie':cvV>, <'ne':cV>]"
6410,Maputo nos combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6411,Maputo estabilización y parte,"[<'par':cVc>, <'te':cV>]"
6412,Maputo disponibles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6413,Maputo de la subida del pobie,"[<'po':cV>, <'bie':cvV>]"
6414,Maputo del pobie como son esta,"[<'es':Vs>, <'ta':cV>]"
6415,Maputo por lo que es que la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
6416,Maputo la producción de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6417,Maputo de la emisión de registros,"[<'re':cV>, <'gis':cvs>, <'tros':ccVs>]"
6418,Maputo compensario en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6419,Maputo en el proyecto del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6420,Maputo de corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6421,Maputo sistierra de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6422,Maputo ndición de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6423,Maputo la actividad y la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
6424,Maputo rion de la tierra en la padre,"[<'pa':cV>, <'dre':ccV>]"
6425,Maputo los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6426,Maputo su deriva de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6427,Maputo contribución o la caudad,"[<'cau':cVv>, <'dad':cVc>]"
6428,Maputo a la atmósfera con las partes,"[<'par':cVc>, <'tes':cVs>]"
6429,Maputo las medidas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6430,Maputo para alegrar el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
6431,Maputo alegrar el enforme como,"[<'co':cV>, <'mo':cV>]"
6432,Maputo las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6433,Maputo te decida de la misma,"[<'mis':cvs>, <'ma':cV>]"
6434,Maputo situación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6435,Maputo de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
6436,Maputo con nuderar en la norme,"[<'nor':cVc>, <'me':cV>]"
6437,Maputo n capitel de los estas,"[<'es':Vs>, <'tas':cVs>]"
6438,Maputo en el enforme de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6439,Maputo de la actividad del siglo,"[<'si':sv>, <'glo':ccV>]"
6440,Maputo lización de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
6441,Maputo países de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6442,Maputo la mayor actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6443,Maputo en el carbón solar el amor,"[<'a':V>, <'mor':cVc>]"
6444,Maputo media alternadente como,"[<'co':cV>, <'mo':cV>]"
6445,Maputo algunos mismos de un efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6446,Maputo medidas de las contiguas,"[<'con':cVc>, <'ti':cv>, <'guas':cvVs>]"
6447,Maputo las contiguas en la tenta,"[<'ten':cVc>, <'ta':cV>]"
6448,Maputo ciar en la lugar de parte,"[<'par':cVc>, <'te':cV>]"
6449,Maputo la después de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6450,Maputo de la cumplira es un punto,"[<'pun':cvc>, <'to':cV>]"
6451,Maputo del consumo de las partes,"[<'par':cVc>, <'tes':cVs>]"
6452,Maputo esta ambición de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6453,Maputo muede de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6454,Maputo de discontar el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6455,Maputo contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6456,Maputo deración de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6457,Maputo la población de las partes,"[<'par':cVc>, <'tes':cVs>]"
6458,Maputo en el marco de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6459,Maputo ndican con el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
6460,Maputo en el mundo en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
6461,Maputo de las concencralidades,"[<'con':cVc>, <'cen':cVc>, <'cra':ccV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
6462,Maputo la climática en la basa,"[<'ba':cV>, <'sa':sV>]"
6463,Maputo alimentos de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
6464,Maputo de los procesos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6465,Maputo reciente a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6466,Maputo emplezo sobre la correza,"[<'co':cV>, <'rre':ccV>, <'za':cV>]"
6467,Maputo sobre la correza como,"[<'co':cV>, <'mo':cV>]"
6468,Maputo la sustible del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6469,Maputo la calcula más el caso,"[<'ca':cV>, <'so':sV>]"
6470,Maputo la política y todos,"[<'to':cV>, <'dos':cVs>]"
6471,Maputo contribución del gran medio,"[<'me':cV>, <'dio':cvV>]"
6472,Maputo el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6473,Maputo nciar para el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6474,Maputo de la política para,"[<'pa':cV>, <'ra':cV>]"
6475,Maputo las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6476,Maputo medio ambiente con el resto,"[<'res':cVs>, <'to':cV>]"
6477,Maputo termedicion en el decir,"[<'de':cV>, <'cir':cvc>]"
6478,Maputo proyecto y los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
6479,Maputo hermano de los dos partes,"[<'par':cVc>, <'tes':cVs>]"
6480,Maputo los dos partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6481,Maputo son que es empone que su actual,"[<'ac':Vc>, <'tual':cvVc>]"
6482,Maputo la atmósfera me durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
6483,Maputo en las aliges de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6484,Maputo el medio ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6485,Maputo se aumento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6486,Maputo para de ella es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6487,Maputo mitado de los transportes,"[<'trans':ccVcs>, <'por':cVc>, <'tes':cVs>]"
6488,Maputo de los países destiendos,"[<'des':cVs>, <'tien':cvVc>, <'dos':cVs>]"
6489,Maputo corbunto lo que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
6490,Maputo de emisiones sobre el patrón,"[<'pa':cV>, <'trón':ccVc>]"
6491,Maputo de la mator el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6492,Maputo ción en el climático albres,"[<'al':Vc>, <'bres':ccVs>]"
6493,Maputo de la ocde de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6494,Maputo de un referencia establece,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ce':cV>]"
6495,Maputo la términente en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
6496,Maputo políticos de proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6497,Maputo proyecto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6498,Maputo campa de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
6499,Maputo mucho de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
6500,Maputo la que el alte acuerdo de eso,"[<'e':V>, <'so':sV>]"
6501,Maputo rina de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6502,Maputo la superficie el posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
6503,Maputo de los proyectos será una,"[<'u':v>, <'na':cV>]"
6504,Maputo de las casas de la muerte,"[<'muer':cvVc>, <'te':cV>]"
6505,Maputo mos de la tierra se verán,"[<'ve':cV>, <'rán':cVc>]"
6506,Maputo co menos de su incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
6507,Maputo gustario siguiente para,"[<'pa':cV>, <'ra':cV>]"
6508,Maputo algo muerto el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6509,Maputo carbono y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6510,Maputo los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6511,Maputo fósiles y ha edidado,"[<'e':V>, <'di':cv>, <'da':cV>, <'do':cV>]"
6512,Maputo cuenta al fento los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6513,Maputo medida de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
6514,Maputo y en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
6515,Maputo mativa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6516,Maputo de los países del mismo,"[<'mis':cvs>, <'mo':cV>]"
6517,Maputo del mismo por el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
6518,Maputo del proyecto en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6519,Maputo con la salud y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6520,Maputo que hay que al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6521,Maputo biológica y en una,"[<'u':v>, <'na':cV>]"
6522,Maputo los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6523,Maputo los diformes de las altas,"[<'al':Vc>, <'tas':cVs>]"
6524,Maputo las altas de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6525,Maputo de carbono en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6526,Maputo los palas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6527,Maputo por esto comprende a partir,"[<'pa':cV>, <'rtir':ccvc>]"
6528,Maputo las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
6529,Maputo son más significativos,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ti':cv>, <'vos':cVs>]"
6530,Maputo contribución y los cielon,"[<'cie':cvV>, <'lon':cVc>]"
6531,Maputo concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6532,Maputo energético en el cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6533,Maputo el cantidad de la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
6534,Maputo que ha debido en la tusa,"[<'tu':cv>, <'sa':sV>]"
6535,Maputo que la humanidad para,"[<'pa':cV>, <'ra':cV>]"
6536,Maputo por el lado el entre el amor,"[<'a':V>, <'mor':cVc>]"
6537,Maputo de desarrollo a la carta,"[<'car':cVc>, <'ta':cV>]"
6538,Maputo la concentración del corto,"[<'cor':cVc>, <'to':cV>]"
6539,Maputo de los países aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6540,Maputo en la contención del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6541,Maputo nivamente para la alta,"[<'al':Vc>, <'ta':cV>]"
6542,Maputo para la alta de los partes,"[<'par':cVc>, <'tes':cVs>]"
6543,Maputo se ha sido en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6544,Maputo la concentración del mismo,"[<'mis':cvs>, <'mo':cV>]"
6545,Maputo parte el amor se permita,"[<'per':cVc>, <'mi':cv>, <'ta':cV>]"
6546,Maputo el amor se permita para,"[<'pa':cV>, <'ra':cV>]"
6547,Maputo co y la intersión del madio,"[<'ma':cV>, <'dio':cvV>]"
6548,Maputo se perdida la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6549,Maputo producción de las recirses,"[<'re':cV>, <'cir':cvc>, <'ses':sVs>]"
6550,Maputo capacidad de la carta,"[<'car':cVc>, <'ta':cV>]"
6551,Maputo de la carta de intervarar,"[<'in':vc>, <'te':cV>, <'rva':ccV>, <'rar':cVc>]"
6552,Maputo permanente su respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
6553,Maputo ce el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6554,Maputo progreso de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
6555,Maputo prevista de la esta serán,"[<'se':sV>, <'rán':cVc>]"
6556,Maputo de la esta serán medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
6557,Maputo los sectores de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
6558,Maputo evaluación de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6559,Maputo el carbono de los mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
6560,Maputo de los mejores de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6561,Maputo gente de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6562,Maputo esta tierra de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
6563,Maputo conferencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
6564,Maputo los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
6565,Maputo alimentar la siguientía,"[<'si':sv>, <'guien':cvvVc>, <'tí':cV>, <'a':V>]"
6566,Maputo energético de la crisis,"[<'cri':ccv>, <'sis':svs>]"
6567,Maputo ción de los correspondentes,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'den':cVc>, <'tes':cVs>]"
6568,Maputo medidas por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6569,Maputo el problema nuevo por cabe,"[<'ca':cV>, <'be':cV>]"
6570,Maputo contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6571,Maputo un artestico como el medio,"[<'me':cV>, <'dio':cvV>]"
6572,Maputo el objetivo de la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
6573,Maputo mas alera el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
6574,Maputo países de la que el carbón,"[<'car':cVc>, <'bón':cVc>]"
6575,Maputo océano y el nevesto,"[<'ne':cV>, <'ves':cVs>, <'to':cV>]"
6576,Maputo con parte de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
6577,Maputo los sectores de los años,"[<'a':V>, <'ños':cVs>]"
6578,Maputo de los años en el carbón,"[<'car':cVc>, <'bón':cVc>]"
6579,Maputo la alteración de los medios,"[<'me':cV>, <'dios':cvVs>]"
6580,Maputo la actualidad y los puetos,"[<'pue':cvV>, <'tos':cVs>]"
6581,Maputo la actiuidad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6582,Maputo de la actividad del nivel,"[<'ni':cv>, <'vel':cVc>]"
6583,Maputo co que incluyen el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6584,Maputo de la atmósfera del parto,"[<'par':cVc>, <'to':cV>]"
6585,Maputo su alante a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
6586,Maputo de los metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
6587,Maputo carbono y el persente,"[<'per':cVc>, <'sen':sVc>, <'te':cV>]"
6588,Maputo la muy recorinte para,"[<'pa':cV>, <'ra':cV>]"
6589,Maputo las consecuencias de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6590,Maputo de emisión es el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6591,Maputo del planeta entre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6592,Maputo biológica con la encontral,"[<'en':Vc>, <'con':cVc>, <'tral':ccVc>]"
6593,Maputo solución de las distintas,"[<'dis':cvs>, <'tin':cvc>, <'tas':cVs>]"
6594,Maputo liverso en la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6595,Maputo estado de los períodos,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'dos':cVs>]"
6596,Maputo del efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
6597,Maputo transporte de la peligión,"[<'pe':cV>, <'li':cv>, <'gión':cvVc>]"
6598,Maputo tencente todo algo que estos,"[<'es':Vs>, <'tos':cVs>]"
6599,Maputo todo algo que estos no puedo,"[<'pue':cvV>, <'do':cV>]"
6600,Maputo no puede ser el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6601,Maputo las energías prevención,"[<'pre':ccV>, <'ven':cVc>, <'ción':cvVc>]"
6602,Maputo prevención de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6603,Maputo altancia de corbono el actual,"[<'ac':Vc>, <'tual':cvVc>]"
6604,Maputo complecación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6605,Maputo las políticas del clima,"[<'cli':ccv>, <'ma':cV>]"
6606,Maputo del clima de los s estos,"[<'es':Vs>, <'tos':cVs>]"
6607,Maputo desarrollo sostenibles,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bles':ccVs>]"
6608,Maputo nivel del mar de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6609,Maputo el carbono me de permito,"[<'per':cVc>, <'mi':cv>, <'to':cV>]"
6610,Maputo la de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6611,Maputo se despiesó a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6612,Maputo las intersidades para,"[<'pa':cV>, <'ra':cV>]"
6613,Maputo electricad de la tuviesta,"[<'tu':cv>, <'vies':cvVs>, <'ta':cV>]"
6614,Maputo s el alto del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6615,Maputo de los estados del medio,"[<'me':cV>, <'dio':cvV>]"
6616,Maputo son discorbales estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6617,Maputo del gas y otros países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6618,Maputo de los s en la anternacion,"[<'an':Vc>, <'ter':cVc>, <'na':cV>, <'cion':cvVc>]"
6619,Maputo de los finados de tierra,"[<'tie':cvV>, <'rra':ccV>]"
6620,Maputo la situación que su parte,"[<'par':cVc>, <'te':cV>]"
6621,Maputo se decide que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6622,Maputo de carbono los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6623,Maputo los países de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
6624,Maputo serán las procesos de esta,"[<'es':Vs>, <'ta':cV>]"
6625,Maputo las procesos de esta estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6626,Maputo de esta estados de ser todos,"[<'to':cV>, <'dos':cVs>]"
6627,Maputo refiere a los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6628,Maputo definida del el caso,"[<'ca':cV>, <'so':sV>]"
6629,Maputo el caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6630,Maputo alguno de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6631,Maputo casa es modelo a la mayor,"[<'ma':cV>, <'yor':cVc>]"
6632,Maputo es modelo a la mayor parte,"[<'par':cVc>, <'te':cV>]"
6633,Maputo dirición en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6634,Maputo sobre el amor de la capa,"[<'ca':cV>, <'pa':cV>]"
6635,Maputo amor de la capa de aquellos,"[<'a':V>, <'que':cvV>, <'llos':ccVs>]"
6636,Maputo en los actuales de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
6637,Maputo aso de este aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
6638,Maputo social en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6639,Maputo la concentración del maso,"[<'ma':cV>, <'so':sV>]"
6640,Maputo la cantidad de la biodas,"[<'bio':cvV>, <'das':cVs>]"
6641,Maputo los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6642,Maputo fósiles y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6643,Maputo en la previsión de los años,"[<'a':V>, <'ños':cVs>]"
6644,Maputo el mismo por el valor madio,"[<'ma':cV>, <'dio':cvV>]"
6645,Maputo en la despuesta de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6646,Maputo las negacian del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
6647,Maputo del periodo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6648,Maputo el problema de la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
6649,Maputo alides de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
6650,Maputo ha cordeja este escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
6651,Maputo este escenario de persena,"[<'per':cVc>, <'se':sV>, <'na':cV>]"
6652,Maputo de los efectos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6653,Maputo por parte se ha probado,"[<'pro':ccV>, <'ba':cV>, <'do':cV>]"
6654,Maputo parte del conocimiento,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
6655,Maputo los deces de este problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
