,verse,terminacion
6747,Paraparaumu la nos combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6748,Paraparaumu la estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6749,Paraparaumu las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6750,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6751,Paraparaumu una muy actual casa,"[<'ca':cV>, <'sa':sV>]"
6752,Paraparaumu octer aunque el bertado,"[<'ber':cVc>, <'ta':cV>, <'do':cV>]"
6753,Paraparaumu precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6754,Paraparaumu co en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6755,Paraparaumu en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6756,Paraparaumu la participación,"[<'par':cVc>, <'ti':cv>, <'ci':cv>, <'pa':cV>, <'ción':cvVc>]"
6757,Paraparaumu de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
6758,Paraparaumu petróleo parte,"[<'par':cVc>, <'te':cV>]"
6759,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6760,Paraparaumu los medios de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6761,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6762,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6763,Paraparaumu ciencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
6764,Paraparaumu y el problema entre,"[<'en':Vc>, <'tre':ccV>]"
6765,Paraparaumu s por el progreto,"[<'pro':ccV>, <'gre':ccV>, <'to':cV>]"
6766,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6767,Paraparaumu de gei medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6768,Paraparaumu gran la establecida,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'da':cV>]"
6769,Paraparaumu de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6770,Paraparaumu de la contenida,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
6771,Paraparaumu gran veto te adoptar,"[<'a':V>, <'dop':cVc>, <'tar':cVc>]"
6772,Paraparaumu cada a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6773,Paraparaumu de los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
6774,Paraparaumu me a tu científico,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'co':cV>]"
6775,Paraparaumu alegrar el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
6776,Paraparaumu lo que son diversos,"[<'di':cv>, <'ver':cVc>, <'sos':sVs>]"
6777,Paraparaumu l con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6778,Paraparaumu de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6779,Paraparaumu de en el el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
6780,Paraparaumu la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
6781,Paraparaumu de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6782,Paraparaumu energético de esta,"[<'es':Vs>, <'ta':cV>]"
6783,Paraparaumu se puede contrarlo,"[<'con':cVc>, <'tra':ccV>, <'rlo':ccV>]"
6784,Paraparaumu intersión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6785,Paraparaumu liberalización,"[<'li':cv>, <'be':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6786,Paraparaumu mediante en el medio,"[<'me':cV>, <'dio':cvV>]"
6787,Paraparaumu de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
6788,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6789,Paraparaumu control de la lenga,"[<'len':cVc>, <'ga':cV>]"
6790,Paraparaumu nte en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6791,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6792,Paraparaumu gei y el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
6793,Paraparaumu el mercado con una,"[<'u':v>, <'na':cV>]"
6794,Paraparaumu los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
6795,Paraparaumu efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
6796,Paraparaumu se salida media,"[<'me':cV>, <'dia':cvV>]"
6797,Paraparaumu y algunos mismos,"[<'mis':cvs>, <'mos':cVs>]"
6798,Paraparaumu mismos de un efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6799,Paraparaumu de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
6800,Paraparaumu en la lugar de parte,"[<'par':cVc>, <'te':cV>]"
6801,Paraparaumu de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6802,Paraparaumu que el amor sicinio,"[<'si':sv>, <'ci':cv>, <'nio':cvV>]"
6803,Paraparaumu de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
6804,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6805,Paraparaumu de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
6806,Paraparaumu la oms y la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6807,Paraparaumu ronar en el marco,"[<'mar':cVc>, <'co':cV>]"
6808,Paraparaumu de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6809,Paraparaumu con el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
6810,Paraparaumu de los numerosos,"[<'nu':cv>, <'me':cV>, <'ro':cV>, <'sos':sVs>]"
6811,Paraparaumu de la tierra al caso,"[<'ca':cV>, <'so':sV>]"
6812,Paraparaumu medios de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6813,Paraparaumu la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6814,Paraparaumu por el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6815,Paraparaumu los consumos que está,"[<'es':Vs>, <'tá':cV>]"
6816,Paraparaumu n la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6817,Paraparaumu sobre la correza,"[<'co':cV>, <'rre':ccV>, <'za':cV>]"
6818,Paraparaumu la correza como,"[<'co':cV>, <'mo':cV>]"
6819,Paraparaumu menor medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6820,Paraparaumu del proyecto sobre,"[<'so':sV>, <'bre':ccV>]"
6821,Paraparaumu los procesos para,"[<'pa':cV>, <'ra':cV>]"
6822,Paraparaumu para la calcula,"[<'cal':cVc>, <'cu':cv>, <'la':cV>]"
6823,Paraparaumu que la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6824,Paraparaumu todos los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
6825,Paraparaumu de marcha ha sido,"[<'si':sv>, <'do':cV>]"
6826,Paraparaumu sido que se acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
6827,Paraparaumu del gran medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6828,Paraparaumu el contexto de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6829,Paraparaumu el marco del por ni así,"[<'a':V>, <'sí':sV>]"
6830,Paraparaumu por ni así en el primer,"[<'pri':ccv>, <'mer':cVc>]"
6831,Paraparaumu de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6832,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6833,Paraparaumu emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6834,Paraparaumu ambiente con el resto,"[<'res':cVs>, <'to':cV>]"
6835,Paraparaumu de este termedicion,"[<'ter':cVc>, <'me':cV>, <'di':cv>, <'cion':cvVc>]"
6836,Paraparaumu no se plane el nivel,"[<'ni':cv>, <'vel':cVc>]"
6837,Paraparaumu na son que es empone,"[<'em':Vc>, <'po':cV>, <'ne':cV>]"
6838,Paraparaumu es empone que su actual,"[<'ac':Vc>, <'tual':cvVc>]"
6839,Paraparaumu la estas con el patir,"[<'pa':cV>, <'tir':cvc>]"
6840,Paraparaumu y los partes de esta,"[<'es':Vs>, <'ta':cV>]"
6841,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6842,Paraparaumu la sociedad para,"[<'pa':cV>, <'ra':cV>]"
6843,Paraparaumu de ella es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6844,Paraparaumu s de la bestancia,"[<'bes':cVs>, <'tan':cVc>, <'cia':cvV>]"
6845,Paraparaumu por estado que están,"[<'es':Vs>, <'tán':cVc>]"
6846,Paraparaumu estado que están tonto,"[<'ton':cVc>, <'to':cV>]"
6847,Paraparaumu la empresa a los años,"[<'a':V>, <'ños':cVs>]"
6848,Paraparaumu muchos partes de estas,"[<'es':Vs>, <'tas':cVs>]"
6849,Paraparaumu pueda de la mator,"[<'ma':cV>, <'tor':cVc>]"
6850,Paraparaumu de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6851,Paraparaumu s de un referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
6852,Paraparaumu biental de los varios,"[<'va':cV>, <'rios':cvVs>]"
6853,Paraparaumu mar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6854,Paraparaumu de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
6855,Paraparaumu la que el alte acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
6856,Paraparaumu el alte acuerdo de eso,"[<'e':V>, <'so':sV>]"
6857,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6858,Paraparaumu la cantidad de ellas,"[<'e':V>, <'llas':ccVs>]"
6859,Paraparaumu de ellas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6860,Paraparaumu ellas de carbono años,"[<'a':V>, <'ños':cVs>]"
6861,Paraparaumu parte de las casas,"[<'ca':cV>, <'sas':sVs>]"
6862,Paraparaumu gustario siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
6863,Paraparaumu la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6864,Paraparaumu escenario transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
6865,Paraparaumu son los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6866,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6867,Paraparaumu co por el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6868,Paraparaumu de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
6869,Paraparaumu de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6870,Paraparaumu de la recoplación,"[<'re':cV>, <'co':cV>, <'pla':ccV>, <'ción':cvVc>]"
6871,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6872,Paraparaumu los estados partes,"[<'par':cVc>, <'tes':cVs>]"
6873,Paraparaumu con la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
6874,Paraparaumu de la tierra al medio,"[<'me':cV>, <'dio':cvV>]"
6875,Paraparaumu al fento los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6876,Paraparaumu de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6877,Paraparaumu artículos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6878,Paraparaumu parte de las partes,"[<'par':cVc>, <'tes':cVs>]"
6879,Paraparaumu de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6880,Paraparaumu esta serán construcción,"[<'cons':cVcs>, <'truc':ccvc>, <'ción':cvVc>]"
6881,Paraparaumu su variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
6882,Paraparaumu de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6883,Paraparaumu contribuir el mundo,"[<'mun':cvc>, <'do':cV>]"
6884,Paraparaumu el carbono previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
6885,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6886,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6887,Paraparaumu de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
6888,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6889,Paraparaumu ticia de la lugar,"[<'lu':cv>, <'gar':cVc>]"
6890,Paraparaumu esto comprende a partir,"[<'pa':cV>, <'rtir':ccvc>]"
6891,Paraparaumu de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6892,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6893,Paraparaumu emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
6894,Paraparaumu de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6895,Paraparaumu los cielon y partes,"[<'par':cVc>, <'tes':cVs>]"
6896,Paraparaumu la tierra y parte,"[<'par':cVc>, <'te':cV>]"
6897,Paraparaumu es que la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
6898,Paraparaumu lente a la solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
6899,Paraparaumu la ocde el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6900,Paraparaumu el lado el entre el amor,"[<'a':V>, <'mor':cVc>]"
6901,Paraparaumu de la cual contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
6902,Paraparaumu nivamente para,"[<'pa':cV>, <'ra':cV>]"
6903,Paraparaumu la alta de los partes,"[<'par':cVc>, <'tes':cVs>]"
6904,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6905,Paraparaumu mayor parte el amor,"[<'a':V>, <'mor':cVc>]"
6906,Paraparaumu el amor se permita,"[<'per':cVc>, <'mi':cv>, <'ta':cV>]"
6907,Paraparaumu de co y la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
6908,Paraparaumu stos de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6909,Paraparaumu aumento de la casa,"[<'ca':cV>, <'sa':sV>]"
6910,Paraparaumu de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
6911,Paraparaumu global de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6912,Paraparaumu prevista de la esta,"[<'es':Vs>, <'ta':cV>]"
6913,Paraparaumu de las espaciales,"[<'es':Vs>, <'pa':cV>, <'cia':cvV>, <'les':cVs>]"
6914,Paraparaumu de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
6915,Paraparaumu los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6916,Paraparaumu precios de la toma,"[<'to':cV>, <'ma':cV>]"
6917,Paraparaumu la demanda fonda,"[<'fon':cVc>, <'da':cV>]"
6918,Paraparaumu muediales y otros,"[<'o':V>, <'tros':ccVs>]"
6919,Paraparaumu los próximos años,"[<'a':V>, <'ños':cVs>]"
6920,Paraparaumu y un artestico,"[<'ar':Vc>, <'tes':cVs>, <'ti':cv>, <'co':cV>]"
6921,Paraparaumu un artestico como,"[<'co':cV>, <'mo':cV>]"
6922,Paraparaumu s de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
6923,Paraparaumu los años senores,"[<'se':sV>, <'no':cV>, <'res':cVs>]"
6924,Paraparaumu cundo contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6925,Paraparaumu y a un incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
6926,Paraparaumu en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6927,Paraparaumu como el objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
6928,Paraparaumu de efectos del siglo,"[<'si':sv>, <'glo':ccV>]"
6929,Paraparaumu dos de algo que se están,"[<'es':Vs>, <'tán':cVc>]"
6930,Paraparaumu de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
6931,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6932,Paraparaumu de la aprivicación,"[<'a':V>, <'pri':ccv>, <'vi':cv>, <'ca':cV>, <'ción':cvVc>]"
6933,Paraparaumu la muy recorinte,"[<'re':cV>, <'co':cV>, <'rin':cvc>, <'te':cV>]"
6934,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6935,Paraparaumu del proyecto de esta,"[<'es':Vs>, <'ta':cV>]"
6936,Paraparaumu parte del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
6937,Paraparaumu con la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6938,Paraparaumu entre la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6939,Paraparaumu contenido de alto,"[<'al':Vc>, <'to':cV>]"
6940,Paraparaumu energía solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
6941,Paraparaumu de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
6942,Paraparaumu de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6943,Paraparaumu las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
6944,Paraparaumu rá de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
6945,Paraparaumu el problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
6946,Paraparaumu tencente todo algo,"[<'al':Vc>, <'go':cV>]"
6947,Paraparaumu algo que estos no puedo,"[<'pue':cvV>, <'do':cV>]"
6948,Paraparaumu de los condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
6949,Paraparaumu el lonca al menos mundial,"[<'mun':cvc>, <'dial':cvVc>]"
6950,Paraparaumu cierta en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6951,Paraparaumu comperar la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6952,Paraparaumu inversión en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6953,Paraparaumu energías prevención,"[<'pre':ccV>, <'ven':cVc>, <'ción':cvVc>]"
6954,Paraparaumu la biodiversidad,"[<'bio':cvV>, <'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6955,Paraparaumu de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6956,Paraparaumu altancia de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
6957,Paraparaumu de corbono el actual,"[<'ac':Vc>, <'tual':cvVc>]"
6958,Paraparaumu en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6959,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6960,Paraparaumu pueden desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6961,Paraparaumu partes de la ocuencia,"[<'o':V>, <'cuen':cvVc>, <'cia':cvV>]"
6962,Paraparaumu especial contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6963,Paraparaumu solución del nivel,"[<'ni':cv>, <'vel':cVc>]"
6964,Paraparaumu las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
6965,Paraparaumu intersidades para,"[<'pa':cV>, <'ra':cV>]"
6966,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6967,Paraparaumu el alto del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6968,Paraparaumu de en todos los partes,"[<'par':cVc>, <'tes':cVs>]"
6969,Paraparaumu ra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6970,Paraparaumu de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
6971,Paraparaumu principal aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6972,Paraparaumu social el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6973,Paraparaumu de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
6974,Paraparaumu te de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6975,Paraparaumu nario en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6976,Paraparaumu serán las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6977,Paraparaumu las procesos de esta,"[<'es':Vs>, <'ta':cV>]"
6978,Paraparaumu basado en el cielo,"[<'cie':cvV>, <'lo':cV>]"
6979,Paraparaumu na en la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
6980,Paraparaumu pentinuer pertisios,"[<'per':cVc>, <'ti':cv>, <'sios':svVs>]"
6981,Paraparaumu es modelo a la mayor,"[<'ma':cV>, <'yor':cVc>]"
6982,Paraparaumu s de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
6983,Paraparaumu el amor de la capa,"[<'ca':cV>, <'pa':cV>]"
6984,Paraparaumu o de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
6985,Paraparaumu este aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
6986,Paraparaumu de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6987,Paraparaumu el mismo por el valor,"[<'va':cV>, <'lor':cVc>]"
6988,Paraparaumu lo que los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
6989,Paraparaumu se ha producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
6990,Paraparaumu de los sociedades,"[<'so':sV>, <'cie':cvV>, <'da':cV>, <'des':cVs>]"
6991,Paraparaumu de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6992,Paraparaumu gei en el fundamento,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'to':cV>]"
6993,Paraparaumu los próximos años,"[<'a':V>, <'ños':cVs>]"
6994,Paraparaumu y al corbonento,"[<'cor':cVc>, <'bo':cV>, <'nen':cVc>, <'to':cV>]"
6995,Paraparaumu al corbonento sobre,"[<'so':sV>, <'bre':ccV>]"
6996,Paraparaumu sobre el subtesticio,"[<'sub':svc>, <'tes':cVs>, <'ti':cv>, <'cio':cvV>]"
6997,Paraparaumu primer ciudadano,"[<'ciu':cvv>, <'da':cV>, <'da':cV>, <'no':cV>]"
6998,Paraparaumu ciudadano para,"[<'pa':cV>, <'ra':cV>]"
6999,Paraparaumu de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7000,Paraparaumu de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
7001,Paraparaumu los países marcos,"[<'mar':cVc>, <'cos':cVs>]"
7002,Paraparaumu na de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7003,Paraparaumu estado de los gases,"[<'ga':cV>, <'ses':sVs>]"
7004,Paraparaumu de un problema para,"[<'pa':cV>, <'ra':cV>]"
7005,Paraparaumu tral de la ponercia,"[<'po':cV>, <'ner':cVc>, <'cia':cvV>]"
7006,Paraparaumu lo que la creercia,"[<'cre':ccV>, <'er':Vc>, <'cia':cvV>]"
7007,Paraparaumu de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7008,Paraparaumu informe de los amplios,"[<'am':Vc>, <'plios':ccvVs>]"
7009,Paraparaumu mayor estribución,"[<'es':Vs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7010,Paraparaumu la tecnológica,"[<'tec':cVc>, <'no':cV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7011,Paraparaumu mucho más peligros,"[<'pe':cV>, <'li':cv>, <'gros':ccVs>]"
7012,Paraparaumu la definitiva,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'va':cV>]"
7013,Paraparaumu s pueden encertar,"[<'en':Vc>, <'ce':cV>, <'rtar':ccVc>]"
7014,Paraparaumu de la que el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
7015,Paraparaumu de carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7016,Paraparaumu rado de los años,"[<'a':V>, <'ños':cVs>]"
7017,Paraparaumu la erancia en la salud,"[<'sa':sV>, <'lud':cvc>]"
7018,Paraparaumu compensar cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
7019,Paraparaumu si de esta diseña,"[<'di':cv>, <'se':sV>, <'ña':cV>]"
7020,Paraparaumu esta alta a la adectrición,"[<'a':V>, <'dec':cVc>, <'tri':ccv>, <'ción':cvVc>]"
7021,Paraparaumu de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
