,verse,terminacion
7804,Hefei el clima en la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7805,Hefei de la tendencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
7806,Hefei energética no en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7807,Hefei en los estados se ha probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
7808,Hefei el siglo xxi se pesas es una,"[<'u':v>, <'na':cV>]"
7809,Hefei parte de la oriación de caso,"[<'ca':cV>, <'so':sV>]"
7810,Hefei del climático en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7811,Hefei el contexto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7812,Hefei de la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7813,Hefei de los países de la vida,"[<'vi':cv>, <'da':cV>]"
7814,Hefei economías después de cargo,"[<'car':cVc>, <'go':cV>]"
7815,Hefei de carbono se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
7816,Hefei interficiente a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7817,Hefei los partes de esta lonca el caso,"[<'ca':cV>, <'so':sV>]"
7818,Hefei la situación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7819,Hefei compresión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7820,Hefei se desarrolla a la edididad,"[<'e':V>, <'di':cv>, <'di':cv>, <'dad':cVc>]"
7821,Hefei el consumo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7822,Hefei las emisiones de co encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
7823,Hefei su peligro y el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
7824,Hefei de la tierra por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7825,Hefei la tierra para la presentia,"[<'pre':ccV>, <'sen':sVc>, <'tia':cvV>]"
7826,Hefei por el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
7827,Hefei la energía y el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
7828,Hefei la inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7829,Hefei en las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7830,Hefei contexto de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
7831,Hefei la capacidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7832,Hefei sectores de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7833,Hefei contamiento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7834,Hefei de los ecosistemas para,"[<'pa':cV>, <'ra':cV>]"
7835,Hefei países de inferme a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
7836,Hefei calbuno anterior de una porta,"[<'por':cVc>, <'ta':cV>]"
7837,Hefei consisten de calernamiento,"[<'ca':cV>, <'ler':cVc>, <'na':cV>, <'mien':cvVc>, <'to':cV>]"
7838,Hefei de mantenir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7839,Hefei perdido y en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7840,Hefei y en los países estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7841,Hefei emisiones entre los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7842,Hefei desarrollo de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
7843,Hefei de las recursos de sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7844,Hefei recursos de sistema de esta,"[<'es':Vs>, <'ta':cV>]"
7845,Hefei por la medida del cuisible,"[<'cui':cvv>, <'si':sv>, <'ble':ccV>]"
7846,Hefei en el proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7847,Hefei gos de la vida de la salud,"[<'sa':sV>, <'lud':cvc>]"
7848,Hefei producirá el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7849,Hefei del principio de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
7850,Hefei por el contexto de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7851,Hefei problema del problema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
7852,Hefei problema energético mecho,"[<'mec':cVc>, <'ho':cV>]"
7853,Hefei que se amor a esta de las marcas,"[<'mar':cVc>, <'cas':cVs>]"
7854,Hefei por el consumo de la salud,"[<'sa':sV>, <'lud':cvc>]"
7855,Hefei el estado de la especie de esta,"[<'es':Vs>, <'ta':cV>]"
7856,Hefei la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7857,Hefei biológica y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
7858,Hefei el contamiento de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
7859,Hefei los pios factores del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7860,Hefei inversión de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
7861,Hefei cionados el problema de esta,"[<'es':Vs>, <'ta':cV>]"
7862,Hefei la organización de la vida,"[<'vi':cv>, <'da':cV>]"
7863,Hefei energética de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7864,Hefei la contexto de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7865,Hefei biológica y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7866,Hefei de la economía de carga,"[<'car':cVc>, <'ga':cV>]"
7867,Hefei medio ambiente de la forma una,"[<'u':v>, <'na':cV>]"
7868,Hefei ambiente de la forma una mayor,"[<'ma':cV>, <'yor':cVc>]"
7869,Hefei economía y el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7870,Hefei la tierra como esta persana,"[<'per':cVc>, <'sa':sV>, <'na':cV>]"
7871,Hefei como esta persana de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7872,Hefei de los empienos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7873,Hefei de las estados de sos años,"[<'a':V>, <'ños':cVs>]"
7874,Hefei la en la emisión de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
7875,Hefei tendencia de los incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
7876,Hefei los incrementos a transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
7877,Hefei el concentración de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
7878,Hefei las políticas del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
7879,Hefei del clima será en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
7880,Hefei la organización de la carta,"[<'car':cVc>, <'ta':cV>]"
7881,Hefei la finción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7882,Hefei disminución de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
7883,Hefei los consumos estados dientos,"[<'dien':cvVc>, <'tos':cVs>]"
7884,Hefei a los países nuestros contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
7885,Hefei los persentes de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
7886,Hefei la actividad de las supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
7887,Hefei por la demanda de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7888,Hefei la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7889,Hefei el fenómeno de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
7890,Hefei de la producción de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7891,Hefei diciones atros el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7892,Hefei la aparcción de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
7893,Hefei países de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7894,Hefei en tu estado de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7895,Hefei inversión de los proyectos de estas,"[<'es':Vs>, <'tas':cVs>]"
7896,Hefei los periodos de esas segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
7897,Hefei contribución de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
7898,Hefei las palabres de la mituda,"[<'mi':cv>, <'tu':cv>, <'da':cV>]"
7899,Hefei de las comprensibilidades,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
7900,Hefei comprensibilidades de esta,"[<'es':Vs>, <'ta':cV>]"
7901,Hefei de la mayor este dice a esta,"[<'es':Vs>, <'ta':cV>]"
7902,Hefei la mayor este dice a esta alta,"[<'al':Vc>, <'ta':cV>]"
7903,Hefei políticas de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7904,Hefei la temperatura de la omb,"[<'o':V>, <'mb':cc>]"
7905,Hefei una de los países estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7906,Hefei basada de todo el calurno,"[<'ca':cV>, <'lur':cvc>, <'no':cV>]"
7907,Hefei a la indicación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7908,Hefei la estado de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
7909,Hefei la tierra neta a una medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
7910,Hefei la sociedad en la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
7911,Hefei del periodo de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7912,Hefei recto de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
7913,Hefei países de la tierra como,"[<'co':cV>, <'mo':cV>]"
7914,Hefei los dietales se pueden menos,"[<'me':cV>, <'nos':cVs>]"
7915,Hefei para los periodos del siglo,"[<'si':sv>, <'glo':ccV>]"
7916,Hefei de la compra de los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
7917,Hefei continua al mercedo a la causa,"[<'cau':cVv>, <'sa':sV>]"
7918,Hefei disminuciones pueden menos,"[<'me':cV>, <'nos':cVs>]"
7919,Hefei alusta de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
7920,Hefei ra virtuar se ha ido a un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
7921,Hefei entre el ocde económico puede,"[<'pue':cvV>, <'de':cV>]"
7922,Hefei considerado en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7923,Hefei en el proyecto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7924,Hefei en los mados en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7925,Hefei del carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7926,Hefei de las pruns de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7927,Hefei de las emisiones de gei este,"[<'es':Vs>, <'te':cV>]"
7928,Hefei de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7929,Hefei y con el amor como el fecho,"[<'fec':cVc>, <'ho':cV>]"
7930,Hefei el amor como el fecho de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
7931,Hefei internacional de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7932,Hefei de la confluencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
7933,Hefei es un corresponde con un carquer,"[<'ca':cV>, <'rquer':ccvVc>]"
7934,Hefei los sectores altos acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
7935,Hefei an refrig como los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
7936,Hefei ambos más ellas y entre el fecho,"[<'fec':cVc>, <'ho':cV>]"
7937,Hefei medios de la energía en casa,"[<'ca':cV>, <'sa':sV>]"
7938,Hefei a la empresa de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7939,Hefei de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7940,Hefei y de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
7941,Hefei de la eficiencia de las pautas,"[<'pau':cVv>, <'tas':cVs>]"
7942,Hefei no se ha anos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7943,Hefei nte de los mínimos no as menos,"[<'me':cV>, <'nos':cVs>]"
7944,Hefei n el padre de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7945,Hefei lirada son la vida muerte,"[<'muer':cvVc>, <'te':cV>]"
7946,Hefei de la salud y la muyoria,"[<'mu':cv>, <'yo':cV>, <'ria':cvV>]"
7947,Hefei del proceso de los acosas,"[<'a':V>, <'co':cV>, <'sas':sVs>]"
7948,Hefei de los acosas del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7949,Hefei el sistema climático al menos,"[<'me':cV>, <'nos':cVs>]"
7950,Hefei la humanidad si perderte,"[<'per':cVc>, <'der':cVc>, <'te':cV>]"
7951,Hefei la estableción de que el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
7952,Hefei de la vida de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
7953,Hefei de los metasos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7954,Hefei de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
7955,Hefei el carbono estratener la unfccc,"[<'u':v>, <'nf':cc>, <'ccc':ccc>]"
7956,Hefei de los patrones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7957,Hefei el concentración de los humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
7958,Hefei ha decidión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7959,Hefei ta entre los medios de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7960,Hefei el amor y agua que me queda,"[<'que':cvV>, <'da':cV>]"
7961,Hefei la energía y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7962,Hefei el problema de la conteriercia,"[<'con':cVc>, <'te':cV>, <'rier':cvVc>, <'cia':cvV>]"
7963,Hefei procedentes de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
7964,Hefei para recursos partes de esta,"[<'es':Vs>, <'ta':cV>]"
7965,Hefei cer de las proyecciones de esta,"[<'es':Vs>, <'ta':cV>]"
7966,Hefei los valores globales de este,"[<'es':Vs>, <'te':cV>]"
7967,Hefei del sistema de los materios,"[<'ma':cV>, <'te':cV>, <'rios':cvVs>]"
7968,Hefei los materios de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
7969,Hefei con un cado de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
7970,Hefei los en el terreno al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7971,Hefei tendrán diciente se ha hecho,"[<'hec':cVc>, <'ho':cV>]"
7972,Hefei diciente se ha hecho fuere,"[<'fue':cvV>, <'re':cV>]"
7973,Hefei del proyecto la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7974,Hefei de los venidos por el mundo,"[<'mun':cvc>, <'do':cV>]"
7975,Hefei de los precios de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7976,Hefei aderado en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7977,Hefei el problema de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
7978,Hefei más de compunsas no me parte,"[<'par':cVc>, <'te':cV>]"
7979,Hefei no me parte de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
7980,Hefei persencian para la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
7981,Hefei de la segunda climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
7982,Hefei de la actividad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7983,Hefei la concentración de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
7984,Hefei inversión de los países de entre,"[<'en':Vc>, <'tre':ccV>]"
7985,Hefei el estado mundial de la lucha,"[<'luc':cvc>, <'ha':cV>]"
7986,Hefei en los países de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7987,Hefei forzamientos la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7988,Hefei principal de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7989,Hefei la economía de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7990,Hefei la estalo en casa para el control,"[<'con':cVc>, <'trol':ccVc>]"
7991,Hefei tendencia de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7992,Hefei versidad de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
7993,Hefei la salud y acciones sosre,"[<'sos':sVs>, <'re':cV>]"
7994,Hefei los pocos para geotierros,"[<'ge':cV>, <'o':V>, <'tie':cvV>, <'rros':ccVs>]"
7995,Hefei geotierros de los asueños,"[<'a':V>, <'sue':svV>, <'ños':cVs>]"
7996,Hefei de la deforme internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
7997,Hefei sus variables en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
7998,Hefei sistentación de la volución,"[<'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
7999,Hefei con la matura de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8000,Hefei carbono estados a los aguas,"[<'a':V>, <'guas':cvVs>]"
8001,Hefei el proneso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8002,Hefei los países de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
8003,Hefei sobre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8004,Hefei con el estado del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8005,Hefei el donde de las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
8006,Hefei carbono negociado de entre,"[<'en':Vc>, <'tre':ccV>]"
8007,Hefei del proceso de los cocienes,"[<'co':cV>, <'cie':cvV>, <'nes':cVs>]"
8008,Hefei la excentión y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
8009,Hefei el desarrollo de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
8010,Hefei caso de los estados partes,"[<'par':cVc>, <'tes':cVs>]"
8011,Hefei vida tanto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8012,Hefei a la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
8013,Hefei la cera de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8014,Hefei ambiente el mucto de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
8015,Hefei siglo xxi y la caudadento,"[<'cau':cVv>, <'da':cV>, <'den':cVc>, <'to':cV>]"
8016,Hefei se consecuencia actual de la era,"[<'e':V>, <'ra':cV>]"
8017,Hefei asimidad y el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
8018,Hefei a la superficie de eronucción,"[<'e':V>, <'ro':cV>, <'nuc':cvc>, <'ción':cvVc>]"
8019,Hefei de la salud y la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
8020,Hefei la primera vez más las partes,"[<'par':cVc>, <'tes':cVs>]"
8021,Hefei probable que la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
8022,Hefei la comperación de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8023,Hefei países de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8024,Hefei estados altas de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
8025,Hefei las concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
8026,Hefei la concentración de los medios,"[<'me':cV>, <'dios':cvVs>]"
8027,Hefei lo que los recursos más marcos,"[<'mar':cVc>, <'cos':cVs>]"
8028,Hefei n el sector de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
8029,Hefei y el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
8030,Hefei el perdido de la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
8031,Hefei proncipación de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
8032,Hefei de los contextos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8033,Hefei las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8034,Hefei alternaciones de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
8035,Hefei la concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
8036,Hefei de la tierra y la variación,"[<'va':cV>, <'ria':cvV>, <'ción':cvVc>]"
8037,Hefei gastal a presentar la cauda,"[<'cau':cVv>, <'da':cV>]"
8038,Hefei se deseará en si ha hecho,"[<'hec':cVc>, <'ho':cV>]"
8039,Hefei las caracidades que pueden,"[<'pue':cvV>, <'den':cVc>]"
8040,Hefei la medida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8041,Hefei los países de esta estas zonas,"[<'zo':cV>, <'nas':cVs>]"
8042,Hefei de la tierra como el subiental,"[<'su':sv>, <'bien':cvVc>, <'tal':cVc>]"
8043,Hefei provocado a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8044,Hefei a la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8045,Hefei de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
8046,Hefei los climas s en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8047,Hefei en la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8048,Hefei la previación de reducidos,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'dos':cVs>]"
8049,Hefei reducidos para el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
8050,Hefei organización de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8051,Hefei limativo de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
8052,Hefei concentraciones de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
8053,Hefei la electricadad en los medios,"[<'me':cV>, <'dios':cvVs>]"
8054,Hefei carbono desde el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
8055,Hefei desde el consecuencia de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
8056,Hefei consecuencia de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
8057,Hefei la población de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8058,Hefei la organización a la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
8059,Hefei que incluyen el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8060,Hefei en los felimiones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8061,Hefei namiento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8062,Hefei las emisiones y el medio,"[<'me':cV>, <'dio':cvV>]"
8063,Hefei emisiones y el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
8064,Hefei los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8065,Hefei las intercidaciones serán,"[<'se':sV>, <'rán':cVc>]"
8066,Hefei de las acuerdos del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
8067,Hefei las informes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8068,Hefei en el caso de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
8069,Hefei lo que está en el metimo mismo,"[<'mis':cvs>, <'mo':cV>]"
8070,Hefei los políticos por el amor,"[<'a':V>, <'mor':cVc>]"
8071,Hefei los demandas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8072,Hefei de los países de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8073,Hefei dicionado en la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
8074,Hefei la anteria de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8075,Hefei para el acuerdo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8076,Hefei de la estado de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
8077,Hefei las emisiones renimientas,"[<'re':cV>, <'ni':cv>, <'mien':cvVc>, <'tas':cVs>]"
8078,Hefei renimientas y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
8079,Hefei y si recuperar un mayor,"[<'ma':cV>, <'yor':cVc>]"
8080,Hefei dicional para la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8081,Hefei de desarrollo y el amor,"[<'a':V>, <'mor':cVc>]"
8082,Hefei las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8083,Hefei resistrición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
