,verse,terminacion
6442,Ponta Delgada en el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
6443,Ponta Delgada un particular caso,"[<'ca':cV>, <'so':sV>]"
6444,Ponta Delgada de la energía esta,"[<'es':Vs>, <'ta':cV>]"
6445,Ponta Delgada partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6446,Ponta Delgada las de entre el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
6447,Ponta Delgada mayor desacropo,"[<'de':cV>, <'sa':sV>, <'cro':ccV>, <'po':cV>]"
6448,Ponta Delgada desacropo para,"[<'pa':cV>, <'ra':cV>]"
6449,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6450,Ponta Delgada de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6451,Ponta Delgada la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6452,Ponta Delgada con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6453,Ponta Delgada en el entre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6454,Ponta Delgada por un deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
6455,Ponta Delgada las contampos de esta,"[<'es':Vs>, <'ta':cV>]"
6456,Ponta Delgada la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6457,Ponta Delgada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6458,Ponta Delgada los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6459,Ponta Delgada la segunda parte,"[<'par':cVc>, <'te':cV>]"
6460,Ponta Delgada en la emisión de geses,"[<'ge':cV>, <'ses':sVs>]"
6461,Ponta Delgada contigultar muerte,"[<'muer':cvVc>, <'te':cV>]"
6462,Ponta Delgada el propio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6463,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6464,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6465,Ponta Delgada el clima económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
6466,Ponta Delgada rio de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
6467,Ponta Delgada la tierra el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6468,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6469,Ponta Delgada de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6470,Ponta Delgada el corbón de la forma,"[<'for':cVc>, <'ma':cV>]"
6471,Ponta Delgada amor precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
6472,Ponta Delgada el problema del mundo,"[<'mun':cvc>, <'do':cV>]"
6473,Ponta Delgada mundo son los pales,"[<'pa':cV>, <'les':cVs>]"
6474,Ponta Delgada las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
6475,Ponta Delgada mismo amplio de calor,"[<'ca':cV>, <'lor':cVc>]"
6476,Ponta Delgada amplio de calor para,"[<'pa':cV>, <'ra':cV>]"
6477,Ponta Delgada esta estado muy nivel,"[<'ni':cv>, <'vel':cVc>]"
6478,Ponta Delgada de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6479,Ponta Delgada la lucha son desde,"[<'des':cVs>, <'de':cV>]"
6480,Ponta Delgada los partes de carbón,"[<'car':cVc>, <'bón':cVc>]"
6481,Ponta Delgada de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
6482,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6483,Ponta Delgada emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6484,Ponta Delgada de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6485,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6486,Ponta Delgada emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6487,Ponta Delgada s de carbono estas,"[<'es':Vs>, <'tas':cVs>]"
6488,Ponta Delgada estas de la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6489,Ponta Delgada de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
6490,Ponta Delgada para muchos pautos,"[<'pau':cVv>, <'tos':cVs>]"
6491,Ponta Delgada s los hidrogorges,"[<'hi':cv>, <'dro':ccV>, <'gor':cVc>, <'ges':cVs>]"
6492,Ponta Delgada informe de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6493,Ponta Delgada ha pendido contro,"[<'con':cVc>, <'tro':ccV>]"
6494,Ponta Delgada de la computación,"[<'com':cVc>, <'pu':cv>, <'ta':cV>, <'ción':cvVc>]"
6495,Ponta Delgada la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
6496,Ponta Delgada fósiles y otras,"[<'o':V>, <'tras':ccVs>]"
6497,Ponta Delgada informe de la faso,"[<'fa':cV>, <'so':sV>]"
6498,Ponta Delgada internacional entre,"[<'en':Vc>, <'tre':ccV>]"
6499,Ponta Delgada actividad de la omo,"[<'o':V>, <'mo':cV>]"
6500,Ponta Delgada actuales de la cayo,"[<'ca':cV>, <'yo':cV>]"
6501,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6502,Ponta Delgada el carbón y el marco,"[<'mar':cVc>, <'co':cV>]"
6503,Ponta Delgada el marco de las estas,"[<'es':Vs>, <'tas':cVs>]"
6504,Ponta Delgada co en la luna menos,"[<'me':cV>, <'nos':cVs>]"
6505,Ponta Delgada siento de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6506,Ponta Delgada de la estado para,"[<'pa':cV>, <'ra':cV>]"
6507,Ponta Delgada solo no se puede,"[<'pue':cvV>, <'de':cV>]"
6508,Ponta Delgada alimentalización,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6509,Ponta Delgada el muestra de tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
6510,Ponta Delgada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6511,Ponta Delgada y la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6512,Ponta Delgada de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6513,Ponta Delgada los de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6514,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6515,Ponta Delgada de ser unidades,"[<'u':v>, <'ni':cv>, <'da':cV>, <'des':cVs>]"
6516,Ponta Delgada estado del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6517,Ponta Delgada de los de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
6518,Ponta Delgada en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6519,Ponta Delgada entre la voluctura,"[<'vo':cV>, <'luc':cvc>, <'tu':cv>, <'ra':cV>]"
6520,Ponta Delgada en el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
6521,Ponta Delgada medioambientales,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
6522,Ponta Delgada y la mayor parte,"[<'par':cVc>, <'te':cV>]"
6523,Ponta Delgada la producción de esta,"[<'es':Vs>, <'ta':cV>]"
6524,Ponta Delgada es un sistema de esta,"[<'es':Vs>, <'ta':cV>]"
6525,Ponta Delgada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6526,Ponta Delgada de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6527,Ponta Delgada de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
6528,Ponta Delgada generalizada,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'da':cV>]"
6529,Ponta Delgada de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6530,Ponta Delgada su lado de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
6531,Ponta Delgada de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6532,Ponta Delgada la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
6533,Ponta Delgada los países tener,"[<'te':cV>, <'ner':cVc>]"
6534,Ponta Delgada descabe a las partes,"[<'par':cVc>, <'tes':cVs>]"
6535,Ponta Delgada cuando consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6536,Ponta Delgada contrarma a que el marco,"[<'mar':cVc>, <'co':cV>]"
6537,Ponta Delgada a que el marco del clima,"[<'cli':ccv>, <'ma':cV>]"
6538,Ponta Delgada del mar de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6539,Ponta Delgada carbono al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6540,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6541,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6542,Ponta Delgada carbono es un señor,"[<'se':sV>, <'ñor':cVc>]"
6543,Ponta Delgada es un señor en la era,"[<'e':V>, <'ra':cV>]"
6544,Ponta Delgada y podría preces,"[<'pre':ccV>, <'ces':cVs>]"
6545,Ponta Delgada tra esta directiva,"[<'di':cv>, <'rec':cVc>, <'ti':cv>, <'va':cV>]"
6546,Ponta Delgada los s en el medio,"[<'me':cV>, <'dio':cvV>]"
6547,Ponta Delgada de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6548,Ponta Delgada parte de las partes,"[<'par':cVc>, <'tes':cVs>]"
6549,Ponta Delgada generalizados,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
6550,Ponta Delgada en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6551,Ponta Delgada en el anexo i pero,"[<'pe':cV>, <'ro':cV>]"
6552,Ponta Delgada cion por utilizar,"[<'u':v>, <'ti':cv>, <'li':cv>, <'zar':cVc>]"
6553,Ponta Delgada el consumo o en la marca,"[<'mar':cVc>, <'ca':cV>]"
6554,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6555,Ponta Delgada n el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6556,Ponta Delgada compensación de este,"[<'es':Vs>, <'te':cV>]"
6557,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6558,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6559,Ponta Delgada tierras de la previa,"[<'pre':ccV>, <'via':cvV>]"
6560,Ponta Delgada ra la tierra que está,"[<'es':Vs>, <'tá':cV>]"
6561,Ponta Delgada para repesida,"[<'re':cV>, <'pe':cV>, <'si':sv>, <'da':cV>]"
6562,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6563,Ponta Delgada partes de la lucha,"[<'luc':cvc>, <'ha':cV>]"
6564,Ponta Delgada finalimentales,"[<'fi':cv>, <'na':cV>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'les':cVs>]"
6565,Ponta Delgada en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6566,Ponta Delgada de los confumores,"[<'con':cVc>, <'fu':cv>, <'mo':cV>, <'res':cVs>]"
6567,Ponta Delgada amor de los amigos,"[<'a':V>, <'mi':cv>, <'gos':cVs>]"
6568,Ponta Delgada de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
6569,Ponta Delgada activer de ser primer,"[<'pri':ccv>, <'mer':cVc>]"
6570,Ponta Delgada de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
6571,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6572,Ponta Delgada pib del interidual,"[<'in':vc>, <'te':cV>, <'ri':cv>, <'dual':cvVc>]"
6573,Ponta Delgada de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6574,Ponta Delgada de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6575,Ponta Delgada energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6576,Ponta Delgada de este contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6577,Ponta Delgada sarte del perdedo,"[<'per':cVc>, <'de':cV>, <'do':cV>]"
6578,Ponta Delgada ante con el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
6579,Ponta Delgada n estar por esta,"[<'es':Vs>, <'ta':cV>]"
6580,Ponta Delgada esta de la estatura,"[<'es':Vs>, <'ta':cV>, <'tu':cv>, <'ra':cV>]"
6581,Ponta Delgada sobre el sistema ocbier,"[<'oc':Vc>, <'bier':cvVc>]"
6582,Ponta Delgada dichos se permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
6583,Ponta Delgada informe del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6584,Ponta Delgada de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
6585,Ponta Delgada tenga de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6586,Ponta Delgada el que se anargun para,"[<'pa':cV>, <'ra':cV>]"
6587,Ponta Delgada esta ledita el amor,"[<'a':V>, <'mor':cVc>]"
6588,Ponta Delgada la ciencia del medio,"[<'me':cV>, <'dio':cvV>]"
6589,Ponta Delgada de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
6590,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6591,Ponta Delgada de la mayor parte,"[<'par':cVc>, <'te':cV>]"
6592,Ponta Delgada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6593,Ponta Delgada de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
6594,Ponta Delgada estas incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
6595,Ponta Delgada ran el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6596,Ponta Delgada para algunos medios,"[<'me':cV>, <'dios':cvVs>]"
6597,Ponta Delgada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6598,Ponta Delgada rior como un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6599,Ponta Delgada la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6600,Ponta Delgada la segunda parte,"[<'par':cVc>, <'te':cV>]"
6601,Ponta Delgada de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6602,Ponta Delgada el madro de la parte,"[<'par':cVc>, <'te':cV>]"
6603,Ponta Delgada mente se reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
6604,Ponta Delgada s contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
6605,Ponta Delgada muertos de el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6606,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6607,Ponta Delgada neta a los especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
6608,Ponta Delgada a los especies como,"[<'co':cV>, <'mo':cV>]"
6609,Ponta Delgada s con el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6610,Ponta Delgada con el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
6611,Ponta Delgada los desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
6612,Ponta Delgada de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6613,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6614,Ponta Delgada compromisos de esta,"[<'es':Vs>, <'ta':cV>]"
6615,Ponta Delgada de esta desasional,"[<'de':cV>, <'sa':sV>, <'sio':svV>, <'nal':cVc>]"
6616,Ponta Delgada de informe de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6617,Ponta Delgada solo la derecha,"[<'de':cV>, <'rec':cVc>, <'ha':cV>]"
6618,Ponta Delgada derecha de agustes,"[<'a':V>, <'gus':cvs>, <'tes':cVs>]"
6619,Ponta Delgada que los pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
6620,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6621,Ponta Delgada nunca los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6622,Ponta Delgada consumo de menos,"[<'me':cV>, <'nos':cVs>]"
6623,Ponta Delgada para del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6624,Ponta Delgada la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6625,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6626,Ponta Delgada un entro de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6627,Ponta Delgada años de los sentidos,"[<'sen':sVc>, <'ti':cv>, <'dos':cVs>]"
6628,Ponta Delgada del mar de los gases,"[<'ga':cV>, <'ses':sVs>]"
6629,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6630,Ponta Delgada te de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6631,Ponta Delgada de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
6632,Ponta Delgada segunda cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6633,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6634,Ponta Delgada la energía no están,"[<'es':Vs>, <'tán':cVc>]"
6635,Ponta Delgada esta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6636,Ponta Delgada incluir la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6637,Ponta Delgada mucha mayor parte,"[<'par':cVc>, <'te':cV>]"
6638,Ponta Delgada parte de la salud,"[<'sa':sV>, <'lud':cvc>]"
6639,Ponta Delgada esta aumento del patrón,"[<'pa':cV>, <'trón':ccVc>]"
6640,Ponta Delgada de las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
6641,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6642,Ponta Delgada de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6643,Ponta Delgada s en la denera,"[<'de':cV>, <'ne':cV>, <'ra':cV>]"
6644,Ponta Delgada por las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6645,Ponta Delgada emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6646,Ponta Delgada armentada la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6647,Ponta Delgada la sonsibilidad,"[<'son':sVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
6648,Ponta Delgada mismo como enaria,"[<'e':V>, <'na':cV>, <'ria':cvV>]"
6649,Ponta Delgada enaria de la parte,"[<'par':cVc>, <'te':cV>]"
6650,Ponta Delgada fósiles y una,"[<'u':v>, <'na':cV>]"
6651,Ponta Delgada en la energía nunca,"[<'nun':cvc>, <'ca':cV>]"
6652,Ponta Delgada dicional del clima,"[<'cli':ccv>, <'ma':cV>]"
6653,Ponta Delgada clima de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
6654,Ponta Delgada reducir el corbón,"[<'cor':cVc>, <'bón':cVc>]"
6655,Ponta Delgada de esta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6656,Ponta Delgada los partes recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6657,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6658,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6659,Ponta Delgada de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6660,Ponta Delgada de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6661,Ponta Delgada consumo de todos,"[<'to':cV>, <'dos':cVs>]"
6662,Ponta Delgada todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6663,Ponta Delgada en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6664,Ponta Delgada los estados mudros,"[<'mu':cv>, <'dros':ccVs>]"
6665,Ponta Delgada estados mudros para,"[<'pa':cV>, <'ra':cV>]"
6666,Ponta Delgada para el cumplimiento,"[<'cum':cvc>, <'pli':ccv>, <'mien':cvVc>, <'to':cV>]"
6667,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6668,Ponta Delgada de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6669,Ponta Delgada de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6670,Ponta Delgada las contiguas estar,"[<'es':Vs>, <'tar':cVc>]"
6671,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6672,Ponta Delgada de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
6673,Ponta Delgada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6674,Ponta Delgada de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6675,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6676,Ponta Delgada de la compesación,"[<'com':cVc>, <'pe':cV>, <'sa':sV>, <'ción':cvVc>]"
6677,Ponta Delgada la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
6678,Ponta Delgada naturaleza esta,"[<'es':Vs>, <'ta':cV>]"
6679,Ponta Delgada n alguna parte,"[<'par':cVc>, <'te':cV>]"
6680,Ponta Delgada la tierra con algo,"[<'al':Vc>, <'go':cV>]"
6681,Ponta Delgada de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6682,Ponta Delgada la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6683,Ponta Delgada con cuantificación,"[<'cuan':cvVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6684,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6685,Ponta Delgada del clima en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6686,Ponta Delgada cada en una surción,"[<'sur':svc>, <'ción':cvVc>]"
6687,Ponta Delgada ca en el corentexión,"[<'co':cV>, <'ren':cVc>, <'te':cV>, <'xión':xvVc>]"
6688,Ponta Delgada cada se aladema,"[<'a':V>, <'la':cV>, <'de':cV>, <'ma':cV>]"
6689,Ponta Delgada de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
6690,Ponta Delgada contribución media,"[<'me':cV>, <'dia':cvV>]"
6691,Ponta Delgada de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6692,Ponta Delgada poner en la salud,"[<'sa':sV>, <'lud':cvc>]"
6693,Ponta Delgada ro por el abencen,"[<'a':V>, <'ben':cVc>, <'cen':cVc>]"
6694,Ponta Delgada abencen de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
6695,Ponta Delgada la nada en el marco,"[<'mar':cVc>, <'co':cV>]"
6696,Ponta Delgada que pueden recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6697,Ponta Delgada son la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6698,Ponta Delgada de la curspicación,"[<'curs':cvcs>, <'pi':cv>, <'ca':cV>, <'ción':cvVc>]"
6699,Ponta Delgada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6700,Ponta Delgada de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6701,Ponta Delgada los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
6702,Ponta Delgada de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6703,Ponta Delgada de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6704,Ponta Delgada negación del parto,"[<'par':cVc>, <'to':cV>]"
6705,Ponta Delgada a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6706,Ponta Delgada de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
6707,Ponta Delgada está en los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
