,verse,terminacion
5885,Antsohimbondrona de las amigas,"[<'a':V>, <'mi':cv>, <'gas':cVs>]"
5886,Antsohimbondrona esta superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5887,Antsohimbondrona los sestiementes,"[<'ses':sVs>, <'tie':cvV>, <'men':cVc>, <'tes':cVs>]"
5888,Antsohimbondrona carbono que está,"[<'es':Vs>, <'tá':cV>]"
5889,Antsohimbondrona la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
5890,Antsohimbondrona contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
5891,Antsohimbondrona la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5892,Antsohimbondrona la inversión de esta,"[<'es':Vs>, <'ta':cV>]"
5893,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5894,Antsohimbondrona co continuables,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'bles':ccVs>]"
5895,Antsohimbondrona humana en todo,"[<'to':cV>, <'do':cV>]"
5896,Antsohimbondrona en todo las partes,"[<'par':cVc>, <'tes':cVs>]"
5897,Antsohimbondrona de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5898,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5899,Antsohimbondrona mar permitido,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'do':cV>]"
5900,Antsohimbondrona en barato al medio,"[<'me':cV>, <'dio':cvV>]"
5901,Antsohimbondrona la disersidad,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'dad':cVc>]"
5902,Antsohimbondrona con el programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
5903,Antsohimbondrona a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5904,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5905,Antsohimbondrona el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5906,Antsohimbondrona a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5907,Antsohimbondrona los condeciones,"[<'con':cVc>, <'de':cV>, <'cio':cvV>, <'nes':cVs>]"
5908,Antsohimbondrona por el decido,"[<'de':cV>, <'ci':cv>, <'do':cV>]"
5909,Antsohimbondrona y el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
5910,Antsohimbondrona do porque el alto,"[<'al':Vc>, <'to':cV>]"
5911,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5912,Antsohimbondrona la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5913,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5914,Antsohimbondrona de los primeros,"[<'pri':ccv>, <'me':cV>, <'ros':cVs>]"
5915,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5916,Antsohimbondrona las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5917,Antsohimbondrona de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5918,Antsohimbondrona la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5919,Antsohimbondrona en la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
5920,Antsohimbondrona del intervarán,"[<'in':vc>, <'ter':cVc>, <'va':cV>, <'rán':cVc>]"
5921,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5922,Antsohimbondrona de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5923,Antsohimbondrona de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5924,Antsohimbondrona la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5925,Antsohimbondrona aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
5926,Antsohimbondrona calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5927,Antsohimbondrona del objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
5928,Antsohimbondrona la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5929,Antsohimbondrona siglo xxi el aste,"[<'as':Vs>, <'te':cV>]"
5930,Antsohimbondrona al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5931,Antsohimbondrona de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5932,Antsohimbondrona sobre la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5933,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5934,Antsohimbondrona la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5935,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5936,Antsohimbondrona de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
5937,Antsohimbondrona los pales para,"[<'pa':cV>, <'ra':cV>]"
5938,Antsohimbondrona migación de esta,"[<'es':Vs>, <'ta':cV>]"
5939,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5940,Antsohimbondrona de gei la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
5941,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5942,Antsohimbondrona a la esta de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5943,Antsohimbondrona los períodos,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'dos':cVs>]"
5944,Antsohimbondrona de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5945,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5946,Antsohimbondrona de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
5947,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5948,Antsohimbondrona de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5949,Antsohimbondrona la capa de este,"[<'es':Vs>, <'te':cV>]"
5950,Antsohimbondrona de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5951,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5952,Antsohimbondrona por su vez algo,"[<'al':Vc>, <'go':cV>]"
5953,Antsohimbondrona más que la casa,"[<'ca':cV>, <'sa':sV>]"
5954,Antsohimbondrona de los múltiples,"[<'múl':cVc>, <'ti':cv>, <'ples':ccVs>]"
5955,Antsohimbondrona temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
5956,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5957,Antsohimbondrona de la intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
5958,Antsohimbondrona los organismos,"[<'or':Vc>, <'ga':cV>, <'nis':cvs>, <'mos':cVs>]"
5959,Antsohimbondrona gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5960,Antsohimbondrona la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5961,Antsohimbondrona y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5962,Antsohimbondrona en la intersión parte,"[<'par':cVc>, <'te':cV>]"
5963,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5964,Antsohimbondrona cia se es un pero,"[<'pe':cV>, <'ro':cV>]"
5965,Antsohimbondrona de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5966,Antsohimbondrona contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
5967,Antsohimbondrona aumento del made,"[<'ma':cV>, <'de':cV>]"
5968,Antsohimbondrona de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
5969,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5970,Antsohimbondrona no se derecha,"[<'de':cV>, <'rec':cVc>, <'ha':cV>]"
5971,Antsohimbondrona al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5972,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5973,Antsohimbondrona de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5974,Antsohimbondrona ción de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5975,Antsohimbondrona están de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5976,Antsohimbondrona comprensidero,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'de':cV>, <'ro':cV>]"
5977,Antsohimbondrona de las ocuestas,"[<'o':V>, <'cues':cvVs>, <'tas':cVs>]"
5978,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5979,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5980,Antsohimbondrona en el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5981,Antsohimbondrona se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
5982,Antsohimbondrona la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5983,Antsohimbondrona n la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5984,Antsohimbondrona capitalistas,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'lis':cvs>, <'tas':cVs>]"
5985,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5986,Antsohimbondrona de gei para otras,"[<'o':V>, <'tras':ccVs>]"
5987,Antsohimbondrona de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5988,Antsohimbondrona y en el solor,"[<'so':sV>, <'lor':cVc>]"
5989,Antsohimbondrona de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
5990,Antsohimbondrona entre la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
5991,Antsohimbondrona las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
5992,Antsohimbondrona de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5993,Antsohimbondrona por los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5994,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5995,Antsohimbondrona la tierra serán,"[<'se':sV>, <'rán':cVc>]"
5996,Antsohimbondrona serán el medio,"[<'me':cV>, <'dio':cvV>]"
5997,Antsohimbondrona así para el viento,"[<'vien':cvVc>, <'to':cV>]"
5998,Antsohimbondrona de la oxigana,"[<'o':V>, <'xi':xv>, <'ga':cV>, <'na':cV>]"
5999,Antsohimbondrona mi nombre marcio,"[<'mar':cVc>, <'cio':cvV>]"
6000,Antsohimbondrona es el amor para,"[<'pa':cV>, <'ra':cV>]"
6001,Antsohimbondrona de la comprensción,"[<'com':cVc>, <'prens':ccVcs>, <'ción':cvVc>]"
6002,Antsohimbondrona co de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
6003,Antsohimbondrona de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6004,Antsohimbondrona de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
6005,Antsohimbondrona del clima el gerto,"[<'ger':cVc>, <'to':cV>]"
6006,Antsohimbondrona na contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6007,Antsohimbondrona de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6008,Antsohimbondrona de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6009,Antsohimbondrona verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6010,Antsohimbondrona de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6011,Antsohimbondrona de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
6012,Antsohimbondrona de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6013,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6014,Antsohimbondrona por el medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
6015,Antsohimbondrona de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6016,Antsohimbondrona de las palieras,"[<'pa':cV>, <'lie':cvV>, <'ras':cVs>]"
6017,Antsohimbondrona en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6018,Antsohimbondrona en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6019,Antsohimbondrona de la fabrición,"[<'fa':cV>, <'bri':ccv>, <'ción':cvVc>]"
6020,Antsohimbondrona de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
6021,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6022,Antsohimbondrona las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6023,Antsohimbondrona posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
6024,Antsohimbondrona lo que ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6025,Antsohimbondrona de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6026,Antsohimbondrona cerio de un parto,"[<'par':cVc>, <'to':cV>]"
6027,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6028,Antsohimbondrona los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
6029,Antsohimbondrona de enfermedades,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'da':cV>, <'des':cVs>]"
6030,Antsohimbondrona de las siguiences,"[<'si':sv>, <'guien':cvvVc>, <'ces':cVs>]"
6031,Antsohimbondrona de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6032,Antsohimbondrona de las mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
6033,Antsohimbondrona gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6034,Antsohimbondrona de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
6035,Antsohimbondrona de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6036,Antsohimbondrona envernadorada,"[<'en':Vc>, <'ver':cVc>, <'na':cV>, <'do':cV>, <'ra':cV>, <'da':cV>]"
6037,Antsohimbondrona de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6038,Antsohimbondrona segundo el pader,"[<'pa':cV>, <'der':cVc>]"
6039,Antsohimbondrona contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
6040,Antsohimbondrona esta decididad,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'dad':cVc>]"
6041,Antsohimbondrona primer la lonto,"[<'lon':cVc>, <'to':cV>]"
6042,Antsohimbondrona de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6043,Antsohimbondrona de la estribución,"[<'es':Vs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6044,Antsohimbondrona en el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
6045,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6046,Antsohimbondrona incluido el continio,"[<'con':cVc>, <'ti':cv>, <'nio':cvV>]"
6047,Antsohimbondrona posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
6048,Antsohimbondrona son las encursos,"[<'en':Vc>, <'cur':cvc>, <'sos':sVs>]"
6049,Antsohimbondrona de las países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6050,Antsohimbondrona de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6051,Antsohimbondrona temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6052,Antsohimbondrona se las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6053,Antsohimbondrona ción en la cresción,"[<'cres':ccVs>, <'ción':cvVc>]"
6054,Antsohimbondrona el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6055,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6056,Antsohimbondrona de las escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
6057,Antsohimbondrona la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
6058,Antsohimbondrona todo un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6059,Antsohimbondrona se definida,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'da':cV>]"
6060,Antsohimbondrona de la preducción,"[<'pre':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6061,Antsohimbondrona los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
6062,Antsohimbondrona el cuestro de gases,"[<'ga':cV>, <'ses':sVs>]"
6063,Antsohimbondrona internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
6064,Antsohimbondrona calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6065,Antsohimbondrona de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6066,Antsohimbondrona de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6067,Antsohimbondrona la mayor caudad,"[<'cau':cVv>, <'dad':cVc>]"
6068,Antsohimbondrona los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
6069,Antsohimbondrona en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6070,Antsohimbondrona gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6071,Antsohimbondrona la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
6072,Antsohimbondrona ser existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
6073,Antsohimbondrona de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6074,Antsohimbondrona de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6075,Antsohimbondrona de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6076,Antsohimbondrona de los siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
6077,Antsohimbondrona se desarrolle,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lle':ccV>]"
6078,Antsohimbondrona los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
6079,Antsohimbondrona los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6080,Antsohimbondrona de la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
6081,Antsohimbondrona n al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6082,Antsohimbondrona consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
6083,Antsohimbondrona consumidorios,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'do':cV>, <'rios':cvVs>]"
6084,Antsohimbondrona la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6085,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6086,Antsohimbondrona en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6087,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6088,Antsohimbondrona de calidación,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
6089,Antsohimbondrona de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6090,Antsohimbondrona la energía ee,"[<'e':V>, <'e':V>]"
6091,Antsohimbondrona ndo en la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6092,Antsohimbondrona los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
6093,Antsohimbondrona siguiente para,"[<'pa':cV>, <'ra':cV>]"
6094,Antsohimbondrona vida el empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
6095,Antsohimbondrona deber su propio,"[<'pro':ccV>, <'pio':cvV>]"
6096,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6097,Antsohimbondrona s de la cupa,"[<'cu':cv>, <'pa':cV>]"
6098,Antsohimbondrona convenio sobre,"[<'so':sV>, <'bre':ccV>]"
6099,Antsohimbondrona el carbono el medio,"[<'me':cV>, <'dio':cvV>]"
6100,Antsohimbondrona si esta decidión,"[<'de':cV>, <'ci':cv>, <'dión':cvVc>]"
6101,Antsohimbondrona con el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
6102,Antsohimbondrona por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6103,Antsohimbondrona tus científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
6104,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6105,Antsohimbondrona contre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6106,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6107,Antsohimbondrona de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6108,Antsohimbondrona en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6109,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6110,Antsohimbondrona en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6111,Antsohimbondrona de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6112,Antsohimbondrona entre los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6113,Antsohimbondrona de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
6114,Antsohimbondrona esta lado el mundo,"[<'mun':cvc>, <'do':cV>]"
6115,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6116,Antsohimbondrona de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6117,Antsohimbondrona de los distorios,"[<'dis':cvs>, <'to':cV>, <'rios':cvVs>]"
6118,Antsohimbondrona en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6119,Antsohimbondrona naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
6120,Antsohimbondrona las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
6121,Antsohimbondrona cado en el siglo,"[<'si':sv>, <'glo':ccV>]"
6122,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6123,Antsohimbondrona las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
6124,Antsohimbondrona la que se debien,"[<'de':cV>, <'bien':cvVc>]"
6125,Antsohimbondrona sigue al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6126,Antsohimbondrona la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6127,Antsohimbondrona las concenciades,"[<'con':cVc>, <'cen':cVc>, <'cia':cvV>, <'des':cVs>]"
6128,Antsohimbondrona de entre el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6129,Antsohimbondrona ga su debido,"[<'de':cV>, <'bi':cv>, <'do':cV>]"
6130,Antsohimbondrona la contra un calor,"[<'ca':cV>, <'lor':cVc>]"
6131,Antsohimbondrona un calor que el infra,"[<'in':vc>, <'fra':ccV>]"
6132,Antsohimbondrona de la expertidad,"[<'ex':Vx>, <'per':cVc>, <'ti':cv>, <'dad':cVc>]"
6133,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6134,Antsohimbondrona muertos siguiendo,"[<'si':sv>, <'guien':cvvVc>, <'do':cV>]"
6135,Antsohimbondrona de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6136,Antsohimbondrona de la inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6137,Antsohimbondrona la por el visto,"[<'vis':cvs>, <'to':cV>]"
6138,Antsohimbondrona pueda previstar,"[<'pre':ccV>, <'vis':cvs>, <'tar':cVc>]"
6139,Antsohimbondrona la tierra solar,"[<'so':sV>, <'lar':cVc>]"
6140,Antsohimbondrona la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
6141,Antsohimbondrona l de los palos,"[<'pa':cV>, <'los':cVs>]"
6142,Antsohimbondrona temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6143,Antsohimbondrona n un conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
6144,Antsohimbondrona la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
6145,Antsohimbondrona de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6146,Antsohimbondrona la presencia están,"[<'es':Vs>, <'tán':cVc>]"
6147,Antsohimbondrona de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
