,verse,terminacion
2475,Port-Vila sobre los anticites,"[<'an':Vc>, <'ti':cv>, <'ci':cv>, <'tes':cVs>]"
2476,Port-Vila de estados continuados,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'dos':cVs>]"
2477,Port-Vila esta actividad del pero,"[<'pe':cV>, <'ro':cV>]"
2478,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2479,Port-Vila tual de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2480,Port-Vila de los partes de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2481,Port-Vila toda la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2482,Port-Vila nte el proceso del marco,"[<'mar':cVc>, <'co':cV>]"
2483,Port-Vila de modelos se pensan,"[<'pen':cVc>, <'san':sVc>]"
2484,Port-Vila pensan en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2485,Port-Vila dióxidos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2486,Port-Vila carbono la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2487,Port-Vila para la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
2488,Port-Vila pertinel del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2489,Port-Vila y el infrarro pero,"[<'pe':cV>, <'ro':cV>]"
2490,Port-Vila infrarro pero que es decir,"[<'de':cV>, <'cir':cvc>]"
2491,Port-Vila ronas de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2492,Port-Vila la comprensión del parto,"[<'par':cVc>, <'to':cV>]"
2493,Port-Vila ro de la siguimidad,"[<'si':sv>, <'gui':cvv>, <'mi':cv>, <'dad':cVc>]"
2494,Port-Vila prevista en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2495,Port-Vila a la buen estado mucho,"[<'muc':cvc>, <'ho':cV>]"
2496,Port-Vila para las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2497,Port-Vila emisiones de co como,"[<'co':cV>, <'mo':cV>]"
2498,Port-Vila ran a los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
2499,Port-Vila forma por la su vica,"[<'vi':cv>, <'ca':cV>]"
2500,Port-Vila la segunda sumida,"[<'su':sv>, <'mi':cv>, <'da':cV>]"
2501,Port-Vila por lo que en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2502,Port-Vila patrón de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2503,Port-Vila do el que el negacionismo,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nis':cvs>, <'mo':cV>]"
2504,Port-Vila ro de esta esta es un corbón,"[<'cor':cVc>, <'bón':cVc>]"
2505,Port-Vila se ha ella por la aguncia,"[<'a':V>, <'gun':cvc>, <'cia':cvV>]"
2506,Port-Vila a forma de los supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
2507,Port-Vila al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2508,Port-Vila s lo que se debe aque,"[<'a':V>, <'que':cvV>]"
2509,Port-Vila ser estado actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
2510,Port-Vila el siglo xx fue el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2511,Port-Vila las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2512,Port-Vila sintimiento del marco,"[<'mar':cVc>, <'co':cV>]"
2513,Port-Vila marco de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2514,Port-Vila medida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2515,Port-Vila respuesta de alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
2516,Port-Vila de carbono en el parto,"[<'par':cVc>, <'to':cV>]"
2517,Port-Vila la estado la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
2518,Port-Vila me lejos en la fuerte,"[<'fuer':cvVc>, <'te':cV>]"
2519,Port-Vila proyecto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2520,Port-Vila ciado se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
2521,Port-Vila de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2522,Port-Vila cara de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
2523,Port-Vila carbono y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2524,Port-Vila emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
2525,Port-Vila el clima de los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
2526,Port-Vila industrial de la homana,"[<'ho':cV>, <'ma':cV>, <'na':cV>]"
2527,Port-Vila la empre a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2528,Port-Vila en el aumento del parto,"[<'par':cVc>, <'to':cV>]"
2529,Port-Vila el consumo de los ristos,"[<'ris':cvs>, <'tos':cVs>]"
2530,Port-Vila la que además y esta,"[<'es':Vs>, <'ta':cV>]"
2531,Port-Vila importantes de la misma,"[<'mis':cvs>, <'ma':cV>]"
2532,Port-Vila de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
2533,Port-Vila caso para la cuencia,"[<'cuen':cvVc>, <'cia':cvV>]"
2534,Port-Vila en la atmósfera en el clima,"[<'cli':ccv>, <'ma':cV>]"
2535,Port-Vila el carbono es el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2536,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2537,Port-Vila la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2538,Port-Vila natural del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2539,Port-Vila marca a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2540,Port-Vila el carbón en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2541,Port-Vila mismo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2542,Port-Vila biente a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2543,Port-Vila la sobre el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2544,Port-Vila informe de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2545,Port-Vila efectos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2546,Port-Vila el amor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2547,Port-Vila extremos son los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2548,Port-Vila alta a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2549,Port-Vila n el carbón en la onu,"[<'o':V>, <'nu':cv>]"
2550,Port-Vila me construir en el desde,"[<'des':cVs>, <'de':cV>]"
2551,Port-Vila a la demanda del carbón,"[<'car':cVc>, <'bón':cVc>]"
2552,Port-Vila al problema entre el acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
2553,Port-Vila la emisión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2554,Port-Vila la informe del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2555,Port-Vila de la esta de los años,"[<'a':V>, <'ños':cVs>]"
2556,Port-Vila todos los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2557,Port-Vila de carbono a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
2558,Port-Vila de todos los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
2559,Port-Vila contextos de los partes,"[<'par':cVc>, <'tes':cVs>]"
2560,Port-Vila ntra de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2561,Port-Vila persida en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2562,Port-Vila el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2563,Port-Vila cielo de la antividad,"[<'an':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2564,Port-Vila de la antividad que está,"[<'es':Vs>, <'tá':cV>]"
2565,Port-Vila tamente concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2566,Port-Vila defirir a mi carga,"[<'car':cVc>, <'ga':cV>]"
2567,Port-Vila el político continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
2568,Port-Vila s comprende las partes,"[<'par':cVc>, <'tes':cVs>]"
2569,Port-Vila inconcerte en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2570,Port-Vila se ha encustrio a la precio,"[<'pre':ccV>, <'cio':cvV>]"
2571,Port-Vila al combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2572,Port-Vila estudio para respuestar,"[<'res':cVs>, <'pues':cvVs>, <'tar':cVc>]"
2573,Port-Vila el caso de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2574,Port-Vila la intersión del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2575,Port-Vila tivo de los conjuntos,"[<'con':cVc>, <'jun':cvc>, <'tos':cVs>]"
2576,Port-Vila de los conjuntos para,"[<'pa':cV>, <'ra':cV>]"
2577,Port-Vila se puede ser el pico,"[<'pi':cv>, <'co':cV>]"
2578,Port-Vila decisión el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2579,Port-Vila es la estada de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2580,Port-Vila contribicion del primer,"[<'pri':ccv>, <'mer':cVc>]"
2581,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2582,Port-Vila tividad alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
2583,Port-Vila s de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2584,Port-Vila gran energía nada,"[<'na':cV>, <'da':cV>]"
2585,Port-Vila a la cumpliza las partes,"[<'par':cVc>, <'tes':cVs>]"
2586,Port-Vila te de este digenido,"[<'di':cv>, <'ge':cV>, <'ni':cv>, <'do':cV>]"
2587,Port-Vila de esta estado en los partes,"[<'par':cVc>, <'tes':cVs>]"
2588,Port-Vila de las estados de esta,"[<'es':Vs>, <'ta':cV>]"
2589,Port-Vila de esta de la expertidad,"[<'ex':Vx>, <'per':cVc>, <'ti':cv>, <'dad':cVc>]"
2590,Port-Vila y el colentamiento,"[<'co':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2591,Port-Vila el colentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2592,Port-Vila nidad de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
2593,Port-Vila para las crecimientos,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
2594,Port-Vila medios de las cruciancias,"[<'cru':ccv>, <'cian':cvVc>, <'cias':cvVs>]"
2595,Port-Vila de las cruciancias para,"[<'pa':cV>, <'ra':cV>]"
2596,Port-Vila por lo que se ha encreta,"[<'en':Vc>, <'cre':ccV>, <'ta':cV>]"
2597,Port-Vila o con la vez de decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
2598,Port-Vila para relacionadas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'das':cVs>]"
2599,Port-Vila un cuerpo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2600,Port-Vila de tiempo a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2601,Port-Vila de cuenta en el medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
2602,Port-Vila la tierra en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2603,Port-Vila las emisiones entre,"[<'en':Vc>, <'tre':ccV>]"
2604,Port-Vila los países se acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
2605,Port-Vila comperar la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
2606,Port-Vila compuesto para despuer,"[<'des':cVs>, <'puer':cvVc>]"
2607,Port-Vila despuer si te me dice,"[<'di':cv>, <'ce':cV>]"
2608,Port-Vila si te me dice solo,"[<'so':sV>, <'lo':cV>]"
2609,Port-Vila la contención del poner,"[<'po':cV>, <'ner':cVc>]"
2610,Port-Vila la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2611,Port-Vila nacional con el medio,"[<'me':cV>, <'dio':cvV>]"
2612,Port-Vila ta en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2613,Port-Vila del mar de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
2614,Port-Vila el sistema primer precio,"[<'pre':ccV>, <'cio':cvV>]"
2615,Port-Vila de las tamporaciones,"[<'tam':cVc>, <'po':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
2616,Port-Vila tamporaciones de esta,"[<'es':Vs>, <'ta':cV>]"
2617,Port-Vila las fuentes de gei vieron,"[<'vie':cvV>, <'ron':cVc>]"
2618,Port-Vila de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
2619,Port-Vila un consumo de los gases,"[<'ga':cV>, <'ses':sVs>]"
2620,Port-Vila de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2621,Port-Vila estado por mejor para,"[<'pa':cV>, <'ra':cV>]"
2622,Port-Vila es lo que hay que permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
2623,Port-Vila condenciones de la otra,"[<'o':V>, <'tra':ccV>]"
2624,Port-Vila de las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
2625,Port-Vila el carbono en los vecindos,"[<'ve':cV>, <'cin':cvc>, <'dos':cVs>]"
2626,Port-Vila contra el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2627,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2628,Port-Vila centir en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2629,Port-Vila de estas desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
2630,Port-Vila del estrio de los partes,"[<'par':cVc>, <'tes':cVs>]"
2631,Port-Vila media de los asuntos,"[<'a':V>, <'sun':svc>, <'tos':cVs>]"
2632,Port-Vila pertinente en la estración,"[<'es':Vs>, <'tra':ccV>, <'ción':cvVc>]"
2633,Port-Vila actividades de decer,"[<'de':cV>, <'cer':cVc>]"
2634,Port-Vila esta de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
2635,Port-Vila en las comprensicimientes,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'ci':cv>, <'mien':cvVc>, <'tes':cVs>]"
2636,Port-Vila del problema el distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
2637,Port-Vila tielpos tu empleo de esta,"[<'es':Vs>, <'ta':cV>]"
2638,Port-Vila del problema del siglo,"[<'si':sv>, <'glo':ccV>]"
2639,Port-Vila s sociales se pendien,"[<'pen':cVc>, <'dien':cvVc>]"
2640,Port-Vila entonces que la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
2641,Port-Vila probable que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2642,Port-Vila el problema de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
2643,Port-Vila causa la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2644,Port-Vila la alteración del madio,"[<'ma':cV>, <'dio':cvV>]"
2645,Port-Vila en el carbono en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
2646,Port-Vila co por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2647,Port-Vila los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
2648,Port-Vila lecimiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
2649,Port-Vila calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2650,Port-Vila global para el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2651,Port-Vila la economía estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2652,Port-Vila de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2653,Port-Vila el pader de comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2654,Port-Vila que se han diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2655,Port-Vila para la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2656,Port-Vila la contribución de esta,"[<'es':Vs>, <'ta':cV>]"
2657,Port-Vila de la tierra al segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2658,Port-Vila desconsar a la nueva,"[<'nue':cvV>, <'va':cV>]"
2659,Port-Vila la que en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2660,Port-Vila de electivas fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2661,Port-Vila co en los periodos medios,"[<'me':cV>, <'dios':cvVs>]"
2662,Port-Vila capaz de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2663,Port-Vila co para la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2664,Port-Vila de estar esta procesa,"[<'pro':ccV>, <'ce':cV>, <'sa':sV>]"
2665,Port-Vila de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2666,Port-Vila los consecuencias de esta,"[<'es':Vs>, <'ta':cV>]"
2667,Port-Vila cuertas y de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2668,Port-Vila las partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2669,Port-Vila la estelación de la onu,"[<'o':V>, <'nu':cv>]"
2670,Port-Vila la tierra con la cuencia,"[<'cuen':cvVc>, <'cia':cvV>]"
2671,Port-Vila la conferencia como,"[<'co':cV>, <'mo':cV>]"
2672,Port-Vila variación de la manor,"[<'ma':cV>, <'nor':cVc>]"
2673,Port-Vila general de la norme,"[<'nor':cVc>, <'me':cV>]"
2674,Port-Vila los poder disminuidos,"[<'dis':cvs>, <'mi':cv>, <'nui':cvv>, <'dos':cVs>]"
2675,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2676,Port-Vila todo el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2677,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2678,Port-Vila en la mitigación de esta,"[<'es':Vs>, <'ta':cV>]"
2679,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2680,Port-Vila de los países de esta,"[<'es':Vs>, <'ta':cV>]"
2681,Port-Vila consideración de esta,"[<'es':Vs>, <'ta':cV>]"
2682,Port-Vila resto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2683,Port-Vila de esta actual del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2684,Port-Vila carbono de co que esta,"[<'es':Vs>, <'ta':cV>]"
2685,Port-Vila de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2686,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2687,Port-Vila global de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
2688,Port-Vila el escentro de los ricos,"[<'ri':cv>, <'cos':cVs>]"
2689,Port-Vila agua de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2690,Port-Vila se establecida la estas,"[<'es':Vs>, <'tas':cVs>]"
2691,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2692,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2693,Port-Vila aumento del mar de tierras,"[<'tie':cvV>, <'rras':ccVs>]"
2694,Port-Vila de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2695,Port-Vila los voluciones entre,"[<'en':Vc>, <'tre':ccV>]"
2696,Port-Vila r de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2697,Port-Vila este concentración de estas,"[<'es':Vs>, <'tas':cVs>]"
2698,Port-Vila va informe de los medios,"[<'me':cV>, <'dios':cvVs>]"
2699,Port-Vila medio ambiente en la aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2700,Port-Vila aumento de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2701,Port-Vila recursos no ocasiones,"[<'o':V>, <'ca':cV>, <'sio':svV>, <'nes':cVs>]"
2702,Port-Vila concentración de la opio,"[<'o':V>, <'pio':cvV>]"
2703,Port-Vila ten de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2704,Port-Vila de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2705,Port-Vila la que la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2706,Port-Vila contribuir el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2707,Port-Vila el aumento de las partes,"[<'par':cVc>, <'tes':cVs>]"
2708,Port-Vila de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2709,Port-Vila sus impuestos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2710,Port-Vila de las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
2711,Port-Vila que la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
2712,Port-Vila las regiones actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
2713,Port-Vila diciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2714,Port-Vila proceso de los años,"[<'a':V>, <'ños':cVs>]"
2715,Port-Vila informe de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2716,Port-Vila el problema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2717,Port-Vila de los s en la erencia,"[<'e':V>, <'ren':cVc>, <'cia':cvV>]"
2718,Port-Vila los s en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2719,Port-Vila de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2720,Port-Vila tener en la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
2721,Port-Vila internacional del país,"[<'pa':cV>, <'ís':Vs>]"
2722,Port-Vila de la tierra ha a forma,"[<'for':cVc>, <'ma':cV>]"
2723,Port-Vila el carbón al objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
2724,Port-Vila mismo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2725,Port-Vila virtuales y morciones,"[<'mor':cVc>, <'cio':cvV>, <'nes':cVs>]"
2726,Port-Vila apercación de los años,"[<'a':V>, <'ños':cVs>]"
2727,Port-Vila en las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2728,Port-Vila de los mercados a esta,"[<'es':Vs>, <'ta':cV>]"
2729,Port-Vila cada se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
2730,Port-Vila el carbono en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2731,Port-Vila de las consecuciones,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'cio':cvV>, <'nes':cVs>]"
2732,Port-Vila el control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2733,Port-Vila re el sentido de tamas,"[<'ta':cV>, <'mas':cVs>]"
2734,Port-Vila dición de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
2735,Port-Vila de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2736,Port-Vila el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2737,Port-Vila para algunos aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
2738,Port-Vila el consumo de las partes,"[<'par':cVc>, <'tes':cVs>]"
2739,Port-Vila de las partes del siglo,"[<'si':sv>, <'glo':ccV>]"
2740,Port-Vila de ardios porque en el siglo,"[<'si':sv>, <'glo':ccV>]"
2741,Port-Vila marco de la matada,"[<'ma':cV>, <'ta':cV>, <'da':cV>]"
2742,Port-Vila interes en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2743,Port-Vila actuales de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2744,Port-Vila carbona de la lenga,"[<'len':cVc>, <'ga':cV>]"
2745,Port-Vila de la tamperatura,"[<'tam':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2746,Port-Vila ndo el paner en la mayor,"[<'ma':cV>, <'yor':cVc>]"
2747,Port-Vila aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2748,Port-Vila de decir el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2749,Port-Vila aumento de la corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
2750,Port-Vila de la corazón como,"[<'co':cV>, <'mo':cV>]"
2751,Port-Vila emisiones de enigingen,"[<'e':V>, <'ni':cv>, <'gin':cvc>, <'gen':cVc>]"
2752,Port-Vila enigingen el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2753,Port-Vila los cuistios sos enversos,"[<'en':Vc>, <'ver':cVc>, <'sos':sVs>]"
2754,Port-Vila os se deseña de partir,"[<'pa':cV>, <'rtir':ccvc>]"
