,verse,terminacion
1878,Iztapalapa amor y casi pero esta,"[<'es':Vs>, <'ta':cV>]"
1879,Iztapalapa y casi pero esta ase,"[<'a':V>, <'se':sV>]"
1880,Iztapalapa el penso de entre el probrema,"[<'pro':ccV>, <'bre':ccV>, <'ma':cV>]"
1881,Iztapalapa los medios el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
1882,Iztapalapa el conjunto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1883,Iztapalapa energía y la forma,"[<'for':cVc>, <'ma':cV>]"
1884,Iztapalapa la ocde por la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
1885,Iztapalapa las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1886,Iztapalapa ta de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1887,Iztapalapa de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1888,Iztapalapa el contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
1889,Iztapalapa rado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1890,Iztapalapa de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1891,Iztapalapa primer carbón que se esta,"[<'es':Vs>, <'ta':cV>]"
1892,Iztapalapa los menos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1893,Iztapalapa carbono por la salud,"[<'sa':sV>, <'lud':cvc>]"
1894,Iztapalapa organizado proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1895,Iztapalapa la deforme antropacia,"[<'an':Vc>, <'tro':ccV>, <'pa':cV>, <'cia':cvV>]"
1896,Iztapalapa que el carbón de los míos,"[<'mí':cV>, <'os':Vs>]"
1897,Iztapalapa en la anteria y la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
1898,Iztapalapa con el amor de mayor,"[<'ma':cV>, <'yor':cVc>]"
1899,Iztapalapa países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1900,Iztapalapa el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1901,Iztapalapa precesa en la alta a la onu,"[<'o':V>, <'nu':cv>]"
1902,Iztapalapa s como los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1903,Iztapalapa la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
1904,Iztapalapa de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1905,Iztapalapa emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1906,Iztapalapa carbono y al ocde,"[<'oc':Vc>, <'de':cV>]"
1907,Iztapalapa de la segunda forma,"[<'for':cVc>, <'ma':cV>]"
1908,Iztapalapa recor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1909,Iztapalapa proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1910,Iztapalapa de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1911,Iztapalapa ser s internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
1912,Iztapalapa actividades con la esta,"[<'es':Vs>, <'ta':cV>]"
1913,Iztapalapa pero en la alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
1914,Iztapalapa de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1915,Iztapalapa n a la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1916,Iztapalapa precio a la mayor parte,"[<'par':cVc>, <'te':cV>]"
1917,Iztapalapa de los puctos del clima,"[<'cli':ccv>, <'ma':cV>]"
1918,Iztapalapa al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1919,Iztapalapa global de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1920,Iztapalapa do al condeo redustrial,"[<'re':cV>, <'dus':cvs>, <'trial':ccvVc>]"
1921,Iztapalapa inversión para la parte,"[<'par':cVc>, <'te':cV>]"
1922,Iztapalapa y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1923,Iztapalapa el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
1924,Iztapalapa lo que se alcanza a verán,"[<'ve':cV>, <'rán':cVc>]"
1925,Iztapalapa licario de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
1926,Iztapalapa agua de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1927,Iztapalapa problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1928,Iztapalapa con los próximos años,"[<'a':V>, <'ños':cVs>]"
1929,Iztapalapa como un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1930,Iztapalapa un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1931,Iztapalapa limacia de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
1932,Iztapalapa y el mar o en la capa,"[<'ca':cV>, <'pa':cV>]"
1933,Iztapalapa del precio en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1934,Iztapalapa precisa de los años,"[<'a':V>, <'ños':cVs>]"
1935,Iztapalapa de la cauta de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
1936,Iztapalapa de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1937,Iztapalapa proceso a la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
1938,Iztapalapa roso las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1939,Iztapalapa inversiones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1940,Iztapalapa regional del alcanzo,"[<'al':Vc>, <'can':cVc>, <'zo':cV>]"
1941,Iztapalapa los países de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
1942,Iztapalapa empleo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1943,Iztapalapa para despira el berter,"[<'be':cV>, <'rter':ccVc>]"
1944,Iztapalapa el berter mis amuntados,"[<'a':V>, <'mun':cvc>, <'ta':cV>, <'dos':cVs>]"
1945,Iztapalapa alta de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1946,Iztapalapa de ges de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1947,Iztapalapa del mar de los potonces,"[<'po':cV>, <'ton':cVc>, <'ces':cVs>]"
1948,Iztapalapa al menos por su fijación,"[<'fi':cv>, <'ja':cV>, <'ción':cvVc>]"
1949,Iztapalapa emisiones y los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1950,Iztapalapa s más de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1951,Iztapalapa la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1952,Iztapalapa climático al mal puede,"[<'pue':cvV>, <'de':cV>]"
1953,Iztapalapa el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1954,Iztapalapa climático el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1955,Iztapalapa la forma del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1956,Iztapalapa modelo de la sanud,"[<'sa':sV>, <'nud':cvc>]"
1957,Iztapalapa de los precios son modos,"[<'mo':cV>, <'dos':cVs>]"
1958,Iztapalapa los segundos o tener,"[<'te':cV>, <'ner':cVc>]"
1959,Iztapalapa de tiempo con un nuevo,"[<'nue':cvV>, <'vo':cV>]"
1960,Iztapalapa internacional del patrón,"[<'pa':cV>, <'trón':ccVc>]"
1961,Iztapalapa realizar el clima,"[<'cli':ccv>, <'ma':cV>]"
1962,Iztapalapa clima de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1963,Iztapalapa control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1964,Iztapalapa esta entra todo el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1965,Iztapalapa humana de las pases,"[<'pa':cV>, <'ses':sVs>]"
1966,Iztapalapa estado de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1967,Iztapalapa y de esta alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
1968,Iztapalapa marca por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1969,Iztapalapa por lo que se hay cuerpo,"[<'cuer':cvVc>, <'po':cV>]"
1970,Iztapalapa la demanda del país,"[<'pa':cV>, <'ís':Vs>]"
1971,Iztapalapa paler de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1972,Iztapalapa de la segunda ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
1973,Iztapalapa programa de la marre,"[<'ma':cV>, <'rre':ccV>]"
1974,Iztapalapa de la marre persidad,"[<'per':cVc>, <'si':sv>, <'dad':cVc>]"
1975,Iztapalapa que es el en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1976,Iztapalapa de la biodiversidad,"[<'bio':cvV>, <'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1977,Iztapalapa de los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
1978,Iztapalapa todos los incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
1979,Iztapalapa será un contigo para,"[<'pa':cV>, <'ra':cV>]"
1980,Iztapalapa n la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
1981,Iztapalapa la relación del marco,"[<'mar':cVc>, <'co':cV>]"
1982,Iztapalapa marco de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1983,Iztapalapa un aumento del oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
1984,Iztapalapa na se encenta a la salud,"[<'sa':sV>, <'lud':cvc>]"
1985,Iztapalapa de esta consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
1986,Iztapalapa el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1987,Iztapalapa calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1988,Iztapalapa global del forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
1989,Iztapalapa de los países de esta,"[<'es':Vs>, <'ta':cV>]"
1990,Iztapalapa de esta ver que de evaciar,"[<'e':V>, <'va':cV>, <'ciar':cvVc>]"
1991,Iztapalapa procesos y los partes,"[<'par':cVc>, <'tes':cVs>]"
1992,Iztapalapa y los partes te debes,"[<'de':cV>, <'bes':cVs>]"
1993,Iztapalapa las nubes son los partes,"[<'par':cVc>, <'tes':cVs>]"
1994,Iztapalapa alguno de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1995,Iztapalapa s de esta del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1996,Iztapalapa nadie si esta alta medio,"[<'me':cV>, <'dio':cvV>]"
1997,Iztapalapa actuales en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1998,Iztapalapa cuando que el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1999,Iztapalapa la mayoría de esta,"[<'es':Vs>, <'ta':cV>]"
2000,Iztapalapa he puedo de esta marcia,"[<'mar':cVc>, <'cia':cvV>]"
2001,Iztapalapa de los países partes,"[<'par':cVc>, <'tes':cVs>]"
2002,Iztapalapa maga alibera de este,"[<'es':Vs>, <'te':cV>]"
2003,Iztapalapa una variación del clima,"[<'cli':ccv>, <'ma':cV>]"
2004,Iztapalapa la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
2005,Iztapalapa de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2006,Iztapalapa de las descupicivas,"[<'des':cVs>, <'cu':cv>, <'pi':cv>, <'ci':cv>, <'vas':cVs>]"
2007,Iztapalapa de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2008,Iztapalapa ción de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2009,Iztapalapa mercar los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
2010,Iztapalapa paleones de poler,"[<'po':cV>, <'ler':cVc>]"
2011,Iztapalapa carbón y de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2012,Iztapalapa s de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2013,Iztapalapa extremos de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
2014,Iztapalapa la energía estaría,"[<'es':Vs>, <'ta':cV>, <'rí':cV>, <'a':V>]"
2015,Iztapalapa compensación del mismo,"[<'mis':cvs>, <'mo':cV>]"
2016,Iztapalapa problema de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
2017,Iztapalapa forma de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2018,Iztapalapa medidas por los siglos,"[<'si':sv>, <'glos':ccVs>]"
2019,Iztapalapa na forma que la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2020,Iztapalapa decisión por el marco,"[<'mar':cVc>, <'co':cV>]"
2021,Iztapalapa el marco de los caminos,"[<'ca':cV>, <'mi':cv>, <'nos':cVs>]"
2022,Iztapalapa de la tual de esta misma,"[<'mis':cvs>, <'ma':cV>]"
2023,Iztapalapa con medid asesina,"[<'a':V>, <'se':sV>, <'si':sv>, <'na':cV>]"
2024,Iztapalapa nueva contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2025,Iztapalapa la salud y el medio,"[<'me':cV>, <'dio':cvV>]"
2026,Iztapalapa el medio sobre el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2027,Iztapalapa se después de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2028,Iztapalapa mente se ha emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2029,Iztapalapa tierra de la corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
2030,Iztapalapa medida entre la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2031,Iztapalapa cala de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
2032,Iztapalapa en la escucha de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2033,Iztapalapa para que el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
2034,Iztapalapa ribución de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2035,Iztapalapa ra a los nuevos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2036,Iztapalapa inversión a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2037,Iztapalapa previsión de la oriación,"[<'o':V>, <'ria':cvV>, <'ción':cvVc>]"
2038,Iztapalapa por ser en desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2039,Iztapalapa del carbono a esta estudion,"[<'es':Vs>, <'tu':cv>, <'dion':cvVc>]"
2040,Iztapalapa para gustar a aumentar,"[<'au':Vv>, <'men':cVc>, <'tar':cVc>]"
2041,Iztapalapa el sustendimiento medio,"[<'me':cV>, <'dio':cvV>]"
2042,Iztapalapa la salud y la salud,"[<'sa':sV>, <'lud':cvc>]"
2043,Iztapalapa y el pib de los años,"[<'a':V>, <'ños':cVs>]"
2044,Iztapalapa inversión de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2045,Iztapalapa con la información de una,"[<'u':v>, <'na':cV>]"
2046,Iztapalapa países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2047,Iztapalapa emisiones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2048,Iztapalapa parte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2049,Iztapalapa consumo de los años,"[<'a':V>, <'ños':cVs>]"
2050,Iztapalapa combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2051,Iztapalapa la de los potunciares,"[<'po':cV>, <'tun':cvc>, <'cia':cvV>, <'res':cVs>]"
2052,Iztapalapa presencia son conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
2053,Iztapalapa carbona de las cartas,"[<'car':cVc>, <'tas':cVs>]"
2054,Iztapalapa la de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2055,Iztapalapa compensaria de capaz,"[<'ca':cV>, <'paz':cVc>]"
2056,Iztapalapa de capaz de mi saber,"[<'sa':sV>, <'ber':cVc>]"
2057,Iztapalapa sido de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2058,Iztapalapa de los países solo,"[<'so':sV>, <'lo':cV>]"
2059,Iztapalapa se aumento de la forma,"[<'for':cVc>, <'ma':cV>]"
2060,Iztapalapa las partes de segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2061,Iztapalapa la amenaza de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2062,Iztapalapa emisiones en la salud,"[<'sa':sV>, <'lud':cvc>]"
2063,Iztapalapa midios en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
2064,Iztapalapa de la tomperatura,"[<'tom':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2065,Iztapalapa la emisión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2066,Iztapalapa inversidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2067,Iztapalapa los partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2068,Iztapalapa clima me comprometen,"[<'com':cVc>, <'pro':ccV>, <'me':cV>, <'ten':cVc>]"
2069,Iztapalapa s de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2070,Iztapalapa con la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2071,Iztapalapa de sus amplios se poner,"[<'po':cV>, <'ner':cVc>]"
2072,Iztapalapa fuerte en los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
2073,Iztapalapa s diferentes para,"[<'pa':cV>, <'ra':cV>]"
2074,Iztapalapa y virta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2075,Iztapalapa los eficiontes para,"[<'pa':cV>, <'ra':cV>]"
2076,Iztapalapa de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2077,Iztapalapa relación de los gases,"[<'ga':cV>, <'ses':sVs>]"
2078,Iztapalapa de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2079,Iztapalapa se los estados así,"[<'a':V>, <'sí':sV>]"
2080,Iztapalapa la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
2081,Iztapalapa un convenio sin el monos,"[<'mo':cV>, <'nos':cVs>]"
2082,Iztapalapa de las pertididades,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'da':cV>, <'des':cVs>]"
2083,Iztapalapa te la bien sus protectos,"[<'pro':ccV>, <'tec':cVc>, <'tos':cVs>]"
2084,Iztapalapa morial de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
2085,Iztapalapa nte sido en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2086,Iztapalapa na en un sueño de forma,"[<'for':cVc>, <'ma':cV>]"
2087,Iztapalapa la capa de este nuevo,"[<'nue':cvV>, <'vo':cV>]"
2088,Iztapalapa el modelo de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2089,Iztapalapa tanto de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
2090,Iztapalapa con el carbón de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2091,Iztapalapa contencian la restrección,"[<'res':cVs>, <'trec':ccVc>, <'ción':cvVc>]"
2092,Iztapalapa restrección del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
2093,Iztapalapa extrema de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
2094,Iztapalapa casa de los humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
2095,Iztapalapa de los humanos de esta,"[<'es':Vs>, <'ta':cV>]"
2096,Iztapalapa la tierra al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2097,Iztapalapa los modelos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2098,Iztapalapa el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2099,Iztapalapa siglos económicos,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'cos':cVs>]"
2100,Iztapalapa el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2101,Iztapalapa cumbre de los polotios,"[<'po':cV>, <'lo':cV>, <'tios':cvVs>]"
2102,Iztapalapa unido de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
2103,Iztapalapa países más informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2104,Iztapalapa carbono y el siglo,"[<'si':sv>, <'glo':ccV>]"
2105,Iztapalapa de los reconsecuestos,"[<'re':cV>, <'con':cVc>, <'se':sV>, <'cues':cvVs>, <'tos':cVs>]"
2106,Iztapalapa de los contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2107,Iztapalapa problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2108,Iztapalapa energético con la enfria,"[<'en':Vc>, <'fria':ccvV>]"
2109,Iztapalapa el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2110,Iztapalapa al menos de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
2111,Iztapalapa en el sistema debemos,"[<'de':cV>, <'be':cV>, <'mos':cVs>]"
2112,Iztapalapa sectores de esta nueva,"[<'nue':cvV>, <'va':cV>]"
2113,Iztapalapa el carbón de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2114,Iztapalapa riciente de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2115,Iztapalapa continua en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2116,Iztapalapa resto de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2117,Iztapalapa no te decido a parte,"[<'par':cVc>, <'te':cV>]"
2118,Iztapalapa la compensación mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2119,Iztapalapa preferido el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2120,Iztapalapa el estado más empienar,"[<'em':Vc>, <'pie':cvV>, <'nar':cVc>]"
2121,Iztapalapa te de temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
2122,Iztapalapa las plonas de articular,"[<'a':V>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
2123,Iztapalapa que la capitel medio,"[<'me':cV>, <'dio':cvV>]"
2124,Iztapalapa ambiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2125,Iztapalapa a mentaro a los caltubas,"[<'cal':cVc>, <'tu':cv>, <'bas':cVs>]"
2126,Iztapalapa con una disminución,"[<'dis':cvs>, <'mi':cv>, <'nu':cv>, <'ción':cvVc>]"
2127,Iztapalapa las partes son consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
2128,Iztapalapa los neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
2129,Iztapalapa me analizan por otra,"[<'o':V>, <'tra':ccV>]"
2130,Iztapalapa los medios de la lucha,"[<'luc':cvc>, <'ha':cV>]"
2131,Iztapalapa y la mayor aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
2132,Iztapalapa aumenta de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
2133,Iztapalapa el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2134,Iztapalapa aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2135,Iztapalapa de derechos de gases,"[<'ga':cV>, <'ses':sVs>]"
2136,Iztapalapa na esta de la estulidad,"[<'es':Vs>, <'tu':cv>, <'li':cv>, <'dad':cVc>]"
2137,Iztapalapa terrente con el precio,"[<'pre':ccV>, <'cio':cvV>]"
2138,Iztapalapa gunda que la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
2139,Iztapalapa medio de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2140,Iztapalapa que las partes del miemor,"[<'mie':cvV>, <'mor':cVc>]"
2141,Iztapalapa con las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2142,Iztapalapa de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2143,Iztapalapa la vuestra internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2144,Iztapalapa la cantidad de enarias,"[<'e':V>, <'na':cV>, <'rias':cvVs>]"
2145,Iztapalapa de la tierra de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2146,Iztapalapa de nuestro tiempo hacia,"[<'ha':cV>, <'cia':cvV>]"
2147,Iztapalapa tiempo hacia los amor,"[<'a':V>, <'mor':cVc>]"
2148,Iztapalapa se al menos de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
2149,Iztapalapa calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2150,Iztapalapa global con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2151,Iztapalapa parte del reina para,"[<'pa':cV>, <'ra':cV>]"
2152,Iztapalapa partir de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2153,Iztapalapa se demenda en el solt,"[<'so':sV>, <'lt':cc>]"
2154,Iztapalapa el solt de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2155,Iztapalapa la parte de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
