,verse,terminacion
2120,Longyearbyen lo que se alcanza a verán,"[<'ve':cV>, <'rán':cVc>]"
2121,Longyearbyen licario de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
2122,Longyearbyen problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2123,Longyearbyen con los próximos años,"[<'a':V>, <'ños':cVs>]"
2124,Longyearbyen años en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2125,Longyearbyen como un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2126,Longyearbyen limacia de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
2127,Longyearbyen y el mar o en la capa,"[<'ca':cV>, <'pa':cV>]"
2128,Longyearbyen del precio en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2129,Longyearbyen al de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
2130,Longyearbyen precisa de los años,"[<'a':V>, <'ños':cVs>]"
2131,Longyearbyen de la cauta de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
2132,Longyearbyen de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2133,Longyearbyen proceso a la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
2134,Longyearbyen roso las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
2135,Longyearbyen regional del alcanzo,"[<'al':Vc>, <'can':cVc>, <'zo':cV>]"
2136,Longyearbyen los países de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
2137,Longyearbyen para despira el berter,"[<'be':cV>, <'rter':ccVc>]"
2138,Longyearbyen de ges de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2139,Longyearbyen del mar de los potonces,"[<'po':cV>, <'ton':cVc>, <'ces':cVs>]"
2140,Longyearbyen s más de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2141,Longyearbyen la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
2142,Longyearbyen climático al mal puede,"[<'pue':cvV>, <'de':cV>]"
2143,Longyearbyen climático el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2144,Longyearbyen el consumo de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2145,Longyearbyen la forma del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
2146,Longyearbyen modelo de la sanud,"[<'sa':sV>, <'nud':cvc>]"
2147,Longyearbyen estados los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2148,Longyearbyen e esta estado seguirá,"[<'se':sV>, <'gui':cvv>, <'rá':cV>]"
2149,Longyearbyen de los precios son modos,"[<'mo':cV>, <'dos':cVs>]"
2150,Longyearbyen los segundos o tener,"[<'te':cV>, <'ner':cVc>]"
2151,Longyearbyen una marga de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2152,Longyearbyen de tiempo con un nuevo,"[<'nue':cvV>, <'vo':cV>]"
2153,Longyearbyen realizar el clima,"[<'cli':ccv>, <'ma':cV>]"
2154,Longyearbyen clima de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2155,Longyearbyen a que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
2156,Longyearbyen el parto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2157,Longyearbyen control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2158,Longyearbyen en la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
2159,Longyearbyen humana de las pases,"[<'pa':cV>, <'ses':sVs>]"
2160,Longyearbyen a de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
2161,Longyearbyen adaptación y de esta,"[<'es':Vs>, <'ta':cV>]"
2162,Longyearbyen y de esta alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
2163,Longyearbyen algunos vientos de esta,"[<'es':Vs>, <'ta':cV>]"
2164,Longyearbyen marca por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2165,Longyearbyen por lo que se hay cuerpo,"[<'cuer':cvVc>, <'po':cV>]"
2166,Longyearbyen idad de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
2167,Longyearbyen la demanda del país,"[<'pa':cV>, <'ís':Vs>]"
2168,Longyearbyen paler de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2169,Longyearbyen de la segunda ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
2170,Longyearbyen programa de la marre,"[<'ma':cV>, <'rre':ccV>]"
2171,Longyearbyen de la marre persidad,"[<'per':cVc>, <'si':sv>, <'dad':cVc>]"
2172,Longyearbyen que es el en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2173,Longyearbyen e en que las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
2174,Longyearbyen de la biodiversidad,"[<'bio':cvV>, <'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2175,Longyearbyen de los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
2176,Longyearbyen todos los incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
2177,Longyearbyen será un contigo para,"[<'pa':cV>, <'ra':cV>]"
2178,Longyearbyen n la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
2179,Longyearbyen e de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2180,Longyearbyen la relación del marco,"[<'mar':cVc>, <'co':cV>]"
2181,Longyearbyen marco de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2182,Longyearbyen oriente de la salud,"[<'sa':sV>, <'lud':cvc>]"
2183,Longyearbyen na se encenta a la salud,"[<'sa':sV>, <'lud':cvc>]"
2184,Longyearbyen de esta consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
2185,Longyearbyen er nuestro es el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2186,Longyearbyen calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2187,Longyearbyen global del forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
2188,Longyearbyen a en un clobal se puede,"[<'pue':cvV>, <'de':cV>]"
2189,Longyearbyen idad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2190,Longyearbyen de los países de esta,"[<'es':Vs>, <'ta':cV>]"
2191,Longyearbyen de esta ver que de evaciar,"[<'e':V>, <'va':cV>, <'ciar':cvVc>]"
2192,Longyearbyen procesos y los partes,"[<'par':cVc>, <'tes':cVs>]"
2193,Longyearbyen y los partes te debes,"[<'de':cV>, <'bes':cVs>]"
2194,Longyearbyen las nubes son los partes,"[<'par':cVc>, <'tes':cVs>]"
2195,Longyearbyen s de esta del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2196,Longyearbyen un distros compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
2197,Longyearbyen o del proyecto al carbón,"[<'car':cVc>, <'bón':cVc>]"
2198,Longyearbyen nadie si esta alta medio,"[<'me':cV>, <'dio':cvV>]"
2199,Longyearbyen cuando que el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2200,Longyearbyen la mayoría de esta,"[<'es':Vs>, <'ta':cV>]"
2201,Longyearbyen o marcio me he puedo,"[<'pue':cvV>, <'do':cV>]"
2202,Longyearbyen he puedo de esta marcia,"[<'mar':cVc>, <'cia':cvV>]"
2203,Longyearbyen al carbón en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2204,Longyearbyen de los países partes,"[<'par':cVc>, <'tes':cVs>]"
2205,Longyearbyen a este de los s indias,"[<'in':vc>, <'dias':cvVs>]"
2206,Longyearbyen en la maga alibera,"[<'a':V>, <'li':cv>, <'be':cV>, <'ra':cV>]"
2207,Longyearbyen maga alibera de este,"[<'es':Vs>, <'te':cV>]"
2208,Longyearbyen la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
2209,Longyearbyen ades de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2210,Longyearbyen e fuerte de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2211,Longyearbyen de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2212,Longyearbyen de las descupicivas,"[<'des':cVs>, <'cu':cv>, <'pi':cv>, <'ci':cv>, <'vas':cVs>]"
2213,Longyearbyen de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2214,Longyearbyen ción de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2215,Longyearbyen ionado para mercar,"[<'me':cV>, <'rcar':ccVc>]"
2216,Longyearbyen mercar los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
2217,Longyearbyen paleones de poler,"[<'po':cV>, <'ler':cVc>]"
2218,Longyearbyen carbón y de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2219,Longyearbyen s de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2220,Longyearbyen la energía estaría,"[<'es':Vs>, <'ta':cV>, <'rí':cV>, <'a':V>]"
2221,Longyearbyen compensación del mismo,"[<'mis':cvs>, <'mo':cV>]"
2222,Longyearbyen problema de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
2223,Longyearbyen forma de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2224,Longyearbyen e tendrán considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
2225,Longyearbyen medidas por los siglos,"[<'si':sv>, <'glos':ccVs>]"
2226,Longyearbyen na forma que la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2227,Longyearbyen el amor la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
2228,Longyearbyen decisión por el marco,"[<'mar':cVc>, <'co':cV>]"
2229,Longyearbyen ional con la eleración,"[<'e':V>, <'le':cV>, <'ra':cV>, <'ción':cvVc>]"
2230,Longyearbyen de la tual de esta misma,"[<'mis':cvs>, <'ma':cV>]"
2231,Longyearbyen con medid asesina,"[<'a':V>, <'se':sV>, <'si':sv>, <'na':cV>]"
2232,Longyearbyen nueva contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2233,Longyearbyen o son más de los pocos,"[<'po':cV>, <'cos':cVs>]"
2234,Longyearbyen el problema en el amor,"[<'a':V>, <'mor':cVc>]"
2235,Longyearbyen a son mos muchos tendrás,"[<'ten':cVc>, <'drás':ccVs>]"
2236,Longyearbyen la salud y el medio,"[<'me':cV>, <'dio':cvV>]"
2237,Longyearbyen se después de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2238,Longyearbyen mente se ha emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2239,Longyearbyen tierra de la corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
2240,Longyearbyen ente con un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2241,Longyearbyen medida entre la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2242,Longyearbyen cala de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
2243,Longyearbyen para que el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
2244,Longyearbyen ribución de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2245,Longyearbyen ra a los nuevos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2246,Longyearbyen a de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2247,Longyearbyen previsión de la oriación,"[<'o':V>, <'ria':cvV>, <'ción':cvVc>]"
2248,Longyearbyen el penso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2249,Longyearbyen por ser en desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2250,Longyearbyen ere del carbono a esta,"[<'es':Vs>, <'ta':cV>]"
2251,Longyearbyen del carbono a esta estudion,"[<'es':Vs>, <'tu':cv>, <'dion':cvVc>]"
2252,Longyearbyen para gustar a aumentar,"[<'au':Vv>, <'men':cVc>, <'tar':cVc>]"
2253,Longyearbyen a aumentar y el parto,"[<'par':cVc>, <'to':cV>]"
2254,Longyearbyen ar el sustendimiento,"[<'sus':svs>, <'ten':cVc>, <'di':cv>, <'mien':cvVc>, <'to':cV>]"
2255,Longyearbyen la salud y la salud,"[<'sa':sV>, <'lud':cvc>]"
2256,Longyearbyen y el pib de los años,"[<'a':V>, <'ños':cVs>]"
2257,Longyearbyen ididad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2258,Longyearbyen intes con la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2259,Longyearbyen con la información de una,"[<'u':v>, <'na':cV>]"
2260,Longyearbyen países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2261,Longyearbyen parte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2262,Longyearbyen a estados del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
2263,Longyearbyen consumo de los años,"[<'a':V>, <'ños':cVs>]"
2264,Longyearbyen combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2265,Longyearbyen la de los potunciares,"[<'po':cV>, <'tun':cvc>, <'cia':cvV>, <'res':cVs>]"
2266,Longyearbyen emisión y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2267,Longyearbyen e las partes de oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
2268,Longyearbyen presencia son conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
2269,Longyearbyen carbona de las cartas,"[<'car':cVc>, <'tas':cVs>]"
2270,Longyearbyen la de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2271,Longyearbyen e la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
2272,Longyearbyen compensaria de capaz,"[<'ca':cV>, <'paz':cVc>]"
2273,Longyearbyen de capaz de mi saber,"[<'sa':sV>, <'ber':cVc>]"
2274,Longyearbyen sido de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2275,Longyearbyen de los países solo,"[<'so':sV>, <'lo':cV>]"
2276,Longyearbyen se aumento de la forma,"[<'for':cVc>, <'ma':cV>]"
2277,Longyearbyen las partes de segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2278,Longyearbyen idad la comportación,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'ción':cvVc>]"
2279,Longyearbyen la amenaza de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2280,Longyearbyen ado del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2281,Longyearbyen midios en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
2282,Longyearbyen de la tomperatura,"[<'tom':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2283,Longyearbyen la emisión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2284,Longyearbyen los partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2285,Longyearbyen a las eseructuras,"[<'e':V>, <'se':sV>, <'ruc':cvc>, <'tu':cv>, <'ras':cVs>]"
2286,Longyearbyen a se precisa para,"[<'pa':cV>, <'ra':cV>]"
2287,Longyearbyen clima me comprometen,"[<'com':cVc>, <'pro':ccV>, <'me':cV>, <'ten':cVc>]"
2288,Longyearbyen a de el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2289,Longyearbyen s de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2290,Longyearbyen en el cantididero,"[<'can':cVc>, <'ti':cv>, <'di':cv>, <'de':cV>, <'ro':cV>]"
2291,Longyearbyen con la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2292,Longyearbyen de sus amplios se poner,"[<'po':cV>, <'ner':cVc>]"
2293,Longyearbyen e en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2294,Longyearbyen fuerte en los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
2295,Longyearbyen s diferentes para,"[<'pa':cV>, <'ra':cV>]"
2296,Longyearbyen e la segunda especial,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>]"
2297,Longyearbyen y virta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2298,Longyearbyen los eficiontes para,"[<'pa':cV>, <'ra':cV>]"
2299,Longyearbyen de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2300,Longyearbyen relación de los gases,"[<'ga':cV>, <'ses':sVs>]"
2301,Longyearbyen de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2302,Longyearbyen una no se precisa,"[<'pre':ccV>, <'ci':cv>, <'sa':sV>]"
2303,Longyearbyen se los estados así,"[<'a':V>, <'sí':sV>]"
2304,Longyearbyen la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
2305,Longyearbyen a solo de un convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2306,Longyearbyen de las pertididades,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'da':cV>, <'des':cVs>]"
2307,Longyearbyen te la bien sus protectos,"[<'pro':ccV>, <'tec':cVc>, <'tos':cVs>]"
2308,Longyearbyen morial de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
2309,Longyearbyen nte sido en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2310,Longyearbyen na en un sueño de forma,"[<'for':cVc>, <'ma':cV>]"
2311,Longyearbyen la capa de este nuevo,"[<'nue':cvV>, <'vo':cV>]"
2312,Longyearbyen o de las comprendides,"[<'com':cVc>, <'pren':ccVc>, <'di':cv>, <'des':cVs>]"
2313,Longyearbyen estiente más sociente,"[<'so':sV>, <'cien':cvVc>, <'te':cV>]"
2314,Longyearbyen tanto de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
2315,Longyearbyen con el carbón de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2316,Longyearbyen contencian la restrección,"[<'res':cVs>, <'trec':ccVc>, <'ción':cvVc>]"
2317,Longyearbyen restrección del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
2318,Longyearbyen casa de los humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
2319,Longyearbyen de los humanos de esta,"[<'es':Vs>, <'ta':cV>]"
2320,Longyearbyen la tierra al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2321,Longyearbyen los modelos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2322,Longyearbyen a cuenta en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2323,Longyearbyen siglos económicos,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'cos':cVs>]"
2324,Longyearbyen cumbre de los polotios,"[<'po':cV>, <'lo':cV>, <'tios':cvVs>]"
2325,Longyearbyen países más informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2326,Longyearbyen informes del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2327,Longyearbyen carbono y el siglo,"[<'si':sv>, <'glo':ccV>]"
2328,Longyearbyen de los reconsecuestos,"[<'re':cV>, <'con':cVc>, <'se':sV>, <'cues':cvVs>, <'tos':cVs>]"
2329,Longyearbyen de los contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2330,Longyearbyen problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2331,Longyearbyen un escenerio al menos,"[<'me':cV>, <'nos':cVs>]"
2332,Longyearbyen sectores de esta nueva,"[<'nue':cvV>, <'va':cV>]"
2333,Longyearbyen riciente de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2334,Longyearbyen ente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2335,Longyearbyen e a los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2336,Longyearbyen continua en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2337,Longyearbyen ual continuar el resto,"[<'res':cVs>, <'to':cV>]"
2338,Longyearbyen resto de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2339,Longyearbyen no te decido a parte,"[<'par':cVc>, <'te':cV>]"
2340,Longyearbyen ion en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
2341,Longyearbyen imiento de los grandes,"[<'gran':ccVc>, <'des':cVs>]"
2342,Longyearbyen la compensación mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2343,Longyearbyen preferido el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2344,Longyearbyen te de temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
2345,Longyearbyen las plonas de articular,"[<'a':V>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
2346,Longyearbyen que la capitel medio,"[<'me':cV>, <'dio':cvV>]"
2347,Longyearbyen e en las decididades,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'da':cV>, <'des':cVs>]"
2348,Longyearbyen con una disminución,"[<'dis':cvs>, <'mi':cv>, <'nu':cv>, <'ción':cvVc>]"
2349,Longyearbyen las partes son consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
2350,Longyearbyen los neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
2351,Longyearbyen me analizan por otra,"[<'o':V>, <'tra':ccV>]"
2352,Longyearbyen los medios de la lucha,"[<'luc':cvc>, <'ha':cV>]"
2353,Longyearbyen y la mayor aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
2354,Longyearbyen a que alegas que el marco,"[<'mar':cVc>, <'co':cV>]"
2355,Longyearbyen de derechos de gases,"[<'ga':cV>, <'ses':sVs>]"
2356,Longyearbyen na esta de la estulidad,"[<'es':Vs>, <'tu':cv>, <'li':cv>, <'dad':cVc>]"
2357,Longyearbyen terrente con el precio,"[<'pre':ccV>, <'cio':cvV>]"
2358,Longyearbyen gunda que la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
2359,Longyearbyen medio de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2360,Longyearbyen que las partes del miemor,"[<'mie':cvV>, <'mor':cVc>]"
2361,Longyearbyen el siglo xxi y glocal,"[<'glo':ccV>, <'cal':cVc>]"
2362,Longyearbyen en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2363,Longyearbyen con las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2364,Longyearbyen a que está sin tu nener,"[<'ne':cV>, <'ner':cVc>]"
2365,Longyearbyen o informe de la estración,"[<'es':Vs>, <'tra':ccV>, <'ción':cvVc>]"
2366,Longyearbyen de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2367,Longyearbyen la vuestra internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2368,Longyearbyen la cantidad de enarias,"[<'e':V>, <'na':cV>, <'rias':cvVs>]"
2369,Longyearbyen e la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
2370,Longyearbyen de la tierra de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2371,Longyearbyen de nuestro tiempo hacia,"[<'ha':cV>, <'cia':cvV>]"
2372,Longyearbyen tiempo hacia los amor,"[<'a':V>, <'mor':cVc>]"
2373,Longyearbyen se al menos de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
2374,Longyearbyen a abierto al concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2375,Longyearbyen calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2376,Longyearbyen global con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2377,Longyearbyen parte del reina para,"[<'pa':cV>, <'ra':cV>]"
2378,Longyearbyen partir de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2379,Longyearbyen se demenda en el solt,"[<'so':sV>, <'lt':cc>]"
2380,Longyearbyen la parte de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2381,Longyearbyen de carbono a la unfccc,"[<'u':v>, <'nf':cc>, <'ccc':ccc>]"
2382,Longyearbyen la segunda cartida,"[<'car':cVc>, <'ti':cv>, <'da':cV>]"
2383,Longyearbyen cartida de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2384,Longyearbyen los países estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2385,Longyearbyen partes de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2386,Longyearbyen de los concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2387,Longyearbyen entre la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
2388,Longyearbyen el aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
2389,Longyearbyen nivel del mar has alta,"[<'al':Vc>, <'ta':cV>]"
2390,Longyearbyen como con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2391,Longyearbyen de carbono en el cielo,"[<'cie':cvV>, <'lo':cV>]"
2392,Longyearbyen continuar la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2393,Longyearbyen la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2394,Longyearbyen mundial de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2395,Longyearbyen de enfriamiento reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
2396,Longyearbyen de agua de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
