,verse,terminacion
5276,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5277,Soavinandriana de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
5278,Soavinandriana en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5279,Soavinandriana de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5280,Soavinandriana de esta de un era,"[<'e':V>, <'ra':cV>]"
5281,Soavinandriana la este problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5282,Soavinandriana de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5283,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5284,Soavinandriana el estado control,"[<'con':cVc>, <'trol':ccVc>]"
5285,Soavinandriana la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5286,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5287,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5288,Soavinandriana de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5289,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5290,Soavinandriana la entre alegada,"[<'a':V>, <'le':cV>, <'ga':cV>, <'da':cV>]"
5291,Soavinandriana de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5292,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5293,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5294,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5295,Soavinandriana proyecto de esta,"[<'es':Vs>, <'ta':cV>]"
5296,Soavinandriana de las palabras,"[<'pa':cV>, <'la':cV>, <'bras':ccVs>]"
5297,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5298,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5299,Soavinandriana de los estructos,"[<'es':Vs>, <'truc':ccvc>, <'tos':cVs>]"
5300,Soavinandriana el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5301,Soavinandriana del acumulo,"[<'a':V>, <'cu':cv>, <'mu':cv>, <'lo':cV>]"
5302,Soavinandriana la muerte como,"[<'co':cV>, <'mo':cV>]"
5303,Soavinandriana con la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
5304,Soavinandriana de los cupanio,"[<'cu':cv>, <'pa':cV>, <'nio':cvV>]"
5305,Soavinandriana del petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
5306,Soavinandriana y el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5307,Soavinandriana de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5308,Soavinandriana el problema estrato,"[<'es':Vs>, <'tra':ccV>, <'to':cV>]"
5309,Soavinandriana esta se ha empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
5310,Soavinandriana los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
5311,Soavinandriana de las porcentas,"[<'por':cVc>, <'cen':cVc>, <'tas':cVs>]"
5312,Soavinandriana de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
5313,Soavinandriana de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
5314,Soavinandriana s en el caso,"[<'ca':cV>, <'so':sV>]"
5315,Soavinandriana el caso del país,"[<'pa':cV>, <'ís':Vs>]"
5316,Soavinandriana para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5317,Soavinandriana el problema contra,"[<'con':cVc>, <'tra':ccV>]"
5318,Soavinandriana de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5319,Soavinandriana los inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
5320,Soavinandriana de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5321,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5322,Soavinandriana de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5323,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5324,Soavinandriana en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5325,Soavinandriana las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
5326,Soavinandriana por la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5327,Soavinandriana de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
5328,Soavinandriana de la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5329,Soavinandriana so que el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5330,Soavinandriana de esta atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5331,Soavinandriana con los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5332,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5333,Soavinandriana de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5334,Soavinandriana por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5335,Soavinandriana aumento del madio,"[<'ma':cV>, <'dio':cvV>]"
5336,Soavinandriana consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
5337,Soavinandriana de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5338,Soavinandriana la oriente ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
5339,Soavinandriana posible a un tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5340,Soavinandriana a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5341,Soavinandriana con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5342,Soavinandriana de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5343,Soavinandriana de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5344,Soavinandriana algunos sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
5345,Soavinandriana en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5346,Soavinandriana el faltar de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5347,Soavinandriana y el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
5348,Soavinandriana el modelo extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
5349,Soavinandriana mar de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5350,Soavinandriana los palativos,"[<'pa':cV>, <'la':cV>, <'ti':cv>, <'vos':cVs>]"
5351,Soavinandriana y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5352,Soavinandriana calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5353,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5354,Soavinandriana de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
5355,Soavinandriana ción el albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
5356,Soavinandriana recir con mercer,"[<'me':cV>, <'rcer':ccVc>]"
5357,Soavinandriana de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5358,Soavinandriana la geopiación,"[<'ge':cV>, <'o':V>, <'pia':cvV>, <'ción':cvVc>]"
5359,Soavinandriana ción de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5360,Soavinandriana carbono es para,"[<'pa':cV>, <'ra':cV>]"
5361,Soavinandriana calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5362,Soavinandriana nciar de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5363,Soavinandriana estemas de especial,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>]"
5364,Soavinandriana y tendrá algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
5365,Soavinandriana de compensaria,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ria':cvV>]"
5366,Soavinandriana de la pérdida,"[<'pér':cVc>, <'di':cv>, <'da':cV>]"
5367,Soavinandriana en la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
5368,Soavinandriana del mar homana,"[<'ho':cV>, <'ma':cV>, <'na':cV>]"
5369,Soavinandriana zar al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5370,Soavinandriana la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5371,Soavinandriana de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5372,Soavinandriana en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5373,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5374,Soavinandriana a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5375,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5376,Soavinandriana proyecto que estan,"[<'es':Vs>, <'tan':cVc>]"
5377,Soavinandriana a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5378,Soavinandriana a casa de oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
5379,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5380,Soavinandriana de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
5381,Soavinandriana de las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
5382,Soavinandriana calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5383,Soavinandriana la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
5384,Soavinandriana de sus patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
5385,Soavinandriana carte de la esta,"[<'es':Vs>, <'ta':cV>]"
5386,Soavinandriana del petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
5387,Soavinandriana petróleo esto,"[<'es':Vs>, <'to':cV>]"
5388,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5389,Soavinandriana de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5390,Soavinandriana lo que es en este,"[<'es':Vs>, <'te':cV>]"
5391,Soavinandriana la de la buena,"[<'bue':cvV>, <'na':cV>]"
5392,Soavinandriana de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
5393,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5394,Soavinandriana por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
5395,Soavinandriana los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
5396,Soavinandriana de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
5397,Soavinandriana el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5398,Soavinandriana y la produciión,"[<'pro':ccV>, <'du':cv>, <'ciión':cvvVc>]"
5399,Soavinandriana no se de adantas,"[<'a':V>, <'dan':cVc>, <'tas':cVs>]"
5400,Soavinandriana de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
5401,Soavinandriana ra el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5402,Soavinandriana de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5403,Soavinandriana de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
5404,Soavinandriana de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5405,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5406,Soavinandriana cen comprensición,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'ción':cvVc>]"
5407,Soavinandriana proceso de esta,"[<'es':Vs>, <'ta':cV>]"
5408,Soavinandriana de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5409,Soavinandriana el primer osocio,"[<'o':V>, <'so':sV>, <'cio':cvV>]"
5410,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5411,Soavinandriana de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5412,Soavinandriana concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5413,Soavinandriana gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5414,Soavinandriana de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5415,Soavinandriana de la sopunda,"[<'so':sV>, <'pun':cvc>, <'da':cV>]"
5416,Soavinandriana de la cantada,"[<'can':cVc>, <'ta':cV>, <'da':cV>]"
5417,Soavinandriana de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5418,Soavinandriana son muy posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
5419,Soavinandriana la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
5420,Soavinandriana sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5421,Soavinandriana a la controlación,"[<'con':cVc>, <'tro':ccV>, <'la':cV>, <'ción':cvVc>]"
5422,Soavinandriana de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
5423,Soavinandriana principalmente,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>, <'men':cVc>, <'te':cV>]"
5424,Soavinandriana de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5425,Soavinandriana de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5426,Soavinandriana sobre la forma,"[<'for':cVc>, <'ma':cV>]"
5427,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5428,Soavinandriana de las sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
5429,Soavinandriana de los aumentos,"[<'au':Vv>, <'men':cVc>, <'tos':cVs>]"
5430,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5431,Soavinandriana las proncaciones,"[<'pron':ccVc>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
5432,Soavinandriana la cres inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5433,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5434,Soavinandriana el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5435,Soavinandriana interior busca algo,"[<'al':Vc>, <'go':cV>]"
5436,Soavinandriana busca algo mejor,"[<'me':cV>, <'jor':cVc>]"
5437,Soavinandriana algo mejor así,"[<'a':V>, <'sí':sV>]"
5438,Soavinandriana el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5439,Soavinandriana la inversión contra,"[<'con':cVc>, <'tra':ccV>]"
5440,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5441,Soavinandriana la desesturia,"[<'de':cV>, <'ses':sVs>, <'tu':cv>, <'ria':cvV>]"
5442,Soavinandriana informe del nivel,"[<'ni':cv>, <'vel':cVc>]"
5443,Soavinandriana de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5444,Soavinandriana que se estabía,"[<'es':Vs>, <'ta':cV>, <'bí':cV>, <'a':V>]"
5445,Soavinandriana gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5446,Soavinandriana en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5447,Soavinandriana en el crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
5448,Soavinandriana na consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5449,Soavinandriana de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5450,Soavinandriana limaterades,"[<'li':cv>, <'ma':cV>, <'te':cV>, <'ra':cV>, <'des':cVs>]"
5451,Soavinandriana mis calediales,"[<'ca':cV>, <'le':cV>, <'dia':cvV>, <'les':cVs>]"
5452,Soavinandriana la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
5453,Soavinandriana la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
5454,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5455,Soavinandriana de la colunia,"[<'co':cV>, <'lu':cv>, <'nia':cvV>]"
5456,Soavinandriana de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5457,Soavinandriana de la antividad,"[<'an':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5458,Soavinandriana se ha venido,"[<'ve':cV>, <'ni':cv>, <'do':cV>]"
5459,Soavinandriana por la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
5460,Soavinandriana amplias de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
5461,Soavinandriana que los contamos,"[<'con':cVc>, <'ta':cV>, <'mos':cVs>]"
5462,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5463,Soavinandriana comportamiento,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5464,Soavinandriana el interas este,"[<'es':Vs>, <'te':cV>]"
5465,Soavinandriana las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
5466,Soavinandriana con la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5467,Soavinandriana la que no es decir,"[<'de':cV>, <'cir':cvc>]"
5468,Soavinandriana tivo a las altas,"[<'al':Vc>, <'tas':cVs>]"
5469,Soavinandriana altas con la omo estas,"[<'es':Vs>, <'tas':cVs>]"
5470,Soavinandriana la nueva parte,"[<'par':cVc>, <'te':cV>]"
5471,Soavinandriana de esta los partes,"[<'par':cVc>, <'tes':cVs>]"
5472,Soavinandriana de la eservación,"[<'e':V>, <'ser':sVc>, <'va':cV>, <'ción':cvVc>]"
5473,Soavinandriana carbono de este,"[<'es':Vs>, <'te':cV>]"
5474,Soavinandriana la mayor parte,"[<'par':cVc>, <'te':cV>]"
5475,Soavinandriana de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
5476,Soavinandriana esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5477,Soavinandriana de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5478,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5479,Soavinandriana la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5480,Soavinandriana son los recorses,"[<'re':cV>, <'cor':cVc>, <'ses':sVs>]"
5481,Soavinandriana me los nevestas,"[<'ne':cV>, <'ves':cVs>, <'tas':cVs>]"
5482,Soavinandriana la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5483,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5484,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5485,Soavinandriana de las astriccias,"[<'as':Vs>, <'tric':ccvc>, <'cias':cvVs>]"
5486,Soavinandriana la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5487,Soavinandriana la tierra ambiental,"[<'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
5488,Soavinandriana las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5489,Soavinandriana solo al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5490,Soavinandriana es que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5491,Soavinandriana las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5492,Soavinandriana la distribución,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5493,Soavinandriana de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5494,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5495,Soavinandriana gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5496,Soavinandriana de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
5497,Soavinandriana de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
5498,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5499,Soavinandriana de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5500,Soavinandriana de la elegación,"[<'e':V>, <'le':cV>, <'ga':cV>, <'ción':cvVc>]"
5501,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5502,Soavinandriana de co de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5503,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5504,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5505,Soavinandriana de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
5506,Soavinandriana se requisito,"[<'re':cV>, <'qui':cvv>, <'si':sv>, <'to':cV>]"
5507,Soavinandriana de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5508,Soavinandriana se ha encentado,"[<'en':Vc>, <'cen':cVc>, <'ta':cV>, <'do':cV>]"
5509,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5510,Soavinandriana como un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5511,Soavinandriana consumidoras,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'do':cV>, <'ras':cVs>]"
5512,Soavinandriana de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5513,Soavinandriana aumento del mator,"[<'ma':cV>, <'tor':cVc>]"
5514,Soavinandriana salia en el mundo,"[<'mun':cvc>, <'do':cV>]"
5515,Soavinandriana en el mundo acuda,"[<'a':V>, <'cu':cv>, <'da':cV>]"
5516,Soavinandriana los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5517,Soavinandriana y la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5518,Soavinandriana es internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
5519,Soavinandriana de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5520,Soavinandriana por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5521,Soavinandriana las conterincias,"[<'con':cVc>, <'te':cV>, <'rin':cvc>, <'cias':cvVs>]"
5522,Soavinandriana las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5523,Soavinandriana esta diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5524,Soavinandriana n la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5525,Soavinandriana el problema en una,"[<'u':v>, <'na':cV>]"
5526,Soavinandriana los compunsables,"[<'com':cVc>, <'pun':cvc>, <'sa':sV>, <'bles':ccVs>]"
5527,Soavinandriana la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5528,Soavinandriana se ha inversido,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'do':cV>]"
5529,Soavinandriana de la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
5530,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5531,Soavinandriana la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5532,Soavinandriana veces que informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5533,Soavinandriana calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5534,Soavinandriana como un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5535,Soavinandriana la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
5536,Soavinandriana en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
5537,Soavinandriana de esto esta os algo,"[<'al':Vc>, <'go':cV>]"
5538,Soavinandriana la mayor pauta,"[<'pau':cVv>, <'ta':cV>]"
5539,Soavinandriana en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
5540,Soavinandriana por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5541,Soavinandriana de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
5542,Soavinandriana a la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5543,Soavinandriana las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5544,Soavinandriana de la integnación,"[<'in':vc>, <'teg':cVc>, <'na':cV>, <'ción':cvVc>]"
5545,Soavinandriana de la elementos,"[<'e':V>, <'le':cV>, <'men':cVc>, <'tos':cVs>]"
5546,Soavinandriana en el protocolo,"[<'pro':ccV>, <'to':cV>, <'co':cV>, <'lo':cV>]"
5547,Soavinandriana al caso de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5548,Soavinandriana la mayor parte,"[<'par':cVc>, <'te':cV>]"
5549,Soavinandriana parte del marco,"[<'mar':cVc>, <'co':cV>]"
5550,Soavinandriana de su probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
