,verse,terminacion
1976,Chongqing desarrollo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1977,Chongqing proyecto de los escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
1978,Chongqing dicional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1979,Chongqing cimiento de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
1980,Chongqing esta emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1981,Chongqing medio ambiente de la carta,"[<'car':cVc>, <'ta':cV>]"
1982,Chongqing del patrón de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1983,Chongqing los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1984,Chongqing la atmósfera de la fase,"[<'fa':cV>, <'se':sV>]"
1985,Chongqing siguientes a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1986,Chongqing las ciencias de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1987,Chongqing concentraciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1988,Chongqing nución de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1989,Chongqing entre la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1990,Chongqing determinado en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1991,Chongqing solar y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1992,Chongqing interior de los primeros,"[<'pri':ccv>, <'me':cV>, <'ros':cVs>]"
1993,Chongqing los primeros de la lugar,"[<'lu':cv>, <'gar':cVc>]"
1994,Chongqing de la lugar de la salud,"[<'sa':sV>, <'lud':cvc>]"
1995,Chongqing el contexto en la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1996,Chongqing n el caso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1997,Chongqing cionada para evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
1998,Chongqing importante climatico,"[<'cli':ccv>, <'ma':cV>, <'ti':cv>, <'co':cV>]"
1999,Chongqing elementos del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2000,Chongqing de la actividad natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
2001,Chongqing y el carbono en el carbón,"[<'car':cVc>, <'bón':cVc>]"
2002,Chongqing parte de las disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
2003,Chongqing los sistemas de los partes,"[<'par':cVc>, <'tes':cVs>]"
2004,Chongqing de los partes de los años,"[<'a':V>, <'ños':cVs>]"
2005,Chongqing biológica de los medios,"[<'me':cV>, <'dios':cvVs>]"
2006,Chongqing n la guerra de esta lado,"[<'la':cV>, <'do':cV>]"
2007,Chongqing de esta lado contra el ponso,"[<'pon':cVc>, <'so':sV>]"
2008,Chongqing siguiendo de la línica,"[<'lí':cV>, <'ni':cv>, <'ca':cV>]"
2009,Chongqing el consumo de segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2010,Chongqing carecer la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2011,Chongqing convenio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2012,Chongqing de la actividad de la omp,"[<'o':V>, <'mp':cc>]"
2013,Chongqing de carbono y es una,"[<'u':v>, <'na':cV>]"
2014,Chongqing al clima en que la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2015,Chongqing de la vida de la forma,"[<'for':cVc>, <'ma':cV>]"
2016,Chongqing a capaz de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2017,Chongqing la concida de los mares,"[<'ma':cV>, <'res':cVs>]"
2018,Chongqing rio de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
2019,Chongqing en las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2020,Chongqing y la energía no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
2021,Chongqing por parte de la cubierta,"[<'cu':cv>, <'bier':cvVc>, <'ta':cV>]"
2022,Chongqing igación a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2023,Chongqing inancia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2024,Chongqing la incertidumbre del nivel,"[<'ni':cv>, <'vel':cVc>]"
2025,Chongqing capacidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2026,Chongqing la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2027,Chongqing nciar estos en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2028,Chongqing en el convenio se pendin,"[<'pen':cVc>, <'din':cvc>]"
2029,Chongqing en los extremos de casa,"[<'ca':cV>, <'sa':sV>]"
2030,Chongqing de casa de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
2031,Chongqing iones de arrociente como,"[<'co':cV>, <'mo':cV>]"
2032,Chongqing ficar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2033,Chongqing centado en el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2034,Chongqing de los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2035,Chongqing observados que no sobes,"[<'so':sV>, <'bes':cVs>]"
2036,Chongqing continua antropogénica,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'ca':cV>]"
2037,Chongqing es en el economista,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'ta':cV>]"
2038,Chongqing y el medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
2039,Chongqing de de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2040,Chongqing a de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
2041,Chongqing tierra a mentaría marcio,"[<'mar':cVc>, <'cio':cvV>]"
2042,Chongqing los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2043,Chongqing de emisiones de resurses,"[<'re':cV>, <'sur':svc>, <'ses':sVs>]"
2044,Chongqing inciar a los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
2045,Chongqing los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2046,Chongqing de la que los anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
2047,Chongqing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2048,Chongqing de la marca a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2049,Chongqing marca a los países de esta,"[<'es':Vs>, <'ta':cV>]"
2050,Chongqing un sumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2051,Chongqing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2052,Chongqing los dios y las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2053,Chongqing y las políticas de esta,"[<'es':Vs>, <'ta':cV>]"
2054,Chongqing mercado contribuyendo,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'do':cV>]"
2055,Chongqing e ninguno muy recorior,"[<'re':cV>, <'co':cV>, <'rior':cvVc>]"
2056,Chongqing recorior de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
2057,Chongqing e está amor a los compuestos,"[<'com':cVc>, <'pues':cvVs>, <'tos':cVs>]"
2058,Chongqing de altas en un puedo de esta,"[<'es':Vs>, <'ta':cV>]"
2059,Chongqing los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2060,Chongqing idad son los decimientos,"[<'de':cV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
2061,Chongqing disponible que esta llamar,"[<'lla':ccV>, <'mar':cVc>]"
2062,Chongqing sus malditas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2063,Chongqing la corazón de esto que esto,"[<'es':Vs>, <'to':cV>]"
2064,Chongqing cuanto en la demosférica,"[<'de':cV>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
2065,Chongqing se pone el añado puede,"[<'pue':cvV>, <'de':cV>]"
2066,Chongqing de emisiones a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2067,Chongqing la tierra mucha energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2068,Chongqing marcial en la encontrar carga,"[<'car':cVc>, <'ga':cV>]"
2069,Chongqing con un afecto del marco,"[<'mar':cVc>, <'co':cV>]"
2070,Chongqing se despiédan a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
2071,Chongqing la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2072,Chongqing la salud y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
2073,Chongqing del clima me forma sobre,"[<'so':sV>, <'bre':ccV>]"
2074,Chongqing poco que en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2075,Chongqing mortipio por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2076,Chongqing aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2077,Chongqing de la adectuación del parto,"[<'par':cVc>, <'to':cV>]"
2078,Chongqing los países a energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2079,Chongqing medida y el persona,"[<'per':cVc>, <'so':sV>, <'na':cV>]"
2080,Chongqing parte si los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2081,Chongqing si los consecuencias para,"[<'pa':cV>, <'ra':cV>]"
2082,Chongqing el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
2083,Chongqing medio ambiente en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2084,Chongqing periodo de la logición,"[<'lo':cV>, <'gi':cv>, <'ción':cvVc>]"
2085,Chongqing la salud y distrumentos,"[<'dis':cvs>, <'tru':ccv>, <'men':cVc>, <'tos':cVs>]"
2086,Chongqing mercado mientras con custo,"[<'cus':cvs>, <'to':cV>]"
2087,Chongqing de la segunda perseda,"[<'per':cVc>, <'se':sV>, <'da':cV>]"
2088,Chongqing la tierra de la alta acencia,"[<'a':V>, <'cen':cVc>, <'cia':cvV>]"
2089,Chongqing la alta acencia de los ocde,"[<'oc':Vc>, <'de':cV>]"
2090,Chongqing calentación del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2091,Chongqing la tierra elore en el carbón,"[<'car':cVc>, <'bón':cVc>]"
2092,Chongqing los países de los pocos,"[<'po':cV>, <'cos':cVs>]"
2093,Chongqing los pocos por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2094,Chongqing a los más de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2095,Chongqing entipios de disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
2096,Chongqing disponibles de esta esfuerzo,"[<'es':Vs>, <'fuer':cvVc>, <'zo':cV>]"
2097,Chongqing de co como una incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
2098,Chongqing el mar de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
2099,Chongqing sostenible de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2100,Chongqing entral de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2101,Chongqing la economía de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2102,Chongqing vive de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
2103,Chongqing por un padre que a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2104,Chongqing se acomplencia a los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2105,Chongqing de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
2106,Chongqing partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2107,Chongqing can de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
2108,Chongqing cionado como las pocas,"[<'po':cV>, <'cas':cVs>]"
2109,Chongqing de reducir la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2110,Chongqing superficie de los medios,"[<'me':cV>, <'dios':cvVs>]"
2111,Chongqing los medios de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2112,Chongqing parte del mar se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2113,Chongqing la agricultura del panel,"[<'pa':cV>, <'nel':cVc>]"
2114,Chongqing en el permanente estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2115,Chongqing iso de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2116,Chongqing de su pader de la mitad,"[<'mi':cv>, <'tad':cVc>]"
2117,Chongqing de precios para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2118,Chongqing gei serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2119,Chongqing por marcio de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
2120,Chongqing la experiencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
2121,Chongqing del curbo de esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2122,Chongqing a tierra de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
2123,Chongqing este cual para que es mucho,"[<'muc':cvc>, <'ho':cV>]"
2124,Chongqing de la reducción del país,"[<'pa':cV>, <'ís':Vs>]"
2125,Chongqing las cuestiones de los metos,"[<'me':cV>, <'tos':cVs>]"
2126,Chongqing de los metos de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
2127,Chongqing o la encontral para dichas,"[<'dic':cvc>, <'has':cVs>]"
2128,Chongqing consecuencias son comprenser,"[<'com':cVc>, <'pren':ccVc>, <'ser':sVc>]"
2129,Chongqing directamente al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2130,Chongqing omparar con los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
2131,Chongqing con los actuales del tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2132,Chongqing emisiones de gei a un siglo,"[<'si':sv>, <'glo':ccV>]"
2133,Chongqing carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2134,Chongqing de amor y casi pero esta,"[<'es':Vs>, <'ta':cV>]"
2135,Chongqing importencia y el penso,"[<'pen':cVc>, <'so':sV>]"
2136,Chongqing el conjunto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2137,Chongqing energía y la forma,"[<'for':cVc>, <'ma':cV>]"
2138,Chongqing la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2139,Chongqing de la ocde por la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
2140,Chongqing ente de la demegración,"[<'de':cV>, <'me':cV>, <'gra':ccV>, <'ción':cvVc>]"
2141,Chongqing la demegración del aicel,"[<'ai':Vv>, <'cel':cVc>]"
2142,Chongqing del aicel y la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2143,Chongqing de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2144,Chongqing o de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2145,Chongqing de los s en la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
2146,Chongqing a primer carbón que se esta,"[<'es':Vs>, <'ta':cV>]"
2147,Chongqing que se esta de la deriva,"[<'de':cV>, <'ri':cv>, <'va':cV>]"
2148,Chongqing de carbono por la salud,"[<'sa':sV>, <'lud':cvc>]"
2149,Chongqing organizado proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2150,Chongqing en la deforme antropacia,"[<'an':Vc>, <'tro':ccV>, <'pa':cV>, <'cia':cvV>]"
2151,Chongqing reconderida en la anteria,"[<'an':Vc>, <'te':cV>, <'ria':cvV>]"
2152,Chongqing los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2153,Chongqing carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2154,Chongqing el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2155,Chongqing se precesa en la alta a la onu,"[<'o':V>, <'nu':cv>]"
2156,Chongqing tracional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2157,Chongqing de la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
2158,Chongqing la tierra de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
2159,Chongqing la actividad de los gases,"[<'ga':cV>, <'ses':sVs>]"
2160,Chongqing emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2161,Chongqing de carbono y al ocde,"[<'oc':Vc>, <'de':cV>]"
2162,Chongqing sentido de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2163,Chongqing la segunda forma medio,"[<'me':cV>, <'dio':cvV>]"
2164,Chongqing del proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2165,Chongqing ción de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2166,Chongqing y las organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
2167,Chongqing artución de la centidad,"[<'cen':cVc>, <'ti':cv>, <'dad':cVc>]"
2168,Chongqing la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2169,Chongqing atario ¡a la derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
2170,Chongqing la derecho de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2171,Chongqing de esta de la sustituiente,"[<'sus':svs>, <'ti':cv>, <'tuien':cvvVc>, <'te':cV>]"
2172,Chongqing actividades con la esta,"[<'es':Vs>, <'ta':cV>]"
2173,Chongqing concentración de los partes,"[<'par':cVc>, <'tes':cVs>]"
2174,Chongqing errado en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2175,Chongqing verica el disportamiento,"[<'dis':cvs>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2176,Chongqing el precio a la mayor parte,"[<'par':cVc>, <'te':cV>]"
2177,Chongqing ra de los puctos del clima,"[<'cli':ccv>, <'ma':cV>]"
2178,Chongqing del petróleo el nevero,"[<'ne':cV>, <'ve':cV>, <'ro':cV>]"
2179,Chongqing io al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2180,Chongqing a inversión para la parte,"[<'par':cVc>, <'te':cV>]"
2181,Chongqing el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
2182,Chongqing me sodo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2183,Chongqing por lo que se alcanza a verán,"[<'ve':cV>, <'rán':cVc>]"
2184,Chongqing la agua de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2185,Chongqing el problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2186,Chongqing a como un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2187,Chongqing imentición al empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
2188,Chongqing contribuyen el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2189,Chongqing proyecto al gas renovable,"[<'re':cV>, <'no':cV>, <'va':cV>, <'ble':ccV>]"
2190,Chongqing pertidos y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2191,Chongqing se precisa de los años,"[<'a':V>, <'ños':cVs>]"
2192,Chongqing inversiones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2193,Chongqing n los países de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
2194,Chongqing de empleo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2195,Chongqing as para despira el berter,"[<'be':cV>, <'rter':ccVc>]"
2196,Chongqing de alta de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2197,Chongqing la que el aumento del siglo,"[<'si':sv>, <'glo':ccV>]"
2198,Chongqing del climático al mal puede,"[<'pue':cvV>, <'de':cV>]"
2199,Chongqing de la forma del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
2200,Chongqing del modelo de la sanud,"[<'sa':sV>, <'nud':cvc>]"
2201,Chongqing entir en el mento para,"[<'pa':cV>, <'ra':cV>]"
2202,Chongqing tencia de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2203,Chongqing l de los precios son modos,"[<'mo':cV>, <'dos':cVs>]"
2204,Chongqing ir una marga de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2205,Chongqing tiempo con un nuevo lado,"[<'la':cV>, <'do':cV>]"
2206,Chongqing go internacional del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2207,Chongqing e realizar el clima,"[<'cli':ccv>, <'ma':cV>]"
2208,Chongqing el clima de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2209,Chongqing hace la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2210,Chongqing que el carbón y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2211,Chongqing parto de la tierra como,"[<'co':cV>, <'mo':cV>]"
2212,Chongqing el control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2213,Chongqing de esta entra todo el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2214,Chongqing proporciones en la salud,"[<'sa':sV>, <'lud':cvc>]"
2215,Chongqing fincion con el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2216,Chongqing hasta algunos vientos de esta,"[<'es':Vs>, <'ta':cV>]"
2217,Chongqing de la demanda del país,"[<'pa':cV>, <'ís':Vs>]"
2218,Chongqing su paler de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2219,Chongqing contribución del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
2220,Chongqing del programa de la marre,"[<'ma':cV>, <'rre':ccV>]"
2221,Chongqing el que es el en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2222,Chongqing de de la biodiversidad,"[<'bio':cvV>, <'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2223,Chongqing a todos los incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
2224,Chongqing perdido de las palionas,"[<'pa':cV>, <'lio':cvV>, <'nas':cVs>]"
2225,Chongqing casa con la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2226,Chongqing los será un contigo para,"[<'pa':cV>, <'ra':cV>]"
2227,Chongqing se desempla de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2228,Chongqing de los cubrir por la casa,"[<'ca':cV>, <'sa':sV>]"
2229,Chongqing del marco de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2230,Chongqing un aumento del oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
2231,Chongqing del oriente de la salud,"[<'sa':sV>, <'lud':cvc>]"
2232,Chongqing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2233,Chongqing los procesos y los partes,"[<'par':cVc>, <'tes':cVs>]"
2234,Chongqing de las nubes son los partes,"[<'par':cVc>, <'tes':cVs>]"
2235,Chongqing e alguno de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2236,Chongqing de esta del problema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2237,Chongqing de la esparta de transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
2238,Chongqing se estaban un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2239,Chongqing soluciones antrópicos,"[<'an':Vc>, <'tró':ccV>, <'pi':cv>, <'cos':cVs>]"
2240,Chongqing s cuando que el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2241,Chongqing caraz de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
2242,Chongqing de la mayoría de esta,"[<'es':Vs>, <'ta':cV>]"
2243,Chongqing marcio me he puedo de esta,"[<'es':Vs>, <'ta':cV>]"
2244,Chongqing me he puedo de esta marcia,"[<'mar':cVc>, <'cia':cvV>]"
2245,Chongqing y al carbón en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2246,Chongqing la maga alibera de este,"[<'es':Vs>, <'te':cV>]"
2247,Chongqing e una variación del clima,"[<'cli':ccv>, <'ma':cV>]"
2248,Chongqing a la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
2249,Chongqing medio ambiente son los partes,"[<'par':cVc>, <'tes':cVs>]"
2250,Chongqing medio ambiente que se pueden,"[<'pue':cvV>, <'den':cVc>]"
2251,Chongqing los paleones de poler,"[<'po':cV>, <'ler':cVc>]"
2252,Chongqing los países de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2253,Chongqing así que de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
2254,Chongqing para la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2255,Chongqing del carbón y de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2256,Chongqing extremos de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
