,verse,terminacion
2707,Saint-Denis carbono es un efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2708,Saint-Denis la lugar del persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
2709,Saint-Denis persono de la serie,"[<'se':sV>, <'rie':cvV>]"
2710,Saint-Denis y la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2711,Saint-Denis con el mismo por mucho,"[<'muc':cvc>, <'ho':cV>]"
2712,Saint-Denis mismo por mucho de esta,"[<'es':Vs>, <'ta':cV>]"
2713,Saint-Denis el proyecto se desde,"[<'des':cVs>, <'de':cV>]"
2714,Saint-Denis del climático sobre,"[<'so':sV>, <'bre':ccV>]"
2715,Saint-Denis sobre los anticites,"[<'an':Vc>, <'ti':cv>, <'ci':cv>, <'tes':cVs>]"
2716,Saint-Denis de estados continuados,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'dos':cVs>]"
2717,Saint-Denis es el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2718,Saint-Denis tual de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2719,Saint-Denis isión de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
2720,Saint-Denis de los partes de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2721,Saint-Denis toda la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2722,Saint-Denis onte de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
2723,Saint-Denis nte el proceso del marco,"[<'mar':cVc>, <'co':cV>]"
2724,Saint-Denis de modelos se pensan,"[<'pen':cVc>, <'san':sVc>]"
2725,Saint-Denis pensan en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2726,Saint-Denis dióxidos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2727,Saint-Denis carbono la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2728,Saint-Denis para la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
2729,Saint-Denis pertinel del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2730,Saint-Denis idad y el infrarro,"[<'in':vc>, <'fra':ccV>, <'rro':ccV>]"
2731,Saint-Denis y el infrarro pero,"[<'pe':cV>, <'ro':cV>]"
2732,Saint-Denis ronas de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2733,Saint-Denis el sol ablevertido,"[<'a':V>, <'ble':ccV>, <'ver':cVc>, <'ti':cv>, <'do':cV>]"
2734,Saint-Denis la comprensión del parto,"[<'par':cVc>, <'to':cV>]"
2735,Saint-Denis ro de la siguimidad,"[<'si':sv>, <'gui':cvv>, <'mi':cv>, <'dad':cVc>]"
2736,Saint-Denis ente a los dos ponores,"[<'po':cV>, <'no':cV>, <'res':cVs>]"
2737,Saint-Denis prevista en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2738,Saint-Denis idad de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2739,Saint-Denis para las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2740,Saint-Denis ran a los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
2741,Saint-Denis forma por la su vica,"[<'vi':cv>, <'ca':cV>]"
2742,Saint-Denis la segunda sumida,"[<'su':sv>, <'mi':cv>, <'da':cV>]"
2743,Saint-Denis por lo que en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2744,Saint-Denis patrón de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2745,Saint-Denis do el que el negacionismo,"[<'ne':cV>, <'ga':cV>, <'cio':cvV>, <'nis':cvs>, <'mo':cV>]"
2746,Saint-Denis ro de esta esta es un corbón,"[<'cor':cVc>, <'bón':cVc>]"
2747,Saint-Denis se ha ella por la aguncia,"[<'a':V>, <'gun':cvc>, <'cia':cvV>]"
2748,Saint-Denis ario al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2749,Saint-Denis s lo que se debe aque,"[<'a':V>, <'que':cvV>]"
2750,Saint-Denis ser estado actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
2751,Saint-Denis uerte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2752,Saint-Denis las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2753,Saint-Denis a primer sintimiento,"[<'sin':svc>, <'ti':cv>, <'mien':cvVc>, <'to':cV>]"
2754,Saint-Denis sintimiento del marco,"[<'mar':cVc>, <'co':cV>]"
2755,Saint-Denis marco de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2756,Saint-Denis medida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2757,Saint-Denis respuesta de alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
2758,Saint-Denis de carbono en el parto,"[<'par':cVc>, <'to':cV>]"
2759,Saint-Denis isión en el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
2760,Saint-Denis la estado la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
2761,Saint-Denis el marco del efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2762,Saint-Denis me lejos en la fuerte,"[<'fuer':cvVc>, <'te':cV>]"
2763,Saint-Denis en la fuerte de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
2764,Saint-Denis proyecto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2765,Saint-Denis ciado se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
2766,Saint-Denis de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2767,Saint-Denis cara de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
2768,Saint-Denis carbono y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2769,Saint-Denis emisión en el clima,"[<'cli':ccv>, <'ma':cV>]"
2770,Saint-Denis a el medio y la salud,"[<'sa':sV>, <'lud':cvc>]"
2771,Saint-Denis la empre a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2772,Saint-Denis la que además y esta,"[<'es':Vs>, <'ta':cV>]"
2773,Saint-Denis uerte con la radiación,"[<'ra':cV>, <'dia':cvV>, <'ción':cvVc>]"
2774,Saint-Denis de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
2775,Saint-Denis caso para la cuencia,"[<'cuen':cvVc>, <'cia':cvV>]"
2776,Saint-Denis el mundo de manelas,"[<'ma':cV>, <'ne':cV>, <'las':cVs>]"
2777,Saint-Denis isce a la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
2778,Saint-Denis e estas empresas para,"[<'pa':cV>, <'ra':cV>]"
2779,Saint-Denis la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2780,Saint-Denis natural del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2781,Saint-Denis marca a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2782,Saint-Denis e de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2783,Saint-Denis mismo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2784,Saint-Denis a de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2785,Saint-Denis biente a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2786,Saint-Denis la sobre el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2787,Saint-Denis ue la fecha persiguen,"[<'per':cVc>, <'si':sv>, <'guen':cvVc>]"
2788,Saint-Denis n el carbón en la onu,"[<'o':V>, <'nu':cv>]"
2789,Saint-Denis e el madio siglo puede,"[<'pue':cvV>, <'de':cV>]"
2790,Saint-Denis me construir en el desde,"[<'des':cVs>, <'de':cV>]"
2791,Saint-Denis el menos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2792,Saint-Denis la emisión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2793,Saint-Denis la informe del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2794,Saint-Denis aumento del efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2795,Saint-Denis de la esta de los años,"[<'a':V>, <'ños':cVs>]"
2796,Saint-Denis todos los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2797,Saint-Denis de carbono a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
2798,Saint-Denis de todos los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
2799,Saint-Denis contextos de los partes,"[<'par':cVc>, <'tes':cVs>]"
2800,Saint-Denis ntra de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2801,Saint-Denis persida en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2802,Saint-Denis irme de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2803,Saint-Denis cielo de la antividad,"[<'an':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2804,Saint-Denis de la antividad que está,"[<'es':Vs>, <'tá':cV>]"
2805,Saint-Denis tamente concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2806,Saint-Denis defirir a mi carga,"[<'car':cVc>, <'ga':cV>]"
2807,Saint-Denis a la energía e inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2808,Saint-Denis ionan el político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
2809,Saint-Denis e al caso de los amor,"[<'a':V>, <'mor':cVc>]"
2810,Saint-Denis s comprende las partes,"[<'par':cVc>, <'tes':cVs>]"
2811,Saint-Denis se ha encustrio a la precio,"[<'pre':ccV>, <'cio':cvV>]"
2812,Saint-Denis en distrumentos se están,"[<'es':Vs>, <'tán':cVc>]"
2813,Saint-Denis itario al combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2814,Saint-Denis el peso de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
2815,Saint-Denis e alegado por qué estos,"[<'es':Vs>, <'tos':cVs>]"
2816,Saint-Denis en la economía entre,"[<'en':Vc>, <'tre':ccV>]"
2817,Saint-Denis la intersión del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2818,Saint-Denis tivo de los conjuntos,"[<'con':cVc>, <'jun':cvc>, <'tos':cVs>]"
2819,Saint-Denis de los conjuntos para,"[<'pa':cV>, <'ra':cV>]"
2820,Saint-Denis se puede ser el pico,"[<'pi':cv>, <'co':cV>]"
2821,Saint-Denis el pico de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2822,Saint-Denis el escenario de estas,"[<'es':Vs>, <'tas':cVs>]"
2823,Saint-Denis decisión el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2824,Saint-Denis el consumo de evectos,"[<'e':V>, <'vec':cVc>, <'tos':cVs>]"
2825,Saint-Denis contribicion del primer,"[<'pri':ccv>, <'mer':cVc>]"
2826,Saint-Denis en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2827,Saint-Denis tividad alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
2828,Saint-Denis s de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2829,Saint-Denis gran energía nada,"[<'na':cV>, <'da':cV>]"
2830,Saint-Denis intencia entre la región,"[<'re':cV>, <'gión':cvVc>]"
2831,Saint-Denis internacional mayor,"[<'ma':cV>, <'yor':cVc>]"
2832,Saint-Denis ue se han desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2833,Saint-Denis algo que el portamiento,"[<'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2834,Saint-Denis te de este digenido,"[<'di':cv>, <'ge':cV>, <'ni':cv>, <'do':cV>]"
2835,Saint-Denis de esta estado en los partes,"[<'par':cVc>, <'tes':cVs>]"
2836,Saint-Denis de las estados de esta,"[<'es':Vs>, <'ta':cV>]"
2837,Saint-Denis de esta de la expertidad,"[<'ex':Vx>, <'per':cVc>, <'ti':cv>, <'dad':cVc>]"
2838,Saint-Denis y el colentamiento,"[<'co':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2839,Saint-Denis nidad de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
2840,Saint-Denis el climático para,"[<'pa':cV>, <'ra':cV>]"
2841,Saint-Denis para las crecimientos,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
2842,Saint-Denis un amo a la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
2843,Saint-Denis medios de las cruciancias,"[<'cru':ccv>, <'cian':cvVc>, <'cias':cvVs>]"
2844,Saint-Denis de las cruciancias para,"[<'pa':cV>, <'ra':cV>]"
2845,Saint-Denis por lo que se ha encreta,"[<'en':Vc>, <'cre':ccV>, <'ta':cV>]"
2846,Saint-Denis para relacionadas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'das':cVs>]"
2847,Saint-Denis de tiempo a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2848,Saint-Denis incertidad del siglo,"[<'si':sv>, <'glo':ccV>]"
2849,Saint-Denis de cuenta en el medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
2850,Saint-Denis la tierra en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2851,Saint-Denis las emisiones entre,"[<'en':Vc>, <'tre':ccV>]"
2852,Saint-Denis los países se acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
2853,Saint-Denis comperar la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
2854,Saint-Denis compuesto para despuer,"[<'des':cVs>, <'puer':cvVc>]"
2855,Saint-Denis despuer si te me dice,"[<'di':cv>, <'ce':cV>]"
2856,Saint-Denis si te me dice solo,"[<'so':sV>, <'lo':cV>]"
2857,Saint-Denis la contención del poner,"[<'po':cV>, <'ner':cVc>]"
2858,Saint-Denis la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2859,Saint-Denis nacional con el medio,"[<'me':cV>, <'dio':cvV>]"
2860,Saint-Denis ta en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2861,Saint-Denis del mar de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
2862,Saint-Denis en el sistema primer,"[<'pri':ccv>, <'mer':cVc>]"
2863,Saint-Denis de las tamporaciones,"[<'tam':cVc>, <'po':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
2864,Saint-Denis tamporaciones de esta,"[<'es':Vs>, <'ta':cV>]"
2865,Saint-Denis las fuentes de gei vieron,"[<'vie':cvV>, <'ron':cVc>]"
2866,Saint-Denis el primer ciudadalo,"[<'ciu':cvv>, <'da':cV>, <'da':cV>, <'lo':cV>]"
2867,Saint-Denis de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
2868,Saint-Denis de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2869,Saint-Denis ur a los persistentes,"[<'per':cVc>, <'sis':svs>, <'ten':cVc>, <'tes':cVs>]"
2870,Saint-Denis condenciones de la otra,"[<'o':V>, <'tra':ccV>]"
2871,Saint-Denis de las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
2872,Saint-Denis el proyecto en el carbón,"[<'car':cVc>, <'bón':cVc>]"
2873,Saint-Denis o toda la contente,"[<'con':cVc>, <'ten':cVc>, <'te':cV>]"
2874,Saint-Denis contra el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2875,Saint-Denis centir en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2876,Saint-Denis de estas desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
2877,Saint-Denis del estrio de los partes,"[<'par':cVc>, <'tes':cVs>]"
2878,Saint-Denis media de los asuntos,"[<'a':V>, <'sun':svc>, <'tos':cVs>]"
2879,Saint-Denis pertinente en la estración,"[<'es':Vs>, <'tra':ccV>, <'ción':cvVc>]"
2880,Saint-Denis estados las carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
2881,Saint-Denis del problema el distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
2882,Saint-Denis a los tielpos tu empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
2883,Saint-Denis tielpos tu empleo de esta,"[<'es':Vs>, <'ta':cV>]"
2884,Saint-Denis del problema del siglo,"[<'si':sv>, <'glo':ccV>]"
2885,Saint-Denis ento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2886,Saint-Denis s sociales se pendien,"[<'pen':cVc>, <'dien':cvVc>]"
2887,Saint-Denis probable que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2888,Saint-Denis ico de la secundad,"[<'se':sV>, <'cun':cvc>, <'dad':cVc>]"
2889,Saint-Denis ional en la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
2890,Saint-Denis ida de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2891,Saint-Denis causa la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2892,Saint-Denis la alteración del madio,"[<'ma':cV>, <'dio':cvV>]"
2893,Saint-Denis e de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2894,Saint-Denis co por la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2895,Saint-Denis ización que es la casa,"[<'ca':cV>, <'sa':sV>]"
2896,Saint-Denis los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
2897,Saint-Denis en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2898,Saint-Denis es clima de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2899,Saint-Denis lecimiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
2900,Saint-Denis calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2901,Saint-Denis global para el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2902,Saint-Denis la economía estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2903,Saint-Denis de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2904,Saint-Denis que se han diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2905,Saint-Denis para la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2906,Saint-Denis la contribución de esta,"[<'es':Vs>, <'ta':cV>]"
2907,Saint-Denis de la tierra al segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2908,Saint-Denis estado en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2909,Saint-Denis desconsar a la nueva,"[<'nue':cvV>, <'va':cV>]"
2910,Saint-Denis la que en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2911,Saint-Denis de electivas fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2912,Saint-Denis co en los periodos medios,"[<'me':cV>, <'dios':cvVs>]"
2913,Saint-Denis capaz de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2914,Saint-Denis estados de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2915,Saint-Denis co para la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2916,Saint-Denis de estar esta procesa,"[<'pro':ccV>, <'ce':cV>, <'sa':sV>]"
2917,Saint-Denis en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2918,Saint-Denis de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2919,Saint-Denis los consecuencias de esta,"[<'es':Vs>, <'ta':cV>]"
2920,Saint-Denis cuertas y de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2921,Saint-Denis las partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2922,Saint-Denis la estelación de la onu,"[<'o':V>, <'nu':cv>]"
2923,Saint-Denis la tierra con la cuencia,"[<'cuen':cvVc>, <'cia':cvV>]"
2924,Saint-Denis la conferencia como,"[<'co':cV>, <'mo':cV>]"
2925,Saint-Denis variación de la manor,"[<'ma':cV>, <'nor':cVc>]"
2926,Saint-Denis general de la norme,"[<'nor':cVc>, <'me':cV>]"
2927,Saint-Denis en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2928,Saint-Denis los poder disminuidos,"[<'dis':cvs>, <'mi':cv>, <'nui':cvv>, <'dos':cVs>]"
2929,Saint-Denis de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2930,Saint-Denis incipio el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2931,Saint-Denis todo el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2932,Saint-Denis ente en la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
2933,Saint-Denis en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2934,Saint-Denis iva del concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2935,Saint-Denis de los países de esta,"[<'es':Vs>, <'ta':cV>]"
2936,Saint-Denis consideración de esta,"[<'es':Vs>, <'ta':cV>]"
2937,Saint-Denis resto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2938,Saint-Denis de esta actual del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2939,Saint-Denis carbono de co que esta,"[<'es':Vs>, <'ta':cV>]"
2940,Saint-Denis de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2941,Saint-Denis en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2942,Saint-Denis global de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
2943,Saint-Denis a más salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
2944,Saint-Denis se establecida la estas,"[<'es':Vs>, <'tas':cVs>]"
2945,Saint-Denis a de adimportamiento,"[<'a':V>, <'dim':cvc>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2946,Saint-Denis de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2947,Saint-Denis de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2948,Saint-Denis de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2949,Saint-Denis los voluciones entre,"[<'en':Vc>, <'tre':ccV>]"
2950,Saint-Denis identra de la larga,"[<'lar':cVc>, <'ga':cV>]"
2951,Saint-Denis r de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2952,Saint-Denis ión de este concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2953,Saint-Denis va informe de los medios,"[<'me':cV>, <'dios':cvVs>]"
2954,Saint-Denis medio ambiente en la aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2955,Saint-Denis o que es que se ha anuda,"[<'a':V>, <'nu':cv>, <'da':cV>]"
2956,Saint-Denis recursos no ocasiones,"[<'o':V>, <'ca':cV>, <'sio':svV>, <'nes':cVs>]"
2957,Saint-Denis concentración de la opio,"[<'o':V>, <'pio':cvV>]"
2958,Saint-Denis ten de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2959,Saint-Denis el seguimiento global,"[<'glo':ccV>, <'bal':cVc>]"
2960,Saint-Denis de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2961,Saint-Denis la que la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2962,Saint-Denis contribuir el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2963,Saint-Denis de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2964,Saint-Denis el poder de las gurras,"[<'gu':cv>, <'rras':ccVs>]"
2965,Saint-Denis sus impuestos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2966,Saint-Denis de las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
2967,Saint-Denis entre la aproximación,"[<'a':V>, <'pro':ccV>, <'xi':xv>, <'ma':cV>, <'ción':cvVc>]"
2968,Saint-Denis que la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
2969,Saint-Denis las regiones actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
2970,Saint-Denis diciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2971,Saint-Denis proceso de los años,"[<'a':V>, <'ños':cVs>]"
2972,Saint-Denis en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2973,Saint-Denis de los s en la erencia,"[<'e':V>, <'ren':cVc>, <'cia':cvV>]"
2974,Saint-Denis los s en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2975,Saint-Denis de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
