,verse,terminacion
1820,Bendigo océano en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1821,Bendigo recorten de las éricas,"[<'é':V>, <'ri':cv>, <'cas':cVs>]"
1822,Bendigo los países de algo muedo,"[<'mue':cvV>, <'do':cV>]"
1823,Bendigo el parte del clima en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1824,Bendigo clima en el tiempo en la tanto,"[<'tan':cVc>, <'to':cV>]"
1825,Bendigo los varios de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1826,Bendigo de la vida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1827,Bendigo proyecto por desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1828,Bendigo desarrollo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1829,Bendigo proyecto de los escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
1830,Bendigo dicional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1831,Bendigo cimiento de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
1832,Bendigo en el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
1833,Bendigo océano a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1834,Bendigo medio ambiente de la carta,"[<'car':cVc>, <'ta':cV>]"
1835,Bendigo del patrón de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1836,Bendigo los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1837,Bendigo la atmósfera de la fase,"[<'fa':cV>, <'se':sV>]"
1838,Bendigo siguientes a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1839,Bendigo en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1840,Bendigo las ciencias de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1841,Bendigo concentraciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1842,Bendigo nución de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1843,Bendigo determinado en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1844,Bendigo solar y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1845,Bendigo emisiones de co de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1846,Bendigo en la atmósfera a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1847,Bendigo los primeros de la lugar,"[<'lu':cv>, <'gar':cVc>]"
1848,Bendigo de la lugar de la salud,"[<'sa':sV>, <'lud':cvc>]"
1849,Bendigo en la manor consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
1850,Bendigo n el caso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1851,Bendigo cionada para evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
1852,Bendigo algo miemo de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
1853,Bendigo de la actividad natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1854,Bendigo y el carbono en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1855,Bendigo parte de las disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
1856,Bendigo los sistemas de los partes,"[<'par':cVc>, <'tes':cVs>]"
1857,Bendigo de los partes de los años,"[<'a':V>, <'ños':cVs>]"
1858,Bendigo biológica de los medios,"[<'me':cV>, <'dios':cvVs>]"
1859,Bendigo n la guerra de esta lado,"[<'la':cV>, <'do':cV>]"
1860,Bendigo de esta lado contra el ponso,"[<'pon':cVc>, <'so':sV>]"
1861,Bendigo siguiendo de la línica,"[<'lí':cV>, <'ni':cv>, <'ca':cV>]"
1862,Bendigo carecer la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1863,Bendigo convenio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1864,Bendigo de la actividad de la omp,"[<'o':V>, <'mp':cc>]"
1865,Bendigo de carbono y es una,"[<'u':v>, <'na':cV>]"
1866,Bendigo de la vida de la forma,"[<'for':cVc>, <'ma':cV>]"
1867,Bendigo la concida de los mares,"[<'ma':cV>, <'res':cVs>]"
1868,Bendigo rio de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
1869,Bendigo y la energía no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
1870,Bendigo por parte de la cubierta,"[<'cu':cv>, <'bier':cvVc>, <'ta':cV>]"
1871,Bendigo atmósfera de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1872,Bendigo la incertidumbre del nivel,"[<'ni':cv>, <'vel':cVc>]"
1873,Bendigo capacidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1874,Bendigo la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1875,Bendigo el permanente de la salud,"[<'sa':sV>, <'lud':cvc>]"
1876,Bendigo nciar estos en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1877,Bendigo de casa de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
1878,Bendigo albentaria de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1879,Bendigo ficar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1880,Bendigo centado en el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1881,Bendigo de los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1882,Bendigo continua antropogénica,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'ca':cV>]"
1883,Bendigo economista y el medio,"[<'me':cV>, <'dio':cvV>]"
1884,Bendigo y el medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
1885,Bendigo de de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1886,Bendigo tierra a mentaría marcio,"[<'mar':cVc>, <'cio':cvV>]"
1887,Bendigo los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1888,Bendigo de emisiones de resurses,"[<'re':cV>, <'sur':svc>, <'ses':sVs>]"
1889,Bendigo los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1890,Bendigo de la que los anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
1891,Bendigo de la marca a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1892,Bendigo marca a los países de esta,"[<'es':Vs>, <'ta':cV>]"
1893,Bendigo los dios y las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1894,Bendigo y las políticas de esta,"[<'es':Vs>, <'ta':cV>]"
1895,Bendigo al parte del proyecto sobre,"[<'so':sV>, <'bre':ccV>]"
1896,Bendigo mercado contribuyendo,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'do':cV>]"
1897,Bendigo recorior de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
1898,Bendigo de altas en un puedo de esta,"[<'es':Vs>, <'ta':cV>]"
1899,Bendigo los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1900,Bendigo este se derecha de gases,"[<'ga':cV>, <'ses':sVs>]"
1901,Bendigo disponible que esta llamar,"[<'lla':ccV>, <'mar':cVc>]"
1902,Bendigo esta llamar es un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1903,Bendigo sus malditas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1904,Bendigo la corazón de esto que esto,"[<'es':Vs>, <'to':cV>]"
1905,Bendigo cuanto en la demosférica,"[<'de':cV>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
1906,Bendigo se pone el añado puede,"[<'pue':cvV>, <'de':cV>]"
1907,Bendigo de emisiones a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1908,Bendigo la tierra mucha energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1909,Bendigo energía de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1910,Bendigo marcial en la encontrar carga,"[<'car':cVc>, <'ga':cV>]"
1911,Bendigo con un afecto del marco,"[<'mar':cVc>, <'co':cV>]"
1912,Bendigo se despiédan a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1913,Bendigo la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1914,Bendigo la salud y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
1915,Bendigo del clima me forma sobre,"[<'so':sV>, <'bre':ccV>]"
1916,Bendigo poco que en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1917,Bendigo mortipio por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1918,Bendigo de la adectuación del parto,"[<'par':cVc>, <'to':cV>]"
1919,Bendigo los países a energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1920,Bendigo medida y el persona,"[<'per':cVc>, <'so':sV>, <'na':cV>]"
1921,Bendigo parte si los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
1922,Bendigo si los consecuencias para,"[<'pa':cV>, <'ra':cV>]"
1923,Bendigo medio ambiente en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1924,Bendigo periodo de la logición,"[<'lo':cV>, <'gi':cv>, <'ción':cvVc>]"
1925,Bendigo la salud y distrumentos,"[<'dis':cvs>, <'tru':ccv>, <'men':cVc>, <'tos':cVs>]"
1926,Bendigo mercado mientras con custo,"[<'cus':cvs>, <'to':cV>]"
1927,Bendigo de la segunda perseda,"[<'per':cVc>, <'se':sV>, <'da':cV>]"
1928,Bendigo la tierra de la alta acencia,"[<'a':V>, <'cen':cVc>, <'cia':cvV>]"
1929,Bendigo la alta acencia de los ocde,"[<'oc':Vc>, <'de':cV>]"
1930,Bendigo es un terreno en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
1931,Bendigo calentación del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1932,Bendigo informe de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1933,Bendigo la tierra elore en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1934,Bendigo los países de los pocos,"[<'po':cV>, <'cos':cVs>]"
1935,Bendigo los pocos por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1936,Bendigo disponibles de esta esfuerzo,"[<'es':Vs>, <'fuer':cvVc>, <'zo':cV>]"
1937,Bendigo de co como una incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
1938,Bendigo incertidumbre el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1939,Bendigo sostenible de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1940,Bendigo en la necesidad de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1941,Bendigo la economía de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1942,Bendigo vive de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
1943,Bendigo por un padre que a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1944,Bendigo se acomplencia a los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1945,Bendigo inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1946,Bendigo de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
1947,Bendigo partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1948,Bendigo can de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
1949,Bendigo cionado como las pocas,"[<'po':cV>, <'cas':cVs>]"
1950,Bendigo el carbón y la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1951,Bendigo de reducir la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1952,Bendigo superficie de los medios,"[<'me':cV>, <'dios':cvVs>]"
1953,Bendigo los medios de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1954,Bendigo parte del mar se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1955,Bendigo la agricultura del panel,"[<'pa':cV>, <'nel':cVc>]"
1956,Bendigo el corbón y tendrá a la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1957,Bendigo de su pader de la mitad,"[<'mi':cv>, <'tad':cVc>]"
1958,Bendigo de precios para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1959,Bendigo gei serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1960,Bendigo por marcio de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
1961,Bendigo la experiencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
1962,Bendigo del curbo de esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
1963,Bendigo aparcción de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1964,Bendigo de la reducción del país,"[<'pa':cV>, <'ís':Vs>]"
1965,Bendigo las cuestiones de los metos,"[<'me':cV>, <'tos':cVs>]"
1966,Bendigo de los metos de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
1967,Bendigo consecuencias son comprenser,"[<'com':cVc>, <'pren':ccVc>, <'ser':sVc>]"
1968,Bendigo directamente al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1969,Bendigo el compromiso de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1970,Bendigo estados una política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
1971,Bendigo con los actuales del tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1972,Bendigo actuales del tiempo con todo,"[<'to':cV>, <'do':cV>]"
1973,Bendigo carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1974,Bendigo de amor y casi pero esta,"[<'es':Vs>, <'ta':cV>]"
1975,Bendigo amor y casi pero esta ase,"[<'a':V>, <'se':sV>]"
1976,Bendigo el medio ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1977,Bendigo la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1978,Bendigo de la ocde por la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
1979,Bendigo la demegración del aicel,"[<'ai':Vv>, <'cel':cVc>]"
1980,Bendigo del aicel y la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1981,Bendigo de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1982,Bendigo invernadero en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1983,Bendigo en el contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
1984,Bendigo de los s en la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
1985,Bendigo que se esta de la deriva,"[<'de':cV>, <'ri':cv>, <'va':cV>]"
1986,Bendigo de carbono por la salud,"[<'sa':sV>, <'lud':cvc>]"
1987,Bendigo el carbón de los míos de esta,"[<'es':Vs>, <'ta':cV>]"
1988,Bendigo reconderida en la anteria,"[<'an':Vc>, <'te':cV>, <'ria':cvV>]"
1989,Bendigo el el contexto de la extrancia,"[<'ex':Vx>, <'tran':ccVc>, <'cia':cvV>]"
1990,Bendigo los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1991,Bendigo carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1992,Bendigo se precesa en la alta a la onu,"[<'o':V>, <'nu':cv>]"
1993,Bendigo a la lucha de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1994,Bendigo tracional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1995,Bendigo de la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
1996,Bendigo la tierra de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1997,Bendigo la actividad de los gases,"[<'ga':cV>, <'ses':sVs>]"
1998,Bendigo de carbono y al ocde,"[<'oc':Vc>, <'de':cV>]"
1999,Bendigo sentido de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2000,Bendigo la segunda forma medio,"[<'me':cV>, <'dio':cvV>]"
2001,Bendigo del proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2002,Bendigo ción de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2003,Bendigo y las organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
2004,Bendigo la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2005,Bendigo la derecho de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2006,Bendigo de esta de la sustituiente,"[<'sus':svs>, <'ti':cv>, <'tuien':cvvVc>, <'te':cV>]"
2007,Bendigo el carbón la inversión del marco,"[<'mar':cVc>, <'co':cV>]"
2008,Bendigo en la alimentación es tanto,"[<'tan':cVc>, <'to':cV>]"
2009,Bendigo concentración de los partes,"[<'par':cVc>, <'tes':cVs>]"
2010,Bendigo el climático que es un parte,"[<'par':cVc>, <'te':cV>]"
2011,Bendigo en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2012,Bendigo verica el disportamiento,"[<'dis':cvs>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2013,Bendigo ra de los puctos del clima,"[<'cli':ccv>, <'ma':cV>]"
2014,Bendigo del petróleo el nevero,"[<'ne':cV>, <'ve':cV>, <'ro':cV>]"
2015,Bendigo me sodo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2016,Bendigo por lo que se alcanza a verán,"[<'ve':cV>, <'rán':cVc>]"
2017,Bendigo la agua de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2018,Bendigo contribuyen el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2019,Bendigo proyecto al gas renovable,"[<'re':cV>, <'no':cV>, <'va':cV>, <'ble':ccV>]"
2020,Bendigo pertidos y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2021,Bendigo se precisa de los años,"[<'a':V>, <'ños':cVs>]"
2022,Bendigo estados entre el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2023,Bendigo artículo de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
2024,Bendigo alcanzo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2025,Bendigo asemento de la apartación,"[<'a':V>, <'par':cVc>, <'ta':cV>, <'ción':cvVc>]"
2026,Bendigo n los países de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
2027,Bendigo de empleo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2028,Bendigo de alta de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2029,Bendigo el sistema tien de la lange,"[<'lan':cVc>, <'ge':cV>]"
2030,Bendigo la que el aumento del siglo,"[<'si':sv>, <'glo':ccV>]"
2031,Bendigo del climático al mal puede,"[<'pue':cvV>, <'de':cV>]"
2032,Bendigo de la forma del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
2033,Bendigo del modelo de la sanud,"[<'sa':sV>, <'nud':cvc>]"
2034,Bendigo tencia de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2035,Bendigo l de los precios son modos,"[<'mo':cV>, <'dos':cVs>]"
2036,Bendigo o tener en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2037,Bendigo tiempo con un nuevo lado,"[<'la':cV>, <'do':cV>]"
2038,Bendigo go internacional del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2039,Bendigo hace la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2040,Bendigo que el carbón y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2041,Bendigo parto de la tierra como,"[<'co':cV>, <'mo':cV>]"
2042,Bendigo de esta entra todo el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2043,Bendigo proporciones en la salud,"[<'sa':sV>, <'lud':cvc>]"
2044,Bendigo fincion con el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2045,Bendigo hasta algunos vientos de esta,"[<'es':Vs>, <'ta':cV>]"
2046,Bendigo el problema de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2047,Bendigo de la demanda del país,"[<'pa':cV>, <'ís':Vs>]"
2048,Bendigo su paler de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2049,Bendigo contribución del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
2050,Bendigo del programa de la marre,"[<'ma':cV>, <'rre':ccV>]"
2051,Bendigo de de la biodiversidad,"[<'bio':cvV>, <'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2052,Bendigo incrementos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2053,Bendigo perdido de las palionas,"[<'pa':cV>, <'lio':cvV>, <'nas':cVs>]"
2054,Bendigo casa con la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2055,Bendigo el contexto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2056,Bendigo los será un contigo para,"[<'pa':cV>, <'ra':cV>]"
2057,Bendigo se desempla de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2058,Bendigo de los cubrir por la casa,"[<'ca':cV>, <'sa':sV>]"
2059,Bendigo inversiones de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2060,Bendigo el carbono en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2061,Bendigo del marco de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2062,Bendigo del oriente de la salud,"[<'sa':sV>, <'lud':cvc>]"
2063,Bendigo es el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2064,Bendigo en un clobal se puede encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
2065,Bendigo los procesos y los partes,"[<'par':cVc>, <'tes':cVs>]"
2066,Bendigo de las nubes son los partes,"[<'par':cVc>, <'tes':cVs>]"
2067,Bendigo de esta del problema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2068,Bendigo de la esparta de transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
2069,Bendigo se estaban un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2070,Bendigo soluciones antrópicos,"[<'an':Vc>, <'tró':ccV>, <'pi':cv>, <'cos':cVs>]"
2071,Bendigo s cuando que el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2072,Bendigo caraz de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
2073,Bendigo de la mayoría de esta,"[<'es':Vs>, <'ta':cV>]"
2074,Bendigo marcio me he puedo de esta,"[<'es':Vs>, <'ta':cV>]"
2075,Bendigo me he puedo de esta marcia,"[<'mar':cVc>, <'cia':cvV>]"
2076,Bendigo y al carbón en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2077,Bendigo la maga alibera de este,"[<'es':Vs>, <'te':cV>]"
2078,Bendigo medio ambiente son los partes,"[<'par':cVc>, <'tes':cVs>]"
2079,Bendigo el clima y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2080,Bendigo el desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2081,Bendigo medio ambiente que se pueden,"[<'pue':cvV>, <'den':cVc>]"
2082,Bendigo los paleones de poler,"[<'po':cV>, <'ler':cVc>]"
2083,Bendigo acasiones de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2084,Bendigo los países de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2085,Bendigo inversión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2086,Bendigo para la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2087,Bendigo del carbón y de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2088,Bendigo la alteración del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
2089,Bendigo de la vira de la bellos,"[<'be':cV>, <'llos':ccVs>]"
2090,Bendigo personas este acto al medio,"[<'me':cV>, <'dio':cvV>]"
2091,Bendigo transmitiva y el cumbre,"[<'cum':cvc>, <'bre':ccV>]"
2092,Bendigo de forma de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2093,Bendigo la que en el que es de los años,"[<'a':V>, <'ños':cVs>]"
2094,Bendigo alta de las contecuaciones,"[<'con':cVc>, <'te':cV>, <'cua':cvV>, <'cio':cvV>, <'nes':cVs>]"
2095,Bendigo consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2096,Bendigo el consumo de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2097,Bendigo los siglos en las numeros,"[<'nu':cv>, <'me':cV>, <'ros':cVs>]"
2098,Bendigo la decisión por el marco,"[<'mar':cVc>, <'co':cV>]"
2099,Bendigo de carbono en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2100,Bendigo los palabras al cretimo,"[<'cre':ccV>, <'ti':cv>, <'mo':cV>]"
2101,Bendigo al cretimo de un elorido,"[<'e':V>, <'lo':cV>, <'ri':cv>, <'do':cV>]"
2102,Bendigo la eleración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2103,Bendigo casa con el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2104,Bendigo y de la tual de esta misma,"[<'mis':cvs>, <'ma':cV>]"
