,verse,terminacion
6992,Nanjing ida de los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
6993,Nanjing para alegrar el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
6994,Nanjing las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6995,Nanjing te decida de la misma,"[<'mis':cvs>, <'ma':cV>]"
6996,Nanjing situación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6997,Nanjing de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
6998,Nanjing a el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6999,Nanjing con nuderar en la norme,"[<'nor':cVc>, <'me':cV>]"
7000,Nanjing n capitel de los estas,"[<'es':Vs>, <'tas':cVs>]"
7001,Nanjing o sumor de la pobración,"[<'po':cV>, <'bra':ccV>, <'ción':cvVc>]"
7002,Nanjing de la actividad del siglo,"[<'si':sv>, <'glo':ccV>]"
7003,Nanjing erio de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
7004,Nanjing lización de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
7005,Nanjing países de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7006,Nanjing la mayor actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
7007,Nanjing actividades de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7008,Nanjing media alternadente como,"[<'co':cV>, <'mo':cV>]"
7009,Nanjing medidas de las contiguas,"[<'con':cVc>, <'ti':cv>, <'guas':cvVs>]"
7010,Nanjing las contiguas en la tenta,"[<'ten':cVc>, <'ta':cV>]"
7011,Nanjing ciar en la lugar de parte,"[<'par':cVc>, <'te':cV>]"
7012,Nanjing el falto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7013,Nanjing la después de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7014,Nanjing de la cumplira es un punto,"[<'pun':cvc>, <'to':cV>]"
7015,Nanjing del consumo de las partes,"[<'par':cVc>, <'tes':cVs>]"
7016,Nanjing importantes de esta ambición,"[<'am':Vc>, <'bi':cv>, <'ción':cvVc>]"
7017,Nanjing interior de las crecientes,"[<'cre':ccV>, <'cien':cvVc>, <'tes':cVs>]"
7018,Nanjing muede de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7019,Nanjing de discontar el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7020,Nanjing contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7021,Nanjing ero de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
7022,Nanjing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7023,Nanjing deración de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7024,Nanjing la población de las partes,"[<'par':cVc>, <'tes':cVs>]"
7025,Nanjing el siglo xx el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
7026,Nanjing ndican con el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
7027,Nanjing el forzamiento de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7028,Nanjing de las concencralidades,"[<'con':cVc>, <'cen':cVc>, <'cra':ccV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
7029,Nanjing la climática en la basa,"[<'ba':cV>, <'sa':sV>]"
7030,Nanjing en la basa de los dioses,"[<'dio':cvV>, <'ses':sVs>]"
7031,Nanjing o a mucha mayor principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
7032,Nanjing otros medios de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7033,Nanjing de los procesos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7034,Nanjing reciente a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7035,Nanjing el problema emplezo sobre,"[<'so':sV>, <'bre':ccV>]"
7036,Nanjing sobre la correza como,"[<'co':cV>, <'mo':cV>]"
7037,Nanjing la sustible del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7038,Nanjing la calcula más el caso,"[<'ca':cV>, <'so':sV>]"
7039,Nanjing la política y todos,"[<'to':cV>, <'dos':cVs>]"
7040,Nanjing o de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
7041,Nanjing contribución del gran medio,"[<'me':cV>, <'dio':cvV>]"
7042,Nanjing ina el marco del por ni así,"[<'a':V>, <'sí':sV>]"
7043,Nanjing nciar para el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7044,Nanjing de la política para,"[<'pa':cV>, <'ra':cV>]"
7045,Nanjing las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
7046,Nanjing medio ambiente con el resto,"[<'res':cVs>, <'to':cV>]"
7047,Nanjing termedicion en el decir,"[<'de':cV>, <'cir':cvc>]"
7048,Nanjing proyecto y los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
7049,Nanjing hermano de los dos partes,"[<'par':cVc>, <'tes':cVs>]"
7050,Nanjing los dos partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7051,Nanjing son que es empone que su actual,"[<'ac':Vc>, <'tual':cvVc>]"
7052,Nanjing la atmósfera me durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
7053,Nanjing igual y los partes de esta,"[<'es':Vs>, <'ta':cV>]"
7054,Nanjing emisiones de gei el muestra,"[<'mues':cvVs>, <'tra':ccV>]"
7055,Nanjing se aumento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7056,Nanjing para de ella es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7057,Nanjing el madio del por estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
7058,Nanjing mitado de los transportes,"[<'trans':ccVcs>, <'por':cVc>, <'tes':cVs>]"
7059,Nanjing de los países destiendos,"[<'des':cVs>, <'tien':cvVc>, <'dos':cVs>]"
7060,Nanjing corbunto lo que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
7061,Nanjing en la corbunta con una,"[<'u':v>, <'na':cV>]"
7062,Nanjing aumento al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7063,Nanjing de emisiones sobre el patrón,"[<'pa':cV>, <'trón':ccVc>]"
7064,Nanjing esta pueda de la mator,"[<'ma':cV>, <'tor':cVc>]"
7065,Nanjing de la mator el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
7066,Nanjing ción en el climático albres,"[<'al':Vc>, <'bres':ccVs>]"
7067,Nanjing e esta segunda energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7068,Nanjing de la ocde de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7069,Nanjing de un referencia establece,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ce':cV>]"
7070,Nanjing en la oms el mismo relento,"[<'re':cV>, <'len':cVc>, <'to':cV>]"
7071,Nanjing la términente en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
7072,Nanjing políticos de proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7073,Nanjing proyecto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7074,Nanjing están internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
7075,Nanjing internacionales pueden,"[<'pue':cvV>, <'den':cVc>]"
7076,Nanjing al medio ambiente sentido,"[<'sen':sVc>, <'ti':cv>, <'do':cV>]"
7077,Nanjing campa de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
7078,Nanjing mucho de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
7079,Nanjing la que el alte acuerdo de eso,"[<'e':V>, <'so':sV>]"
7080,Nanjing rina de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7081,Nanjing la superficie el posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
7082,Nanjing en casa de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
7083,Nanjing de los proyectos será una,"[<'u':v>, <'na':cV>]"
7084,Nanjing de las casas de la muerte,"[<'muer':cvVc>, <'te':cV>]"
7085,Nanjing mos de la tierra se verán,"[<'ve':cV>, <'rán':cVc>]"
7086,Nanjing co menos de su incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
7087,Nanjing gustario siguiente para,"[<'pa':cV>, <'ra':cV>]"
7088,Nanjing inversiones en el medio,"[<'me':cV>, <'dio':cvV>]"
7089,Nanjing carbono y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7090,Nanjing los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7091,Nanjing arte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7092,Nanjing el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7093,Nanjing fósiles y ha edidado,"[<'e':V>, <'di':cv>, <'da':cV>, <'do':cV>]"
7094,Nanjing cuenta al fento los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7095,Nanjing medida de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
7096,Nanjing y en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
7097,Nanjing a serán calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7098,Nanjing mativa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7099,Nanjing de los países del mismo,"[<'mis':cvs>, <'mo':cV>]"
7100,Nanjing del mismo por el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
7101,Nanjing del proyecto en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7102,Nanjing con la salud y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7103,Nanjing que hay que al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7104,Nanjing biológica y en una,"[<'u':v>, <'na':cV>]"
7105,Nanjing los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7106,Nanjing el mundo en las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
7107,Nanjing en el carbono previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
7108,Nanjing los diformes de las altas,"[<'al':Vc>, <'tas':cVs>]"
7109,Nanjing las altas de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7110,Nanjing de carbono en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7111,Nanjing los palas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
7112,Nanjing e la energía por partes,"[<'par':cVc>, <'tes':cVs>]"
7113,Nanjing por esto comprende a partir,"[<'pa':cV>, <'rtir':ccvc>]"
7114,Nanjing las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
7115,Nanjing son más significativos,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ti':cv>, <'vos':cVs>]"
7116,Nanjing os de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7117,Nanjing contribución y los cielon,"[<'cie':cvV>, <'lon':cVc>]"
7118,Nanjing concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7119,Nanjing que ha debido en la tusa,"[<'tu':cv>, <'sa':sV>]"
7120,Nanjing que la humanidad para,"[<'pa':cV>, <'ra':cV>]"
7121,Nanjing por el lado el entre el amor,"[<'a':V>, <'mor':cVc>]"
7122,Nanjing de desarrollo a la carta,"[<'car':cVc>, <'ta':cV>]"
7123,Nanjing estas en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7124,Nanjing la concentración del corto,"[<'cor':cVc>, <'to':cV>]"
7125,Nanjing de los países aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7126,Nanjing nivamente para la alta,"[<'al':Vc>, <'ta':cV>]"
7127,Nanjing para la alta de los partes,"[<'par':cVc>, <'tes':cVs>]"
7128,Nanjing se ha sido en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
7129,Nanjing la concentración del mismo,"[<'mis':cvs>, <'mo':cV>]"
7130,Nanjing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7131,Nanjing parte el amor se permita,"[<'per':cVc>, <'mi':cv>, <'ta':cV>]"
7132,Nanjing co y la intersión del madio,"[<'ma':cV>, <'dio':cvV>]"
7133,Nanjing se perdida la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
7134,Nanjing producción de las recirses,"[<'re':cV>, <'cir':cvc>, <'ses':sVs>]"
7135,Nanjing capacidad de la carta,"[<'car':cVc>, <'ta':cV>]"
7136,Nanjing de la carta de intervarar,"[<'in':vc>, <'te':cV>, <'rva':ccV>, <'rar':cVc>]"
7137,Nanjing permanente su respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
7138,Nanjing el ser ser no te otro pasa,"[<'pa':cV>, <'sa':sV>]"
7139,Nanjing ce el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7140,Nanjing al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7141,Nanjing progreso de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
7142,Nanjing alternadora prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
7143,Nanjing prevista de la esta serán,"[<'se':sV>, <'rán':cVc>]"
7144,Nanjing de la esta serán medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
7145,Nanjing los sectores de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
7146,Nanjing de los mejores de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7147,Nanjing en todo alternado de eso,"[<'e':V>, <'so':sV>]"
7148,Nanjing gente de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
7149,Nanjing en la reducción del parto,"[<'par':cVc>, <'to':cV>]"
7150,Nanjing conferencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
7151,Nanjing los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
7152,Nanjing algunos economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
7153,Nanjing economías en casa,"[<'ca':cV>, <'sa':sV>]"
7154,Nanjing el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
7155,Nanjing ción de los correspondentes,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'den':cVc>, <'tes':cVs>]"
7156,Nanjing medidas por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7157,Nanjing es de hielo de los partes,"[<'par':cVc>, <'tes':cVs>]"
7158,Nanjing en la información contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7159,Nanjing contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7160,Nanjing el resto de las efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7161,Nanjing a establecida con algo,"[<'al':Vc>, <'go':cV>]"
7162,Nanjing al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7163,Nanjing io sin embargo la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
7164,Nanjing en los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7165,Nanjing mas alera el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
7166,Nanjing países de la que el carbón,"[<'car':cVc>, <'bón':cVc>]"
7167,Nanjing con parte de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
7168,Nanjing e influincia en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7169,Nanjing en un dos de algo que se están,"[<'es':Vs>, <'tán':cVc>]"
7170,Nanjing los sectores de los años,"[<'a':V>, <'ños':cVs>]"
7171,Nanjing de los años en el carbón,"[<'car':cVc>, <'bón':cVc>]"
7172,Nanjing la alteración de los medios,"[<'me':cV>, <'dios':cvVs>]"
7173,Nanjing la actualidad y los puetos,"[<'pue':cvV>, <'tos':cVs>]"
7174,Nanjing ente de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
7175,Nanjing la actiuidad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7176,Nanjing de la actividad del nivel,"[<'ni':cv>, <'vel':cVc>]"
7177,Nanjing co que incluyen el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7178,Nanjing de la atmósfera del parto,"[<'par':cVc>, <'to':cV>]"
7179,Nanjing su alante a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
7180,Nanjing el climático en el siglo,"[<'si':sv>, <'glo':ccV>]"
7181,Nanjing de los metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
7182,Nanjing carbono y el persente,"[<'per':cVc>, <'sen':sVc>, <'te':cV>]"
7183,Nanjing e parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7184,Nanjing la muy recorinte para,"[<'pa':cV>, <'ra':cV>]"
7185,Nanjing las consecuencias de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7186,Nanjing de emisión es el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7187,Nanjing del planeta entre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7188,Nanjing biológica con la encontral,"[<'en':Vc>, <'con':cVc>, <'tral':ccVc>]"
7189,Nanjing o fuera de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
7190,Nanjing solución de las distintas,"[<'dis':cvs>, <'tin':cvc>, <'tas':cVs>]"
7191,Nanjing liverso en la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7192,Nanjing del efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
7193,Nanjing e anterior con una línca,"[<'lín':cVc>, <'ca':cV>]"
7194,Nanjing transporte de la peligión,"[<'pe':cV>, <'li':cv>, <'gión':cvVc>]"
7195,Nanjing ecial es tencente todo,"[<'to':cV>, <'do':cV>]"
7196,Nanjing tencente todo algo que estos,"[<'es':Vs>, <'tos':cVs>]"
7197,Nanjing todo algo que estos no puedo,"[<'pue':cvV>, <'do':cV>]"
7198,Nanjing urion en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
7199,Nanjing no puede ser el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7200,Nanjing el problema de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
7201,Nanjing al menos mundial la carta,"[<'car':cVc>, <'ta':cV>]"
7202,Nanjing las energías prevención,"[<'pre':ccV>, <'ven':cVc>, <'ción':cvVc>]"
7203,Nanjing prevención de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7204,Nanjing complecación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7205,Nanjing las políticas del clima,"[<'cli':ccv>, <'ma':cV>]"
7206,Nanjing del clima de los s estos,"[<'es':Vs>, <'tos':cVs>]"
7207,Nanjing desarrollo sostenibles,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bles':ccVs>]"
7208,Nanjing o de los posibles partes,"[<'par':cVc>, <'tes':cVs>]"
7209,Nanjing una solución del nivel,"[<'ni':cv>, <'vel':cVc>]"
7210,Nanjing nivel del mar de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7211,Nanjing estados desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
7212,Nanjing la de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7213,Nanjing se despiesó a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7214,Nanjing interior al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
7215,Nanjing las intersidades para,"[<'pa':cV>, <'ra':cV>]"
7216,Nanjing s el alto del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7217,Nanjing de los estados del medio,"[<'me':cV>, <'dio':cvV>]"
7218,Nanjing son discorbales estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7219,Nanjing del gas y otros países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7220,Nanjing inación de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
7221,Nanjing de los s en la anternacion,"[<'an':Vc>, <'ter':cVc>, <'na':cV>, <'cion':cvVc>]"
7222,Nanjing de los finados de tierra,"[<'tie':cvV>, <'rra':ccV>]"
7223,Nanjing la situación que su parte,"[<'par':cVc>, <'te':cV>]"
7224,Nanjing se decide que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7225,Nanjing de carbono los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7226,Nanjing los países de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
7227,Nanjing serán las procesos de esta,"[<'es':Vs>, <'ta':cV>]"
7228,Nanjing las procesos de esta estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7229,Nanjing de esta estados de ser todos,"[<'to':cV>, <'dos':cVs>]"
7230,Nanjing refiere a los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7231,Nanjing definida del el caso,"[<'ca':cV>, <'so':sV>]"
7232,Nanjing casa es modelo a la mayor,"[<'ma':cV>, <'yor':cVc>]"
7233,Nanjing dirición en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7234,Nanjing sobre el amor de la capa,"[<'ca':cV>, <'pa':cV>]"
7235,Nanjing social en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7236,Nanjing la concentración del maso,"[<'ma':cV>, <'so':sV>]"
7237,Nanjing la cantidad de la biodas,"[<'bio':cvV>, <'das':cVs>]"
7238,Nanjing los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7239,Nanjing fósiles y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
7240,Nanjing las negacian del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
7241,Nanjing del periodo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7242,Nanjing a en el estado peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
7243,Nanjing ha cordeja este escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
7244,Nanjing de los efectos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7245,Nanjing a un subido de las formas,"[<'for':cVc>, <'mas':cVs>]"
7246,Nanjing por parte se ha probado,"[<'pro':ccV>, <'ba':cV>, <'do':cV>]"
7247,Nanjing ada se ha producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
7248,Nanjing parte del conocimiento,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
7249,Nanjing idencia de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
7250,Nanjing los deces de este problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7251,Nanjing primer ciudadano para,"[<'pa':cV>, <'ra':cV>]"
7252,Nanjing ciudadano para marcio,"[<'mar':cVc>, <'cio':cvV>]"
7253,Nanjing biológica y el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
7254,Nanjing urio de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
7255,Nanjing de un problema para cuerpos,"[<'cuer':cvVc>, <'pos':cVs>]"
7256,Nanjing plotaboler el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7257,Nanjing ca del dos verificados,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
7258,Nanjing la electiva del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7259,Nanjing estivo al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7260,Nanjing la tecnológica para,"[<'pa':cV>, <'ra':cV>]"
7261,Nanjing de reducir la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7262,Nanjing parto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7263,Nanjing el aumento del patroces,"[<'pa':cV>, <'tro':ccV>, <'ces':cVs>]"
7264,Nanjing del patroces mas se debe,"[<'de':cV>, <'be':cV>]"
7265,Nanjing la fe entencada en el monto,"[<'mon':cVc>, <'to':cV>]"
7266,Nanjing lezar la definitiva,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'va':cV>]"
7267,Nanjing definitiva del nivel,"[<'ni':cv>, <'vel':cVc>]"
7268,Nanjing destinulidad y una,"[<'u':v>, <'na':cV>]"
7269,Nanjing pobición en el tie el carbón,"[<'car':cVc>, <'bón':cVc>]"
7270,Nanjing imundada del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7271,Nanjing del proyecto del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7272,Nanjing s sobre la electricada,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'da':cV>]"
7273,Nanjing la actividad y el marco,"[<'mar':cVc>, <'co':cV>]"
7274,Nanjing en que es algo el mar perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
7275,Nanjing los mecos de los continuns,"[<'con':cVc>, <'ti':cv>, <'nuns':cvcs>]"
7276,Nanjing la comparación de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7277,Nanjing a con un comparamiento,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'mien':cvVc>, <'to':cV>]"
7278,Nanjing sus impuestos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7279,Nanjing el solo en el corbonexo,"[<'cor':cVc>, <'bo':cV>, <'ne':cV>, <'xo':xV>]"
7280,Nanjing al distinto de la fase,"[<'fa':cV>, <'se':sV>]"
7281,Nanjing de esta puerta de la vida,"[<'vi':cv>, <'da':cV>]"
7282,Nanjing es de carbono terrestras,"[<'te':cV>, <'rres':ccVs>, <'tras':ccVs>]"
