,verse,terminacion
4795,Wollongong s de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4796,Wollongong de co como olvidartes,"[<'ol':Vc>, <'vi':cv>, <'dar':cVc>, <'tes':cVs>]"
4797,Wollongong caso que los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
4798,Wollongong al pero de mantenir,"[<'man':cVc>, <'te':cV>, <'nir':cvc>]"
4799,Wollongong casa en todo esto alectral,"[<'a':V>, <'lec':cVc>, <'tral':ccVc>]"
4800,Wollongong sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
4801,Wollongong intersecto a una pierto,"[<'pier':cvVc>, <'to':cV>]"
4802,Wollongong primera contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4803,Wollongong de los actividedes,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'de':cV>, <'des':cVs>]"
4804,Wollongong sobre el carbono para,"[<'pa':cV>, <'ra':cV>]"
4805,Wollongong calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4806,Wollongong de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4807,Wollongong paración de las poder,"[<'po':cV>, <'der':cVc>]"
4808,Wollongong la presente continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
4809,Wollongong la masa de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
4810,Wollongong el periodo del mitmo,"[<'mit':cvc>, <'mo':cV>]"
4811,Wollongong ición de la captura,"[<'cap':cVc>, <'tu':cv>, <'ra':cV>]"
4812,Wollongong esta el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4813,Wollongong medida del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
4814,Wollongong cursiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4815,Wollongong de carbono de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
4816,Wollongong s organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
4817,Wollongong la comperación de estas,"[<'es':Vs>, <'tas':cVs>]"
4818,Wollongong de la tierra por nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
4819,Wollongong la tierra por nuestra esto,"[<'es':Vs>, <'to':cV>]"
4820,Wollongong esta deme el cantidio,"[<'can':cVc>, <'ti':cv>, <'dio':cvV>]"
4821,Wollongong pero contra el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
4822,Wollongong o por el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
4823,Wollongong consecuencia del campo,"[<'cam':cVc>, <'po':cV>]"
4824,Wollongong al problema del clima,"[<'cli':ccv>, <'ma':cV>]"
4825,Wollongong e altas de esta decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
4826,Wollongong sporte de los numeros,"[<'nu':cv>, <'me':cV>, <'ros':cVs>]"
4827,Wollongong debería al consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
4828,Wollongong er a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4829,Wollongong iva de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
4830,Wollongong las emisiones de este,"[<'es':Vs>, <'te':cV>]"
4831,Wollongong leca se ha previsio,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>]"
4832,Wollongong los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4833,Wollongong se establecer la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
4834,Wollongong la oriente contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4835,Wollongong contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4836,Wollongong la tierra de los corbos,"[<'cor':cVc>, <'bos':cVs>]"
4837,Wollongong la lonta se perfinca,"[<'per':cVc>, <'fin':cvc>, <'ca':cV>]"
4838,Wollongong se perfinca de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
4839,Wollongong las tierras del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4840,Wollongong nuevos de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
4841,Wollongong conferencia de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
4842,Wollongong tiempo para un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4843,Wollongong que anular los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4844,Wollongong arte de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
4845,Wollongong ición de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4846,Wollongong combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
4847,Wollongong fósiles y se incluyen,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>]"
4848,Wollongong ente a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4849,Wollongong nuestra de esto en especial,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>]"
4850,Wollongong mismos en el consento,"[<'con':cVc>, <'sen':sVc>, <'to':cV>]"
4851,Wollongong los partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4852,Wollongong emisiones de co entre,"[<'en':Vc>, <'tre':ccV>]"
4853,Wollongong ue te dias ¿ento para,"[<'pa':cV>, <'ra':cV>]"
4854,Wollongong ción de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
4855,Wollongong a de las preducciones,"[<'pre':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
4856,Wollongong de la planificación,"[<'pla':ccV>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
4857,Wollongong de las paleoclames,"[<'pa':cV>, <'le':cV>, <'o':V>, <'cla':ccV>, <'mes':cVs>]"
4858,Wollongong ación de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
4859,Wollongong de la segunda crisis,"[<'cri':ccv>, <'sis':svs>]"
4860,Wollongong ntro de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4861,Wollongong climático por otros,"[<'o':V>, <'tros':ccVs>]"
4862,Wollongong por otros naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
4863,Wollongong nución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4864,Wollongong también se atmosférica,"[<'at':Vc>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
4865,Wollongong en la viriabilidad,"[<'vi':cv>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
4866,Wollongong iones de la migución,"[<'mi':cv>, <'gu':cv>, <'ción':cvVc>]"
4867,Wollongong la migución de la estas,"[<'es':Vs>, <'tas':cVs>]"
4868,Wollongong lo que es un cancenado,"[<'can':cVc>, <'ce':cV>, <'na':cV>, <'do':cV>]"
4869,Wollongong el nevel del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
4870,Wollongong los humanos se pueden,"[<'pue':cvV>, <'den':cVc>]"
4871,Wollongong tanto al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4872,Wollongong s para los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
4873,Wollongong que así con el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4874,Wollongong proyecto en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4875,Wollongong a los países de esta,"[<'es':Vs>, <'ta':cV>]"
4876,Wollongong prevista en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4877,Wollongong calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4878,Wollongong global de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4879,Wollongong s de los interserios,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'rios':cvVs>]"
4880,Wollongong s de la respectiva,"[<'res':cVs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
4881,Wollongong las partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4882,Wollongong de carbono de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4883,Wollongong e ambiental de las pruebas,"[<'prue':ccvV>, <'bas':cVs>]"
4884,Wollongong co de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4885,Wollongong que tendría el colerto,"[<'co':cV>, <'ler':cVc>, <'to':cV>]"
4886,Wollongong de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4887,Wollongong e se parece a menos,"[<'me':cV>, <'nos':cVs>]"
4888,Wollongong cursimiento del clima,"[<'cli':ccv>, <'ma':cV>]"
4889,Wollongong de los estados de esta,"[<'es':Vs>, <'ta':cV>]"
4890,Wollongong carbono es un conjento,"[<'con':cVc>, <'jen':cVc>, <'to':cV>]"
4891,Wollongong iva del acompejo,"[<'a':V>, <'com':cVc>, <'pe':cV>, <'jo':cV>]"
4892,Wollongong de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4893,Wollongong la inversión de la forma,"[<'for':cVc>, <'ma':cV>]"
4894,Wollongong segundo concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4895,Wollongong en un organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
4896,Wollongong distintos nicestriales,"[<'ni':cv>, <'ces':cVs>, <'tria':ccvV>, <'les':cVs>]"
4897,Wollongong por el problema como,"[<'co':cV>, <'mo':cV>]"
4898,Wollongong sostenible a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4899,Wollongong los efectos del mismo,"[<'mis':cvs>, <'mo':cV>]"
4900,Wollongong el estado del nivel,"[<'ni':cv>, <'vel':cVc>]"
4901,Wollongong marca de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
4902,Wollongong forzamiento del marco,"[<'mar':cVc>, <'co':cV>]"
4903,Wollongong marco de diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
4904,Wollongong según el paternedo,"[<'pa':cV>, <'ter':cVc>, <'ne':cV>, <'do':cV>]"
4905,Wollongong el uno porque tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
4906,Wollongong y los líderes tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
4907,Wollongong e e informe del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
4908,Wollongong además es el amor,"[<'a':V>, <'mor':cVc>]"
4909,Wollongong ante la mayor parte,"[<'par':cVc>, <'te':cV>]"
4910,Wollongong l de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4911,Wollongong por el consumo tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
4912,Wollongong de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4913,Wollongong contribución actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
4914,Wollongong de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4915,Wollongong precio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4916,Wollongong como en presente el marco,"[<'mar':cVc>, <'co':cV>]"
4917,Wollongong que de la preparación,"[<'pre':ccV>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
4918,Wollongong de la cauda del nivel,"[<'ni':cv>, <'vel':cVc>]"
4919,Wollongong caso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4920,Wollongong la actividad del control,"[<'con':cVc>, <'trol':ccVc>]"
4921,Wollongong en el pelo a su parte,"[<'par':cVc>, <'te':cV>]"
4922,Wollongong esta ofren provisibles,"[<'pro':ccV>, <'vi':cv>, <'si':sv>, <'bles':ccVs>]"
4923,Wollongong provisibles de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4924,Wollongong nclusion de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4925,Wollongong los puertos de las cartes,"[<'car':cVc>, <'tes':cVs>]"
4926,Wollongong misión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4927,Wollongong hechos de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
4928,Wollongong de la segunda parte,"[<'par':cVc>, <'te':cV>]"
4929,Wollongong un responsable que una,"[<'u':v>, <'na':cV>]"
4930,Wollongong serán inelusaria,"[<'i':v>, <'ne':cV>, <'lu':cv>, <'sa':sV>, <'ria':cvV>]"
4931,Wollongong la electricadad de esta,"[<'es':Vs>, <'ta':cV>]"
4932,Wollongong tar el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4933,Wollongong por mi mismo a preservar,"[<'pre':ccV>, <'se':sV>, <'rvar':ccVc>]"
4934,Wollongong reverar la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4935,Wollongong captación del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
4936,Wollongong proceso de los porque,"[<'por':cVc>, <'que':cvV>]"
4937,Wollongong ra aumento de las campos,"[<'cam':cVc>, <'pos':cVs>]"
4938,Wollongong e adolca a la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
4939,Wollongong contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4940,Wollongong de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4941,Wollongong side de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4942,Wollongong s medioambientales,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
4943,Wollongong reducir la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
4944,Wollongong el que la converiación,"[<'con':cVc>, <'ve':cV>, <'ria':cvV>, <'ción':cvVc>]"
4945,Wollongong los países mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
4946,Wollongong mejores serán algo,"[<'al':Vc>, <'go':cV>]"
4947,Wollongong aumento del madida,"[<'ma':cV>, <'di':cv>, <'da':cV>]"
4948,Wollongong carbono en la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
4949,Wollongong son las medidas para,"[<'pa':cV>, <'ra':cV>]"
4950,Wollongong dia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4951,Wollongong consumo de los partes,"[<'par':cVc>, <'tes':cVs>]"
4952,Wollongong los medios de poleda,"[<'po':cV>, <'le':cV>, <'da':cV>]"
4953,Wollongong carta de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4954,Wollongong a el do hace a esta estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4955,Wollongong pertinentes de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
4956,Wollongong de informe preventación,"[<'pre':ccV>, <'ven':cVc>, <'ta':cV>, <'ción':cvVc>]"
4957,Wollongong la atmósfera de evador,"[<'e':V>, <'va':cV>, <'dor':cVc>]"
4958,Wollongong azar en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4959,Wollongong de los años son partes,"[<'par':cVc>, <'tes':cVs>]"
4960,Wollongong pendiendo que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4961,Wollongong periodo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4962,Wollongong el pertido de su años,"[<'a':V>, <'ños':cVs>]"
4963,Wollongong cabeza no continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
4964,Wollongong que me para mi señor,"[<'se':sV>, <'ñor':cVc>]"
4965,Wollongong us en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
4966,Wollongong se incluyen en el marco,"[<'mar':cVc>, <'co':cV>]"
4967,Wollongong oriente de la casa,"[<'ca':cV>, <'sa':sV>]"
4968,Wollongong la energía negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
4969,Wollongong s antropogénicos,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'cos':cVs>]"
4970,Wollongong las emisiones de este,"[<'es':Vs>, <'te':cV>]"
4971,Wollongong aproximadamente,"[<'a':V>, <'pro':ccV>, <'xi':xv>, <'ma':cV>, <'da':cV>, <'men':cVc>, <'te':cV>]"
4972,Wollongong las cantidades de esta,"[<'es':Vs>, <'ta':cV>]"
4973,Wollongong a entre la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4974,Wollongong esta la mayor carga,"[<'car':cVc>, <'ga':cV>]"
4975,Wollongong na la ocde que se puede,"[<'pue':cvV>, <'de':cV>]"
4976,Wollongong ente de la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
4977,Wollongong de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4978,Wollongong de la ocde se desido,"[<'de':cV>, <'si':sv>, <'do':cV>]"
4979,Wollongong considerar el precio,"[<'pre':ccV>, <'cio':cvV>]"
4980,Wollongong carbono y el medio,"[<'me':cV>, <'dio':cvV>]"
4981,Wollongong la humanidad cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
4982,Wollongong el mismo compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
4983,Wollongong s en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4984,Wollongong partido de los siglos,"[<'si':sv>, <'glos':ccVs>]"
4985,Wollongong la aumenta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4986,Wollongong terrestre por dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
4987,Wollongong dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4988,Wollongong mantenido el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4989,Wollongong para director para,"[<'pa':cV>, <'ra':cV>]"
4990,Wollongong para la respondencia,"[<'res':cVs>, <'pon':cVc>, <'den':cVc>, <'cia':cvV>]"
4991,Wollongong ante a los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
4992,Wollongong clar por el marco de esta,"[<'es':Vs>, <'ta':cV>]"
4993,Wollongong las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
4994,Wollongong uno alta de la marza,"[<'mar':cVc>, <'za':cV>]"
4995,Wollongong carbono que los medios,"[<'me':cV>, <'dios':cvVs>]"
4996,Wollongong para la espacial para,"[<'pa':cV>, <'ra':cV>]"
4997,Wollongong ición de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
4998,Wollongong problema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
4999,Wollongong de las destinuciones,"[<'des':cVs>, <'ti':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
5000,Wollongong destinuciones de esta,"[<'es':Vs>, <'ta':cV>]"
5001,Wollongong reso por su esperanza,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'za':cV>]"
5002,Wollongong su esperanza de la otra,"[<'o':V>, <'tra':ccV>]"
5003,Wollongong estar en contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
5004,Wollongong s internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
5005,Wollongong rado en la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5006,Wollongong canciar de la amplicación,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
5007,Wollongong ica de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5008,Wollongong la emperatura para,"[<'pa':cV>, <'ra':cV>]"
5009,Wollongong permitir el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5010,Wollongong la de recorización,"[<'re':cV>, <'co':cV>, <'ri':cv>, <'za':cV>, <'ción':cvVc>]"
5011,Wollongong del petróleo a empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
5012,Wollongong de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
5013,Wollongong de la agua de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5014,Wollongong r futuros proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5015,Wollongong que la energía fuera,"[<'fue':cvV>, <'ra':cV>]"
5016,Wollongong s de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
5017,Wollongong la informe de los datos,"[<'da':cV>, <'tos':cVs>]"
5018,Wollongong precios para recurrer,"[<'re':cV>, <'cu':cv>, <'rrer':ccVc>]"
5019,Wollongong de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5020,Wollongong el promedio del clima,"[<'cli':ccv>, <'ma':cV>]"
5021,Wollongong ente con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5022,Wollongong s por el contunido,"[<'con':cVc>, <'tu':cv>, <'ni':cv>, <'do':cV>]"
5023,Wollongong clima de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
5024,Wollongong ente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5025,Wollongong en la atmósfera a la esta,"[<'es':Vs>, <'ta':cV>]"
5026,Wollongong o de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5027,Wollongong modelo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5028,Wollongong erio las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5029,Wollongong lucha el carbón en la opción,"[<'op':Vc>, <'ción':cvVc>]"
5030,Wollongong de la luna en los poner,"[<'po':cV>, <'ner':cVc>]"
5031,Wollongong carbono el marco al clima,"[<'cli':ccv>, <'ma':cV>]"
5032,Wollongong rando de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5033,Wollongong forma de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
5034,Wollongong me diferente el mento,"[<'men':cVc>, <'to':cV>]"
5035,Wollongong el recurso propiedo,"[<'pro':ccV>, <'pie':cvV>, <'do':cV>]"
5036,Wollongong go de las contenidas,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'das':cVs>]"
5037,Wollongong incluyen al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
5038,Wollongong a la cuestión del made,"[<'ma':cV>, <'de':cV>]"
5039,Wollongong del mismo de los aguas,"[<'a':V>, <'guas':cvVs>]"
5040,Wollongong ente con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
5041,Wollongong el forzamiento siglo,"[<'si':sv>, <'glo':ccV>]"
5042,Wollongong siglo xx este esperan,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>]"
5043,Wollongong en el fin de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5044,Wollongong poler de la elegación,"[<'e':V>, <'le':cV>, <'ga':cV>, <'ción':cvVc>]"
5045,Wollongong se ha convenio nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
5046,Wollongong por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5047,Wollongong de un mismo se está clima,"[<'cli':ccv>, <'ma':cV>]"
5048,Wollongong el sistema del pero,"[<'pe':cV>, <'ro':cV>]"
5049,Wollongong iso son las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
5050,Wollongong algo en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5051,Wollongong de entre el marco del siglo,"[<'si':sv>, <'glo':ccV>]"
5052,Wollongong por cien de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5053,Wollongong lo que el economisto,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'to':cV>]"
5054,Wollongong e a la energía solar,"[<'so':sV>, <'lar':cVc>]"
5055,Wollongong de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
5056,Wollongong patróteo del prante,"[<'pran':ccVc>, <'te':cV>]"
5057,Wollongong calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5058,Wollongong de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5059,Wollongong del carbono o a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5060,Wollongong la solución del clima,"[<'cli':ccv>, <'ma':cV>]"
5061,Wollongong de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
5062,Wollongong del clima que la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5063,Wollongong s de un el científico,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'co':cV>]"
5064,Wollongong de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
5065,Wollongong de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5066,Wollongong calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5067,Wollongong global de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5068,Wollongong calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5069,Wollongong caso de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
5070,Wollongong de carbono ha tendrá,"[<'ten':cVc>, <'drá':ccV>]"
5071,Wollongong por la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
5072,Wollongong que esparas en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5073,Wollongong de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5074,Wollongong de las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
5075,Wollongong la internacion al madio,"[<'ma':cV>, <'dio':cvV>]"
5076,Wollongong estas concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5077,Wollongong la energía en la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5078,Wollongong de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
