,verse,terminacion
5188,Candelaria objetivo de la capa,"[<'ca':cV>, <'pa':cV>]"
5189,Candelaria de la capa de marcio,"[<'mar':cVc>, <'cio':cvV>]"
5190,Candelaria del estado del siglo,"[<'si':sv>, <'glo':ccV>]"
5191,Candelaria el problema de la casa,"[<'ca':cV>, <'sa':sV>]"
5192,Candelaria descanses de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5193,Candelaria la cumbre de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5194,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5195,Candelaria s de la tierra tenga,"[<'ten':cVc>, <'ga':cV>]"
5196,Candelaria la atmósfera en el carbón,"[<'car':cVc>, <'bón':cVc>]"
5197,Candelaria el protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
5198,Candelaria el mercado con el carbón,"[<'car':cVc>, <'bón':cVc>]"
5199,Candelaria el carbón y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5200,Candelaria pendiente segundo esta,"[<'es':Vs>, <'ta':cV>]"
5201,Candelaria nivel del mar de gases,"[<'ga':cV>, <'ses':sVs>]"
5202,Candelaria mar de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5203,Candelaria los países de nuevas,"[<'nue':cvV>, <'vas':cVs>]"
5204,Candelaria la cuencia en la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
5205,Candelaria periodo de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5206,Candelaria que el efecto del mercio,"[<'mer':cVc>, <'cio':cvV>]"
5207,Candelaria del mercio de gei que esta,"[<'es':Vs>, <'ta':cV>]"
5208,Candelaria de la senuibilidad,"[<'se':sV>, <'nui':cvv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
5209,Candelaria de los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
5210,Candelaria aumento de las caracos,"[<'ca':cV>, <'ra':cV>, <'cos':cVs>]"
5211,Candelaria el clima con la cantadad,"[<'can':cVc>, <'ta':cV>, <'dad':cVc>]"
5212,Candelaria los países en la esta,"[<'es':Vs>, <'ta':cV>]"
5213,Candelaria minsos una decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
5214,Candelaria se ha encontrado al cuestion,"[<'cues':cvVs>, <'tion':cvVc>]"
5215,Candelaria el carbono de la moda,"[<'mo':cV>, <'da':cV>]"
5216,Candelaria los mercados el mismo,"[<'mis':cvs>, <'mo':cV>]"
5217,Candelaria siglo xxi en la numera,"[<'nu':cv>, <'me':cV>, <'ra':cV>]"
5218,Candelaria s de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
5219,Candelaria raciones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5220,Candelaria de la tierra precisa,"[<'pre':ccV>, <'ci':cv>, <'sa':sV>]"
5221,Candelaria de carbono este menor,"[<'me':cV>, <'nor':cVc>]"
5222,Candelaria este menor de la sada,"[<'sa':sV>, <'da':cV>]"
5223,Candelaria presenta de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5224,Candelaria de la tierra del primer,"[<'pri':ccv>, <'mer':cVc>]"
5225,Candelaria de la extensión del medio,"[<'me':cV>, <'dio':cvV>]"
5226,Candelaria del patrón de las partes,"[<'par':cVc>, <'tes':cVs>]"
5227,Candelaria estado de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
5228,Candelaria de la segunda porque,"[<'por':cVc>, <'que':cvV>]"
5229,Candelaria de energías ocuerdas,"[<'o':V>, <'cuer':cvVc>, <'das':cVs>]"
5230,Candelaria altances de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
5231,Candelaria los segundos que se están,"[<'es':Vs>, <'tán':cVc>]"
5232,Candelaria de la mayor aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
5233,Candelaria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5234,Candelaria de la llama de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
5235,Candelaria algunos s en el medio,"[<'me':cV>, <'dio':cvV>]"
5236,Candelaria al carbono en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5237,Candelaria cada en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
5238,Candelaria lo sumidero en caso,"[<'ca':cV>, <'so':sV>]"
5239,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5240,Candelaria con algunos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
5241,Candelaria la calera de forma,"[<'for':cVc>, <'ma':cV>]"
5242,Candelaria de forma de los muertos,"[<'muer':cvVc>, <'tos':cVs>]"
5243,Candelaria tendencia a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5244,Candelaria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5245,Candelaria su persance al perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
5246,Candelaria canza de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5247,Candelaria de algo limpie de vida,"[<'vi':cv>, <'da':cV>]"
5248,Candelaria cala por el alcanzo,"[<'al':Vc>, <'can':cVc>, <'zo':cV>]"
5249,Candelaria que tendrán el mismo así,"[<'a':V>, <'sí':sV>]"
5250,Candelaria mismo así como un paso,"[<'pa':cV>, <'so':sV>]"
5251,Candelaria el consumo de las partes,"[<'par':cVc>, <'tes':cVs>]"
5252,Candelaria ción de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
5253,Candelaria el calentamiento se esta,"[<'es':Vs>, <'ta':cV>]"
5254,Candelaria de la cumbre del clima,"[<'cli':ccv>, <'ma':cV>]"
5255,Candelaria calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
5256,Candelaria medio y la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
5257,Candelaria que el proyecto de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5258,Candelaria de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5259,Candelaria medidas en el control,"[<'con':cVc>, <'trol':ccVc>]"
5260,Candelaria de los países partes,"[<'par':cVc>, <'tes':cVs>]"
5261,Candelaria proyecto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5262,Candelaria del mercado al el carbón,"[<'car':cVc>, <'bón':cVc>]"
5263,Candelaria calidad la discusión,"[<'dis':cvs>, <'cu':cv>, <'sión':svVc>]"
5264,Candelaria discusión del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5265,Candelaria los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
5266,Candelaria emisiones y el carbón,"[<'car':cVc>, <'bón':cVc>]"
5267,Candelaria el carbón en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5268,Candelaria co de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5269,Candelaria la expresa del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5270,Candelaria de la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
5271,Candelaria inversión del clima que está,"[<'es':Vs>, <'tá':cV>]"
5272,Candelaria de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5273,Candelaria nacional del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5274,Candelaria la oms política para,"[<'pa':cV>, <'ra':cV>]"
5275,Candelaria la inversión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5276,Candelaria nacional en la casa,"[<'ca':cV>, <'sa':sV>]"
5277,Candelaria de los contextos de esta,"[<'es':Vs>, <'ta':cV>]"
5278,Candelaria de resultados de esta,"[<'es':Vs>, <'ta':cV>]"
5279,Candelaria el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5280,Candelaria el proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5281,Candelaria en la geoingeniería,"[<'ge':cV>, <'oin':Vvc>, <'ge':cV>, <'nie':cvV>, <'rí':cV>, <'a':V>]"
5282,Candelaria de aumento del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5283,Candelaria energético en el marco,"[<'mar':cVc>, <'co':cV>]"
5284,Candelaria de caso de cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5285,Candelaria la economía de unos,"[<'u':v>, <'nos':cVs>]"
5286,Candelaria de los utilizaras,"[<'u':v>, <'ti':cv>, <'li':cv>, <'za':cV>, <'ras':cVs>]"
5287,Candelaria cor el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5288,Candelaria país de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5289,Candelaria una vez más intervarán,"[<'in':vc>, <'ter':cVc>, <'va':cV>, <'rán':cVc>]"
5290,Candelaria de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
5291,Candelaria de consiguiente para,"[<'pa':cV>, <'ra':cV>]"
5292,Candelaria casa la desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5293,Candelaria se por ti quiere dejo,"[<'de':cV>, <'jo':cV>]"
5294,Candelaria en la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5295,Candelaria dicar el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5296,Candelaria el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5297,Candelaria fósiles y la noche,"[<'noc':cVc>, <'he':cV>]"
5298,Candelaria se pelhí relacionan,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'nan':cVc>]"
5299,Candelaria en la que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
5300,Candelaria al comercio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5301,Candelaria consumo de los años,"[<'a':V>, <'ños':cVs>]"
5302,Candelaria años solo con la forma,"[<'for':cVc>, <'ma':cV>]"
5303,Candelaria de la demunda parte,"[<'par':cVc>, <'te':cV>]"
5304,Candelaria el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5305,Candelaria contribuir el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5306,Candelaria proyecto del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
5307,Candelaria mucho más empañados,"[<'em':Vc>, <'pa':cV>, <'ña':cV>, <'dos':cVs>]"
5308,Candelaria del clima porque el parte,"[<'par':cVc>, <'te':cV>]"
5309,Candelaria tal clima en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
5310,Candelaria la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
5311,Candelaria el proyecto en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
5312,Candelaria siguiente de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5313,Candelaria alta alta y los víntimas,"[<'vín':cVc>, <'ti':cv>, <'mas':cVs>]"
5314,Candelaria s que es un comparacion,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cion':cvVc>]"
5315,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5316,Candelaria el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5317,Candelaria nterior alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
5318,Candelaria distro para sor tener,"[<'te':cV>, <'ner':cVc>]"
5319,Candelaria para sor tener a una,"[<'u':v>, <'na':cV>]"
5320,Candelaria sor tener a una mayor,"[<'ma':cV>, <'yor':cVc>]"
5321,Candelaria emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
5322,Candelaria de gei para la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5323,Candelaria el pero de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5324,Candelaria el contixto del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5325,Candelaria madiones de la casa,"[<'ca':cV>, <'sa':sV>]"
5326,Candelaria cuentia de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
5327,Candelaria diserunda el mitigor,"[<'mi':cv>, <'ti':cv>, <'gor':cVc>]"
5328,Candelaria de las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
5329,Candelaria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5330,Candelaria por el salbre no puede,"[<'pue':cvV>, <'de':cV>]"
5331,Candelaria pueden ser del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5332,Candelaria un estado del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5333,Candelaria el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5334,Candelaria y los países de esta,"[<'es':Vs>, <'ta':cV>]"
5335,Candelaria y la mayor emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5336,Candelaria es una conferencia estas,"[<'es':Vs>, <'tas':cVs>]"
5337,Candelaria precio a los beneficios,"[<'be':cV>, <'ne':cV>, <'fi':cv>, <'cios':cvVs>]"
5338,Candelaria aumento de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
5339,Candelaria medida del volocio,"[<'vo':cV>, <'lo':cV>, <'cio':cvV>]"
5340,Candelaria se arrocana en su casa,"[<'ca':cV>, <'sa':sV>]"
5341,Candelaria al ocde de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5342,Candelaria continuar la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
5343,Candelaria alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5344,Candelaria además la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5345,Candelaria ndiciones de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5346,Candelaria mundial de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5347,Candelaria desurrar por el paser,"[<'pa':cV>, <'ser':sVc>]"
5348,Candelaria s de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
5349,Candelaria reducido del caso,"[<'ca':cV>, <'so':sV>]"
5350,Candelaria desarrollo en la parte,"[<'par':cVc>, <'te':cV>]"
5351,Candelaria cha de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5352,Candelaria en la ronta de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5353,Candelaria carbono en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
5354,Candelaria s de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5355,Candelaria los de colanosa ese,"[<'e':V>, <'se':sV>]"
5356,Candelaria de los países de una,"[<'u':v>, <'na':cV>]"
5357,Candelaria determinado también,"[<'tam':cVc>, <'bién':cvVc>]"
5358,Candelaria también en el ellado,"[<'e':V>, <'lla':ccV>, <'do':cV>]"
5359,Candelaria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5360,Candelaria l de los condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
5361,Candelaria de la tecnología,"[<'tec':cVc>, <'no':cV>, <'lo':cV>, <'gí':cV>, <'a':V>]"
5362,Candelaria re de arte son medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
5363,Candelaria de las pronimiciones,"[<'pro':ccV>, <'ni':cv>, <'mi':cv>, <'cio':cvV>, <'nes':cVs>]"
5364,Candelaria pronimiciones de esta,"[<'es':Vs>, <'ta':cV>]"
5365,Candelaria mientras de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
5366,Candelaria y serán crecimientos,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
5367,Candelaria de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
5368,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5369,Candelaria el carbono y el solo,"[<'so':sV>, <'lo':cV>]"
5370,Candelaria la firma de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5371,Candelaria es un problema de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5372,Candelaria contentar la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5373,Candelaria controlas de la lucha,"[<'luc':cvc>, <'ha':cV>]"
5374,Candelaria climático es los pales,"[<'pa':cV>, <'les':cVs>]"
5375,Candelaria lar la teapicación,"[<'te':cV>, <'a':V>, <'pi':cv>, <'ca':cV>, <'ción':cvVc>]"
5376,Candelaria el carbono por el caso,"[<'ca':cV>, <'so':sV>]"
5377,Candelaria por el caso de hacer,"[<'ha':cV>, <'cer':cVc>]"
5378,Candelaria partes en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
5379,Candelaria de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5380,Candelaria marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5381,Candelaria y por su pibre tanta,"[<'tan':cVc>, <'ta':cV>]"
5382,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5383,Candelaria de la atmósfera nada,"[<'na':cV>, <'da':cV>]"
5384,Candelaria el problema entre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5385,Candelaria subida del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5386,Candelaria del paso a menor parte,"[<'par':cVc>, <'te':cV>]"
5387,Candelaria sobre la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
5388,Candelaria de el estado del siglo,"[<'si':sv>, <'glo':ccV>]"
5389,Candelaria siglo xxi el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
5390,Candelaria los años se ha extramo,"[<'ex':Vx>, <'tra':ccV>, <'mo':cV>]"
5391,Candelaria son el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5392,Candelaria el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5393,Candelaria que los recursos medios,"[<'me':cV>, <'dios':cvVs>]"
5394,Candelaria al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5395,Candelaria global de petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
5396,Candelaria algo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5397,Candelaria con una definición,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ción':cvVc>]"
5398,Candelaria del distema de arente,"[<'a':V>, <'ren':cVc>, <'te':cV>]"
5399,Candelaria la luna en la agua marca,"[<'mar':cVc>, <'ca':cV>]"
5400,Candelaria cancedente al estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5401,Candelaria problema no es derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
5402,Candelaria los consumos fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5403,Candelaria de lo que esta la nueva,"[<'nue':cvV>, <'va':cV>]"
5404,Candelaria los progresos de tipo,"[<'ti':cv>, <'po':cV>]"
5405,Candelaria tivo de las funciones,"[<'fun':cvc>, <'cio':cvV>, <'nes':cVs>]"
5406,Candelaria las funciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5407,Candelaria en el aumento del mayor,"[<'ma':cV>, <'yor':cVc>]"
5408,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5409,Candelaria el contribición del clima,"[<'cli':ccv>, <'ma':cV>]"
5410,Candelaria se presente a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5411,Candelaria recorsestralización,"[<'re':cV>, <'cor':cVc>, <'ses':sVs>, <'tra':ccV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
5412,Candelaria los países son control,"[<'con':cVc>, <'trol':ccVc>]"
5413,Candelaria de enforma por la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
5414,Candelaria por días de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5415,Candelaria de sus economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
5416,Candelaria la tanto de entre el punto,"[<'pun':cvc>, <'to':cV>]"
5417,Candelaria sor el invertigucior,"[<'in':vc>, <'ve':cV>, <'rti':ccv>, <'gu':cv>, <'cior':cvVc>]"
5418,Candelaria el transporte esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
5419,Candelaria con la surlidad tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
5420,Candelaria por la asecta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
5421,Candelaria aumento de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5422,Candelaria del mismo por contrarla,"[<'con':cVc>, <'tra':ccV>, <'rla':ccV>]"
5423,Candelaria los s en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5424,Candelaria en el mismo en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
5425,Candelaria energética en el caso,"[<'ca':cV>, <'so':sV>]"
5426,Candelaria de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
5427,Candelaria las partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5428,Candelaria caria del el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5429,Candelaria la salud y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5430,Candelaria dispone en la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
5431,Candelaria de la estado y algo,"[<'al':Vc>, <'go':cV>]"
5432,Candelaria la inversión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5433,Candelaria el mercado de los medios,"[<'me':cV>, <'dios':cvVs>]"
5434,Candelaria de las partes de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5435,Candelaria contribuir los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5436,Candelaria proyectos en un nivel,"[<'ni':cv>, <'vel':cVc>]"
5437,Candelaria lanio de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5438,Candelaria n su perdido de alta,"[<'al':Vc>, <'ta':cV>]"
5439,Candelaria la langa el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
5440,Candelaria contribuir el ancento,"[<'an':Vc>, <'cen':cVc>, <'to':cV>]"
5441,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5442,Candelaria países para el carbón,"[<'car':cVc>, <'bón':cVc>]"
5443,Candelaria de los s en el nivel,"[<'ni':cv>, <'vel':cVc>]"
5444,Candelaria proyecto india medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
5445,Candelaria de la mayor sustida,"[<'sus':svs>, <'ti':cv>, <'da':cV>]"
5446,Candelaria guarda de evaluaciones,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'cio':cvV>, <'nes':cVs>]"
5447,Candelaria las cumbres de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5448,Candelaria de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5449,Candelaria la salud y la previa,"[<'pre':ccV>, <'via':cvV>]"
5450,Candelaria salud y la previa actual,"[<'ac':Vc>, <'tual':cvVc>]"
5451,Candelaria el precio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5452,Candelaria verencia en las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5453,Candelaria tus s de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5454,Candelaria y a los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
5455,Candelaria calentas de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5456,Candelaria la extensión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5457,Candelaria son muy poco que se están,"[<'es':Vs>, <'tán':cVc>]"
5458,Candelaria instituciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5459,Candelaria la fe hace un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5460,Candelaria caso de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5461,Candelaria los carbonos de escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
5462,Candelaria de escala de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5463,Candelaria el consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
5464,Candelaria en un lodo por un punto,"[<'pun':cvc>, <'to':cV>]"
5465,Candelaria por un punto de la otra,"[<'o':V>, <'tra':ccV>]"
5466,Candelaria un punto de la otra parte,"[<'par':cVc>, <'te':cV>]"
5467,Candelaria del consecuencia como,"[<'co':cV>, <'mo':cV>]"
5468,Candelaria hace un marque esto es una,"[<'u':v>, <'na':cV>]"
5469,Candelaria la luz de la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
5470,Candelaria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5471,Candelaria del parto del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5472,Candelaria esta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5473,Candelaria desemplean se control,"[<'con':cVc>, <'trol':ccVc>]"
5474,Candelaria control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5475,Candelaria países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5476,Candelaria casa de la antelidad,"[<'an':Vc>, <'te':cV>, <'li':cv>, <'dad':cVc>]"
5477,Candelaria algo que la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
5478,Candelaria siglo xx a emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
