,verse,terminacion
2184,Antsirabe el mundo con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2185,Antsirabe la inversión de la loncas,"[<'lon':cVc>, <'cas':cVs>]"
2186,Antsirabe para que sos estresos,"[<'es':Vs>, <'tre':ccV>, <'sos':sVs>]"
2187,Antsirabe la esta respara marca,"[<'mar':cVc>, <'ca':cV>]"
2188,Antsirabe de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2189,Antsirabe deber el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2190,Antsirabe los países de un siglo,"[<'si':sv>, <'glo':ccV>]"
2191,Antsirabe los efectos de la agun,"[<'a':V>, <'gun':cvc>]"
2192,Antsirabe siguiente en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
2193,Antsirabe compensar el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2194,Antsirabe el segundo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2195,Antsirabe calable y el mator,"[<'ma':cV>, <'tor':cVc>]"
2196,Antsirabe años el amor existio,"[<'e':V>, <'xis':xvs>, <'tio':cvV>]"
2197,Antsirabe gas y las intervincian,"[<'in':vc>, <'ter':cVc>, <'vin':cvc>, <'cian':cvVc>]"
2198,Antsirabe tiempos de los corbonas,"[<'cor':cVc>, <'bo':cV>, <'nas':cVs>]"
2199,Antsirabe saludos de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2200,Antsirabe de carbono en las marcos,"[<'mar':cVc>, <'cos':cVs>]"
2201,Antsirabe más de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2202,Antsirabe los grandes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2203,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2204,Antsirabe de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2205,Antsirabe de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2206,Antsirabe la casa del consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
2207,Antsirabe en el alguno amor bueno,"[<'bue':cvV>, <'no':cV>]"
2208,Antsirabe na entre un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2209,Antsirabe del climático el altar,"[<'al':Vc>, <'tar':cVc>]"
2210,Antsirabe los muy previstos para,"[<'pa':cV>, <'ra':cV>]"
2211,Antsirabe estructura medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2212,Antsirabe sima de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
2213,Antsirabe velores en la gepa,"[<'ge':cV>, <'pa':cV>]"
2214,Antsirabe rosa con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2215,Antsirabe tro en manesta de especial,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>]"
2216,Antsirabe continuar la provisión,"[<'pro':ccV>, <'vi':cv>, <'sión':svVc>]"
2217,Antsirabe instancia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2218,Antsirabe de la actividad de esta,"[<'es':Vs>, <'ta':cV>]"
2219,Antsirabe casa a los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
2220,Antsirabe marcio de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2221,Antsirabe los países de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2222,Antsirabe pero es me todo en esto,"[<'es':Vs>, <'to':cV>]"
2223,Antsirabe y estados estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2224,Antsirabe estados estados partes,"[<'par':cVc>, <'tes':cVs>]"
2225,Antsirabe el estrato de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2226,Antsirabe solo con consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2227,Antsirabe surse contra el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2228,Antsirabe la cumbre de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2229,Antsirabe a la que el problema de estas,"[<'es':Vs>, <'tas':cVs>]"
2230,Antsirabe de esta desde el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2231,Antsirabe con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2232,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2233,Antsirabe cial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2234,Antsirabe no se definida a una,"[<'u':v>, <'na':cV>]"
2235,Antsirabe de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
2236,Antsirabe marca estos políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
2237,Antsirabe estos políticos para,"[<'pa':cV>, <'ra':cV>]"
2238,Antsirabe desarrollo se desue,"[<'de':cV>, <'sue':svV>]"
2239,Antsirabe del gas y la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2240,Antsirabe serán el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
2241,Antsirabe se uriza al climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2242,Antsirabe combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2243,Antsirabe a la emisión de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2244,Antsirabe es decir con comprensidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'dad':cVc>]"
2245,Antsirabe contribuye el desorro,"[<'de':cV>, <'so':sV>, <'rro':ccV>]"
2246,Antsirabe el cual se han diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
2247,Antsirabe el amor en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2248,Antsirabe co en la ciencia en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2249,Antsirabe ra del corbón de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
2250,Antsirabe la tierra de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
2251,Antsirabe los contextos del clima,"[<'cli':ccv>, <'ma':cV>]"
2252,Antsirabe tual de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2253,Antsirabe la agencia del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2254,Antsirabe están de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
2255,Antsirabe de amor me se establemos,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'mos':cVs>]"
2256,Antsirabe aumento medioambiental,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
2257,Antsirabe destenuertes informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2258,Antsirabe para respecto el desde,"[<'des':cVs>, <'de':cV>]"
2259,Antsirabe el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2260,Antsirabe costa de los socioles,"[<'so':sV>, <'cio':cvV>, <'les':cVs>]"
2261,Antsirabe recer cada viza así,"[<'a':V>, <'sí':sV>]"
2262,Antsirabe viza así con las aguas,"[<'a':V>, <'guas':cvVs>]"
2263,Antsirabe mucho de años permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
2264,Antsirabe muerte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2265,Antsirabe el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2266,Antsirabe la requesta de marcio,"[<'mar':cVc>, <'cio':cvV>]"
2267,Antsirabe lo que se reducirán,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'rán':cVc>]"
2268,Antsirabe en la lucha de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
2269,Antsirabe partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2270,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2271,Antsirabe de las partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2272,Antsirabe la lugar de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
2273,Antsirabe para el que implicar nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
2274,Antsirabe se acaba a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2275,Antsirabe los partes que los partes,"[<'par':cVc>, <'tes':cVs>]"
2276,Antsirabe los partes de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
2277,Antsirabe el aumento internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2278,Antsirabe el control de los condecios,"[<'con':cVc>, <'de':cV>, <'cios':cvVs>]"
2279,Antsirabe el modelo de las cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
2280,Antsirabe la contenida parte,"[<'par':cVc>, <'te':cV>]"
2281,Antsirabe en la lenga de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
2282,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2283,Antsirabe te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2284,Antsirabe consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2285,Antsirabe el mucho de la luz para,"[<'pa':cV>, <'ra':cV>]"
2286,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2287,Antsirabe emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2288,Antsirabe de carbono y una,"[<'u':v>, <'na':cV>]"
2289,Antsirabe la esta contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2290,Antsirabe del problema que se esto,"[<'es':Vs>, <'to':cV>]"
2291,Antsirabe dición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2292,Antsirabe el climático en la langa,"[<'lan':cVc>, <'ga':cV>]"
2293,Antsirabe de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2294,Antsirabe de los productos para,"[<'pa':cV>, <'ra':cV>]"
2295,Antsirabe internacional de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2296,Antsirabe de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
2297,Antsirabe la empresa necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
2298,Antsirabe el riesgo de las comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
2299,Antsirabe n en el el construido,"[<'cons':cVcs>, <'trui':ccvv>, <'do':cV>]"
2300,Antsirabe en el el construido para,"[<'pa':cV>, <'ra':cV>]"
2301,Antsirabe el proyecto en la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
2302,Antsirabe y de la casa de esta,"[<'es':Vs>, <'ta':cV>]"
2303,Antsirabe parte de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
2304,Antsirabe intervantes y el marco,"[<'mar':cVc>, <'co':cV>]"
2305,Antsirabe de la segunda parte,"[<'par':cVc>, <'te':cV>]"
2306,Antsirabe caso de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
2307,Antsirabe de la presencia dada,"[<'da':cV>, <'da':cV>]"
2308,Antsirabe en las papales de vida,"[<'vi':cv>, <'da':cV>]"
2309,Antsirabe de energías pertinel,"[<'per':cVc>, <'ti':cv>, <'nel':cVc>]"
2310,Antsirabe los altas de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
2311,Antsirabe de medidas de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2312,Antsirabe de efectos del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
2313,Antsirabe más informe del cambo,"[<'cam':cVc>, <'bo':cV>]"
2314,Antsirabe de las publicidades,"[<'pu':cv>, <'bli':ccv>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
2315,Antsirabe el mundo con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2316,Antsirabe la humanidad así,"[<'a':V>, <'sí':sV>]"
2317,Antsirabe co de la vida de una,"[<'u':v>, <'na':cV>]"
2318,Antsirabe así de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2319,Antsirabe la segunda convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
2320,Antsirabe convención del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2321,Antsirabe de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2322,Antsirabe actividades del carbón,"[<'car':cVc>, <'bón':cVc>]"
2323,Antsirabe aumento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2324,Antsirabe controlada del parto,"[<'par':cVc>, <'to':cV>]"
2325,Antsirabe probablemente mucho,"[<'muc':cvc>, <'ho':cV>]"
2326,Antsirabe se para la agua marca,"[<'mar':cVc>, <'ca':cV>]"
2327,Antsirabe la aumenta en la suctoria,"[<'suc':svc>, <'to':cV>, <'ria':cvV>]"
2328,Antsirabe de la tarde con esta,"[<'es':Vs>, <'ta':cV>]"
2329,Antsirabe la tierra con la lucha,"[<'luc':cvc>, <'ha':cV>]"
2330,Antsirabe la lucha con la mayor,"[<'ma':cV>, <'yor':cVc>]"
2331,Antsirabe proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2332,Antsirabe medio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2333,Antsirabe son contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
2334,Antsirabe general de la salud,"[<'sa':sV>, <'lud':cvc>]"
2335,Antsirabe de la salud hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
2336,Antsirabe salud hamana de esta,"[<'es':Vs>, <'ta':cV>]"
2337,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2338,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2339,Antsirabe la estemina suscasa,"[<'sus':svs>, <'ca':cV>, <'sa':sV>]"
2340,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2341,Antsirabe la extrema a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2342,Antsirabe calentamiento para,"[<'pa':cV>, <'ra':cV>]"
2343,Antsirabe de las correspondientes,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'dien':cvVc>, <'tes':cVs>]"
2344,Antsirabe tan medidas repetan,"[<'re':cV>, <'pe':cV>, <'tan':cVc>]"
2345,Antsirabe emisiones son madientes,"[<'ma':cV>, <'dien':cvVc>, <'tes':cVs>]"
2346,Antsirabe aumento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2347,Antsirabe dición terrestre la alta,"[<'al':Vc>, <'ta':cV>]"
2348,Antsirabe de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2349,Antsirabe partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2350,Antsirabe la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2351,Antsirabe mayor este derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
2352,Antsirabe los interes más altos,"[<'al':Vc>, <'tos':cVs>]"
2353,Antsirabe consecuencia la salud,"[<'sa':sV>, <'lud':cvc>]"
2354,Antsirabe salud de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2355,Antsirabe control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2356,Antsirabe de esta de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2357,Antsirabe sión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2358,Antsirabe su empresa con un siglo,"[<'si':sv>, <'glo':ccV>]"
2359,Antsirabe siguiente en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2360,Antsirabe región será en la vida,"[<'vi':cv>, <'da':cV>]"
2361,Antsirabe los dioses de las partes,"[<'par':cVc>, <'tes':cVs>]"
2362,Antsirabe de las partes del nivel,"[<'ni':cv>, <'vel':cVc>]"
2363,Antsirabe de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
2364,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2365,Antsirabe todo la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2366,Antsirabe medida para un patur,"[<'pa':cV>, <'tur':cvc>]"
2367,Antsirabe nte los padres asidos,"[<'a':V>, <'si':sv>, <'dos':cVs>]"
2368,Antsirabe en calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2369,Antsirabe de las causas del siglo,"[<'si':sv>, <'glo':ccV>]"
2370,Antsirabe de la madre del peso,"[<'pe':cV>, <'so':sV>]"
2371,Antsirabe de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2372,Antsirabe concentraciones de este,"[<'es':Vs>, <'te':cV>]"
2373,Antsirabe incremento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2374,Antsirabe proyecto de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
2375,Antsirabe de la ciudad de todos,"[<'to':cV>, <'dos':cVs>]"
2376,Antsirabe un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2377,Antsirabe de la tierra al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2378,Antsirabe de la estado el asunto,"[<'a':V>, <'sun':svc>, <'to':cV>]"
2379,Antsirabe la conterincia mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2380,Antsirabe mundial de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2381,Antsirabe perseguir la este emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2382,Antsirabe este emisión de la salud,"[<'sa':sV>, <'lud':cvc>]"
2383,Antsirabe de la presente mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2384,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2385,Antsirabe la compensación mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2386,Antsirabe estados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2387,Antsirabe el aumento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2388,Antsirabe tema de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
2389,Antsirabe de artículos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2390,Antsirabe de en algunos niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
2391,Antsirabe de los cieco finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
2392,Antsirabe economía futura,"[<'fu':cv>, <'tu':cv>, <'ra':cV>]"
2393,Antsirabe de las estribuciones,"[<'es':Vs>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2394,Antsirabe dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2395,Antsirabe de las necesidades,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
2396,Antsirabe responsables a encreter,"[<'en':Vc>, <'cre':ccV>, <'ter':cVc>]"
2397,Antsirabe en la salud y la parte,"[<'par':cVc>, <'te':cV>]"
2398,Antsirabe cada de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
2399,Antsirabe de la presente canción,"[<'can':cVc>, <'ción':cvVc>]"
2400,Antsirabe caso de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
2401,Antsirabe de tierra es un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2402,Antsirabe s de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2403,Antsirabe parte del petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
2404,Antsirabe de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2405,Antsirabe de la energía nada,"[<'na':cV>, <'da':cV>]"
2406,Antsirabe por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2407,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2408,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2409,Antsirabe del carbono o inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2410,Antsirabe la control de esta librar,"[<'li':cv>, <'brar':ccVc>]"
2411,Antsirabe en el empleo del clima,"[<'cli':ccv>, <'ma':cV>]"
2412,Antsirabe consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2413,Antsirabe a un segundo período,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'do':cV>]"
2414,Antsirabe al aumento de las propias,"[<'pro':ccV>, <'pias':cvVs>]"
2415,Antsirabe de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2416,Antsirabe de las medidas de esta,"[<'es':Vs>, <'ta':cV>]"
2417,Antsirabe en la energía está será,"[<'se':sV>, <'rá':cV>]"
2418,Antsirabe el factor de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
2419,Antsirabe para estar las extremas,"[<'ex':Vx>, <'tre':ccV>, <'mas':cVs>]"
2420,Antsirabe en la vida de sus tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
2421,Antsirabe s de los organismos,"[<'or':Vc>, <'ga':cV>, <'nis':cvs>, <'mos':cVs>]"
2422,Antsirabe el segundo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2423,Antsirabe en los medios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2424,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2425,Antsirabe de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2426,Antsirabe a mentir el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2427,Antsirabe el desarrollo de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2428,Antsirabe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2429,Antsirabe de los peoresticios,"[<'pe':cV>, <'o':V>, <'res':cVs>, <'ti':cv>, <'cios':cvVs>]"
2430,Antsirabe la forma del futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
2431,Antsirabe sentido en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2432,Antsirabe es otra finalización,"[<'fi':cv>, <'na':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2433,Antsirabe emisiones de co habia,"[<'ha':cV>, <'bia':cvV>]"
2434,Antsirabe miemo de los interes,"[<'in':vc>, <'te':cV>, <'res':cVs>]"
2435,Antsirabe las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2436,Antsirabe con el alga perfuera,"[<'per':cVc>, <'fue':cvV>, <'ra':cV>]"
2437,Antsirabe de los países de esta,"[<'es':Vs>, <'ta':cV>]"
2438,Antsirabe de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
2439,Antsirabe el calor de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2440,Antsirabe ro de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2441,Antsirabe carbono en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
2442,Antsirabe de la sociedad sorre,"[<'so':sV>, <'rre':ccV>]"
2443,Antsirabe también en las palabras,"[<'pa':cV>, <'la':cV>, <'bras':ccVs>]"
2444,Antsirabe las prenuciones de esta,"[<'es':Vs>, <'ta':cV>]"
2445,Antsirabe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2446,Antsirabe ndo ante lo que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2447,Antsirabe y generalizada,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'da':cV>]"
2448,Antsirabe por el mercado para,"[<'pa':cV>, <'ra':cV>]"
2449,Antsirabe el mercado para rengo,"[<'ren':cVc>, <'go':cV>]"
2450,Antsirabe asos ni así como el nuevo,"[<'nue':cvV>, <'vo':cV>]"
2451,Antsirabe de recursos palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
2452,Antsirabe palabres de esta aparcal,"[<'a':V>, <'par':cVc>, <'cal':cVc>]"
2453,Antsirabe s de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2454,Antsirabe del mayor de la oriación,"[<'o':V>, <'ria':cvV>, <'ción':cvVc>]"
2455,Antsirabe persona de las nubes,"[<'nu':cv>, <'bes':cVs>]"
2456,Antsirabe tendrá a las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2457,Antsirabe que los pales de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2458,Antsirabe negociamiento para,"[<'pa':cV>, <'ra':cV>]"
2459,Antsirabe el contuminte inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2460,Antsirabe el tiempo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2461,Antsirabe esta de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2462,Antsirabe la parte de la verdad,"[<'ver':cVc>, <'dad':cVc>]"
2463,Antsirabe madio en este alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
2464,Antsirabe contribuir un nuevo alta,"[<'al':Vc>, <'ta':cV>]"
2465,Antsirabe a comperación del nivel,"[<'ni':cv>, <'vel':cVc>]"
