,verse,terminacion
1466,Johannesburg de carbono el dusto,"[<'dus':cvs>, <'to':cV>]"
1467,Johannesburg de los ciudadanos,"[<'ciu':cvv>, <'da':cV>, <'da':cV>, <'nos':cVs>]"
1468,Johannesburg y desarrolladas,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'das':cVs>]"
1469,Johannesburg en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1470,Johannesburg de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1471,Johannesburg a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1472,Johannesburg la tierra en el punto,"[<'pun':cvc>, <'to':cV>]"
1473,Johannesburg y de los contentos,"[<'con':cVc>, <'ten':cVc>, <'tos':cVs>]"
1474,Johannesburg solo permitido,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'do':cV>]"
1475,Johannesburg de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
1476,Johannesburg obiento responda,"[<'res':cVs>, <'pon':cVc>, <'da':cV>]"
1477,Johannesburg la segunda manda,"[<'man':cVc>, <'da':cV>]"
1478,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1479,Johannesburg de la recosición,"[<'re':cV>, <'co':cV>, <'si':sv>, <'ción':cvVc>]"
1480,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1481,Johannesburg los países pontos,"[<'pon':cVc>, <'tos':cVs>]"
1482,Johannesburg gusto en los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
1483,Johannesburg son contradusiones,"[<'con':cVc>, <'tra':ccV>, <'du':cv>, <'sio':svV>, <'nes':cVs>]"
1484,Johannesburg de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1485,Johannesburg el interior todos,"[<'to':cV>, <'dos':cVs>]"
1486,Johannesburg todos los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1487,Johannesburg la manor duración,"[<'du':cv>, <'ra':cV>, <'ción':cvVc>]"
1488,Johannesburg de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1489,Johannesburg de emisiones a otros,"[<'o':V>, <'tros':ccVs>]"
1490,Johannesburg de el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1491,Johannesburg los amor de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1492,Johannesburg cado en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
1493,Johannesburg un a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1494,Johannesburg ico en el espacio,"[<'es':Vs>, <'pa':cV>, <'cio':cvV>]"
1495,Johannesburg o que es un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1496,Johannesburg los países de agua,"[<'a':V>, <'gua':cvV>]"
1497,Johannesburg ra alta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1498,Johannesburg de la tormenidad,"[<'tor':cVc>, <'me':cV>, <'ni':cv>, <'dad':cVc>]"
1499,Johannesburg tormenidad de estas,"[<'es':Vs>, <'tas':cVs>]"
1500,Johannesburg de estas políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1501,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1502,Johannesburg de emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
1503,Johannesburg y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1504,Johannesburg como la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
1505,Johannesburg en el suelo de estas,"[<'es':Vs>, <'tas':cVs>]"
1506,Johannesburg material se de enfrian,"[<'en':Vc>, <'frian':ccvVc>]"
1507,Johannesburg ha de enfermedades,"[<'en':Vc>, <'fer':cVc>, <'me':cV>, <'da':cV>, <'des':cVs>]"
1508,Johannesburg de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1509,Johannesburg de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1510,Johannesburg de la mayor agua,"[<'a':V>, <'gua':cvV>]"
1511,Johannesburg los países de este,"[<'es':Vs>, <'te':cV>]"
1512,Johannesburg a de los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
1513,Johannesburg ormaciones de esta,"[<'es':Vs>, <'ta':cV>]"
1514,Johannesburg de esta nueva parte,"[<'par':cVc>, <'te':cV>]"
1515,Johannesburg liberalización,"[<'li':cv>, <'be':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1516,Johannesburg a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1517,Johannesburg de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1518,Johannesburg a las persidades,"[<'per':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1519,Johannesburg en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1520,Johannesburg decir se la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
1521,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1522,Johannesburg de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1523,Johannesburg de la suptiviente,"[<'sup':svc>, <'ti':cv>, <'vien':cvVc>, <'te':cV>]"
1524,Johannesburg de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1525,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1526,Johannesburg a de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
1527,Johannesburg parte en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1528,Johannesburg biental con otra estas,"[<'es':Vs>, <'tas':cVs>]"
1529,Johannesburg a los decisivos,"[<'de':cV>, <'ci':cv>, <'si':sv>, <'vos':cVs>]"
1530,Johannesburg medios de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1531,Johannesburg en la tierra al menos,"[<'me':cV>, <'nos':cVs>]"
1532,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1533,Johannesburg del mar del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1534,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1535,Johannesburg ion en la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1536,Johannesburg a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1537,Johannesburg las obres estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1538,Johannesburg los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1539,Johannesburg internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
1540,Johannesburg y los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1541,Johannesburg de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1542,Johannesburg erio al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1543,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1544,Johannesburg gei es que el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
1545,Johannesburg persona alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
1546,Johannesburg comprensibilidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1547,Johannesburg la población serán,"[<'se':sV>, <'rán':cVc>]"
1548,Johannesburg a ser su paridad,"[<'pa':cV>, <'ri':cv>, <'dad':cVc>]"
1549,Johannesburg sus dectrizaciones,"[<'dec':cVc>, <'tri':ccv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
1550,Johannesburg medio sobre el sueño,"[<'sue':svV>, <'ño':cV>]"
1551,Johannesburg el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1552,Johannesburg global al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1553,Johannesburg el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1554,Johannesburg en las continuados,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'dos':cVs>]"
1555,Johannesburg demanda previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
1556,Johannesburg estar el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1557,Johannesburg los s convenciones,"[<'con':cVc>, <'ven':cVc>, <'cio':cvV>, <'nes':cVs>]"
1558,Johannesburg al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1559,Johannesburg de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1560,Johannesburg contribuir al medio,"[<'me':cV>, <'dio':cvV>]"
1561,Johannesburg medio albo al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1562,Johannesburg n en el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1563,Johannesburg co es el que se pueden,"[<'pue':cvV>, <'den':cVc>]"
1564,Johannesburg carbono en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1565,Johannesburg la tierra de empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
1566,Johannesburg balguna siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
1567,Johannesburg ionas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1568,Johannesburg de la tierra nada,"[<'na':cV>, <'da':cV>]"
1569,Johannesburg nada de los menos,"[<'me':cV>, <'nos':cVs>]"
1570,Johannesburg prevencionar esta,"[<'es':Vs>, <'ta':cV>]"
1571,Johannesburg de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1572,Johannesburg decir a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1573,Johannesburg ra ser alegada,"[<'a':V>, <'le':cV>, <'ga':cV>, <'da':cV>]"
1574,Johannesburg de los palinculas,"[<'pa':cV>, <'lin':cvc>, <'cu':cv>, <'las':cVs>]"
1575,Johannesburg de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1576,Johannesburg acumulativas,"[<'a':V>, <'cu':cv>, <'mu':cv>, <'la':cV>, <'ti':cv>, <'vas':cVs>]"
1577,Johannesburg y de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1578,Johannesburg resta del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1579,Johannesburg de la que se debe,"[<'de':cV>, <'be':cV>]"
1580,Johannesburg la contra esta lugar,"[<'lu':cv>, <'gar':cVc>]"
1581,Johannesburg esta lugar a una,"[<'u':v>, <'na':cV>]"
1582,Johannesburg y la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
1583,Johannesburg en el subionsmision,"[<'su':sv>, <'bions':cvVcs>, <'mi':cv>, <'sion':svVc>]"
1584,Johannesburg de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
1585,Johannesburg los países para,"[<'pa':cV>, <'ra':cV>]"
1586,Johannesburg el problema parte,"[<'par':cVc>, <'te':cV>]"
1587,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1588,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1589,Johannesburg mercados por algos,"[<'al':Vc>, <'gos':cVs>]"
1590,Johannesburg mayor del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1591,Johannesburg la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1592,Johannesburg de carbono es de esta,"[<'es':Vs>, <'ta':cV>]"
1593,Johannesburg a de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1594,Johannesburg de la opinión este,"[<'es':Vs>, <'te':cV>]"
1595,Johannesburg de en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1596,Johannesburg transporte de la esta,"[<'es':Vs>, <'ta':cV>]"
1597,Johannesburg un calertamiento,"[<'ca':cV>, <'ler':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1598,Johannesburg es que esta decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
1599,Johannesburg el amor de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
1600,Johannesburg lado de los sueños,"[<'sue':svV>, <'ños':cVs>]"
1601,Johannesburg iante de esta extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
1602,Johannesburg epica definir,"[<'de':cV>, <'fi':cv>, <'nir':cvc>]"
1603,Johannesburg rado en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
1604,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1605,Johannesburg io de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1606,Johannesburg de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1607,Johannesburg de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
1608,Johannesburg como el período,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'do':cV>]"
1609,Johannesburg de las carticulas,"[<'car':cVc>, <'ti':cv>, <'cu':cv>, <'las':cVs>]"
1610,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1611,Johannesburg iente en la interiación,"[<'in':vc>, <'te':cV>, <'ria':cvV>, <'ción':cvVc>]"
1612,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1613,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1614,Johannesburg es las eficiencias,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
1615,Johannesburg de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
1616,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1617,Johannesburg gei permite a un sueño,"[<'sue':svV>, <'ño':cV>]"
1618,Johannesburg energética así,"[<'a':V>, <'sí':sV>]"
1619,Johannesburg a de estas finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
1620,Johannesburg los padres es una,"[<'u':v>, <'na':cV>]"
1621,Johannesburg es una hora algo,"[<'al':Vc>, <'go':cV>]"
1622,Johannesburg el interior una,"[<'u':v>, <'na':cV>]"
1623,Johannesburg generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1624,Johannesburg los s en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1625,Johannesburg de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1626,Johannesburg tanticia la atención,"[<'a':V>, <'ten':cVc>, <'ción':cvVc>]"
1627,Johannesburg ro con la solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
1628,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1629,Johannesburg parte de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
1630,Johannesburg menor sino tema,"[<'te':cV>, <'ma':cV>]"
1631,Johannesburg sino tema solo,"[<'so':sV>, <'lo':cV>]"
1632,Johannesburg la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1633,Johannesburg permitir al medio,"[<'me':cV>, <'dio':cvV>]"
1634,Johannesburg en el objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
1635,Johannesburg e medida para,"[<'pa':cV>, <'ra':cV>]"
1636,Johannesburg para las despuestas,"[<'des':cVs>, <'pues':cvVs>, <'tas':cVs>]"
1637,Johannesburg e la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1638,Johannesburg marco al paso cuento,"[<'cuen':cvVc>, <'to':cV>]"
1639,Johannesburg caso del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1640,Johannesburg de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1641,Johannesburg región de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1642,Johannesburg de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1643,Johannesburg na previsión para,"[<'pa':cV>, <'ra':cV>]"
1644,Johannesburg la curse a los gases,"[<'ga':cV>, <'ses':sVs>]"
1645,Johannesburg de la buscabación,"[<'bus':cvs>, <'ca':cV>, <'ba':cV>, <'ción':cvVc>]"
1646,Johannesburg iva del principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
1647,Johannesburg mente de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
1648,Johannesburg se por un colamo,"[<'co':cV>, <'la':cV>, <'mo':cV>]"
1649,Johannesburg las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1650,Johannesburg a la electricadal,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dal':cVc>]"
1651,Johannesburg se puede contrarron,"[<'con':cVc>, <'tra':ccV>, <'rron':ccVc>]"
1652,Johannesburg de carbón y la alta,"[<'al':Vc>, <'ta':cV>]"
1653,Johannesburg al peno a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1654,Johannesburg en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1655,Johannesburg pero si la previa,"[<'pre':ccV>, <'via':cvV>]"
1656,Johannesburg ente en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1657,Johannesburg en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1658,Johannesburg los s en el madio,"[<'ma':cV>, <'dio':cvV>]"
1659,Johannesburg de las reducidas,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'das':cVs>]"
1660,Johannesburg se están empañante,"[<'em':Vc>, <'pa':cV>, <'ñan':cVc>, <'te':cV>]"
1661,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1662,Johannesburg a esta cartizada,"[<'car':cVc>, <'ti':cv>, <'za':cV>, <'da':cV>]"
1663,Johannesburg cional de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1664,Johannesburg que es de esto permine,"[<'per':cVc>, <'mi':cv>, <'ne':cV>]"
1665,Johannesburg de la contentencia,"[<'con':cVc>, <'ten':cVc>, <'ten':cVc>, <'cia':cvV>]"
1666,Johannesburg e a la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1667,Johannesburg del clima ha sido,"[<'si':sv>, <'do':cV>]"
1668,Johannesburg sido de años solo,"[<'so':sV>, <'lo':cV>]"
1669,Johannesburg sere a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1670,Johannesburg de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
1671,Johannesburg la energía poner,"[<'po':cV>, <'ner':cVc>]"
1672,Johannesburg ecial a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1673,Johannesburg en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1674,Johannesburg problema de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1675,Johannesburg una geoganza,"[<'ge':cV>, <'o':V>, <'gan':cVc>, <'za':cV>]"
1676,Johannesburg de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
1677,Johannesburg partes de la salud,"[<'sa':sV>, <'lud':cvc>]"
1678,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1679,Johannesburg de la tierra como,"[<'co':cV>, <'mo':cV>]"
1680,Johannesburg la tierra como una,"[<'u':v>, <'na':cV>]"
1681,Johannesburg gas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1682,Johannesburg de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1683,Johannesburg de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1684,Johannesburg e las destrucciones,"[<'des':cVs>, <'truc':ccvc>, <'cio':cvV>, <'nes':cVs>]"
1685,Johannesburg por el protecolo,"[<'pro':ccV>, <'te':cV>, <'co':cV>, <'lo':cV>]"
1686,Johannesburg de la salud para,"[<'pa':cV>, <'ra':cV>]"
1687,Johannesburg e de los avances,"[<'a':V>, <'van':cVc>, <'ces':cVs>]"
1688,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1689,Johannesburg de la empresa torme,"[<'tor':cVc>, <'me':cV>]"
1690,Johannesburg tendencia en la mayor,"[<'ma':cV>, <'yor':cVc>]"
1691,Johannesburg los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1692,Johannesburg climático para,"[<'pa':cV>, <'ra':cV>]"
1693,Johannesburg del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1694,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1695,Johannesburg por el crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
1696,Johannesburg la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1697,Johannesburg de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1698,Johannesburg de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1699,Johannesburg la prevismón mucho,"[<'muc':cvc>, <'ho':cV>]"
1700,Johannesburg en la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
1701,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1702,Johannesburg corboro en el coste,"[<'cos':cVs>, <'te':cV>]"
1703,Johannesburg a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1704,Johannesburg de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1705,Johannesburg proceso alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
1706,Johannesburg que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1707,Johannesburg so de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1708,Johannesburg idad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1709,Johannesburg solo de las partes,"[<'par':cVc>, <'tes':cVs>]"
1710,Johannesburg s de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
1711,Johannesburg con correspondientes,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'dien':cvVc>, <'tes':cVs>]"
1712,Johannesburg carbono ha sido,"[<'si':sv>, <'do':cV>]"
1713,Johannesburg s de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1714,Johannesburg ida de la esperie,"[<'es':Vs>, <'pe':cV>, <'rie':cvV>]"
1715,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1716,Johannesburg de gei para la esta,"[<'es':Vs>, <'ta':cV>]"
1717,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1718,Johannesburg resa con el carbón,"[<'car':cVc>, <'bón':cVc>]"
1719,Johannesburg un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1720,Johannesburg durante un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1721,Johannesburg la oms el objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
1722,Johannesburg la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1723,Johannesburg del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1724,Johannesburg y la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1725,Johannesburg e la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
1726,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1727,Johannesburg en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1728,Johannesburg contexta contener,"[<'con':cVc>, <'te':cV>, <'ner':cVc>]"
1729,Johannesburg principalización,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1730,Johannesburg de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1731,Johannesburg lo que debería,"[<'de':cV>, <'be':cV>, <'rí':cV>, <'a':V>]"
1732,Johannesburg hecho y en parte,"[<'par':cVc>, <'te':cV>]"
1733,Johannesburg mucho más de tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
1734,Johannesburg n el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1735,Johannesburg por la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1736,Johannesburg a de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1737,Johannesburg ura continuada,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'da':cV>]"
1738,Johannesburg cada fundamental,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'tal':cVc>]"
1739,Johannesburg de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
