,verse,terminacion
6915,Port Moresby de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6916,Port Moresby de la lucha para,"[<'pa':cV>, <'ra':cV>]"
6917,Port Moresby en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6918,Port Moresby cian de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
6919,Port Moresby la subida de una,"[<'u':v>, <'na':cV>]"
6920,Port Moresby con poder tu lado,"[<'la':cV>, <'do':cV>]"
6921,Port Moresby la energía nuche,"[<'nuc':cvc>, <'he':cV>]"
6922,Port Moresby de los escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
6923,Port Moresby la población de entre,"[<'en':Vc>, <'tre':ccV>]"
6924,Port Moresby señor lo te puedo,"[<'pue':cvV>, <'do':cV>]"
6925,Port Moresby ionar los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6926,Port Moresby los recursos de este,"[<'es':Vs>, <'te':cV>]"
6927,Port Moresby la lugar con casa,"[<'ca':cV>, <'sa':sV>]"
6928,Port Moresby años son pronlemas,"[<'pro':ccV>, <'nle':ccV>, <'mas':cVs>]"
6929,Port Moresby la espera no fuera,"[<'fue':cvV>, <'ra':cV>]"
6930,Port Moresby s en la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
6931,Port Moresby en la catalidad,"[<'ca':cV>, <'ta':cV>, <'li':cv>, <'dad':cVc>]"
6932,Port Moresby se metible aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6933,Port Moresby s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6934,Port Moresby e la escala de estos,"[<'es':Vs>, <'tos':cVs>]"
6935,Port Moresby cumbre de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6936,Port Moresby humanidad para,"[<'pa':cV>, <'ra':cV>]"
6937,Port Moresby que es de entrar cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6938,Port Moresby a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6939,Port Moresby e la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6940,Port Moresby de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6941,Port Moresby y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6942,Port Moresby los efectos de esta,"[<'es':Vs>, <'ta':cV>]"
6943,Port Moresby de esta tuco confian,"[<'con':cVc>, <'fian':cvVc>]"
6944,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6945,Port Moresby de la reducidad,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'dad':cVc>]"
6946,Port Moresby de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6947,Port Moresby de minitadores,"[<'mi':cv>, <'ni':cv>, <'ta':cV>, <'do':cV>, <'res':cVs>]"
6948,Port Moresby en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6949,Port Moresby contra los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6950,Port Moresby s alimentarios,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'rios':cvVs>]"
6951,Port Moresby o en las alimantas,"[<'a':V>, <'li':cv>, <'man':cVc>, <'tas':cVs>]"
6952,Port Moresby de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6953,Port Moresby de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
6954,Port Moresby en los paleores,"[<'pa':cV>, <'le':cV>, <'o':V>, <'res':cVs>]"
6955,Port Moresby de los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
6956,Port Moresby menos al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6957,Port Moresby a sobre el interior,"[<'in':vc>, <'te':cV>, <'rior':cvVc>]"
6958,Port Moresby idos de los aguas,"[<'a':V>, <'guas':cvVs>]"
6959,Port Moresby todos los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
6960,Port Moresby tos alimentados,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'dos':cVs>]"
6961,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6962,Port Moresby las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6963,Port Moresby a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6964,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6965,Port Moresby para reguridad,"[<'re':cV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
6966,Port Moresby mento al gas relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
6967,Port Moresby ión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6968,Port Moresby del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6969,Port Moresby los a la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
6970,Port Moresby la ciudad y la esta,"[<'es':Vs>, <'ta':cV>]"
6971,Port Moresby la segunda emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6972,Port Moresby la de armos de el gante,"[<'gan':cVc>, <'te':cV>]"
6973,Port Moresby a los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6974,Port Moresby de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
6975,Port Moresby de la mayor parte,"[<'par':cVc>, <'te':cV>]"
6976,Port Moresby se de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
6977,Port Moresby a de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
6978,Port Moresby solo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6979,Port Moresby s de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6980,Port Moresby e las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6981,Port Moresby en el carbono este,"[<'es':Vs>, <'te':cV>]"
6982,Port Moresby el carbono este alto,"[<'al':Vc>, <'to':cV>]"
6983,Port Moresby el problema medio,"[<'me':cV>, <'dio':cvV>]"
6984,Port Moresby n la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6985,Port Moresby los cantificados,"[<'can':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
6986,Port Moresby serán las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
6987,Port Moresby esta política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6988,Port Moresby el funcionamiento,"[<'fun':cvc>, <'cio':cvV>, <'na':cV>, <'mien':cvVc>, <'to':cV>]"
6989,Port Moresby medio albo del clima,"[<'cli':ccv>, <'ma':cV>]"
6990,Port Moresby de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6991,Port Moresby o de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6992,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6993,Port Moresby es de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6994,Port Moresby en la mayor parte,"[<'par':cVc>, <'te':cV>]"
6995,Port Moresby tra el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6996,Port Moresby de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
6997,Port Moresby a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6998,Port Moresby de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6999,Port Moresby de las principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
7000,Port Moresby de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
7001,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7002,Port Moresby de las decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
7003,Port Moresby us en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7004,Port Moresby los proyectos de esta,"[<'es':Vs>, <'ta':cV>]"
7005,Port Moresby más que el crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
7006,Port Moresby y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7007,Port Moresby de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7008,Port Moresby la luzquier el auto,"[<'au':Vv>, <'to':cV>]"
7009,Port Moresby a con los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
7010,Port Moresby sector medio velor,"[<'ve':cV>, <'lor':cVc>]"
7011,Port Moresby er la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7012,Port Moresby de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
7013,Port Moresby mundo de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7014,Port Moresby la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
7015,Port Moresby a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7016,Port Moresby de una superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
7017,Port Moresby s para la vida,"[<'vi':cv>, <'da':cV>]"
7018,Port Moresby vida por el carbón,"[<'car':cVc>, <'bón':cVc>]"
7019,Port Moresby por el carbón de esta,"[<'es':Vs>, <'ta':cV>]"
7020,Port Moresby será consumidor,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'dor':cVc>]"
7021,Port Moresby aumento del mayor,"[<'ma':cV>, <'yor':cVc>]"
7022,Port Moresby de la electividad,"[<'e':V>, <'lec':cVc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7023,Port Moresby marira seguirá,"[<'se':sV>, <'gui':cvv>, <'rá':cV>]"
7024,Port Moresby a solar me infrantar,"[<'in':vc>, <'fran':ccVc>, <'tar':cVc>]"
7025,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7026,Port Moresby prevista intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
7027,Port Moresby isión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
7028,Port Moresby e de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7029,Port Moresby uerte a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7030,Port Moresby cuestión de los astos,"[<'as':Vs>, <'tos':cVs>]"
7031,Port Moresby e alguno alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
7032,Port Moresby es con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7033,Port Moresby la energía nacia,"[<'na':cV>, <'cia':cvV>]"
7034,Port Moresby de las compañeras,"[<'com':cVc>, <'pa':cV>, <'ñe':cV>, <'ras':cVs>]"
7035,Port Moresby de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7036,Port Moresby an internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
7037,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7038,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7039,Port Moresby del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7040,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7041,Port Moresby de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
7042,Port Moresby cumplir la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7043,Port Moresby de las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
7044,Port Moresby los estados partes,"[<'par':cVc>, <'tes':cVs>]"
7045,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7046,Port Moresby ran en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7047,Port Moresby a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7048,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7049,Port Moresby de la referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
7050,Port Moresby tierra mundial así,"[<'a':V>, <'sí':sV>]"
7051,Port Moresby de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
7052,Port Moresby lo que la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
7053,Port Moresby la emisión de esigos,"[<'e':V>, <'si':sv>, <'gos':cVs>]"
7054,Port Moresby climático en caso,"[<'ca':cV>, <'so':sV>]"
7055,Port Moresby el mayor compañen,"[<'com':cVc>, <'pa':cV>, <'ñen':cVc>]"
7056,Port Moresby aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
7057,Port Moresby de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7058,Port Moresby na de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7059,Port Moresby e se definida,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'da':cV>]"
7060,Port Moresby medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
7061,Port Moresby as en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7062,Port Moresby carbono y de esta,"[<'es':Vs>, <'ta':cV>]"
7063,Port Moresby los económicos,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'cos':cVs>]"
7064,Port Moresby de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
7065,Port Moresby realidad de esta,"[<'es':Vs>, <'ta':cV>]"
7066,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7067,Port Moresby en los inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
7068,Port Moresby y la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7069,Port Moresby el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7070,Port Moresby de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
7071,Port Moresby casa con directo,"[<'di':cv>, <'rec':cVc>, <'to':cV>]"
7072,Port Moresby directo del resto,"[<'res':cVs>, <'to':cV>]"
7073,Port Moresby resto del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
7074,Port Moresby me deja de hacer,"[<'ha':cV>, <'cer':cVc>]"
7075,Port Moresby la variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
7076,Port Moresby de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7077,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7078,Port Moresby la sociedad medio,"[<'me':cV>, <'dio':cvV>]"
7079,Port Moresby usos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7080,Port Moresby en la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
7081,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7082,Port Moresby a de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7083,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7084,Port Moresby co el que la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
7085,Port Moresby y de hecho pueden,"[<'pue':cvV>, <'den':cVc>]"
7086,Port Moresby de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
7087,Port Moresby entre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7088,Port Moresby de la empie en la lucha,"[<'luc':cvc>, <'ha':cV>]"
7089,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7090,Port Moresby de que la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7091,Port Moresby de la mintenidad,"[<'min':cvc>, <'te':cV>, <'ni':cv>, <'dad':cVc>]"
7092,Port Moresby de la alta actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7093,Port Moresby de excera del parto,"[<'par':cVc>, <'to':cV>]"
7094,Port Moresby de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
7095,Port Moresby además al medio,"[<'me':cV>, <'dio':cvV>]"
7096,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7097,Port Moresby ina internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
7098,Port Moresby el carbono de este,"[<'es':Vs>, <'te':cV>]"
7099,Port Moresby iental de la capaz,"[<'ca':cV>, <'paz':cVc>]"
7100,Port Moresby de barata de esta,"[<'es':Vs>, <'ta':cV>]"
7101,Port Moresby izada en la mayor,"[<'ma':cV>, <'yor':cVc>]"
7102,Port Moresby de la amplia de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
7103,Port Moresby a informe del mismo,"[<'mis':cvs>, <'mo':cV>]"
7104,Port Moresby siglo xxi en el carbón,"[<'car':cVc>, <'bón':cVc>]"
7105,Port Moresby todos los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
7106,Port Moresby a principalmente,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>, <'men':cVc>, <'te':cV>]"
7107,Port Moresby pera como parto,"[<'par':cVc>, <'to':cV>]"
7108,Port Moresby parto de manenis,"[<'ma':cV>, <'ne':cV>, <'nis':cvs>]"
7109,Port Moresby rios de gusarle a una,"[<'u':v>, <'na':cV>]"
7110,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7111,Port Moresby la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7112,Port Moresby los intervenciones,"[<'in':vc>, <'ter':cVc>, <'ven':cVc>, <'cio':cvV>, <'nes':cVs>]"
7113,Port Moresby son en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7114,Port Moresby la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7115,Port Moresby porte de los medios,"[<'me':cV>, <'dios':cvVs>]"
7116,Port Moresby el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7117,Port Moresby las palieras para,"[<'pa':cV>, <'ra':cV>]"
7118,Port Moresby es de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
7119,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7120,Port Moresby gei para la mayor,"[<'ma':cV>, <'yor':cVc>]"
7121,Port Moresby la nuturalidad,"[<'nu':cv>, <'tu':cv>, <'ra':cV>, <'li':cv>, <'dad':cVc>]"
7122,Port Moresby los medios en menos,"[<'me':cV>, <'nos':cVs>]"
7123,Port Moresby por el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7124,Port Moresby de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7125,Port Moresby de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
7126,Port Moresby de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7127,Port Moresby s concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
7128,Port Moresby compensaria mundial,"[<'mun':cvc>, <'dial':cvVc>]"
7129,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7130,Port Moresby los economismos,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'mos':cVs>]"
7131,Port Moresby pasanos porque esta,"[<'es':Vs>, <'ta':cV>]"
7132,Port Moresby graco de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
7133,Port Moresby de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
7134,Port Moresby de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7135,Port Moresby enforma del clima,"[<'cli':ccv>, <'ma':cV>]"
7136,Port Moresby fósiles y serán,"[<'se':sV>, <'rán':cVc>]"
7137,Port Moresby a tanto el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7138,Port Moresby de la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
7139,Port Moresby los anexos para,"[<'pa':cV>, <'ra':cV>]"
7140,Port Moresby para la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
7141,Port Moresby de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
7142,Port Moresby si los a una mayor,"[<'ma':cV>, <'yor':cVc>]"
7143,Port Moresby periodo del parte,"[<'par':cVc>, <'te':cV>]"
7144,Port Moresby y en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
7145,Port Moresby muedo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
7146,Port Moresby de la mayor parte,"[<'par':cVc>, <'te':cV>]"
7147,Port Moresby las continuaciones,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>, <'cio':cvV>, <'nes':cVs>]"
7148,Port Moresby la era validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
7149,Port Moresby a determinación,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
7150,Port Moresby canciar la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
7151,Port Moresby cuento de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
7152,Port Moresby posible en el carbón,"[<'car':cVc>, <'bón':cVc>]"
7153,Port Moresby en el carbón que están,"[<'es':Vs>, <'tán':cVc>]"
7154,Port Moresby y en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
7155,Port Moresby son concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
7156,Port Moresby de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7157,Port Moresby la elevada mundial,"[<'mun':cvc>, <'dial':cvVc>]"
7158,Port Moresby por el el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
7159,Port Moresby de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
7160,Port Moresby y los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
7161,Port Moresby se pode el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7162,Port Moresby ncia en la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
7163,Port Moresby is por medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
7164,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7165,Port Moresby e edward el poco,"[<'po':cV>, <'co':cV>]"
7166,Port Moresby ran de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7167,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7168,Port Moresby de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
7169,Port Moresby de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7170,Port Moresby io de los decides,"[<'de':cV>, <'ci':cv>, <'des':cVs>]"
7171,Port Moresby de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7172,Port Moresby o de la enimioncia,"[<'e':V>, <'ni':cv>, <'mion':cvVc>, <'cia':cvV>]"
7173,Port Moresby e la aficicidad,"[<'a':V>, <'fi':cv>, <'ci':cv>, <'ci':cv>, <'dad':cVc>]"
7174,Port Moresby en las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
7175,Port Moresby del agua medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
7176,Port Moresby de la luz contamos,"[<'con':cVc>, <'ta':cV>, <'mos':cVs>]"
7177,Port Moresby s en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
7178,Port Moresby e que se deserva,"[<'de':cV>, <'ser':sVc>, <'va':cV>]"
7179,Port Moresby de la energía esta,"[<'es':Vs>, <'ta':cV>]"
7180,Port Moresby partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7181,Port Moresby las de entre el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
7182,Port Moresby un cuel de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
7183,Port Moresby mayor desacropo,"[<'de':cV>, <'sa':sV>, <'cro':ccV>, <'po':cV>]"
7184,Port Moresby desacropo para,"[<'pa':cV>, <'ra':cV>]"
7185,Port Moresby de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7186,Port Moresby de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7187,Port Moresby la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7188,Port Moresby con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7189,Port Moresby por un deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
