,verse,terminacion
1795,Nizhniy Novgorod de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1796,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1797,Nizhniy Novgorod lizable a la elencia,"[<'e':V>, <'len':cVc>, <'cia':cvV>]"
1798,Nizhniy Novgorod de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
1799,Nizhniy Novgorod previa entre el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
1800,Nizhniy Novgorod en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1801,Nizhniy Novgorod de los paleares,"[<'pa':cV>, <'le':cV>, <'a':V>, <'res':cVs>]"
1802,Nizhniy Novgorod siglo xx en la esta,"[<'es':Vs>, <'ta':cV>]"
1803,Nizhniy Novgorod países del grado,"[<'gra':ccV>, <'do':cV>]"
1804,Nizhniy Novgorod grado del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1805,Nizhniy Novgorod al menos proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1806,Nizhniy Novgorod y los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
1807,Nizhniy Novgorod de gei pueden marcar,"[<'ma':cV>, <'rcar':ccVc>]"
1808,Nizhniy Novgorod sus muchos el control,"[<'con':cVc>, <'trol':ccVc>]"
1809,Nizhniy Novgorod del proyecto al tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1810,Nizhniy Novgorod países que pueden,"[<'pue':cvV>, <'den':cVc>]"
1811,Nizhniy Novgorod que pueden sus altas,"[<'al':Vc>, <'tas':cVs>]"
1812,Nizhniy Novgorod sus altas de parís,"[<'pa':cV>, <'rís':cVs>]"
1813,Nizhniy Novgorod la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
1814,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1815,Nizhniy Novgorod el conocimiento,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
1816,Nizhniy Novgorod las principaciones,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'cio':cvV>, <'nes':cVs>]"
1817,Nizhniy Novgorod os de los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
1818,Nizhniy Novgorod de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1819,Nizhniy Novgorod de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1820,Nizhniy Novgorod voluntaria de estas,"[<'es':Vs>, <'tas':cVs>]"
1821,Nizhniy Novgorod la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1822,Nizhniy Novgorod ser de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1823,Nizhniy Novgorod de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1824,Nizhniy Novgorod de las pautraciones,"[<'pau':cVv>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1825,Nizhniy Novgorod de la crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
1826,Nizhniy Novgorod io medioambiental,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
1827,Nizhniy Novgorod y el patigación,"[<'pa':cV>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
1828,Nizhniy Novgorod está siendo como,"[<'co':cV>, <'mo':cV>]"
1829,Nizhniy Novgorod s medios del mundo,"[<'mun':cvc>, <'do':cV>]"
1830,Nizhniy Novgorod o temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
1831,Nizhniy Novgorod los países menos,"[<'me':cV>, <'nos':cVs>]"
1832,Nizhniy Novgorod menos en la unfccua,"[<'u':v>, <'nf':cc>, <'ccua':ccvV>]"
1833,Nizhniy Novgorod nuestro mundial como,"[<'co':cV>, <'mo':cV>]"
1834,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1835,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1836,Nizhniy Novgorod el segundo grinal,"[<'gri':ccv>, <'nal':cVc>]"
1837,Nizhniy Novgorod grinal para el mucho,"[<'muc':cvc>, <'ho':cV>]"
1838,Nizhniy Novgorod de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1839,Nizhniy Novgorod de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1840,Nizhniy Novgorod so por el el control,"[<'con':cVc>, <'trol':ccVc>]"
1841,Nizhniy Novgorod el control de la otra,"[<'o':V>, <'tra':ccV>]"
1842,Nizhniy Novgorod n la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1843,Nizhniy Novgorod los s importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
1844,Nizhniy Novgorod de los voluciones,"[<'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
1845,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1846,Nizhniy Novgorod los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
1847,Nizhniy Novgorod que el segundo estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1848,Nizhniy Novgorod estado en el teces,"[<'te':cV>, <'ces':cVs>]"
1849,Nizhniy Novgorod a un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1850,Nizhniy Novgorod de la internacionad,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nad':cVc>]"
1851,Nizhniy Novgorod la lengua del clima,"[<'cli':ccv>, <'ma':cV>]"
1852,Nizhniy Novgorod clima y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1853,Nizhniy Novgorod de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1854,Nizhniy Novgorod de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1855,Nizhniy Novgorod de los contamana,"[<'con':cVc>, <'ta':cV>, <'ma':cV>, <'na':cV>]"
1856,Nizhniy Novgorod e en el tercer será,"[<'se':sV>, <'rá':cV>]"
1857,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1858,Nizhniy Novgorod solar de la vida,"[<'vi':cv>, <'da':cV>]"
1859,Nizhniy Novgorod la vida de la agua,"[<'a':V>, <'gua':cvV>]"
1860,Nizhniy Novgorod se ha estado nunca,"[<'nun':cvc>, <'ca':cV>]"
1861,Nizhniy Novgorod un translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
1862,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1863,Nizhniy Novgorod que hasta la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1864,Nizhniy Novgorod la estado no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
1865,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1866,Nizhniy Novgorod la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1867,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1868,Nizhniy Novgorod de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
1869,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1870,Nizhniy Novgorod la enclusa que el panel,"[<'pa':cV>, <'nel':cVc>]"
1871,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1872,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1873,Nizhniy Novgorod controlar la curstia,"[<'curs':cvcs>, <'tia':cvV>]"
1874,Nizhniy Novgorod proyecto al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1875,Nizhniy Novgorod e a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1876,Nizhniy Novgorod de gei el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
1877,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1878,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1879,Nizhniy Novgorod emisiones de iores,"[<'io':vV>, <'res':cVs>]"
1880,Nizhniy Novgorod para contribuyer,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yer':cVc>]"
1881,Nizhniy Novgorod los verificados,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
1882,Nizhniy Novgorod e la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1883,Nizhniy Novgorod el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1884,Nizhniy Novgorod global con la mayor,"[<'ma':cV>, <'yor':cVc>]"
1885,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1886,Nizhniy Novgorod y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1887,Nizhniy Novgorod sobre el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1888,Nizhniy Novgorod al de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1889,Nizhniy Novgorod poner el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
1890,Nizhniy Novgorod para consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1891,Nizhniy Novgorod a consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
1892,Nizhniy Novgorod de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1893,Nizhniy Novgorod que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1894,Nizhniy Novgorod de la posible esta,"[<'es':Vs>, <'ta':cV>]"
1895,Nizhniy Novgorod el sistema especier,"[<'es':Vs>, <'pe':cV>, <'cier':cvVc>]"
1896,Nizhniy Novgorod a los transibiestos,"[<'tran':ccVc>, <'si':sv>, <'bies':cvVs>, <'tos':cVs>]"
1897,Nizhniy Novgorod en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1898,Nizhniy Novgorod de co con el pico,"[<'pi':cv>, <'co':cV>]"
1899,Nizhniy Novgorod si por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1900,Nizhniy Novgorod mar de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1901,Nizhniy Novgorod el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1902,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1903,Nizhniy Novgorod las instituciones,"[<'ins':vcs>, <'ti':cv>, <'tu':cv>, <'cio':cvV>, <'nes':cVs>]"
1904,Nizhniy Novgorod que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
1905,Nizhniy Novgorod a los soportidas,"[<'so':sV>, <'por':cVc>, <'ti':cv>, <'das':cVs>]"
1906,Nizhniy Novgorod control todo el algo,"[<'al':Vc>, <'go':cV>]"
1907,Nizhniy Novgorod la cupa comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
1908,Nizhniy Novgorod comprensión del siglo,"[<'si':sv>, <'glo':ccV>]"
1909,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1910,Nizhniy Novgorod el modelo medio,"[<'me':cV>, <'dio':cvV>]"
1911,Nizhniy Novgorod de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1912,Nizhniy Novgorod en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1913,Nizhniy Novgorod de los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
1914,Nizhniy Novgorod en el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1915,Nizhniy Novgorod la tierra ha sido,"[<'si':sv>, <'do':cV>]"
1916,Nizhniy Novgorod sido de esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
1917,Nizhniy Novgorod e la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1918,Nizhniy Novgorod directo actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
1919,Nizhniy Novgorod n el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1920,Nizhniy Novgorod son a convirtioses,"[<'con':cVc>, <'vir':cvc>, <'tio':cvV>, <'ses':sVs>]"
1921,Nizhniy Novgorod de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1922,Nizhniy Novgorod la intersión del propio,"[<'pro':ccV>, <'pio':cvV>]"
1923,Nizhniy Novgorod de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1924,Nizhniy Novgorod encia en la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
1925,Nizhniy Novgorod aumento al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1926,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1927,Nizhniy Novgorod de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
1928,Nizhniy Novgorod la esta superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
1929,Nizhniy Novgorod acionad en cara,"[<'ca':cV>, <'ra':cV>]"
1930,Nizhniy Novgorod los países de esa,"[<'e':V>, <'sa':sV>]"
1931,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1932,Nizhniy Novgorod de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1933,Nizhniy Novgorod en el consumo entre,"[<'en':Vc>, <'tre':ccV>]"
1934,Nizhniy Novgorod en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1935,Nizhniy Novgorod los niveles de agun,"[<'a':V>, <'gun':cvc>]"
1936,Nizhniy Novgorod que casi de esta esta,"[<'es':Vs>, <'ta':cV>]"
1937,Nizhniy Novgorod una de artículos,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'los':cVs>]"
1938,Nizhniy Novgorod erra que se pueden,"[<'pue':cvV>, <'den':cVc>]"
1939,Nizhniy Novgorod que se pueden haber,"[<'ha':cV>, <'ber':cVc>]"
1940,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1941,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1942,Nizhniy Novgorod se al problema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1943,Nizhniy Novgorod de los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
1944,Nizhniy Novgorod por en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1945,Nizhniy Novgorod cuente a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1946,Nizhniy Novgorod del paso de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1947,Nizhniy Novgorod n alternacional,"[<'a':V>, <'lter':ccVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
1948,Nizhniy Novgorod los concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1949,Nizhniy Novgorod se a corboto no esto,"[<'es':Vs>, <'to':cV>]"
1950,Nizhniy Novgorod de algunos problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
1951,Nizhniy Novgorod en el necesario,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rio':cvV>]"
1952,Nizhniy Novgorod el problema de alta,"[<'al':Vc>, <'ta':cV>]"
1953,Nizhniy Novgorod de los dioses de esta,"[<'es':Vs>, <'ta':cV>]"
1954,Nizhniy Novgorod de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1955,Nizhniy Novgorod estado trabajo,"[<'tra':ccV>, <'ba':cV>, <'jo':cV>]"
1956,Nizhniy Novgorod de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1957,Nizhniy Novgorod pero pero a tuda,"[<'tu':cv>, <'da':cV>]"
1958,Nizhniy Novgorod de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1959,Nizhniy Novgorod las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
1960,Nizhniy Novgorod o considerado,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'do':cV>]"
1961,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1962,Nizhniy Novgorod de la esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1963,Nizhniy Novgorod de la estado media,"[<'me':cV>, <'dia':cvV>]"
1964,Nizhniy Novgorod de lo aste en la toma,"[<'to':cV>, <'ma':cV>]"
1965,Nizhniy Novgorod como el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1966,Nizhniy Novgorod se fuerte que es final,"[<'fi':cv>, <'nal':cVc>]"
1967,Nizhniy Novgorod más comprende todos,"[<'to':cV>, <'dos':cVs>]"
1968,Nizhniy Novgorod ue para la entrata,"[<'en':Vc>, <'tra':ccV>, <'ta':cV>]"
1969,Nizhniy Novgorod para la entrata una,"[<'u':v>, <'na':cV>]"
1970,Nizhniy Novgorod tama de alabidad,"[<'a':V>, <'la':cV>, <'bi':cv>, <'dad':cVc>]"
1971,Nizhniy Novgorod estado a la estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1972,Nizhniy Novgorod de compromeside,"[<'com':cVc>, <'pro':ccV>, <'me':cV>, <'si':sv>, <'de':cV>]"
1973,Nizhniy Novgorod sobre la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1974,Nizhniy Novgorod medio albential para,"[<'pa':cV>, <'ra':cV>]"
1975,Nizhniy Novgorod de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
1976,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1977,Nizhniy Novgorod en la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
1978,Nizhniy Novgorod en que las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
1979,Nizhniy Novgorod a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1980,Nizhniy Novgorod del proceso para,"[<'pa':cV>, <'ra':cV>]"
1981,Nizhniy Novgorod proceso para otros,"[<'o':V>, <'tros':ccVs>]"
1982,Nizhniy Novgorod s contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
1983,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1984,Nizhniy Novgorod de los dos estructos,"[<'es':Vs>, <'truc':ccvc>, <'tos':cVs>]"
1985,Nizhniy Novgorod n el de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
1986,Nizhniy Novgorod a la conferancia,"[<'con':cVc>, <'fe':cV>, <'ran':cVc>, <'cia':cvV>]"
1987,Nizhniy Novgorod de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
1988,Nizhniy Novgorod sa se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
1989,Nizhniy Novgorod tu esta comparable,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ble':ccV>]"
1990,Nizhniy Novgorod estás medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1991,Nizhniy Novgorod clima se descara,"[<'des':cVs>, <'ca':cV>, <'ra':cV>]"
1992,Nizhniy Novgorod e considerado,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'do':cV>]"
1993,Nizhniy Novgorod en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1994,Nizhniy Novgorod caso de las partes,"[<'par':cVc>, <'tes':cVs>]"
1995,Nizhniy Novgorod ión de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1996,Nizhniy Novgorod la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
1997,Nizhniy Novgorod de sus contemposas,"[<'con':cVc>, <'tem':cVc>, <'po':cV>, <'sas':sVs>]"
1998,Nizhniy Novgorod la tarde a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1999,Nizhniy Novgorod a alta de los partes,"[<'par':cVc>, <'tes':cVs>]"
2000,Nizhniy Novgorod e en la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
2001,Nizhniy Novgorod de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2002,Nizhniy Novgorod más de la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
2003,Nizhniy Novgorod n al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2004,Nizhniy Novgorod te de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2005,Nizhniy Novgorod esta de los siglos,"[<'si':sv>, <'glos':ccVs>]"
2006,Nizhniy Novgorod la atmósfera al propio,"[<'pro':ccV>, <'pio':cvV>]"
2007,Nizhniy Novgorod el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2008,Nizhniy Novgorod los países desde,"[<'des':cVs>, <'de':cV>]"
2009,Nizhniy Novgorod la inversión de la esta,"[<'es':Vs>, <'ta':cV>]"
2010,Nizhniy Novgorod encia contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
2011,Nizhniy Novgorod de los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
2012,Nizhniy Novgorod sobre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2013,Nizhniy Novgorod en el relamiones,"[<'re':cV>, <'la':cV>, <'mio':cvV>, <'nes':cVs>]"
2014,Nizhniy Novgorod y los o que nuevos,"[<'nue':cvV>, <'vos':cVs>]"
2015,Nizhniy Novgorod la estrategia aderán,"[<'a':V>, <'de':cV>, <'rán':cVc>]"
2016,Nizhniy Novgorod la de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2017,Nizhniy Novgorod para la antártida,"[<'an':Vc>, <'tár':cVc>, <'ti':cv>, <'da':cV>]"
2018,Nizhniy Novgorod encia de los pocos,"[<'po':cV>, <'cos':cVs>]"
2019,Nizhniy Novgorod a de los variables,"[<'va':cV>, <'ria':cvV>, <'bles':ccVs>]"
2020,Nizhniy Novgorod a todo la casa,"[<'ca':cV>, <'sa':sV>]"
2021,Nizhniy Novgorod a de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
2022,Nizhniy Novgorod pasa de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2023,Nizhniy Novgorod marco de los medios,"[<'me':cV>, <'dios':cvVs>]"
2024,Nizhniy Novgorod de los medios de este,"[<'es':Vs>, <'te':cV>]"
2025,Nizhniy Novgorod n el el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2026,Nizhniy Novgorod s de altr preservar,"[<'pre':ccV>, <'se':sV>, <'rvar':ccVc>]"
2027,Nizhniy Novgorod tan de la luz mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2028,Nizhniy Novgorod de emisión es una,"[<'u':v>, <'na':cV>]"
2029,Nizhniy Novgorod para el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
2030,Nizhniy Novgorod tras de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2031,Nizhniy Novgorod a esta conocida,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'da':cV>]"
2032,Nizhniy Novgorod en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2033,Nizhniy Novgorod de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2034,Nizhniy Novgorod en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2035,Nizhniy Novgorod de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
2036,Nizhniy Novgorod de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2037,Nizhniy Novgorod países de la estas,"[<'es':Vs>, <'tas':cVs>]"
2038,Nizhniy Novgorod rior de los gobiernos,"[<'go':cV>, <'bier':cvVc>, <'nos':cVs>]"
2039,Nizhniy Novgorod en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
2040,Nizhniy Novgorod de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2041,Nizhniy Novgorod de la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
2042,Nizhniy Novgorod de tierra de la otra,"[<'o':V>, <'tra':ccV>]"
2043,Nizhniy Novgorod de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
