,verse,terminacion
3357,Phoenix en el neval relacionas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'nas':cVs>]"
3358,Phoenix relacionas en la mayor,"[<'ma':cV>, <'yor':cVc>]"
3359,Phoenix la actividad actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3360,Phoenix el carbono en el medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
3361,Phoenix contra altos a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3362,Phoenix de carbono en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
3363,Phoenix los actividades esta,"[<'es':Vs>, <'ta':cV>]"
3364,Phoenix esta permitira a la esta,"[<'es':Vs>, <'ta':cV>]"
3365,Phoenix países de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3366,Phoenix ntación de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3367,Phoenix pertidera no se ha ido,"[<'i':v>, <'do':cV>]"
3368,Phoenix se ha ido y renovable,"[<'re':cV>, <'no':cV>, <'va':cV>, <'ble':ccV>]"
3369,Phoenix de emisiones de los siglos,"[<'si':sv>, <'glos':ccVs>]"
3370,Phoenix la casa de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
3371,Phoenix la reducción de la gurre,"[<'gu':cv>, <'rre':ccV>]"
3372,Phoenix otros informes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3373,Phoenix nube de las curren partes,"[<'par':cVc>, <'tes':cVs>]"
3374,Phoenix la emisión de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3375,Phoenix la reducción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3376,Phoenix sus pocos de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
3377,Phoenix o con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3378,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3379,Phoenix conferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3380,Phoenix los países de su precio,"[<'pre':ccV>, <'cio':cvV>]"
3381,Phoenix que los paleores para,"[<'pa':cV>, <'ra':cV>]"
3382,Phoenix on en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3383,Phoenix recurso a forma del clima,"[<'cli':ccv>, <'ma':cV>]"
3384,Phoenix a mismo antes de derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
3385,Phoenix en los países de empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
3386,Phoenix la demanda del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3387,Phoenix del proyecto y la lluma,"[<'llu':ccv>, <'ma':cV>]"
3388,Phoenix en la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
3389,Phoenix los partes de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
3390,Phoenix idente de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3391,Phoenix la atmósfera de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3392,Phoenix este próximo en los precios,"[<'pre':ccV>, <'cios':cvVs>]"
3393,Phoenix biológica y la estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3394,Phoenix tendencia de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
3395,Phoenix de los modelos de forma,"[<'for':cVc>, <'ma':cV>]"
3396,Phoenix de forma de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3397,Phoenix que se calenta en el poler,"[<'po':cV>, <'ler':cVc>]"
3398,Phoenix una seria de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3399,Phoenix de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3400,Phoenix el medio ambiente la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
3401,Phoenix la energía elimática,"[<'e':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
3402,Phoenix ector como es que se serán,"[<'se':sV>, <'rán':cVc>]"
3403,Phoenix como es que se serán aman,"[<'a':V>, <'man':cVc>]"
3404,Phoenix los actuales de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3405,Phoenix carbono altitales de esta,"[<'es':Vs>, <'ta':cV>]"
3406,Phoenix de la vida del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3407,Phoenix del consumo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3408,Phoenix ra algo contenido en la entre,"[<'en':Vc>, <'tre':ccV>]"
3409,Phoenix es el pensar el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3410,Phoenix de carbono y la mayor,"[<'ma':cV>, <'yor':cVc>]"
3411,Phoenix la loncira de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
3412,Phoenix de los puertos a mi vida,"[<'vi':cv>, <'da':cV>]"
3413,Phoenix ida de esta esteria de esta,"[<'es':Vs>, <'ta':cV>]"
3414,Phoenix los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3415,Phoenix el siglo xx el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3416,Phoenix política ha previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
3417,Phoenix los países de una mayor,"[<'ma':cV>, <'yor':cVc>]"
3418,Phoenix el futuro en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3419,Phoenix de las palieres del nivel,"[<'ni':cv>, <'vel':cVc>]"
3420,Phoenix por variales y los muchos,"[<'muc':cvc>, <'hos':cVs>]"
3421,Phoenix los muchos de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
3422,Phoenix erio de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
3423,Phoenix los políticos del siglo,"[<'si':sv>, <'glo':ccV>]"
3424,Phoenix del siglo xx el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3425,Phoenix las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3426,Phoenix na corte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3427,Phoenix siste de las calidades,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
3428,Phoenix las calidades y estar,"[<'es':Vs>, <'tar':cVc>]"
3429,Phoenix estar en el contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
3430,Phoenix ante de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
3431,Phoenix de las energías pero,"[<'pe':cV>, <'ro':cV>]"
3432,Phoenix climático en la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
3433,Phoenix del pero con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3434,Phoenix se descense un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3435,Phoenix recursos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3436,Phoenix las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3437,Phoenix fósiles con pronucciones,"[<'pro':ccV>, <'nuc':cvc>, <'cio':cvV>, <'nes':cVs>]"
3438,Phoenix verificado en la empleza,"[<'em':Vc>, <'ple':ccV>, <'za':cV>]"
3439,Phoenix ia se ha sido el respondo,"[<'res':cVs>, <'pon':cVc>, <'do':cV>]"
3440,Phoenix pesado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3441,Phoenix o que no se ha estado algo,"[<'al':Vc>, <'go':cV>]"
3442,Phoenix dia venidad muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
3443,Phoenix los dientos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3444,Phoenix se permita a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3445,Phoenix países de la estudidad,"[<'es':Vs>, <'tu':cv>, <'di':cv>, <'dad':cVc>]"
3446,Phoenix de la estudidad a sorial,"[<'so':sV>, <'rial':cvVc>]"
3447,Phoenix de desempeñar el ocde,"[<'oc':Vc>, <'de':cV>]"
3448,Phoenix los países de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
3449,Phoenix mundial que se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
3450,Phoenix de los proyectos del mismo,"[<'mis':cvs>, <'mo':cV>]"
3451,Phoenix por salud por el estemo,"[<'es':Vs>, <'te':cV>, <'mo':cV>]"
3452,Phoenix basa de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3453,Phoenix a variación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3454,Phoenix a la tierra y posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
3455,Phoenix parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3456,Phoenix el parte de los estructos,"[<'es':Vs>, <'truc':ccvc>, <'tos':cVs>]"
3457,Phoenix los estructos de esta de esta,"[<'es':Vs>, <'ta':cV>]"
3458,Phoenix n los países de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
3459,Phoenix nuestro problema en la tomo,"[<'to':cV>, <'mo':cV>]"
3460,Phoenix concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3461,Phoenix para de precio repensir,"[<'re':cV>, <'pen':cVc>, <'sir':svc>]"
3462,Phoenix respuesta de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3463,Phoenix las de la tierra la viente,"[<'vien':cvVc>, <'te':cV>]"
3464,Phoenix la viente que por el amor,"[<'a':V>, <'mor':cVc>]"
3465,Phoenix aumento de la requeña,"[<'re':cV>, <'que':cvV>, <'ña':cV>]"
3466,Phoenix mar en los países pero,"[<'pe':cV>, <'ro':cV>]"
3467,Phoenix estados en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3468,Phoenix los preservas en el siglo,"[<'si':sv>, <'glo':ccV>]"
3469,Phoenix n de los actuales de este,"[<'es':Vs>, <'te':cV>]"
3470,Phoenix estados informe en marca,"[<'mar':cVc>, <'ca':cV>]"
3471,Phoenix informe en marca del siglo,"[<'si':sv>, <'glo':ccV>]"
3472,Phoenix sus diferentes del siglo,"[<'si':sv>, <'glo':ccV>]"
3473,Phoenix ndiación en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3474,Phoenix te vos así por derido,"[<'de':cV>, <'ri':cv>, <'do':cV>]"
3475,Phoenix compribar la sistenarión,"[<'sis':svs>, <'te':cV>, <'na':cV>, <'rión':cvVc>]"
3476,Phoenix la sistenarión de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3477,Phoenix siglo xx en la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
3478,Phoenix los procesos de la salud,"[<'sa':sV>, <'lud':cvc>]"
3479,Phoenix e en el cuelto de esta función,"[<'fun':cvc>, <'ción':cvVc>]"
3480,Phoenix mitad de la definición,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ción':cvVc>]"
3481,Phoenix dependen de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3482,Phoenix de los países personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
3483,Phoenix dida de las responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
3484,Phoenix de las responsables astos,"[<'as':Vs>, <'tos':cVs>]"
3485,Phoenix te las partes de las madios,"[<'ma':cV>, <'dios':cvVs>]"
3486,Phoenix de las madios de la salud,"[<'sa':sV>, <'lud':cvc>]"
3487,Phoenix se ha anudizano a la estas,"[<'es':Vs>, <'tas':cVs>]"
3488,Phoenix seguridad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3489,Phoenix de la concentración de este,"[<'es':Vs>, <'te':cV>]"
3490,Phoenix cuebre de alegidos esta,"[<'es':Vs>, <'ta':cV>]"
3491,Phoenix o con el morzo de la unión,"[<'u':v>, <'nión':cvVc>]"
3492,Phoenix de los s en el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
3493,Phoenix nuclear a casa el mundo,"[<'mun':cvc>, <'do':cV>]"
3494,Phoenix a casa el mundo permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
3495,Phoenix son teniernos en el carbón,"[<'car':cVc>, <'bón':cVc>]"
3496,Phoenix ra marcio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3497,Phoenix o precio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3498,Phoenix de los países de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3499,Phoenix el proyecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
3500,Phoenix tencia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3501,Phoenix emisiones de gei de esta,"[<'es':Vs>, <'ta':cV>]"
3502,Phoenix al conderro en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3503,Phoenix conderro en la energía entre,"[<'en':Vc>, <'tre':ccV>]"
3504,Phoenix a estrategia de esta parte,"[<'par':cVc>, <'te':cV>]"
3505,Phoenix ra de los procesos partes,"[<'par':cVc>, <'tes':cVs>]"
3506,Phoenix o internacional y solar,"[<'so':sV>, <'lar':cVc>]"
3507,Phoenix tan medidas de los mandas,"[<'man':cVc>, <'das':cVs>]"
3508,Phoenix los mandas de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3509,Phoenix tendrá mucho en el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
3510,Phoenix mucho en el enforme de esta,"[<'es':Vs>, <'ta':cV>]"
3511,Phoenix de los unidos como una,"[<'u':v>, <'na':cV>]"
3512,Phoenix planeta y de los gases,"[<'ga':cV>, <'ses':sVs>]"
3513,Phoenix y de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3514,Phoenix los s en el tie per casa,"[<'ca':cV>, <'sa':sV>]"
3515,Phoenix el océano al estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3516,Phoenix me de mi aberte en tu fill,"[<'fi':cv>, <'ll':cc>]"
3517,Phoenix consecuencias de co medio,"[<'me':cV>, <'dio':cvV>]"
3518,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3519,Phoenix despiesto de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
3520,Phoenix proyecto de la concruto,"[<'con':cVc>, <'cru':ccv>, <'to':cV>]"
3521,Phoenix estado por su producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
3522,Phoenix los países de algo miemo,"[<'mie':cvV>, <'mo':cV>]"
3523,Phoenix de emisiones acusarios,"[<'a':V>, <'cu':cv>, <'sa':sV>, <'rios':cvVs>]"
3524,Phoenix dición en la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
3525,Phoenix la actividad de los actos,"[<'ac':Vc>, <'tos':cVs>]"
3526,Phoenix probable que el carbón de esta,"[<'es':Vs>, <'ta':cV>]"
3527,Phoenix la comperación son cortan,"[<'cor':cVc>, <'tan':cVc>]"
3528,Phoenix la onu del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3529,Phoenix de las ciudades de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3530,Phoenix el carbón en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3531,Phoenix en el contumo problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3532,Phoenix problema de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
3533,Phoenix la conferencia del paso,"[<'pa':cV>, <'so':sV>]"
3534,Phoenix consecuencia en la teperción,"[<'te':cV>, <'per':cVc>, <'ción':cvVc>]"
3535,Phoenix las partes de los politos,"[<'po':cV>, <'li':cv>, <'tos':cVs>]"
3536,Phoenix los s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3537,Phoenix destinará a la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
3538,Phoenix la actualidad de la especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
3539,Phoenix el condercio de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
3540,Phoenix condercio de corbono están,"[<'es':Vs>, <'tán':cVc>]"
3541,Phoenix concentración de los varios,"[<'va':cV>, <'rios':cvVs>]"
3542,Phoenix de los varios de precio a una,"[<'u':v>, <'na':cV>]"
3543,Phoenix precios para la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
3544,Phoenix a orionables ocalidas,"[<'o':V>, <'ca':cV>, <'li':cv>, <'das':cVs>]"
3545,Phoenix del marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3546,Phoenix esta de tus muy siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
3547,Phoenix el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3548,Phoenix los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3549,Phoenix de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
3550,Phoenix la población del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3551,Phoenix problema como un pidero,"[<'pi':cv>, <'de':cV>, <'ro':cV>]"
3552,Phoenix la carga de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
3553,Phoenix el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3554,Phoenix global a los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3555,Phoenix o con la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
3556,Phoenix al control de los aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
3557,Phoenix al menos parte del caso,"[<'ca':cV>, <'so':sV>]"
3558,Phoenix ar y con el pensamiento,"[<'pen':cVc>, <'sa':sV>, <'mien':cvVc>, <'to':cV>]"
3559,Phoenix los puedos segundo alguna,"[<'al':Vc>, <'gu':cv>, <'na':cV>]"
3560,Phoenix la actividad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3561,Phoenix la capt civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
3562,Phoenix de los siglos esterados,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'dos':cVs>]"
3563,Phoenix la mayor alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
3564,Phoenix alterior en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3565,Phoenix el planeta energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3566,Phoenix simulación medio albental,"[<'a':V>, <'lben':ccVc>, <'tal':cVc>]"
3567,Phoenix los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3568,Phoenix fósiles y la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
3569,Phoenix a esta llamar a la cursción,"[<'curs':cvcs>, <'ción':cvVc>]"
3570,Phoenix la concentración del mares,"[<'ma':cV>, <'res':cVs>]"
3571,Phoenix de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
3572,Phoenix ser alcanzar a la lugar,"[<'lu':cv>, <'gar':cVc>]"
3573,Phoenix a la lugar de la inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
3574,Phoenix a la lenta de los partes,"[<'par':cVc>, <'tes':cVs>]"
3575,Phoenix a frenciar por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3576,Phoenix la tierra como la mayor,"[<'ma':cV>, <'yor':cVc>]"
3577,Phoenix es de este estado en el parco,"[<'par':cVc>, <'co':cV>]"
3578,Phoenix la actividad un transforme,"[<'trans':ccVcs>, <'for':cVc>, <'me':cV>]"
3579,Phoenix el carbono no se pueda,"[<'pue':cvV>, <'da':cV>]"
3580,Phoenix de la economía social,"[<'so':sV>, <'cial':cvVc>]"
3581,Phoenix realizar la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3582,Phoenix esta en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
3583,Phoenix se poner en por se estrana,"[<'es':Vs>, <'tra':ccV>, <'na':cV>]"
3584,Phoenix de los partes de las tiensas,"[<'tien':cvVc>, <'sas':sVs>]"
3585,Phoenix de la mayor calentación,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'ción':cvVc>]"
3586,Phoenix los precios de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3587,Phoenix a incluyen en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3588,Phoenix contribución sobre el sector,"[<'sec':sVc>, <'tor':cVc>]"
3589,Phoenix de la oms y la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3590,Phoenix los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3591,Phoenix carbón en los altas partes,"[<'par':cVc>, <'tes':cVs>]"
3592,Phoenix los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3593,Phoenix de anterior para medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
3594,Phoenix parte de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
3595,Phoenix medidas en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3596,Phoenix en la mayor elemación,"[<'e':V>, <'le':cV>, <'ma':cV>, <'ción':cvVc>]"
3597,Phoenix por el aumento del siglo,"[<'si':sv>, <'glo':ccV>]"
3598,Phoenix los países de la forma,"[<'for':cVc>, <'ma':cV>]"
3599,Phoenix continuar en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3600,Phoenix para el mar no es un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3601,Phoenix capaz de las discusiones,"[<'dis':cvs>, <'cu':cv>, <'sio':svV>, <'nes':cVs>]"
3602,Phoenix la estructura del mitigo,"[<'mi':cv>, <'ti':cv>, <'go':cV>]"
3603,Phoenix las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3604,Phoenix carbón en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
3605,Phoenix los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
3606,Phoenix ranco de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3607,Phoenix so en la cumbre de su sector,"[<'sec':sVc>, <'tor':cVc>]"
3608,Phoenix contexto de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
3609,Phoenix el problema de los pales,"[<'pa':cV>, <'les':cVs>]"
3610,Phoenix de los pales y el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3611,Phoenix director en un convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
3612,Phoenix de en el carbón en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3613,Phoenix emisiones de gei de atros,"[<'a':V>, <'tros':ccVs>]"
3614,Phoenix de gei de atros de esta poder,"[<'po':cV>, <'der':cVc>]"
3615,Phoenix aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3616,Phoenix la importancia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3617,Phoenix de la sociedad del clima,"[<'cli':ccv>, <'ma':cV>]"
3618,Phoenix la sociedad que las barter,"[<'ba':cV>, <'rter':ccVc>]"
3619,Phoenix nario de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
3620,Phoenix e desplazar los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
3621,Phoenix los mercados de la estente,"[<'es':Vs>, <'ten':cVc>, <'te':cV>]"
3622,Phoenix la actividad que es un tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3623,Phoenix los partes de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
3624,Phoenix que ne ablevan a emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3625,Phoenix e en el carbón y estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3626,Phoenix la economía en los peros,"[<'pe':cV>, <'ros':cVs>]"
3627,Phoenix la salud y la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
3628,Phoenix del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3629,Phoenix el pensamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
3630,Phoenix el mercado de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3631,Phoenix los procesos de los partes,"[<'par':cVc>, <'tes':cVs>]"
3632,Phoenix de los partes de enfrentida,"[<'en':Vc>, <'fren':ccVc>, <'ti':cv>, <'da':cV>]"
3633,Phoenix distrobar que es un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3634,Phoenix los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3635,Phoenix de la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3636,Phoenix mis de las informaciones,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
3637,Phoenix ion de los marcos frecuencias,"[<'fre':ccV>, <'cuen':cvVc>, <'cias':cvVs>]"
3638,Phoenix los marcos frecuencias de esta,"[<'es':Vs>, <'ta':cV>]"
3639,Phoenix marcos frecuencias de esta ee,"[<'e':V>, <'e':V>]"
3640,Phoenix as medidas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3641,Phoenix de caso de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
3642,Phoenix la atmósfera en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3643,Phoenix n una temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
3644,Phoenix en este uste ¿donde el parte,"[<'par':cVc>, <'te':cV>]"
3645,Phoenix los modelos de los pesos,"[<'pe':cV>, <'sos':sVs>]"
3646,Phoenix con la otra posible la esta,"[<'es':Vs>, <'ta':cV>]"
