,verse,terminacion
1962,Antsiranana la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
1963,Antsiranana de co en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1964,Antsiranana estos en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1965,Antsiranana el convenio se pendin,"[<'pen':cVc>, <'din':cvc>]"
1966,Antsiranana s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1967,Antsiranana la entre una reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1968,Antsiranana de arrociente como,"[<'co':cV>, <'mo':cV>]"
1969,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1970,Antsiranana de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1971,Antsiranana científico para,"[<'pa':cV>, <'ra':cV>]"
1972,Antsiranana en el economista,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'ta':cV>]"
1973,Antsiranana y el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1974,Antsiranana el medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
1975,Antsiranana en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1976,Antsiranana mos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1977,Antsiranana contribuir un calor,"[<'ca':cV>, <'lor':cVc>]"
1978,Antsiranana un calor compatado,"[<'com':cVc>, <'pa':cV>, <'ta':cV>, <'do':cV>]"
1979,Antsiranana tierra a mentaría,"[<'men':cVc>, <'ta':cV>, <'rí':cV>, <'a':V>]"
1980,Antsiranana a mentaría marcio,"[<'mar':cVc>, <'cio':cvV>]"
1981,Antsiranana los empiestos para,"[<'pa':cV>, <'ra':cV>]"
1982,Antsiranana de la crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
1983,Antsiranana la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1984,Antsiranana a los países de esta,"[<'es':Vs>, <'ta':cV>]"
1985,Antsiranana especial del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1986,Antsiranana caso del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1987,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1988,Antsiranana co con realizar,"[<'re':cV>, <'a':V>, <'li':cv>, <'zar':cVc>]"
1989,Antsiranana sus corresponderán,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'de':cV>, <'rán':cVc>]"
1990,Antsiranana contribuir al parte,"[<'par':cVc>, <'te':cV>]"
1991,Antsiranana parte del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1992,Antsiranana las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
1993,Antsiranana de altas en un puedo,"[<'pue':cvV>, <'do':cV>]"
1994,Antsiranana la empiez del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1995,Antsiranana son los decimientos,"[<'de':cV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
1996,Antsiranana derecha de gases,"[<'ga':cV>, <'ses':sVs>]"
1997,Antsiranana de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1998,Antsiranana prepara en el siglo,"[<'si':sv>, <'glo':ccV>]"
1999,Antsiranana disponible que esta,"[<'es':Vs>, <'ta':cV>]"
2000,Antsiranana emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
2001,Antsiranana por los condiciones,"[<'con':cVc>, <'di':cv>, <'cio':cvV>, <'nes':cVs>]"
2002,Antsiranana mucha mantenición,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'ción':cvVc>]"
2003,Antsiranana la corazón de esto,"[<'es':Vs>, <'to':cV>]"
2004,Antsiranana del panel de la ocde,"[<'oc':Vc>, <'de':cV>]"
2005,Antsiranana los pautos de este amor,"[<'a':V>, <'mor':cVc>]"
2006,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2007,Antsiranana de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2008,Antsiranana las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2009,Antsiranana marcial en la encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
2010,Antsiranana un afecto del marco,"[<'mar':cVc>, <'co':cV>]"
2011,Antsiranana del clima me forma,"[<'for':cVc>, <'ma':cV>]"
2012,Antsiranana carbono y esta,"[<'es':Vs>, <'ta':cV>]"
2013,Antsiranana ambiente en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2014,Antsiranana de carbono es una,"[<'u':v>, <'na':cV>]"
2015,Antsiranana perseda del siglo,"[<'si':sv>, <'glo':ccV>]"
2016,Antsiranana siglo xx el carbón,"[<'car':cVc>, <'bón':cVc>]"
2017,Antsiranana la tierra de la alta,"[<'al':Vc>, <'ta':cV>]"
2018,Antsiranana tario de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2019,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2020,Antsiranana de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
2021,Antsiranana carbono en el siglo,"[<'si':sv>, <'glo':ccV>]"
2022,Antsiranana de carbono el propio,"[<'pro':ccV>, <'pio':cvV>]"
2023,Antsiranana ciencia de monelos,"[<'mo':cV>, <'ne':cV>, <'los':cVs>]"
2024,Antsiranana monelos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2025,Antsiranana disponibles de esta,"[<'es':Vs>, <'ta':cV>]"
2026,Antsiranana de co con los pales,"[<'pa':cV>, <'les':cVs>]"
2027,Antsiranana de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2028,Antsiranana la tierra del clima,"[<'cli':ccv>, <'ma':cV>]"
2029,Antsiranana de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
2030,Antsiranana de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2031,Antsiranana de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2032,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2033,Antsiranana del mar has armento,"[<'ar':Vc>, <'men':cVc>, <'to':cV>]"
2034,Antsiranana de la tierra al carbón,"[<'car':cVc>, <'bón':cVc>]"
2035,Antsiranana carbono estel mado,"[<'ma':cV>, <'do':cV>]"
2036,Antsiranana estel mado del mismo,"[<'mis':cvs>, <'mo':cV>]"
2037,Antsiranana de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2038,Antsiranana de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2039,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2040,Antsiranana generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2041,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2042,Antsiranana de la cora fuerte,"[<'fuer':cvVc>, <'te':cV>]"
2043,Antsiranana fuerte por el marco,"[<'mar':cVc>, <'co':cV>]"
2044,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2045,Antsiranana de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
2046,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2047,Antsiranana mos de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2048,Antsiranana los países de esta,"[<'es':Vs>, <'ta':cV>]"
2049,Antsiranana gas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2050,Antsiranana la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
2051,Antsiranana lo que se ha anuncia,"[<'a':V>, <'nun':cvc>, <'cia':cvV>]"
2052,Antsiranana efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
2053,Antsiranana información del carbón,"[<'car':cVc>, <'bón':cVc>]"
2054,Antsiranana del mar se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2055,Antsiranana estar la renovación,"[<'re':cV>, <'no':cV>, <'va':cV>, <'ción':cvVc>]"
2056,Antsiranana y tendrá a la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2057,Antsiranana el permanente estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2058,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2059,Antsiranana emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2060,Antsiranana de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2061,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2062,Antsiranana en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2063,Antsiranana agua medida como,"[<'co':cV>, <'mo':cV>]"
2064,Antsiranana los países nadies,"[<'na':cV>, <'dies':cvVs>]"
2065,Antsiranana la inferme actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2066,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2067,Antsiranana para la provisión,"[<'pro':ccV>, <'vi':cv>, <'sión':svVc>]"
2068,Antsiranana provisión de la ocde,"[<'oc':Vc>, <'de':cV>]"
2069,Antsiranana cual para que es mucho,"[<'muc':cvc>, <'ho':cV>]"
2070,Antsiranana mientras consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2071,Antsiranana por los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
2072,Antsiranana siglo xxi de todos,"[<'to':cV>, <'dos':cVs>]"
2073,Antsiranana para el compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
2074,Antsiranana n estados una,"[<'u':v>, <'na':cV>]"
2075,Antsiranana sos acuerdos entre,"[<'en':Vc>, <'tre':ccV>]"
2076,Antsiranana entre la civicidad,"[<'ci':cv>, <'vi':cv>, <'ci':cv>, <'dad':cVc>]"
2077,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2078,Antsiranana de la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
2079,Antsiranana para científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
2080,Antsiranana de la respiestación,"[<'res':cVs>, <'pies':cvVs>, <'ta':cV>, <'ción':cvVc>]"
2081,Antsiranana amor y casi pero,"[<'pe':cV>, <'ro':cV>]"
2082,Antsiranana l de la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
2083,Antsiranana ser el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2084,Antsiranana ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2085,Antsiranana informe de los medios,"[<'me':cV>, <'dios':cvVs>]"
2086,Antsiranana de la demegración,"[<'de':cV>, <'me':cV>, <'gra':ccV>, <'ción':cvVc>]"
2087,Antsiranana aicel y la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2088,Antsiranana de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2089,Antsiranana s en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2090,Antsiranana de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
2091,Antsiranana menos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2092,Antsiranana de la reflejación,"[<'re':cV>, <'fle':ccV>, <'ja':cV>, <'ción':cvVc>]"
2093,Antsiranana probable que el carbón,"[<'car':cVc>, <'bón':cVc>]"
2094,Antsiranana el carbón de los míos,"[<'mí':cV>, <'os':Vs>]"
2095,Antsiranana es el que se precesa,"[<'pre':ccV>, <'ce':cV>, <'sa':sV>]"
2096,Antsiranana bier a la intercarne,"[<'in':vc>, <'ter':cVc>, <'car':cVc>, <'ne':cV>]"
2097,Antsiranana como los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2098,Antsiranana s de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2099,Antsiranana so en la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
2100,Antsiranana corbo en los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2101,Antsiranana a los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
2102,Antsiranana la segunda forma,"[<'for':cVc>, <'ma':cV>]"
2103,Antsiranana forma medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2104,Antsiranana problema del clima,"[<'cli':ccv>, <'ma':cV>]"
2105,Antsiranana de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2106,Antsiranana s internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2107,Antsiranana y de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2108,Antsiranana del anexo i incluso,"[<'in':vc>, <'clu':ccv>, <'so':sV>]"
2109,Antsiranana en el carbón la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2110,Antsiranana que de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
2111,Antsiranana los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2112,Antsiranana en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2113,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2114,Antsiranana que pueden recoriar,"[<'re':cV>, <'co':cV>, <'riar':cvVc>]"
2115,Antsiranana al condeo redustrial,"[<'re':cV>, <'dus':cvs>, <'trial':ccvVc>]"
2116,Antsiranana y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2117,Antsiranana los próximos años,"[<'a':V>, <'ños':cVs>]"
2118,Antsiranana global de los años,"[<'a':V>, <'ños':cVs>]"
2119,Antsiranana tiene contribuyen,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>]"
2120,Antsiranana precio en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2121,Antsiranana de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
2122,Antsiranana y la concencración,"[<'con':cVc>, <'cen':cVc>, <'cra':ccV>, <'ción':cvVc>]"
2123,Antsiranana la cauta de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
2124,Antsiranana y la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2125,Antsiranana las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2126,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2127,Antsiranana ges de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2128,Antsiranana de las estrategios,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gios':cvVs>]"
2129,Antsiranana estrategios de valor,"[<'va':cV>, <'lor':cVc>]"
2130,Antsiranana mar de los potonces,"[<'po':cV>, <'ton':cVc>, <'ces':cVs>]"
2131,Antsiranana de la que el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2132,Antsiranana en las alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
2133,Antsiranana de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2134,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2135,Antsiranana más de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2136,Antsiranana energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
2137,Antsiranana al mal puede pirable,"[<'pi':cv>, <'ra':cV>, <'ble':ccV>]"
2138,Antsiranana el consumo de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2139,Antsiranana los países menos,"[<'me':cV>, <'nos':cVs>]"
2140,Antsiranana de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2141,Antsiranana esta estado seguirá,"[<'se':sV>, <'gui':cvv>, <'rá':cV>]"
2142,Antsiranana de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2143,Antsiranana segundos o tener,"[<'te':cV>, <'ner':cVc>]"
2144,Antsiranana una marga de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2145,Antsiranana tiempo con un nuevo,"[<'nue':cvV>, <'vo':cV>]"
2146,Antsiranana con un nuevo lado,"[<'la':cV>, <'do':cV>]"
2147,Antsiranana que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
2148,Antsiranana parto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2149,Antsiranana de la tierra como,"[<'co':cV>, <'mo':cV>]"
2150,Antsiranana la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
2151,Antsiranana de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
2152,Antsiranana en responsables para,"[<'pa':cV>, <'ra':cV>]"
2153,Antsiranana de esta alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
2154,Antsiranana hasta algunos vientos,"[<'vien':cvVc>, <'tos':cVs>]"
2155,Antsiranana algunos vientos de esta,"[<'es':Vs>, <'ta':cV>]"
2156,Antsiranana y la que los partes,"[<'par':cVc>, <'tes':cVs>]"
2157,Antsiranana ricio de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2158,Antsiranana y la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
2159,Antsiranana te de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
2160,Antsiranana lo que se hay cuerpo,"[<'cuer':cvVc>, <'po':cV>]"
2161,Antsiranana cimiento del clima,"[<'cli':ccv>, <'ma':cV>]"
2162,Antsiranana en que las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
2163,Antsiranana de su capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
2164,Antsiranana la actual de población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2165,Antsiranana los será un contigo,"[<'con':cVc>, <'ti':cv>, <'go':cV>]"
2166,Antsiranana la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
2167,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2168,Antsiranana de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2169,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2170,Antsiranana relación del marco,"[<'mar':cVc>, <'co':cV>]"
2171,Antsiranana oriente de la salud,"[<'sa':sV>, <'lud':cvc>]"
2172,Antsiranana se encenta a la salud,"[<'sa':sV>, <'lud':cvc>]"
2173,Antsiranana de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2174,Antsiranana esta consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
2175,Antsiranana nuestro es el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2176,Antsiranana de las condiciones,"[<'con':cVc>, <'di':cv>, <'cio':cvV>, <'nes':cVs>]"
2177,Antsiranana de manera de esta,"[<'es':Vs>, <'ta':cV>]"
2178,Antsiranana en un clobal se puede,"[<'pue':cvV>, <'de':cV>]"
2179,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2180,Antsiranana los países de esta,"[<'es':Vs>, <'ta':cV>]"
2181,Antsiranana esta ver que de evaciar,"[<'e':V>, <'va':cV>, <'ciar':cvVc>]"
2182,Antsiranana los partes te debes,"[<'de':cV>, <'bes':cVs>]"
2183,Antsiranana de esta del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2184,Antsiranana distros compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
2185,Antsiranana del proyecto al carbón,"[<'car':cVc>, <'bón':cVc>]"
2186,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2187,Antsiranana de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2188,Antsiranana de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
2189,Antsiranana mayoría de esta,"[<'es':Vs>, <'ta':cV>]"
2190,Antsiranana de esta superficia,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cia':cvV>]"
2191,Antsiranana marcio me he puedo,"[<'pue':cvV>, <'do':cV>]"
2192,Antsiranana me he puedo de esta,"[<'es':Vs>, <'ta':cV>]"
2193,Antsiranana al carbón en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2194,Antsiranana los países partes,"[<'par':cVc>, <'tes':cVs>]"
2195,Antsiranana partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2196,Antsiranana este de los s indias,"[<'in':vc>, <'dias':cvVs>]"
2197,Antsiranana la maga alibera,"[<'a':V>, <'li':cv>, <'be':cV>, <'ra':cV>]"
2198,Antsiranana ambiente son los partes,"[<'par':cVc>, <'tes':cVs>]"
2199,Antsiranana fuerte de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2200,Antsiranana la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2201,Antsiranana las descupicivas,"[<'des':cVs>, <'cu':cv>, <'pi':cv>, <'ci':cv>, <'vas':cVs>]"
2202,Antsiranana la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2203,Antsiranana ambiente que se pueden,"[<'pue':cvV>, <'den':cVc>]"
2204,Antsiranana de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2205,Antsiranana que de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
2206,Antsiranana la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2207,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2208,Antsiranana de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2209,Antsiranana cia y los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
2210,Antsiranana energía estaría,"[<'es':Vs>, <'ta':cV>, <'rí':cV>, <'a':V>]"
2211,Antsiranana de personas este,"[<'es':Vs>, <'te':cV>]"
2212,Antsiranana y la mayor parte,"[<'par':cVc>, <'te':cV>]"
2213,Antsiranana tendrán considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
2214,Antsiranana son que los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2215,Antsiranana forma que la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2216,Antsiranana s de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
2217,Antsiranana y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2218,Antsiranana s de los mitigos,"[<'mi':cv>, <'ti':cv>, <'gos':cVs>]"
2219,Antsiranana y de la tual de esta,"[<'es':Vs>, <'ta':cV>]"
2220,Antsiranana medid asesina,"[<'a':V>, <'se':sV>, <'si':sv>, <'na':cV>]"
2221,Antsiranana no se anergativo,"[<'a':V>, <'ner':cVc>, <'ga':cV>, <'ti':cv>, <'vo':cV>]"
2222,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2223,Antsiranana emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2224,Antsiranana son más de los pocos,"[<'po':cV>, <'cos':cVs>]"
2225,Antsiranana problema en el amor,"[<'a':V>, <'mor':cVc>]"
2226,Antsiranana con consumidores,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'do':cV>, <'res':cVs>]"
2227,Antsiranana son mos muchos tendrás,"[<'ten':cVc>, <'drás':ccVs>]"
2228,Antsiranana después de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2229,Antsiranana de la mayor parte,"[<'par':cVc>, <'te':cV>]"
2230,Antsiranana de co en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2231,Antsiranana s las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2232,Antsiranana emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
2233,Antsiranana de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2234,Antsiranana a los nuevos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2235,Antsiranana de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2236,Antsiranana emisiones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2237,Antsiranana en la inversión del ocde,"[<'oc':Vc>, <'de':cV>]"
2238,Antsiranana penso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2239,Antsiranana carbono a esta estudion,"[<'es':Vs>, <'tu':cv>, <'dion':cvVc>]"
2240,Antsiranana ridus para gustar,"[<'gus':cvs>, <'tar':cVc>]"
2241,Antsiranana aumentar y el parto,"[<'par':cVc>, <'to':cV>]"
2242,Antsiranana la información de una,"[<'u':v>, <'na':cV>]"
2243,Antsiranana riona en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2244,Antsiranana estados del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
2245,Antsiranana mpresiva en los corbos,"[<'cor':cVc>, <'bos':cVs>]"
