,verse,terminacion
5054,Santa Lucía global de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5055,Santa Lucía las destinuciones,"[<'des':cVs>, <'ti':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
5056,Santa Lucía la energía para,"[<'pa':cV>, <'ra':cV>]"
5057,Santa Lucía esperanza de la otra,"[<'o':V>, <'tra':ccV>]"
5058,Santa Lucía carbono de parís,"[<'pa':cV>, <'rís':cVs>]"
5059,Santa Lucía de los asosicios,"[<'a':V>, <'so':sV>, <'si':sv>, <'cios':cvVs>]"
5060,Santa Lucía asosicios de precios,"[<'pre':ccV>, <'cios':cvVs>]"
5061,Santa Lucía de la emperatura,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5062,Santa Lucía se ha infraerado,"[<'in':vc>, <'fra':ccV>, <'e':V>, <'ra':cV>, <'do':cV>]"
5063,Santa Lucía como en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5064,Santa Lucía de recorización,"[<'re':cV>, <'co':cV>, <'ri':cv>, <'za':cV>, <'ción':cvVc>]"
5065,Santa Lucía de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5066,Santa Lucía los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
5067,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5068,Santa Lucía de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
5069,Santa Lucía futuros proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5070,Santa Lucía de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5071,Santa Lucía de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
5072,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5073,Santa Lucía el promedio del clima,"[<'cli':ccv>, <'ma':cV>]"
5074,Santa Lucía rio informe del panen,"[<'pa':cV>, <'nen':cVc>]"
5075,Santa Lucía por el contunido,"[<'con':cVc>, <'tu':cv>, <'ni':cv>, <'do':cV>]"
5076,Santa Lucía el contunido para,"[<'pa':cV>, <'ra':cV>]"
5077,Santa Lucía se pueden deriva,"[<'de':cV>, <'ri':cv>, <'va':cV>]"
5078,Santa Lucía del carbono poner,"[<'po':cV>, <'ner':cVc>]"
5079,Santa Lucía de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
5080,Santa Lucía la atmósfera a la esta,"[<'es':Vs>, <'ta':cV>]"
5081,Santa Lucía de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5082,Santa Lucía de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
5083,Santa Lucía la luna en los poner,"[<'po':cV>, <'ner':cVc>]"
5084,Santa Lucía su paden respondar,"[<'res':cVs>, <'pon':cVc>, <'dar':cVc>]"
5085,Santa Lucía lo de la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
5086,Santa Lucía los países de este,"[<'es':Vs>, <'te':cV>]"
5087,Santa Lucía el mento de la mismo,"[<'mis':cvs>, <'mo':cV>]"
5088,Santa Lucía recurso propiedo,"[<'pro':ccV>, <'pie':cvV>, <'do':cV>]"
5089,Santa Lucía de las contenidas,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'das':cVs>]"
5090,Santa Lucía de la consecución,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'ción':cvVc>]"
5091,Santa Lucía incluyen al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
5092,Santa Lucía la cuestión del made,"[<'ma':cV>, <'de':cV>]"
5093,Santa Lucía mismo de los aguas,"[<'a':V>, <'guas':cvVs>]"
5094,Santa Lucía parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5095,Santa Lucía el forzamiento siglo,"[<'si':sv>, <'glo':ccV>]"
5096,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5097,Santa Lucía contiduo del poler,"[<'po':cV>, <'ler':cVc>]"
5098,Santa Lucía ha convenio nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
5099,Santa Lucía de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5100,Santa Lucía probable que forma,"[<'for':cVc>, <'ma':cV>]"
5101,Santa Lucía de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5102,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5103,Santa Lucía el sistema del pero,"[<'pe':cV>, <'ro':cV>]"
5104,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5105,Santa Lucía entre el marco del siglo,"[<'si':sv>, <'glo':ccV>]"
5106,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5107,Santa Lucía necesita tiene,"[<'tie':cvV>, <'ne':cV>]"
5108,Santa Lucía en la preocupación,"[<'pre':ccV>, <'o':V>, <'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
5109,Santa Lucía a la energía solar,"[<'so':sV>, <'lar':cVc>]"
5110,Santa Lucía global de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5111,Santa Lucía l conocimiento,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
5112,Santa Lucía la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5113,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5114,Santa Lucía carbono o a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5115,Santa Lucía clima que la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5116,Santa Lucía para la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5117,Santa Lucía de un el científico,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'co':cV>]"
5118,Santa Lucía y de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
5119,Santa Lucía del clima en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
5120,Santa Lucía de emisiones ne este,"[<'es':Vs>, <'te':cV>]"
5121,Santa Lucía ro de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
5122,Santa Lucía de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
5123,Santa Lucía ambiente por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5124,Santa Lucía y al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5125,Santa Lucía al desarrollo vací,"[<'va':cV>, <'cí':cV>]"
5126,Santa Lucía vací que se debe,"[<'de':cV>, <'be':cV>]"
5127,Santa Lucía que se debe arecir,"[<'a':V>, <'re':cV>, <'cir':cvc>]"
5128,Santa Lucía de la beneficia,"[<'be':cV>, <'ne':cV>, <'fi':cv>, <'cia':cvV>]"
5129,Santa Lucía estados en los años,"[<'a':V>, <'ños':cVs>]"
5130,Santa Lucía esta cartar ha sido,"[<'si':sv>, <'do':cV>]"
5131,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5132,Santa Lucía entre el mundo esta cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5133,Santa Lucía a la segunda parte,"[<'par':cVc>, <'te':cV>]"
5134,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5135,Santa Lucía emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5136,Santa Lucía en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5137,Santa Lucía de la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
5138,Santa Lucía sta o por los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5139,Santa Lucía el capo de los costes,"[<'cos':cVs>, <'tes':cVs>]"
5140,Santa Lucía medidas del nivel,"[<'ni':cv>, <'vel':cVc>]"
5141,Santa Lucía de la salud entre,"[<'en':Vc>, <'tre':ccV>]"
5142,Santa Lucía energética de esta,"[<'es':Vs>, <'ta':cV>]"
5143,Santa Lucía rante de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5144,Santa Lucía de la tierra cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
5145,Santa Lucía carto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5146,Santa Lucía estado estado desen,"[<'de':cV>, <'sen':sVc>]"
5147,Santa Lucía los siglos acomo,"[<'a':V>, <'co':cV>, <'mo':cV>]"
5148,Santa Lucía los utilizados,"[<'u':v>, <'ti':cv>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
5149,Santa Lucía en una gran estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5150,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5151,Santa Lucía de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5152,Santa Lucía atmósfera a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5153,Santa Lucía previsionar partes,"[<'par':cVc>, <'tes':cVs>]"
5154,Santa Lucía partes de la mator,"[<'ma':cV>, <'tor':cVc>]"
5155,Santa Lucía la información de esta,"[<'es':Vs>, <'ta':cV>]"
5156,Santa Lucía se desconsecuencia,"[<'des':cVs>, <'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5157,Santa Lucía de la fos transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
5158,Santa Lucía parte de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5159,Santa Lucía de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5160,Santa Lucía de esta producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
5161,Santa Lucía que esta necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
5162,Santa Lucía de la vida de esta,"[<'es':Vs>, <'ta':cV>]"
5163,Santa Lucía vida de esta de esta,"[<'es':Vs>, <'ta':cV>]"
5164,Santa Lucía de esta de esta esculta,"[<'es':Vs>, <'cul':cvc>, <'ta':cV>]"
5165,Santa Lucía energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
5166,Santa Lucía las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5167,Santa Lucía carbono tendrían,"[<'ten':cVc>, <'drí':ccV>, <'an':Vc>]"
5168,Santa Lucía la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
5169,Santa Lucía el efecto del siglo,"[<'si':sv>, <'glo':ccV>]"
5170,Santa Lucía de los condecciones,"[<'con':cVc>, <'dec':cVc>, <'cio':cvV>, <'nes':cVs>]"
5171,Santa Lucía condecciones de esta,"[<'es':Vs>, <'ta':cV>]"
5172,Santa Lucía a los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5173,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5174,Santa Lucía de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5175,Santa Lucía bese algo permito,"[<'per':cVc>, <'mi':cv>, <'to':cV>]"
5176,Santa Lucía los países para,"[<'pa':cV>, <'ra':cV>]"
5177,Santa Lucía parte del escado,"[<'es':Vs>, <'ca':cV>, <'do':cV>]"
5178,Santa Lucía en las economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
5179,Santa Lucía como un crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
5180,Santa Lucía de las grandes propias,"[<'pro':ccV>, <'pias':cvVs>]"
5181,Santa Lucía s intervacionar,"[<'in':vc>, <'te':cV>, <'rva':ccV>, <'cio':cvV>, <'nar':cVc>]"
5182,Santa Lucía la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5183,Santa Lucía en la tierra tendente,"[<'ten':cVc>, <'den':cVc>, <'te':cV>]"
5184,Santa Lucía cial en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5185,Santa Lucía el problema de evactos,"[<'e':V>, <'vac':cVc>, <'tos':cVs>]"
5186,Santa Lucía evactos con el medio,"[<'me':cV>, <'dio':cvV>]"
5187,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5188,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5189,Santa Lucía mos pera perferar,"[<'pe':cV>, <'rfe':ccV>, <'rar':cVc>]"
5190,Santa Lucía la producción entre,"[<'en':Vc>, <'tre':ccV>]"
5191,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5192,Santa Lucía de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5193,Santa Lucía marcio de la vida,"[<'vi':cv>, <'da':cV>]"
5194,Santa Lucía y de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5195,Santa Lucía medio ambiente en este,"[<'es':Vs>, <'te':cV>]"
5196,Santa Lucía ambiente en este nuevo,"[<'nue':cvV>, <'vo':cV>]"
5197,Santa Lucía para los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
5198,Santa Lucía los personas de esta,"[<'es':Vs>, <'ta':cV>]"
5199,Santa Lucía de la que es parado,"[<'pa':cV>, <'ra':cV>, <'do':cV>]"
5200,Santa Lucía para comprensirir,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'rir':cvc>]"
5201,Santa Lucía de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5202,Santa Lucía calor de las partes,"[<'par':cVc>, <'tes':cVs>]"
5203,Santa Lucía el polo que la salud,"[<'sa':sV>, <'lud':cvc>]"
5204,Santa Lucía la sociedad norte,"[<'nor':cVc>, <'te':cV>]"
5205,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5206,Santa Lucía ción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5207,Santa Lucía los dios son de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5208,Santa Lucía de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5209,Santa Lucía de algunos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5210,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5211,Santa Lucía de la toma de amor,"[<'a':V>, <'mor':cVc>]"
5212,Santa Lucía del pequeño de esta,"[<'es':Vs>, <'ta':cV>]"
5213,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5214,Santa Lucía luz de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5215,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5216,Santa Lucía contribuir los firmos,"[<'fir':cvc>, <'mos':cVs>]"
5217,Santa Lucía la amplia alguna social,"[<'so':sV>, <'cial':cvVc>]"
5218,Santa Lucía en el mar incluyendo,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>, <'do':cV>]"
5219,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5220,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5221,Santa Lucía políticas para,"[<'pa':cV>, <'ra':cV>]"
5222,Santa Lucía derá que el peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
5223,Santa Lucía se ha encuentro caso,"[<'ca':cV>, <'so':sV>]"
5224,Santa Lucía lado de la vida,"[<'vi':cv>, <'da':cV>]"
5225,Santa Lucía la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5226,Santa Lucía la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
5227,Santa Lucía su puede conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
5228,Santa Lucía estados de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5229,Santa Lucía tendencia continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
5230,Santa Lucía los s en el mindo,"[<'min':cvc>, <'do':cV>]"
5231,Santa Lucía denemos de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5232,Santa Lucía en la energía para,"[<'pa':cV>, <'ra':cV>]"
5233,Santa Lucía los países de esta,"[<'es':Vs>, <'ta':cV>]"
5234,Santa Lucía la presintes de entre,"[<'en':Vc>, <'tre':ccV>]"
5235,Santa Lucía el consumo en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5236,Santa Lucía de la nueva parte,"[<'par':cVc>, <'te':cV>]"
5237,Santa Lucía los estados sechos,"[<'sec':sVc>, <'hos':cVs>]"
5238,Santa Lucía sechos de los partes,"[<'par':cVc>, <'tes':cVs>]"
5239,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5240,Santa Lucía de las estertidas,"[<'es':Vs>, <'ter':cVc>, <'ti':cv>, <'das':cVs>]"
5241,Santa Lucía entre la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5242,Santa Lucía el agua de los medios,"[<'me':cV>, <'dios':cvVs>]"
5243,Santa Lucía de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5244,Santa Lucía la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
5245,Santa Lucía de las dios se hasta,"[<'has':cVs>, <'ta':cV>]"
5246,Santa Lucía cian de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5247,Santa Lucía forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5248,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5249,Santa Lucía país de los años,"[<'a':V>, <'ños':cVs>]"
5250,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5251,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5252,Santa Lucía la segunda mundial,"[<'mun':cvc>, <'dial':cvVc>]"
5253,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5254,Santa Lucía global de eniciendo,"[<'e':V>, <'ni':cv>, <'cien':cvVc>, <'do':cV>]"
5255,Santa Lucía la basa los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
5256,Santa Lucía de la ocde a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5257,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5258,Santa Lucía la economía alto,"[<'al':Vc>, <'to':cV>]"
5259,Santa Lucía alto con el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
5260,Santa Lucía mayor capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
5261,Santa Lucía carbono estos partes,"[<'par':cVc>, <'tes':cVs>]"
5262,Santa Lucía las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5263,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5264,Santa Lucía de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5265,Santa Lucía el compromiso en la estas,"[<'es':Vs>, <'tas':cVs>]"
5266,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5267,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5268,Santa Lucía cente de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5269,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5270,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5271,Santa Lucía mi aderro a el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5272,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5273,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5274,Santa Lucía emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5275,Santa Lucía generalizada,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'da':cV>]"
5276,Santa Lucía de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5277,Santa Lucía lo que están me mismo,"[<'mis':cvs>, <'mo':cV>]"
5278,Santa Lucía el objetivo de amor,"[<'a':V>, <'mor':cVc>]"
5279,Santa Lucía en el que permita a este,"[<'es':Vs>, <'te':cV>]"
5280,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5281,Santa Lucía emisiones de esigo,"[<'e':V>, <'si':sv>, <'go':cV>]"
5282,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5283,Santa Lucía tan la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5284,Santa Lucía de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5285,Santa Lucía en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5286,Santa Lucía electricidad siguien,"[<'si':sv>, <'guien':cvvVc>]"
5287,Santa Lucía en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5288,Santa Lucía la mayor estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
5289,Santa Lucía la inversión contra alma,"[<'al':Vc>, <'ma':cV>]"
5290,Santa Lucía inversión contra alma una,"[<'u':v>, <'na':cV>]"
5291,Santa Lucía tansalidad neta,"[<'ne':cV>, <'ta':cV>]"
5292,Santa Lucía de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
5293,Santa Lucía parado de precios,"[<'pre':ccV>, <'cios':cvVs>]"
5294,Santa Lucía de precios de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5295,Santa Lucía global de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5296,Santa Lucía en las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
5297,Santa Lucía el control de los medios,"[<'me':cV>, <'dios':cvVs>]"
5298,Santa Lucía del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5299,Santa Lucía palentema de alto,"[<'al':Vc>, <'to':cV>]"
5300,Santa Lucía la mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5301,Santa Lucía considerar la esta,"[<'es':Vs>, <'ta':cV>]"
5302,Santa Lucía de la cop de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
5303,Santa Lucía cop de nuestro de otro,"[<'o':V>, <'tro':ccV>]"
5304,Santa Lucía medio ambiente pero,"[<'pe':cV>, <'ro':cV>]"
5305,Santa Lucía de los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
5306,Santa Lucía las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
5307,Santa Lucía los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
5308,Santa Lucía y el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
5309,Santa Lucía serán el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5310,Santa Lucía de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5311,Santa Lucía te de los aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5312,Santa Lucía la estas esta porque,"[<'por':cVc>, <'que':cvV>]"
5313,Santa Lucía la energía tanto,"[<'tan':cVc>, <'to':cV>]"
5314,Santa Lucía para la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5315,Santa Lucía los compensadoras,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'do':cV>, <'ras':cVs>]"
5316,Santa Lucía carbono altelidad,"[<'al':Vc>, <'te':cV>, <'li':cv>, <'dad':cVc>]"
5317,Santa Lucía que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5318,Santa Lucía excentricidad mundial,"[<'mun':cvc>, <'dial':cvVc>]"
5319,Santa Lucía y sería en la esta,"[<'es':Vs>, <'ta':cV>]"
5320,Santa Lucía de las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
5321,Santa Lucía por los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
5322,Santa Lucía en la llega a la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5323,Santa Lucía en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5324,Santa Lucía s que desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
5325,Santa Lucía s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5326,Santa Lucía de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5327,Santa Lucía la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5328,Santa Lucía la que la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5329,Santa Lucía de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
