,verse,terminacion
3884,Saint-André alimentar el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3885,Saint-André s en la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
3886,Saint-André de los países medios,"[<'me':cV>, <'dios':cvVs>]"
3887,Saint-André medios de la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
3888,Saint-André parte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3889,Saint-André intervante a la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
3890,Saint-André nte de la electricada,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'da':cV>]"
3891,Saint-André un preceo del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3892,Saint-André calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3893,Saint-André global para una mayor,"[<'ma':cV>, <'yor':cVc>]"
3894,Saint-André para una mayor parte,"[<'par':cVc>, <'te':cV>]"
3895,Saint-André de las economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
3896,Saint-André y la recoperación,"[<'re':cV>, <'co':cV>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
3897,Saint-André en los países por mirco,"[<'mir':cvc>, <'co':cV>]"
3898,Saint-André disco que la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3899,Saint-André de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
3900,Saint-André las altas de alturales,"[<'al':Vc>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
3901,Saint-André solación de años hayen,"[<'ha':cV>, <'yen':cVc>]"
3902,Saint-André el carbono global como,"[<'co':cV>, <'mo':cV>]"
3903,Saint-André el respondarme muy piensa,"[<'pien':cvVc>, <'sa':sV>]"
3904,Saint-André partido de la marca,"[<'mar':cVc>, <'ca':cV>]"
3905,Saint-André el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3906,Saint-André mercado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3907,Saint-André de los son se ha sido,"[<'si':sv>, <'do':cV>]"
3908,Saint-André s en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3909,Saint-André los pertimos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3910,Saint-André un problema de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
3911,Saint-André contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
3912,Saint-André las partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3913,Saint-André cado de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3914,Saint-André por el responder mundial,"[<'mun':cvc>, <'dial':cvVc>]"
3915,Saint-André los poder con el primer,"[<'pri':ccv>, <'mer':cVc>]"
3916,Saint-André en el carbono de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3917,Saint-André problema en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
3918,Saint-André del pario del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3919,Saint-André proyecto de los años,"[<'a':V>, <'ños':cVs>]"
3920,Saint-André de la capa de su amor,"[<'a':V>, <'mor':cVc>]"
3921,Saint-André de los actuales de esta,"[<'es':Vs>, <'ta':cV>]"
3922,Saint-André energía fundamental,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'tal':cVc>]"
3923,Saint-André fundamental se pode,"[<'po':cV>, <'de':cV>]"
3924,Saint-André compercar la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
3925,Saint-André el contexto del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3926,Saint-André el consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3927,Saint-André energético se pueden,"[<'pue':cvV>, <'den':cVc>]"
3928,Saint-André para de la estado alta,"[<'al':Vc>, <'ta':cV>]"
3929,Saint-André del nivel del mar de una,"[<'u':v>, <'na':cV>]"
3930,Saint-André la segunda medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
3931,Saint-André al problema en la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
3932,Saint-André las partes de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
3933,Saint-André de carbono y de una,"[<'u':v>, <'na':cV>]"
3934,Saint-André continuar el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3935,Saint-André el consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3936,Saint-André desarrollados de etig,"[<'e':V>, <'tig':cvc>]"
3937,Saint-André amplio de la mantenida,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
3938,Saint-André los países de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3939,Saint-André paterno de la casa,"[<'ca':cV>, <'sa':sV>]"
3940,Saint-André india pueden influyentes,"[<'in':vc>, <'flu':ccv>, <'yen':cVc>, <'tes':cVs>]"
3941,Saint-André la salud y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3942,Saint-André la encomo en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3943,Saint-André climático en el medio,"[<'me':cV>, <'dio':cvV>]"
3944,Saint-André comprende con la manor,"[<'ma':cV>, <'nor':cVc>]"
3945,Saint-André emisiones de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
3946,Saint-André proyecto los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3947,Saint-André países de los tensos,"[<'ten':cVc>, <'sos':sVs>]"
3948,Saint-André nualmente en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
3949,Saint-André establecen el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
3950,Saint-André estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3951,Saint-André de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
3952,Saint-André tiempo deracionante,"[<'de':cV>, <'ra':cV>, <'cio':cvV>, <'nan':cVc>, <'te':cV>]"
3953,Saint-André la casa de la manor,"[<'ma':cV>, <'nor':cVc>]"
3954,Saint-André contingo transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
3955,Saint-André de las hidrológicas,"[<'hi':cv>, <'dro':ccV>, <'ló':cV>, <'gi':cv>, <'cas':cVs>]"
3956,Saint-André los países de planes,"[<'pla':ccV>, <'nes':cVs>]"
3957,Saint-André la forma del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3958,Saint-André para la conferancia,"[<'con':cVc>, <'fe':cV>, <'ran':cVc>, <'cia':cvV>]"
3959,Saint-André conferancia de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3960,Saint-André co continuables que está,"[<'es':Vs>, <'tá':cV>]"
3961,Saint-André grave de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3962,Saint-André se disporta a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3963,Saint-André ndo de la crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
3964,Saint-André en barato al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
3965,Saint-André del planeta del poco,"[<'po':cV>, <'co':cV>]"
3966,Saint-André poco de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3967,Saint-André sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
3968,Saint-André actual de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3969,Saint-André s a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3970,Saint-André a la economía hace,"[<'ha':cV>, <'ce':cV>]"
3971,Saint-André el decido de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3972,Saint-André la inversión de las propias,"[<'pro':ccV>, <'pias':cvVs>]"
3973,Saint-André se ha desarbolleno,"[<'de':cV>, <'sar':sVc>, <'bo':cV>, <'lle':ccV>, <'no':cV>]"
3974,Saint-André aumores de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
3975,Saint-André de los primeros entre,"[<'en':Vc>, <'tre':ccV>]"
3976,Saint-André cuentia del intervarán,"[<'in':vc>, <'ter':cVc>, <'va':cV>, <'rán':cVc>]"
3977,Saint-André intervarán que el carbóno,"[<'car':cVc>, <'bó':cV>, <'no':cV>]"
3978,Saint-André de los partes de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3979,Saint-André ficación de la forma,"[<'for':cVc>, <'ma':cV>]"
3980,Saint-André calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3981,Saint-André objetivo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3982,Saint-André la seguridad entre,"[<'en':Vc>, <'tre':ccV>]"
3983,Saint-André al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3984,Saint-André de desarrollo sobre,"[<'so':sV>, <'bre':ccV>]"
3985,Saint-André la largo del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3986,Saint-André mente a la esta de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3987,Saint-André me se se definida,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'da':cV>]"
3988,Saint-André la emisión de gei medios,"[<'me':cV>, <'dios':cvVs>]"
3989,Saint-André disiguos así como,"[<'co':cV>, <'mo':cV>]"
3990,Saint-André que el mundo en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3991,Saint-André de los incertidomes,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'do':cV>, <'mes':cVs>]"
3992,Saint-André na la intersión en mayor,"[<'ma':cV>, <'yor':cVc>]"
3993,Saint-André de este decidion de esta,"[<'es':Vs>, <'ta':cV>]"
3994,Saint-André son poner en estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3995,Saint-André puede por su vez algo,"[<'al':Vc>, <'go':cV>]"
3996,Saint-André los datos de las partes,"[<'par':cVc>, <'tes':cVs>]"
3997,Saint-André las partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3998,Saint-André sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
3999,Saint-André el poner en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
4000,Saint-André contenso y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4001,Saint-André más nuevo el esperado,"[<'es':Vs>, <'pe':cV>, <'ra':cV>, <'do':cV>]"
4002,Saint-André nuevo el esperado años,"[<'a':V>, <'ños':cVs>]"
4003,Saint-André problemas en el sector,"[<'sec':sVc>, <'tor':cVc>]"
4004,Saint-André de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4005,Saint-André de los campos de parte,"[<'par':cVc>, <'te':cV>]"
4006,Saint-André del aumento del made,"[<'ma':cV>, <'de':cV>]"
4007,Saint-André madio de la captura,"[<'cap':cVc>, <'tu':cv>, <'ra':cV>]"
4008,Saint-André de la lucha de encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
4009,Saint-André de la mayor aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
4010,Saint-André aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4011,Saint-André esta de la siguiento están,"[<'es':Vs>, <'tán':cVc>]"
4012,Saint-André clima de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4013,Saint-André emisión se ha infranado,"[<'in':vc>, <'fra':ccV>, <'na':cV>, <'do':cV>]"
4014,Saint-André de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4015,Saint-André de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4016,Saint-André al sector de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
4017,Saint-André carbón en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4018,Saint-André que alegan a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4019,Saint-André el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
4020,Saint-André la de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4021,Saint-André se informe a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
4022,Saint-André entre el carbono a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4023,Saint-André calentamientos para,"[<'pa':cV>, <'ra':cV>]"
4024,Saint-André que la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
4025,Saint-André las producciones entre,"[<'en':Vc>, <'tre':ccV>]"
4026,Saint-André de aparte en consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
4027,Saint-André los supuestos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4028,Saint-André de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4029,Saint-André inversiones en el seque,"[<'se':sV>, <'que':cvV>]"
4030,Saint-André el seque de aligesoso,"[<'a':V>, <'li':cv>, <'ge':cV>, <'so':sV>, <'so':sV>]"
4031,Saint-André la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
4032,Saint-André de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4033,Saint-André si los propios a medios,"[<'me':cV>, <'dios':cvVs>]"
4034,Saint-André gusto de los palea,"[<'pa':cV>, <'le':cV>, <'a':V>]"
4035,Saint-André precioso a la alta a favor,"[<'fa':cV>, <'vor':cVc>]"
4036,Saint-André estado de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
4037,Saint-André de la segunda nueva,"[<'nue':cvV>, <'va':cV>]"
4038,Saint-André el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4039,Saint-André mentra en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4040,Saint-André la sociedad medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
4041,Saint-André medida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4042,Saint-André de manes del contixto,"[<'con':cVc>, <'tix':cvx>, <'to':cV>]"
4043,Saint-André informe de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
4044,Saint-André de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4045,Saint-André de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4046,Saint-André la cumbre de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
4047,Saint-André proyectos de adiptición,"[<'a':V>, <'dip':cvc>, <'ti':cv>, <'ción':cvVc>]"
4048,Saint-André clima tendrá un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4049,Saint-André el aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4050,Saint-André de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
4051,Saint-André existencia en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4052,Saint-André de a mis alibentales,"[<'a':V>, <'li':cv>, <'ben':cVc>, <'ta':cV>, <'les':cVs>]"
4053,Saint-André el tiempo de la posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
4054,Saint-André las mayores de gases,"[<'ga':cV>, <'ses':sVs>]"
4055,Saint-André nuestro envernadorada,"[<'en':Vc>, <'ver':cVc>, <'na':cV>, <'do':cV>, <'ra':cV>, <'da':cV>]"
4056,Saint-André envernadorada estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4057,Saint-André sistema al manor de esta,"[<'es':Vs>, <'ta':cV>]"
4058,Saint-André la parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4059,Saint-André la lonto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4060,Saint-André partes de la estribución,"[<'es':Vs>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4061,Saint-André por continio que pueden,"[<'pue':cvV>, <'den':cVc>]"
4062,Saint-André las papalisis a una,"[<'u':v>, <'na':cV>]"
4063,Saint-André las partes de alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
4064,Saint-André la parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4065,Saint-André de la tierra no mientras,"[<'mien':cvVc>, <'tras':ccVs>]"
4066,Saint-André la marga de la marca,"[<'mar':cVc>, <'ca':cV>]"
4067,Saint-André los precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
4068,Saint-André unidad se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
4069,Saint-André desarrolla a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4070,Saint-André medidas nacionales,"[<'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
4071,Saint-André calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4072,Saint-André global de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4073,Saint-André inversión en el prancipio,"[<'pran':ccVc>, <'ci':cv>, <'pio':cvV>]"
4074,Saint-André el prancipio de la salud,"[<'sa':sV>, <'lud':cvc>]"
4075,Saint-André na esto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4076,Saint-André la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
4077,Saint-André de la sociedad sobre,"[<'so':sV>, <'bre':ccV>]"
4078,Saint-André virenta el aquilla esta,"[<'es':Vs>, <'ta':cV>]"
4079,Saint-André aquilla esta por su mito,"[<'mi':cv>, <'to':cV>]"
4080,Saint-André el mercado con la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
4081,Saint-André combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
4082,Saint-André es un consumo de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4083,Saint-André ción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4084,Saint-André al consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4085,Saint-André la tierra para al resto,"[<'res':cVs>, <'to':cV>]"
4086,Saint-André responda en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4087,Saint-André general de los pales,"[<'pa':cV>, <'les':cVs>]"
4088,Saint-André de los pales y otros,"[<'o':V>, <'tros':ccVs>]"
4089,Saint-André consumidorios de este,"[<'es':Vs>, <'te':cV>]"
4090,Saint-André la porta de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4091,Saint-André ndo en la segunda marcha,"[<'mar':cVc>, <'cha':ccV>]"
4092,Saint-André que el mundo la presipión,"[<'pre':ccV>, <'si':sv>, <'pión':cvVc>]"
4093,Saint-André siguiente para vida,"[<'vi':cv>, <'da':cV>]"
4094,Saint-André para deber su propio,"[<'pro':ccV>, <'pio':cvV>]"
4095,Saint-André ras ganes de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4096,Saint-André energía de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4097,Saint-André de la tierra el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4098,Saint-André el carbono el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
4099,Saint-André talia en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4100,Saint-André el consumo de los pontos,"[<'pon':cVc>, <'tos':cVs>]"
4101,Saint-André ribel de los distorios,"[<'dis':cvs>, <'to':cV>, <'rios':cvVs>]"
4102,Saint-André de corionismo al clobal,"[<'clo':ccV>, <'bal':cVc>]"
4103,Saint-André casión naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
4104,Saint-André la muerte de la capaz,"[<'ca':cV>, <'paz':cVc>]"
4105,Saint-André de la capaz de parte,"[<'par':cVc>, <'te':cV>]"
4106,Saint-André del porte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4107,Saint-André canzar las concenciades,"[<'con':cVc>, <'cen':cVc>, <'cia':cvV>, <'des':cVs>]"
4108,Saint-André la alteración del país,"[<'pa':cV>, <'ís':Vs>]"
4109,Saint-André medio albre del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
4110,Saint-André actividades de esta esta,"[<'es':Vs>, <'ta':cV>]"
4111,Saint-André marco de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
4112,Saint-André el contribución de tierra,"[<'tie':cvV>, <'rra':ccV>]"
4113,Saint-André s de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
4114,Saint-André en el clima de las partes,"[<'par':cVc>, <'tes':cVs>]"
4115,Saint-André de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
4116,Saint-André de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4117,Saint-André ha decesido el porque,"[<'por':cVc>, <'que':cvV>]"
4118,Saint-André son muchas que la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
4119,Saint-André el más amor el aenor,"[<'a':V>, <'e':V>, <'nor':cVc>]"
4120,Saint-André previstar en el actual,"[<'ac':Vc>, <'tual':cvVc>]"
4121,Saint-André si me asiste a tu estrato,"[<'es':Vs>, <'tra':ccV>, <'to':cV>]"
4122,Saint-André de las partes de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4123,Saint-André sumera de las altas,"[<'al':Vc>, <'tas':cVs>]"
4124,Saint-André medida a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4125,Saint-André de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4126,Saint-André ral de la colunidad,"[<'co':cV>, <'lu':cv>, <'ni':cv>, <'dad':cVc>]"
4127,Saint-André el océano al bien para,"[<'pa':cV>, <'ra':cV>]"
4128,Saint-André al bien para la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
4129,Saint-André sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
4130,Saint-André al caso de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
4131,Saint-André se descresa en la nueva,"[<'nue':cvV>, <'va':cV>]"
4132,Saint-André se por a un incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
4133,Saint-André a un incremento del clima,"[<'cli':ccv>, <'ma':cV>]"
4134,Saint-André carta de la enfrentida,"[<'en':Vc>, <'fren':ccVc>, <'ti':cv>, <'da':cV>]"
4135,Saint-André de caso de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4136,Saint-André tendente mucho de agua,"[<'a':V>, <'gua':cvV>]"
4137,Saint-André mucho de agua contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
4138,Saint-André ción de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4139,Saint-André estados de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4140,Saint-André la salud y los medios,"[<'me':cV>, <'dios':cvVs>]"
4141,Saint-André en el virto de la lonción,"[<'lon':cVc>, <'ción':cvVc>]"
4142,Saint-André seguridad subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
4143,Saint-André de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4144,Saint-André caso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4145,Saint-André los países con una,"[<'u':v>, <'na':cV>]"
4146,Saint-André la inversión de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
4147,Saint-André parte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
4148,Saint-André de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4149,Saint-André reducir la contampo,"[<'con':cVc>, <'tam':cVc>, <'po':cV>]"
4150,Saint-André la contampo continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
4151,Saint-André ambiente de la secumbre,"[<'se':sV>, <'cum':cvc>, <'bre':ccV>]"
4152,Saint-André de los sistemas de alta,"[<'al':Vc>, <'ta':cV>]"
4153,Saint-André medio ambiente revisca,"[<'re':cV>, <'vis':cvs>, <'ca':cV>]"
4154,Saint-André que el lado de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4155,Saint-André carbón de la modeltra,"[<'mo':cV>, <'del':cVc>, <'tra':ccV>]"
4156,Saint-André enforme de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
