,verse,terminacion
5195,Rockingham enta contiduo del poler,"[<'po':cV>, <'ler':cVc>]"
5196,Rockingham del poler de la elegación,"[<'e':V>, <'le':cV>, <'ga':cV>, <'ción':cvVc>]"
5197,Rockingham ha convenio nuestro mayor,"[<'ma':cV>, <'yor':cVc>]"
5198,Rockingham el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5199,Rockingham desarrollo sostenible,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'ble':ccV>]"
5200,Rockingham ion de un mismo se está clima,"[<'cli':ccv>, <'ma':cV>]"
5201,Rockingham resta de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5202,Rockingham sobre el sistema del pero,"[<'pe':cV>, <'ro':cV>]"
5203,Rockingham los s de las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
5204,Rockingham iduralizado de ella,"[<'e':V>, <'lla':ccV>]"
5205,Rockingham de ella la encusa a la salud,"[<'sa':sV>, <'lud':cvc>]"
5206,Rockingham tanta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5207,Rockingham al por cien de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5208,Rockingham a lo que el economisto,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'to':cV>]"
5209,Rockingham ecial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5210,Rockingham carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5211,Rockingham yo no se ha concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5212,Rockingham cado en la preocupación,"[<'pre':ccV>, <'o':V>, <'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
5213,Rockingham e de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
5214,Rockingham del patróteo del prante,"[<'pran':ccVc>, <'te':cV>]"
5215,Rockingham al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5216,Rockingham a la solución del clima,"[<'cli':ccv>, <'ma':cV>]"
5217,Rockingham limativa en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5218,Rockingham o de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
5219,Rockingham s de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
5220,Rockingham de los patrones de tierro,"[<'tie':cvV>, <'rro':ccV>]"
5221,Rockingham las contextos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5222,Rockingham el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5223,Rockingham un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5224,Rockingham o caso de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
5225,Rockingham lo que esparas en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5226,Rockingham fidio del clima en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
5227,Rockingham cian de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5228,Rockingham ación de emisiones ne este,"[<'es':Vs>, <'te':cV>]"
5229,Rockingham a la internacion al madio,"[<'ma':cV>, <'dio':cvV>]"
5230,Rockingham en la energía en la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5231,Rockingham la eficiencia de los gases,"[<'ga':cV>, <'ses':sVs>]"
5232,Rockingham recurso de los gobiernos,"[<'go':cV>, <'bier':cvVc>, <'nos':cVs>]"
5233,Rockingham de actividad y el cambo,"[<'cam':cVc>, <'bo':cV>]"
5234,Rockingham medida y el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
5235,Rockingham gei y pero la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
5236,Rockingham la sociedad del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5237,Rockingham medio ambiente por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5238,Rockingham y al desarrollo vací,"[<'va':cV>, <'cí':cV>]"
5239,Rockingham vací que se debe arecir,"[<'a':V>, <'re':cV>, <'cir':cvc>]"
5240,Rockingham se debe arecir un amor,"[<'a':V>, <'mor':cVc>]"
5241,Rockingham la beneficia de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5242,Rockingham pronucto a la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
5243,Rockingham de la existencia alimante,"[<'a':V>, <'li':cv>, <'man':cVc>, <'te':cV>]"
5244,Rockingham en consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5245,Rockingham reducir lo respondación,"[<'res':cVs>, <'pon':cVc>, <'da':cV>, <'ción':cvVc>]"
5246,Rockingham las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5247,Rockingham los mitos a los polotis,"[<'po':cV>, <'lo':cV>, <'tis':cvs>]"
5248,Rockingham a lo que descarbonizar,"[<'des':cVs>, <'ca':cV>, <'rbo':ccV>, <'ni':cv>, <'zar':cVc>]"
5249,Rockingham partes de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5250,Rockingham desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
5251,Rockingham mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5252,Rockingham los países de cos gases,"[<'ga':cV>, <'ses':sVs>]"
5253,Rockingham de ralado los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5254,Rockingham su precisa energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5255,Rockingham rante de la tierra cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
5256,Rockingham esta carto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5257,Rockingham la energía en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5258,Rockingham medidas alimáticas,"[<'a':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'cas':cVs>]"
5259,Rockingham y en una gran estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5260,Rockingham ionada pera materia,"[<'ma':cV>, <'te':cV>, <'ria':cvV>]"
5261,Rockingham cimiento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5262,Rockingham del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5263,Rockingham dicional de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5264,Rockingham el carbón de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5265,Rockingham idera de la esta parte,"[<'par':cVc>, <'te':cV>]"
5266,Rockingham que se desestibilizan,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'zan':cVc>]"
5267,Rockingham de veriente comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
5268,Rockingham conjunto de estos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5269,Rockingham de estos proyectos se planes,"[<'pla':ccV>, <'nes':cVs>]"
5270,Rockingham de lucha en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
5271,Rockingham de la intersión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5272,Rockingham alización de los bienes,"[<'bie':cvV>, <'nes':cVs>]"
5273,Rockingham graves de esta producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
5274,Rockingham que esta necesidad hasta,"[<'has':cVs>, <'ta':cV>]"
5275,Rockingham de la vida de esta de esta,"[<'es':Vs>, <'ta':cV>]"
5276,Rockingham carbono tendrían a una,"[<'u':v>, <'na':cV>]"
5277,Rockingham istrición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5278,Rockingham de las palabres previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
5279,Rockingham de la tierra en el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
5280,Rockingham de la emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5281,Rockingham para el efecto del siglo,"[<'si':sv>, <'glo':ccV>]"
5282,Rockingham de los condecciones de esta,"[<'es':Vs>, <'ta':cV>]"
5283,Rockingham material con el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
5284,Rockingham el conjunto de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5285,Rockingham contrarión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5286,Rockingham o estas organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
5287,Rockingham convirtiendes del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5288,Rockingham de producirse no es de ambas,"[<'am':Vc>, <'bas':cVs>]"
5289,Rockingham o en la humanidad será,"[<'se':sV>, <'rá':cV>]"
5290,Rockingham de los periodos de gases,"[<'ga':cV>, <'ses':sVs>]"
5291,Rockingham la escala de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5292,Rockingham permito alterno a la mayor,"[<'ma':cV>, <'yor':cVc>]"
5293,Rockingham o en la lucha a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
5294,Rockingham ica en las economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
5295,Rockingham endia de las grandes propias,"[<'pro':ccV>, <'pias':cvVs>]"
5296,Rockingham estados en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5297,Rockingham en la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
5298,Rockingham marco de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
5299,Rockingham a de la tierra alta asector,"[<'a':V>, <'sec':sVc>, <'tor':cVc>]"
5300,Rockingham los compuestos financieros,"[<'fi':cv>, <'nan':cVc>, <'cie':cvV>, <'ros':cVs>]"
5301,Rockingham en el problema de evactos,"[<'e':V>, <'vac':cVc>, <'tos':cVs>]"
5302,Rockingham la principal contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
5303,Rockingham los manos de la amanación,"[<'a':V>, <'ma':cV>, <'na':cV>, <'ción':cvVc>]"
5304,Rockingham se tener la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5305,Rockingham medio ambiente en este nuevo,"[<'nue':cvV>, <'vo':cV>]"
5306,Rockingham ente para los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
5307,Rockingham para los personas de esta,"[<'es':Vs>, <'ta':cV>]"
5308,Rockingham de la que es parado cuenco,"[<'cuen':cvVc>, <'co':cV>]"
5309,Rockingham la interesa necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
5310,Rockingham internacional como algo,"[<'al':Vc>, <'go':cV>]"
5311,Rockingham su consumo de los ojos,"[<'o':V>, <'jos':cVs>]"
5312,Rockingham de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
5313,Rockingham global para la comporción,"[<'com':cVc>, <'por':cVc>, <'ción':cvVc>]"
5314,Rockingham contribuyente de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
5315,Rockingham a de los principalmente,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>, <'men':cVc>, <'te':cV>]"
5316,Rockingham ventenas a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5317,Rockingham continua en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5318,Rockingham de la anterior que la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5319,Rockingham ecto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5320,Rockingham consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5321,Rockingham esta luz de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5322,Rockingham contribuir los firmos de esta,"[<'es':Vs>, <'ta':cV>]"
5323,Rockingham los firmos de esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
5324,Rockingham convencional que ha sido,"[<'si':sv>, <'do':cV>]"
5325,Rockingham los medios de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5326,Rockingham los sistemas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5327,Rockingham de adaptación en el siglo,"[<'si':sv>, <'glo':ccV>]"
5328,Rockingham desde la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5329,Rockingham a los recursos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5330,Rockingham emisiones son muy poder,"[<'po':cV>, <'der':cVc>]"
5331,Rockingham abandicos en la forma,"[<'for':cVc>, <'ma':cV>]"
5332,Rockingham tendencia continuar la entre,"[<'en':Vc>, <'tre':ccV>]"
5333,Rockingham medida de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5334,Rockingham los países de esta capaz,"[<'ca':cV>, <'paz':cVc>]"
5335,Rockingham de esta capaz de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5336,Rockingham o de la presintes de entre,"[<'en':Vc>, <'tre':ccV>]"
5337,Rockingham con el consumo en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5338,Rockingham el consumo en el tiempo esto,"[<'es':Vs>, <'to':cV>]"
5339,Rockingham a se abenda a la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
5340,Rockingham el carbón en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5341,Rockingham e también de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5342,Rockingham de las estertidas entre,"[<'en':Vc>, <'tre':ccV>]"
5343,Rockingham en el agua de los medios,"[<'me':cV>, <'dios':cvVs>]"
5344,Rockingham de los medios de la toma,"[<'to':cV>, <'ma':cV>]"
5345,Rockingham de la respuesta del siglo,"[<'si':sv>, <'glo':ccV>]"
5346,Rockingham de los estados de todos,"[<'to':cV>, <'dos':cVs>]"
5347,Rockingham ada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5348,Rockingham la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
5349,Rockingham proceso de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5350,Rockingham legición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5351,Rockingham los niveles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5352,Rockingham del hielo y el producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
5353,Rockingham puertos de la ocde a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5354,Rockingham de la energía segura,"[<'se':sV>, <'gu':cv>, <'ra':cV>]"
5355,Rockingham la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5356,Rockingham la contenceón del parto,"[<'par':cVc>, <'to':cV>]"
5357,Rockingham del parto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5358,Rockingham de la concentración de estas,"[<'es':Vs>, <'tas':cVs>]"
5359,Rockingham cado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5360,Rockingham de las cuencias de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5361,Rockingham hina mi aderro a el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5362,Rockingham el carbono en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5363,Rockingham del sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
5364,Rockingham la tierra a la publicación,"[<'pu':cv>, <'bli':ccv>, <'ca':cV>, <'ción':cvVc>]"
5365,Rockingham los mayores matimientos,"[<'ma':cV>, <'ti':cv>, <'mien':cvVc>, <'tos':cVs>]"
5366,Rockingham ente en el que permita a este,"[<'es':Vs>, <'te':cV>]"
5367,Rockingham que es el aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
5368,Rockingham las emisiones de esigo,"[<'e':V>, <'si':sv>, <'go':cV>]"
5369,Rockingham el conseco del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
5370,Rockingham convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5371,Rockingham que solo con registrados,"[<'re':cV>, <'gis':cvs>, <'tra':ccV>, <'dos':cVs>]"
5372,Rockingham estados serán de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5373,Rockingham de informe de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
5374,Rockingham a el mortal a el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
5375,Rockingham esto en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5376,Rockingham la mayor estada para,"[<'pa':cV>, <'ra':cV>]"
5377,Rockingham en la inversión contra alma una,"[<'u':v>, <'na':cV>]"
5378,Rockingham neta de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
5379,Rockingham el futuro y el amor,"[<'a':V>, <'mor':cVc>]"
5380,Rockingham del marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5381,Rockingham el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5382,Rockingham de carbono perseducir,"[<'pe':cV>, <'rse':csV>, <'du':cv>, <'cir':cvc>]"
5383,Rockingham por el control de los medios,"[<'me':cV>, <'dios':cvVs>]"
5384,Rockingham palentema de alto cuya,"[<'cu':cv>, <'ya':cV>]"
5385,Rockingham destinuido considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
5386,Rockingham considerar la esta capaz,"[<'ca':cV>, <'paz':cVc>]"
5387,Rockingham la esta capaz de su masa,"[<'ma':cV>, <'sa':sV>]"
5388,Rockingham resto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5389,Rockingham asto de la cop de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
5390,Rockingham de la cop de nuestro de otro,"[<'o':V>, <'tro':ccV>]"
5391,Rockingham muy probable que el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
5392,Rockingham que el planeta no es la mayor,"[<'ma':cV>, <'yor':cVc>]"
5393,Rockingham de la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
5394,Rockingham el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
5395,Rockingham a la política para,"[<'pa':cV>, <'ra':cV>]"
5396,Rockingham ente que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5397,Rockingham que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5398,Rockingham olas y sería en la esta,"[<'es':Vs>, <'ta':cV>]"
5399,Rockingham cuenta por los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
5400,Rockingham que desarrollar en nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
5401,Rockingham desarrollar en nuestro están,"[<'es':Vs>, <'tán':cVc>]"
5402,Rockingham de los países décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
5403,Rockingham alización de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5404,Rockingham carbono de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
5405,Rockingham los mayores de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
5406,Rockingham us combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5407,Rockingham fósiles y las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
5408,Rockingham de las emisiones se amor,"[<'a':V>, <'mor':cVc>]"
5409,Rockingham cancia de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
5410,Rockingham altas de todos los partes,"[<'par':cVc>, <'tes':cVs>]"
5411,Rockingham corbón de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
5412,Rockingham las previsiones de la ocde,"[<'oc':Vc>, <'de':cV>]"
5413,Rockingham se acarcial que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5414,Rockingham utilización a medio,"[<'me':cV>, <'dio':cvV>]"
5415,Rockingham de los años el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5416,Rockingham carbón de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5417,Rockingham mancia de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5418,Rockingham la alteración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5419,Rockingham de la informe de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5420,Rockingham los siglos en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5421,Rockingham se despecto a los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5422,Rockingham ecuado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5423,Rockingham calario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5424,Rockingham de la actividad del madio,"[<'ma':cV>, <'dio':cvV>]"
5425,Rockingham las calculas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5426,Rockingham y lusir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5427,Rockingham de los océanos como,"[<'co':cV>, <'mo':cV>]"
5428,Rockingham la carta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5429,Rockingham la concentración contentar,"[<'con':cVc>, <'ten':cVc>, <'tar':cVc>]"
5430,Rockingham de la economía neta,"[<'ne':cV>, <'ta':cV>]"
5431,Rockingham sociedad como siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
5432,Rockingham siguiente de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5433,Rockingham los países en los años,"[<'a':V>, <'ños':cVs>]"
5434,Rockingham al consumo de segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5435,Rockingham de perdido de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5436,Rockingham carbono de este seguido,"[<'se':sV>, <'gui':cvv>, <'do':cV>]"
5437,Rockingham de este seguido contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
5438,Rockingham s correspontar la presión,"[<'pre':ccV>, <'sión':svVc>]"
5439,Rockingham presión de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5440,Rockingham diferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5441,Rockingham ente inversos por informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5442,Rockingham carbono por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5443,Rockingham a será de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5444,Rockingham de adres que pueden mis mardos,"[<'mar':cVc>, <'dos':cVs>]"
5445,Rockingham los aguas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5446,Rockingham ara y la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5447,Rockingham n de los contextos medios,"[<'me':cV>, <'dios':cvVs>]"
5448,Rockingham n el contado de costes,"[<'cos':cVs>, <'tes':cVs>]"
5449,Rockingham con el carbón de la presión,"[<'pre':ccV>, <'sión':svVc>]"
5450,Rockingham nivel del mar de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5451,Rockingham del albedo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5452,Rockingham de unferme la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
5453,Rockingham la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5454,Rockingham de la eficiencia del siglo,"[<'si':sv>, <'glo':ccV>]"
5455,Rockingham la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5456,Rockingham ecial de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5457,Rockingham altas estados palitras,"[<'pa':cV>, <'li':cv>, <'tras':ccVs>]"
5458,Rockingham estados palitras para,"[<'pa':cV>, <'ra':cV>]"
5459,Rockingham el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5460,Rockingham ue se lo que los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
5461,Rockingham el panel en la adapcación,"[<'a':V>, <'dap':cVc>, <'ca':cV>, <'ción':cvVc>]"
5462,Rockingham e profunda con el siglo,"[<'si':sv>, <'glo':ccV>]"
5463,Rockingham con el siglo xx se pueden,"[<'pue':cvV>, <'den':cVc>]"
5464,Rockingham global con el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
5465,Rockingham estados que se perdida,"[<'per':cVc>, <'di':cv>, <'da':cV>]"
5466,Rockingham contribución del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
