,verse,terminacion
6153,Amparafaravola tendente mucho,"[<'muc':cvc>, <'ho':cV>]"
6154,Amparafaravola de agua contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
6155,Amparafaravola ges y el actual,"[<'ac':Vc>, <'tual':cvVc>]"
6156,Amparafaravola de alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
6157,Amparafaravola ra gentrar todos,"[<'to':cV>, <'dos':cVs>]"
6158,Amparafaravola de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6159,Amparafaravola de esta demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
6160,Amparafaravola cial de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6161,Amparafaravola son el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6162,Amparafaravola de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6163,Amparafaravola y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6164,Amparafaravola de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6165,Amparafaravola la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6166,Amparafaravola controlar estos,"[<'es':Vs>, <'tos':cVs>]"
6167,Amparafaravola estos desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
6168,Amparafaravola contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
6169,Amparafaravola el consecuencia están,"[<'es':Vs>, <'tán':cVc>]"
6170,Amparafaravola están la europea,"[<'eu':Vv>, <'ro':cV>, <'pe':cV>, <'a':V>]"
6171,Amparafaravola las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6172,Amparafaravola la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6173,Amparafaravola aumento que hace,"[<'ha':cV>, <'ce':cV>]"
6174,Amparafaravola hace la mitad,"[<'mi':cv>, <'tad':cVc>]"
6175,Amparafaravola la mayor parte,"[<'par':cVc>, <'te':cV>]"
6176,Amparafaravola de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
6177,Amparafaravola gia los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6178,Amparafaravola de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6179,Amparafaravola de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6180,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6181,Amparafaravola de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
6182,Amparafaravola sistemas de alta,"[<'al':Vc>, <'ta':cV>]"
6183,Amparafaravola los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
6184,Amparafaravola en la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6185,Amparafaravola comportamiento,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6186,Amparafaravola de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6187,Amparafaravola por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6188,Amparafaravola de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
6189,Amparafaravola de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6190,Amparafaravola a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6191,Amparafaravola lo que se puede,"[<'pue':cvV>, <'de':cV>]"
6192,Amparafaravola en los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6193,Amparafaravola con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6194,Amparafaravola desarrollada,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'da':cV>]"
6195,Amparafaravola la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
6196,Amparafaravola temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6197,Amparafaravola la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6198,Amparafaravola de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
6199,Amparafaravola de la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6200,Amparafaravola algunos problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
6201,Amparafaravola mar los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
6202,Amparafaravola temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6203,Amparafaravola de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
6204,Amparafaravola algo que el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6205,Amparafaravola que el proyecto así,"[<'a':V>, <'sí':sV>]"
6206,Amparafaravola con los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6207,Amparafaravola problemas desde,"[<'des':cVs>, <'de':cV>]"
6208,Amparafaravola posible a caso,"[<'ca':cV>, <'so':sV>]"
6209,Amparafaravola gei de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6210,Amparafaravola en el contróleo,"[<'con':cVc>, <'tró':ccV>, <'le':cV>, <'o':V>]"
6211,Amparafaravola calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6212,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6213,Amparafaravola la nueva unida,"[<'u':v>, <'ni':cv>, <'da':cV>]"
6214,Amparafaravola la supurstica,"[<'su':sv>, <'purs':cvcs>, <'ti':cv>, <'ca':cV>]"
6215,Amparafaravola menos particos,"[<'par':cVc>, <'ti':cv>, <'cos':cVs>]"
6216,Amparafaravola no regrísmente,"[<'re':cV>, <'grís':ccVs>, <'men':cVc>, <'te':cV>]"
6217,Amparafaravola embargo los detos,"[<'de':cV>, <'tos':cVs>]"
6218,Amparafaravola las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6219,Amparafaravola de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6220,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6221,Amparafaravola algunos estrellos,"[<'es':Vs>, <'tre':ccV>, <'llos':ccVs>]"
6222,Amparafaravola la forma marco,"[<'mar':cVc>, <'co':cV>]"
6223,Amparafaravola forma marco altir,"[<'al':Vc>, <'tir':cvc>]"
6224,Amparafaravola a la salud para,"[<'pa':cV>, <'ra':cV>]"
6225,Amparafaravola consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
6226,Amparafaravola de la intervación,"[<'in':vc>, <'ter':cVc>, <'va':cV>, <'ción':cvVc>]"
6227,Amparafaravola n la requisión,"[<'re':cV>, <'qui':cvv>, <'sión':svVc>]"
6228,Amparafaravola de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6229,Amparafaravola n el armento,"[<'ar':Vc>, <'men':cVc>, <'to':cV>]"
6230,Amparafaravola de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
6231,Amparafaravola presencia de esta,"[<'es':Vs>, <'ta':cV>]"
6232,Amparafaravola de esta cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6233,Amparafaravola la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6234,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6235,Amparafaravola la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6236,Amparafaravola por la posición,"[<'po':cV>, <'si':sv>, <'ción':cvVc>]"
6237,Amparafaravola mercado el ocde,"[<'oc':Vc>, <'de':cV>]"
6238,Amparafaravola gracion de masa,"[<'ma':cV>, <'sa':sV>]"
6239,Amparafaravola medioambiental,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
6240,Amparafaravola la intersión esto,"[<'es':Vs>, <'to':cV>]"
6241,Amparafaravola de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6242,Amparafaravola de mucho marco,"[<'mar':cVc>, <'co':cV>]"
6243,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6244,Amparafaravola la afectualidad,"[<'a':V>, <'fec':cVc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6245,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6246,Amparafaravola a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6247,Amparafaravola sido de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
6248,Amparafaravola corque al contrarmo,"[<'con':cVc>, <'trar':ccVc>, <'mo':cV>]"
6249,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6250,Amparafaravola la desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
6251,Amparafaravola el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6252,Amparafaravola de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6253,Amparafaravola ha muy no hemos,"[<'he':cV>, <'mos':cVs>]"
6254,Amparafaravola la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6255,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6256,Amparafaravola de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6257,Amparafaravola de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6258,Amparafaravola el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6259,Amparafaravola cuante del marco,"[<'mar':cVc>, <'co':cV>]"
6260,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6261,Amparafaravola emisiones sobre,"[<'so':sV>, <'bre':ccV>]"
6262,Amparafaravola lo que es demenda,"[<'de':cV>, <'men':cVc>, <'da':cV>]"
6263,Amparafaravola posible parte,"[<'par':cVc>, <'te':cV>]"
6264,Amparafaravola al de estas actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
6265,Amparafaravola de los siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
6266,Amparafaravola todos los pocos,"[<'po':cV>, <'cos':cVs>]"
6267,Amparafaravola la antiricación,"[<'an':Vc>, <'ti':cv>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
6268,Amparafaravola de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6269,Amparafaravola la esta principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
6270,Amparafaravola de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6271,Amparafaravola de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6272,Amparafaravola los peromientos,"[<'pe':cV>, <'ro':cV>, <'mien':cvVc>, <'tos':cVs>]"
6273,Amparafaravola como el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6274,Amparafaravola de esta sustituir,"[<'sus':svs>, <'ti':cv>, <'tuir':cvvc>]"
6275,Amparafaravola los s la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6276,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6277,Amparafaravola por el especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
6278,Amparafaravola de corbono así,"[<'a':V>, <'sí':sV>]"
6279,Amparafaravola así no aborcado,"[<'a':V>, <'bor':cVc>, <'ca':cV>, <'do':cV>]"
6280,Amparafaravola no aborcado una,"[<'u':v>, <'na':cV>]"
6281,Amparafaravola de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6282,Amparafaravola el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6283,Amparafaravola temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6284,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6285,Amparafaravola cuantificador,"[<'cuan':cvVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'dor':cVc>]"
6286,Amparafaravola de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6287,Amparafaravola tiempo de asueños,"[<'a':V>, <'sue':svV>, <'ños':cVs>]"
6288,Amparafaravola asueños mis tomas,"[<'to':cV>, <'mas':cVs>]"
6289,Amparafaravola la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6290,Amparafaravola de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
6291,Amparafaravola actuales de decir,"[<'de':cV>, <'cir':cvc>]"
6292,Amparafaravola ndia y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6293,Amparafaravola emisión del nices,"[<'ni':cv>, <'ces':cVs>]"
6294,Amparafaravola los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6295,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6296,Amparafaravola en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
6297,Amparafaravola el clima en el menos,"[<'me':cV>, <'nos':cVs>]"
6298,Amparafaravola y el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
6299,Amparafaravola de las unidas,"[<'u':v>, <'ni':cv>, <'das':cVs>]"
6300,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6301,Amparafaravola en el que el probrema,"[<'pro':ccV>, <'bre':ccV>, <'ma':cV>]"
6302,Amparafaravola de las cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
6303,Amparafaravola alta de la paded,"[<'pa':cV>, <'ded':cVc>]"
6304,Amparafaravola de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
6305,Amparafaravola de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6306,Amparafaravola de sus países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6307,Amparafaravola en esta biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
6308,Amparafaravola de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6309,Amparafaravola nte de las partes,"[<'par':cVc>, <'tes':cVs>]"
6310,Amparafaravola y los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
6311,Amparafaravola de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
6312,Amparafaravola el informe caste,"[<'cas':cVs>, <'te':cV>]"
6313,Amparafaravola la muerte sino,"[<'si':sv>, <'no':cV>]"
6314,Amparafaravola la emisión de ese,"[<'e':V>, <'se':sV>]"
6315,Amparafaravola va para el mundo,"[<'mun':cvc>, <'do':cV>]"
6316,Amparafaravola el mundo de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6317,Amparafaravola la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6318,Amparafaravola los descaldados,"[<'des':cVs>, <'cal':cVc>, <'da':cV>, <'dos':cVs>]"
6319,Amparafaravola un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6320,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6321,Amparafaravola y el pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
6322,Amparafaravola en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6323,Amparafaravola te de marcada,"[<'mar':cVc>, <'ca':cV>, <'da':cV>]"
6324,Amparafaravola y la corresa,"[<'co':cV>, <'rre':ccV>, <'sa':sV>]"
6325,Amparafaravola como recorder,"[<'re':cV>, <'co':cV>, <'rder':ccVc>]"
6326,Amparafaravola n la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6327,Amparafaravola por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6328,Amparafaravola en el concentracion,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cion':cvVc>]"
6329,Amparafaravola la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6330,Amparafaravola de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6331,Amparafaravola calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6332,Amparafaravola de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6333,Amparafaravola la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6334,Amparafaravola de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6335,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6336,Amparafaravola la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6337,Amparafaravola la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6338,Amparafaravola de inversión global,"[<'glo':ccV>, <'bal':cVc>]"
6339,Amparafaravola y el altimo,"[<'al':Vc>, <'ti':cv>, <'mo':cV>]"
6340,Amparafaravola si desasive,"[<'de':cV>, <'sa':sV>, <'si':sv>, <'ve':cV>]"
6341,Amparafaravola las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6342,Amparafaravola ha persenado,"[<'per':cVc>, <'se':sV>, <'na':cV>, <'do':cV>]"
6343,Amparafaravola en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6344,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6345,Amparafaravola países de esta,"[<'es':Vs>, <'ta':cV>]"
6346,Amparafaravola de esta medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
6347,Amparafaravola un comportamiento,"[<'com':cVc>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6348,Amparafaravola de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6349,Amparafaravola de nuestro mundial,"[<'mun':cvc>, <'dial':cvVc>]"
6350,Amparafaravola de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6351,Amparafaravola de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6352,Amparafaravola de la alta salud,"[<'sa':sV>, <'lud':cvc>]"
6353,Amparafaravola diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
6354,Amparafaravola para las partes,"[<'par':cVc>, <'tes':cVs>]"
6355,Amparafaravola de la que se están,"[<'es':Vs>, <'tán':cVc>]"
6356,Amparafaravola correnacionar,"[<'co':cV>, <'rre':ccV>, <'na':cV>, <'cio':cvV>, <'nar':cVc>]"
6357,Amparafaravola la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6358,Amparafaravola ce a la derante,"[<'de':cV>, <'ran':cVc>, <'te':cV>]"
6359,Amparafaravola vida que se alta,"[<'al':Vc>, <'ta':cV>]"
6360,Amparafaravola de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6361,Amparafaravola lecer el mundo,"[<'mun':cvc>, <'do':cV>]"
6362,Amparafaravola de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6363,Amparafaravola la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6364,Amparafaravola de la preducción,"[<'pre':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6365,Amparafaravola la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6366,Amparafaravola de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
6367,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6368,Amparafaravola las condecciones,"[<'con':cVc>, <'dec':cVc>, <'cio':cvV>, <'nes':cVs>]"
6369,Amparafaravola de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6370,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6371,Amparafaravola cuantificación,"[<'cuan':cvVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6372,Amparafaravola más de la luda,"[<'lu':cv>, <'da':cV>]"
6373,Amparafaravola de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6374,Amparafaravola la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6375,Amparafaravola del asecano,"[<'a':V>, <'se':sV>, <'ca':cV>, <'no':cV>]"
6376,Amparafaravola de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6377,Amparafaravola de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6378,Amparafaravola carbono en todos,"[<'to':cV>, <'dos':cVs>]"
6379,Amparafaravola emisión se duran,"[<'du':cv>, <'ran':cVc>]"
6380,Amparafaravola un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6381,Amparafaravola de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
6382,Amparafaravola de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
6383,Amparafaravola por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6384,Amparafaravola de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
6385,Amparafaravola pertinente amplio,"[<'am':Vc>, <'plio':ccvV>]"
6386,Amparafaravola amplio de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
6387,Amparafaravola la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
6388,Amparafaravola por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6389,Amparafaravola de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6390,Amparafaravola por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6391,Amparafaravola por el contigul,"[<'con':cVc>, <'ti':cv>, <'gul':cvc>]"
6392,Amparafaravola la estado a tanto,"[<'tan':cVc>, <'to':cV>]"
6393,Amparafaravola contexto como,"[<'co':cV>, <'mo':cV>]"
6394,Amparafaravola como la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
6395,Amparafaravola nte se se es una,"[<'u':v>, <'na':cV>]"
6396,Amparafaravola de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6397,Amparafaravola el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6398,Amparafaravola estado de enfrento,"[<'en':Vc>, <'fren':ccVc>, <'to':cV>]"
6399,Amparafaravola de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6400,Amparafaravola nte a caso el medio,"[<'me':cV>, <'dio':cvV>]"
6401,Amparafaravola las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6402,Amparafaravola gei de los medios,"[<'me':cV>, <'dios':cvVs>]"
6403,Amparafaravola la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6404,Amparafaravola so de los medios,"[<'me':cV>, <'dios':cvVs>]"
6405,Amparafaravola vitalización,"[<'vi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6406,Amparafaravola los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
6407,Amparafaravola poder de poder,"[<'po':cV>, <'der':cVc>]"
6408,Amparafaravola poder ser una,"[<'u':v>, <'na':cV>]"
6409,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6410,Amparafaravola concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6411,Amparafaravola contra el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6412,Amparafaravola la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6413,Amparafaravola de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6414,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6415,Amparafaravola de la cantadad,"[<'can':cVc>, <'ta':cV>, <'dad':cVc>]"
6416,Amparafaravola con la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6417,Amparafaravola viento es un puedo,"[<'pue':cvV>, <'do':cV>]"
6418,Amparafaravola la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6419,Amparafaravola de la otra para,"[<'pa':cV>, <'ra':cV>]"
6420,Amparafaravola definido a una,"[<'u':v>, <'na':cV>]"
6421,Amparafaravola de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6422,Amparafaravola de sus dos solo,"[<'so':sV>, <'lo':cV>]"
6423,Amparafaravola dos solo de esta,"[<'es':Vs>, <'ta':cV>]"
6424,Amparafaravola de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6425,Amparafaravola con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6426,Amparafaravola la corización,"[<'co':cV>, <'ri':cv>, <'za':cV>, <'ción':cvVc>]"
6427,Amparafaravola ecológica este,"[<'es':Vs>, <'te':cV>]"
6428,Amparafaravola países de esta,"[<'es':Vs>, <'ta':cV>]"
6429,Amparafaravola esta de personar,"[<'pe':cV>, <'rso':csV>, <'nar':cVc>]"
6430,Amparafaravola l colectico,"[<'co':cV>, <'lec':cVc>, <'ti':cv>, <'co':cV>]"
6431,Amparafaravola de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6432,Amparafaravola de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6433,Amparafaravola las contenidas,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'das':cVs>]"
