,verse,terminacion
6577,Fortaleza biencias en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6578,Fortaleza de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6579,Fortaleza la temperatura entre,"[<'en':Vc>, <'tre':ccV>]"
6580,Fortaleza de la estente a la previa,"[<'pre':ccV>, <'via':cvV>]"
6581,Fortaleza el informe de los partes,"[<'par':cVc>, <'tes':cVs>]"
6582,Fortaleza el proyecto en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6583,Fortaleza dición de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6584,Fortaleza medio albo al consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6585,Fortaleza la cuestión contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
6586,Fortaleza del periodo de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6587,Fortaleza de efectos de la ocuenta,"[<'o':V>, <'cuen':cvVc>, <'ta':cV>]"
6588,Fortaleza los partes de los medios,"[<'me':cV>, <'dios':cvVs>]"
6589,Fortaleza esta estado en los funciones,"[<'fun':cvc>, <'cio':cvV>, <'nes':cVs>]"
6590,Fortaleza ción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6591,Fortaleza de amor y de los polos,"[<'po':cV>, <'los':cVs>]"
6592,Fortaleza de la primera parte,"[<'par':cVc>, <'te':cV>]"
6593,Fortaleza del mayor de encrementos,"[<'en':Vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
6594,Fortaleza encrementos de los medios,"[<'me':cV>, <'dios':cvVs>]"
6595,Fortaleza de los s en el control,"[<'con':cVc>, <'trol':ccVc>]"
6596,Fortaleza alternadero de todos,"[<'to':cV>, <'dos':cVs>]"
6597,Fortaleza de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6598,Fortaleza y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6599,Fortaleza el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6600,Fortaleza mejor de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6601,Fortaleza por energías partes,"[<'par':cVc>, <'tes':cVs>]"
6602,Fortaleza invernadero natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
6603,Fortaleza esta pedida de ti aún,"[<'a':V>, <'ún':Vc>]"
6604,Fortaleza medidas de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6605,Fortaleza se deberá un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6606,Fortaleza de la tierra en la inunción,"[<'i':v>, <'nun':cvc>, <'ción':cvVc>]"
6607,Fortaleza el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6608,Fortaleza respecto de la empiencia,"[<'em':Vc>, <'pien':cvVc>, <'cia':cvV>]"
6609,Fortaleza la empiencia de la marca,"[<'mar':cVc>, <'ca':cV>]"
6610,Fortaleza rio de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6611,Fortaleza con la biodiversidad,"[<'bio':cvV>, <'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6612,Fortaleza la parte de la lucha,"[<'luc':cvc>, <'ha':cV>]"
6613,Fortaleza la lucha de la noche,"[<'noc':cVc>, <'he':cV>]"
6614,Fortaleza producida del marco,"[<'mar':cVc>, <'co':cV>]"
6615,Fortaleza marco de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
6616,Fortaleza probables de alto como,"[<'co':cV>, <'mo':cV>]"
6617,Fortaleza las principales siglos,"[<'si':sv>, <'glos':ccVs>]"
6618,Fortaleza la organización pero,"[<'pe':cV>, <'ro':cV>]"
6619,Fortaleza de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6620,Fortaleza adaptación de la salud,"[<'sa':sV>, <'lud':cvc>]"
6621,Fortaleza de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
6622,Fortaleza de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
6623,Fortaleza de de la referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
6624,Fortaleza un problema de la salud,"[<'sa':sV>, <'lud':cvc>]"
6625,Fortaleza la sociedad del poste,"[<'pos':cVs>, <'te':cV>]"
6626,Fortaleza el carbono a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6627,Fortaleza cado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6628,Fortaleza la interesidad para,"[<'pa':cV>, <'ra':cV>]"
6629,Fortaleza interesidad para esta,"[<'es':Vs>, <'ta':cV>]"
6630,Fortaleza las de la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
6631,Fortaleza medio ambiente al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6632,Fortaleza ambiente al problema tendrá,"[<'ten':cVc>, <'drá':ccV>]"
6633,Fortaleza al problema tendrá sobre,"[<'so':sV>, <'bre':ccV>]"
6634,Fortaleza que es un sído en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6635,Fortaleza el aumento de la contra,"[<'con':cVc>, <'tra':ccV>]"
6636,Fortaleza la mayor estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
6637,Fortaleza mundo en la esta recena,"[<'re':cV>, <'ce':cV>, <'na':cV>]"
6638,Fortaleza en el amor os sus entre,"[<'en':Vc>, <'tre':ccV>]"
6639,Fortaleza diciones de gei mueden,"[<'mue':cvV>, <'den':cVc>]"
6640,Fortaleza consecuencia del coser,"[<'co':cV>, <'ser':sVc>]"
6641,Fortaleza coser de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
6642,Fortaleza la luda de las partes,"[<'par':cVc>, <'tes':cVs>]"
6643,Fortaleza perminado es un lodo,"[<'lo':cV>, <'do':cV>]"
6644,Fortaleza un lodo y el demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
6645,Fortaleza el demanda de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6646,Fortaleza la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
6647,Fortaleza ticia de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6648,Fortaleza la actividad de la este,"[<'es':Vs>, <'te':cV>]"
6649,Fortaleza el progreso y se vara,"[<'va':cV>, <'ra':cV>]"
6650,Fortaleza los países por marcio,"[<'mar':cVc>, <'cio':cvV>]"
6651,Fortaleza las partes de la cumple,"[<'cum':cvc>, <'ple':ccV>]"
6652,Fortaleza rica en la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6653,Fortaleza la experiencia del coso,"[<'co':cV>, <'so':sV>]"
6654,Fortaleza de la segunda cumbre,"[<'cum':cvc>, <'bre':ccV>]"
6655,Fortaleza consideración para,"[<'pa':cV>, <'ra':cV>]"
6656,Fortaleza sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
6657,Fortaleza de de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6658,Fortaleza la capa de la salud,"[<'sa':sV>, <'lud':cvc>]"
6659,Fortaleza obientado en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6660,Fortaleza la cuestión de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6661,Fortaleza de energía del clima,"[<'cli':ccv>, <'ma':cV>]"
6662,Fortaleza de la cual mucha mayor,"[<'ma':cV>, <'yor':cVc>]"
6663,Fortaleza aumento de las sestientes,"[<'ses':sVs>, <'tien':cvVc>, <'tes':cVs>]"
6664,Fortaleza programa de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6665,Fortaleza al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6666,Fortaleza caso de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6667,Fortaleza recio en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6668,Fortaleza terior de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6669,Fortaleza presenta en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6670,Fortaleza para la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6671,Fortaleza permitir el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6672,Fortaleza de tamas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6673,Fortaleza del siglo xx en casa,"[<'ca':cV>, <'sa':sV>]"
6674,Fortaleza me hace la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
6675,Fortaleza ncentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6676,Fortaleza albiente a los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
6677,Fortaleza de estado de la estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
6678,Fortaleza morcio de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6679,Fortaleza y al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6680,Fortaleza al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6681,Fortaleza global de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6682,Fortaleza inversiones necesarias,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rias':cvVs>]"
6683,Fortaleza de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6684,Fortaleza hasta el pero es un visto,"[<'vis':cvs>, <'to':cV>]"
6685,Fortaleza s de la mayor parte,"[<'par':cVc>, <'te':cV>]"
6686,Fortaleza un problema particula,"[<'par':cVc>, <'ti':cv>, <'cu':cv>, <'la':cV>]"
6687,Fortaleza el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
6688,Fortaleza gente al consumo de esta,"[<'es':Vs>, <'ta':cV>]"
6689,Fortaleza están los s en el clima,"[<'cli':ccv>, <'ma':cV>]"
6690,Fortaleza la requestad y esta,"[<'es':Vs>, <'ta':cV>]"
6691,Fortaleza de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
6692,Fortaleza de contribuir el mundo,"[<'mun':cvc>, <'do':cV>]"
6693,Fortaleza de los partes de gases,"[<'ga':cV>, <'ses':sVs>]"
6694,Fortaleza de los procesos de esta,"[<'es':Vs>, <'ta':cV>]"
6695,Fortaleza la mayor altiración,"[<'al':Vc>, <'ti':cv>, <'ra':cV>, <'ción':cvVc>]"
6696,Fortaleza clima de las escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
6697,Fortaleza pario de la estaraza,"[<'es':Vs>, <'ta':cV>, <'ra':cV>, <'za':cV>]"
6698,Fortaleza que el encontrar la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
6699,Fortaleza el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6700,Fortaleza lo el el cuelo de la esta,"[<'es':Vs>, <'ta':cV>]"
6701,Fortaleza calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6702,Fortaleza global de las emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6703,Fortaleza no me heres de hija,"[<'hi':cv>, <'ja':cV>]"
6704,Fortaleza sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
6705,Fortaleza energético son que están,"[<'es':Vs>, <'tán':cVc>]"
6706,Fortaleza el que decir una forma,"[<'for':cVc>, <'ma':cV>]"
6707,Fortaleza una forma de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6708,Fortaleza confumento alegición,"[<'a':V>, <'le':cV>, <'gi':cv>, <'ción':cvVc>]"
6709,Fortaleza marco de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
6710,Fortaleza del aumento del precio,"[<'pre':ccV>, <'cio':cvV>]"
6711,Fortaleza del precio de los crisis,"[<'cri':ccv>, <'sis':svs>]"
6712,Fortaleza impuesto de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
6713,Fortaleza menos que de la serie,"[<'se':sV>, <'rie':cvV>]"
6714,Fortaleza son eltados por muchas,"[<'muc':cvc>, <'has':cVs>]"
6715,Fortaleza de emisión y la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6716,Fortaleza la pertida de evactos,"[<'e':V>, <'vac':cVc>, <'tos':cVs>]"
6717,Fortaleza directo del pequeño,"[<'pe':cV>, <'que':cvV>, <'ño':cV>]"
6718,Fortaleza del pequeño versida,"[<'ver':cVc>, <'si':sv>, <'da':cV>]"
6719,Fortaleza pequeño versida entre,"[<'en':Vc>, <'tre':ccV>]"
6720,Fortaleza s de la limentación,"[<'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
6721,Fortaleza de esta contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
6722,Fortaleza de la presiculación,"[<'pre':ccV>, <'si':sv>, <'cu':cv>, <'la':cV>, <'ción':cvVc>]"
6723,Fortaleza entre un conflicto el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6724,Fortaleza determinados contro,"[<'con':cVc>, <'tro':ccV>]"
6725,Fortaleza de los comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
6726,Fortaleza la atmósfera con una,"[<'u':v>, <'na':cV>]"
6727,Fortaleza el alto contribuyendo,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'do':cV>]"
6728,Fortaleza de la translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
6729,Fortaleza se permita alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
6730,Fortaleza los s en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6731,Fortaleza los asfosis el restro,"[<'res':cVs>, <'tro':ccV>]"
6732,Fortaleza stado en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6733,Fortaleza problemas de segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6734,Fortaleza campos comprensidibles,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'di':cv>, <'bles':ccVs>]"
6735,Fortaleza y los actuales están,"[<'es':Vs>, <'tán':cVc>]"
6736,Fortaleza por los países partes,"[<'par':cVc>, <'tes':cVs>]"
6737,Fortaleza emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
6738,Fortaleza gei para la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6739,Fortaleza el pasado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6740,Fortaleza se muerte sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
6741,Fortaleza estrategia de la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
6742,Fortaleza a su incremento del clima,"[<'cli':ccv>, <'ma':cV>]"
6743,Fortaleza la disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
6744,Fortaleza de hacer muchos precios,"[<'pre':ccV>, <'cios':cvVs>]"
6745,Fortaleza precios de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
6746,Fortaleza los estados de la ocde,"[<'oc':Vc>, <'de':cV>]"
6747,Fortaleza la ocde estos una mayor,"[<'ma':cV>, <'yor':cVc>]"
6748,Fortaleza el esperar la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
6749,Fortaleza prevista los peligros,"[<'pe':cV>, <'li':cv>, <'gros':ccVs>]"
6750,Fortaleza peligros menos tanto,"[<'tan':cVc>, <'to':cV>]"
6751,Fortaleza al climático el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
6752,Fortaleza el seguimiento del actual,"[<'ac':Vc>, <'tual':cvVc>]"
6753,Fortaleza carbón de la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6754,Fortaleza mundial de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6755,Fortaleza calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6756,Fortaleza de la alta al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6757,Fortaleza cuento en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6758,Fortaleza energética de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6759,Fortaleza estado en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6760,Fortaleza la población del clima,"[<'cli':ccv>, <'ma':cV>]"
6761,Fortaleza nde un aumento del siglo,"[<'si':sv>, <'glo':ccV>]"
6762,Fortaleza subida del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6763,Fortaleza contexto de la marca,"[<'mar':cVc>, <'ca':cV>]"
6764,Fortaleza vez más dificuil de esta,"[<'es':Vs>, <'ta':cV>]"
6765,Fortaleza consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6766,Fortaleza países que permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
6767,Fortaleza que permitan la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6768,Fortaleza patrones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6769,Fortaleza el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6770,Fortaleza alta de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
6771,Fortaleza temperaturas de esta,"[<'es':Vs>, <'ta':cV>]"
6772,Fortaleza los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6773,Fortaleza en la región de los polos,"[<'po':cV>, <'los':cVs>]"
6774,Fortaleza cantidid de las cubres,"[<'cu':cv>, <'bres':ccVs>]"
6775,Fortaleza de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6776,Fortaleza amor en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
6777,Fortaleza sistema de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6778,Fortaleza periodo de la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
6779,Fortaleza todos los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
6780,Fortaleza se pueden ser el primer,"[<'pri':ccv>, <'mer':cVc>]"
6781,Fortaleza casa de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6782,Fortaleza desarrollan el medio,"[<'me':cV>, <'dio':cvV>]"
6783,Fortaleza de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
6784,Fortaleza tivo de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
6785,Fortaleza recursos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6786,Fortaleza atmosférico el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6787,Fortaleza la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
6788,Fortaleza el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6789,Fortaleza importante de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6790,Fortaleza de los consumos entre,"[<'en':Vc>, <'tre':ccV>]"
6791,Fortaleza los países de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
6792,Fortaleza tiempo son a un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6793,Fortaleza de la segunda hacia,"[<'ha':cV>, <'cia':cvV>]"
6794,Fortaleza en los s en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
6795,Fortaleza re se entre el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
6796,Fortaleza consecuencia en los pocos,"[<'po':cV>, <'cos':cVs>]"
6797,Fortaleza a consiguestra el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6798,Fortaleza partes de la tampiante,"[<'tam':cVc>, <'pian':cvVc>, <'te':cV>]"
6799,Fortaleza concentración de la ocde,"[<'oc':Vc>, <'de':cV>]"
6800,Fortaleza los marcos con el corbón,"[<'cor':cVc>, <'bón':cVc>]"
6801,Fortaleza el acuerdo de la apunta,"[<'a':V>, <'pun':cvc>, <'ta':cV>]"
6802,Fortaleza la apunta a las producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6803,Fortaleza a los países de cada,"[<'ca':cV>, <'da':cV>]"
6804,Fortaleza de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6805,Fortaleza de la estado de la autón,"[<'au':Vv>, <'tón':cVc>]"
6806,Fortaleza de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6807,Fortaleza pero por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6808,Fortaleza serán las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6809,Fortaleza problema de los mandos,"[<'man':cVc>, <'dos':cVs>]"
6810,Fortaleza del cielo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6811,Fortaleza global de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6812,Fortaleza las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
6813,Fortaleza el teadera alternador,"[<'al':Vc>, <'te':cV>, <'rna':ccV>, <'dor':cVc>]"
6814,Fortaleza vez será alimentaria,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ria':cvV>]"
6815,Fortaleza convenir el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6816,Fortaleza el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
6817,Fortaleza de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
6818,Fortaleza la contención del clima,"[<'cli':ccv>, <'ma':cV>]"
6819,Fortaleza los países del poder,"[<'po':cV>, <'der':cVc>]"
6820,Fortaleza compensación del patrón,"[<'pa':cV>, <'trón':ccVc>]"
6821,Fortaleza del patrón de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
6822,Fortaleza de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
6823,Fortaleza internacional del madin,"[<'ma':cV>, <'din':cvc>]"
6824,Fortaleza expansión de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6825,Fortaleza de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6826,Fortaleza cia de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
6827,Fortaleza el precio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6828,Fortaleza la cumbre de la salud,"[<'sa':sV>, <'lud':cvc>]"
6829,Fortaleza patrón de los interes,"[<'in':vc>, <'te':cV>, <'res':cVs>]"
6830,Fortaleza ha propisto de empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
6831,Fortaleza de empresa de niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
6832,Fortaleza rando de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6833,Fortaleza contral en los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6834,Fortaleza por la vez el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6835,Fortaleza la mitura a las paltos,"[<'pal':cVc>, <'tos':cVs>]"
6836,Fortaleza del carbono en los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
6837,Fortaleza minida a la luz para,"[<'pa':cV>, <'ra':cV>]"
6838,Fortaleza tierra para el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6839,Fortaleza ros en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6840,Fortaleza con la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6841,Fortaleza de los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
6842,Fortaleza de los proyectos de eso,"[<'e':V>, <'so':sV>]"
6843,Fortaleza ha sucedo de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
6844,Fortaleza un carbón y el principio,"[<'prin':ccvc>, <'ci':cv>, <'pio':cvV>]"
6845,Fortaleza corbón el amor serán,"[<'se':sV>, <'rán':cVc>]"
6846,Fortaleza en los países destintos,"[<'des':cVs>, <'tin':cvc>, <'tos':cVs>]"
6847,Fortaleza de la puesta al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6848,Fortaleza al contexto de los maros,"[<'ma':cV>, <'ros':cVs>]"
6849,Fortaleza en la cumbre de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6850,Fortaleza la decisión de la onu,"[<'o':V>, <'nu':cv>]"
6851,Fortaleza se por el cuestión de estas,"[<'es':Vs>, <'tas':cVs>]"
6852,Fortaleza cado de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6853,Fortaleza de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6854,Fortaleza de las procesos altas,"[<'al':Vc>, <'tas':cVs>]"
6855,Fortaleza nte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6856,Fortaleza amor se deriva dican,"[<'di':cv>, <'can':cVc>]"
6857,Fortaleza despuesta de la casa,"[<'ca':cV>, <'sa':sV>]"
6858,Fortaleza sistemas particulas,"[<'par':cVc>, <'ti':cv>, <'cu':cv>, <'las':cVs>]"
6859,Fortaleza en la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
6860,Fortaleza sentido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6861,Fortaleza de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
